8.946819603443145752e-02,6.838228087872266769e-03,-3.434460759162902832e-01,-9.348761439323425293e-01
9.264483302831649780e-02,5.431258119642734528e-03,-3.550318777561187744e-01,-9.302363991737365723e-01
9.264483302831649780e-02,5.431258119642734528e-03,-3.550318777561187744e-01,-9.302363991737365723e-01
9.696681052446365356e-02,4.554194863885641098e-03,-3.773735761642456055e-01,-9.209592342376708984e-01
1.048054993152618408e-01,1.979972934350371361e-03,-3.987883031368255615e-01,-9.110322594642639160e-01
1.100537627935409546e-01,6.255846936255693436e-03,-4.161189496517181396e-01,-9.026040434837341309e-01
1.145684272050857544e-01,1.139031839556992054e-03,-4.376095533370971680e-01,-8.918356299400329590e-01
1.232183575630187988e-01,-7.151896134018898010e-03,-4.658892750740051270e-01,-8.761925101280212402e-01
1.235496476292610168e-01,-1.719731837511062622e-02,-5.163320302963256836e-01,-8.472550511360168457e-01
1.235496476292610168e-01,-1.719731837511062622e-02,-5.163320302963256836e-01,-8.472550511360168457e-01
1.246441677212715149e-01,-2.099168300628662109e-02,-5.268151164054870605e-01,-8.405290842056274414e-01
1.297094225883483887e-01,-2.478032745420932770e-02,-5.521605014801025391e-01,-8.232133388519287109e-01
1.285130530595779419e-01,-2.487742342054843903e-02,-5.635675787925720215e-01,-8.156329393386840820e-01
1.254677921533584595e-01,-2.443442679941654205e-02,-5.740023851394653320e-01,-8.088152408599853516e-01
1.274389624595642090e-01,-2.776949480175971985e-02,-5.790597796440124512e-01,-8.047844767570495605e-01
1.165251359343528748e-01,-2.578556910157203674e-02,-6.078338623046875000e-01,-7.850446105003356934e-01
1.093728989362716675e-01,-1.702411659061908722e-02,-6.292032599449157715e-01,-7.693186402320861816e-01
1.062026172876358032e-01,-1.685567200183868408e-02,-6.354681253433227539e-01,-7.646026611328125000e-01
9.984257817268371582e-02,-6.806562189012765884e-03,-6.696678400039672852e-01,-7.358874082565307617e-01
9.462332725524902344e-02,1.463339867768809199e-04,-6.876391768455505371e-01,-7.198603153228759766e-01
8.972773700952529907e-02,1.365679875016212463e-02,-7.056697010993957520e-01,-7.027038335800170898e-01
8.633700758218765259e-02,1.231684256345033646e-02,-7.208732366561889648e-01,-6.875579953193664551e-01
8.762288838624954224e-02,2.392893470823764801e-02,-7.489622235298156738e-01,-6.563575267791748047e-01
8.918700367212295532e-02,2.489126473665237427e-02,-7.573850154876708984e-01,-6.463698744773864746e-01
7.915139943361282349e-02,3.774145618081092834e-02,-7.795223593711853027e-01,-6.202061176300048828e-01
8.091834187507629395e-02,3.913426771759986877e-02,-7.852002382278442383e-01,-6.126836538314819336e-01
8.325073122978210449e-02,4.340354353189468384e-02,-8.001086711883544922e-01,-5.924623608589172363e-01
8.443477749824523926e-02,5.160549655556678772e-02,-8.140314817428588867e-01,-5.723289847373962402e-01
7.717079669237136841e-02,5.916068702936172485e-02,-8.359792232513427734e-01,-5.400773286819458008e-01
9.091604501008987427e-02,4.800469428300857544e-02,-8.533381223678588867e-01,-5.111203193664550781e-01
9.091604501008987427e-02,4.800469428300857544e-02,-8.533381223678588867e-01,-5.111203193664550781e-01
8.818230032920837402e-02,5.513943359255790710e-02,-8.690250515937805176e-01,-4.837136566638946533e-01
9.820976853370666504e-02,5.372572317719459534e-02,-8.810907006263732910e-01,-4.595079720020294189e-01
9.820976853370666504e-02,5.372572317719459534e-02,-8.810907006263732910e-01,-4.595079720020294189e-01
1.015757545828819275e-01,5.258277058601379395e-02,-8.894253373146057129e-01,-4.425383210182189941e-01
1.016197204589843750e-01,4.691938310861587524e-02,-8.989526629447937012e-01,-4.235046207904815674e-01
9.540833532810211182e-02,4.793163761496543884e-02,-9.105566740036010742e-01,-3.993575572967529297e-01
9.555349498987197876e-02,4.452074319124221802e-02,-9.317959547042846680e-01,-3.473380506038665771e-01
8.418043702840805054e-02,4.509685561060905457e-02,-9.456552267074584961e-01,-3.108315467834472656e-01
8.848434686660766602e-02,3.902764618396759033e-02,-9.499757289886474609e-01,-2.969738543033599854e-01
8.514597266912460327e-02,3.881732001900672913e-02,-9.531782865524291992e-01,-2.875668108463287354e-01
8.175196498632431030e-02,4.672588035464286804e-02,-9.555581808090209961e-01,-2.793596088886260986e-01
7.786227762699127197e-02,4.512628540396690369e-02,-9.589191079139709473e-01,-2.690266966819763184e-01
7.186931371688842773e-02,5.302352458238601685e-02,-9.707625508308410645e-01,-2.228081673383712769e-01
7.186993956565856934e-02,5.302398279309272766e-02,-9.707624912261962891e-01,-2.228078544139862061e-01
7.439031451940536499e-02,5.298539623618125916e-02,-9.783657789230346680e-01,-1.856320053339004517e-01
6.120043992996215820e-02,5.863722041249275208e-02,-9.857566952705383301e-01,-1.452584862709045410e-01
5.463308840990066528e-02,6.837484240531921387e-02,-9.906845688819885254e-01,-1.043277829885482788e-01
6.289970874786376953e-02,7.840748876333236694e-02,-9.923726916313171387e-01,-7.136074453592300415e-02
5.678111314773559570e-02,8.196845650672912598e-02,-9.934667348861694336e-01,-5.550703778862953186e-02
5.392016470432281494e-02,8.265385031700134277e-02,-9.940849542617797852e-01,-4.534386843442916870e-02
5.243096500635147095e-02,8.639375120401382446e-02,-9.945548176765441895e-01,-2.545276656746864319e-02
5.020619556307792664e-02,9.430377185344696045e-02,-9.942350983619689941e-01,9.097340516746044159e-03
5.166856199502944946e-02,9.365714341402053833e-02,-9.940273165702819824e-01,2.164260856807231903e-02
5.166856199502944946e-02,9.365714341402053833e-02,-9.940273165702819824e-01,2.164260856807231903e-02
5.470035225152969360e-02,9.374967962503433228e-02,-9.931760430335998535e-01,4.266355559229850769e-02
4.987746104598045349e-02,9.532535076141357422e-02,-9.919717311859130859e-01,6.646489351987838745e-02
