-1.445205509662628174e-02,4.925776645541191101e-02,8.845772594213485718e-02
-1.589171588420867920e-02,4.869912564754486084e-02,8.376576751470565796e-02
1.863302849233150482e-02,-4.918599501252174377e-03,4.348205775022506714e-02
2.094420790672302246e-02,-1.071283500641584396e-02,2.080941013991832733e-02
3.194133192300796509e-02,-2.268852666020393372e-02,5.068917758762836456e-03
6.647161394357681274e-02,-5.068354681134223938e-02,-1.921329647302627563e-02
1.660332083702087402e-01,-1.437460333108901978e-01,-9.941294789314270020e-02
2.584823668003082275e-01,-2.162556052207946777e-01,-1.184632480144500732e-01
4.431821405887603760e-01,-3.576426804065704346e-01,-2.158107012510299683e-01
5.501514673233032227e-01,-4.264978468418121338e-01,-3.008420169353485107e-01
6.315743923187255859e-01,-4.833953678607940674e-01,-3.505139052867889404e-01
9.133549928665161133e-01,-6.717779636383056641e-01,-5.625485181808471680e-01
9.527446031570434570e-01,-6.910650134086608887e-01,-5.790271162986755371e-01
1.150688171386718750e+00,-8.207421302795410156e-01,-6.361234784126281738e-01
1.284634470939636230e+00,-9.100522994995117188e-01,-6.849112510681152344e-01
1.379903554916381836e+00,-9.439162611961364746e-01,-6.528159976005554199e-01
1.477601289749145508e+00,-1.004962801933288574e+00,-6.732429862022399902e-01
1.695230007171630859e+00,-1.088791251182556152e+00,-6.196689009666442871e-01
1.718628764152526855e+00,-1.058971762657165527e+00,-6.087177991867065430e-01
1.803093433380126953e+00,-1.036350488662719727e+00,-5.221787691116333008e-01
1.832222461700439453e+00,-9.721099734306335449e-01,-4.516633450984954834e-01
1.811823725700378418e+00,-8.289631009101867676e-01,-3.221958875656127930e-01
1.739751815795898438e+00,-6.453800201416015625e-01,-1.784485578536987305e-01
1.713714361190795898e+00,-5.556317567825317383e-01,-1.348235309123992920e-01
1.548928737640380859e+00,-2.772791981697082520e-01,4.298388957977294922e-02
1.499528288841247559e+00,-1.634736657142639160e-01,7.367277145385742188e-02
1.410639524459838867e+00,7.362197153270244598e-03,1.486707627773284912e-01
1.249835014343261719e+00,3.092590272426605225e-01,2.298791408538818359e-01
1.198740243911743164e+00,4.244183599948883057e-01,2.755215764045715332e-01
1.102890253067016602e+00,6.150554418563842773e-01,3.114992678165435791e-01
9.663521647453308105e-01,8.534044027328491211e-01,3.586973547935485840e-01
8.636243343353271484e-01,1.036303281784057617e+00,3.965058922767639160e-01
7.446965575218200684e-01,1.202047944068908691e+00,4.126053750514984131e-01
5.040954351425170898e-01,1.499129891395568848e+00,4.959714114665985107e-01
4.320199191570281982e-01,1.588255405426025391e+00,4.934935271739959717e-01
4.062711596488952637e-01,1.596595883369445801e+00,5.147801041603088379e-01
2.982454597949981689e-01,1.695683956146240234e+00,5.545734167098999023e-01
2.339578121900558472e-01,1.739935398101806641e+00,5.640873908996582031e-01
