4.694782239851687244e-02,-2.463729938953518050e-01,3.055108875000000501e-01,-1.827280311374356758e+00
4.929425041120162609e-02,-2.529336912407620375e-01,2.963540125000000414e-01,-1.776886911963441396e+00
5.699755205517510748e-02,-2.569369217018555029e-01,2.900317875000000267e-01,-1.710421601690006899e+00
7.295909569645653292e-02,-2.626262826728621991e-01,2.807554750000000321e-01,-1.612230852298785377e+00
8.436447421650597467e-02,-2.652196689423813591e-01,2.746800875000000586e-01,-1.546816558549550580e+00
9.140782789760100446e-02,-2.665038285752607816e-01,2.719967249999999948e-01,-1.514940251356010625e+00
9.140782789760100446e-02,-2.665038285752607816e-01,2.719967249999999948e-01,-1.514940251356010625e+00
1.060140430870598754e-01,-2.699780387305668605e-01,2.712960250000000517e-01,-1.451949700514856945e+00
1.180766231851136244e-01,-2.737361418580753214e-01,2.670679375000000189e-01,-1.390661575400536476e+00
1.372721307230515275e-01,-2.791922598518615795e-01,2.719171000000000227e-01,-1.301024633114540308e+00
1.490246522911927995e-01,-2.812317419041578392e-01,2.711765875000000103e-01,-1.242049330248899297e+00
1.552025202299041340e-01,-2.805532017479193119e-01,2.793540749999999795e-01,-1.198656316079366180e+00
1.552025202299041340e-01,-2.805532017479193119e-01,2.793540749999999795e-01,-1.198656316079366180e+00
1.600116565263692003e-01,-2.794182290703547955e-01,2.829849750000000275e-01,-1.156418314874600561e+00
1.643408745496452161e-01,-2.770125956576862114e-01,2.867034625000000059e-01,-1.101101596135482641e+00
1.710272564537503315e-01,-2.805673165016966952e-01,2.960594000000000281e-01,-1.022007176498728853e+00
1.730656066625833600e-01,-2.797927693881607780e-01,2.999291749999999923e-01,-9.705355963204950198e-01
1.724432592053454782e-01,-2.781856515388388407e-01,3.081464750000000308e-01,-9.330506052922209470e-01
1.708492407796353418e-01,-2.780575035561356212e-01,3.155993750000000153e-01,-8.956754696589126485e-01
1.708492407796353418e-01,-2.780575035561356212e-01,3.155993750000000153e-01,-8.956754696589126485e-01
1.669023861098674899e-01,-2.769610801353499796e-01,3.276307125000000320e-01,-8.134076938462476702e-01
1.669023861098674899e-01,-2.769610801353499796e-01,3.276307125000000320e-01,-8.134076938462476702e-01
1.511776515849537483e-01,-2.692008451006976388e-01,3.404105250000000193e-01,-7.277990490251055045e-01
1.494450655587754306e-01,-2.647208422254527238e-01,3.456180000000000363e-01,-6.921821989224947735e-01
1.485263914959958076e-01,-2.638608742199525237e-01,3.495196250000000004e-01,-6.563481680329881218e-01
1.435978124246406473e-01,-2.620489426380466780e-01,3.559772125000000287e-01,-6.077724426450790141e-01
1.368162974129708553e-01,-2.601794701318382863e-01,3.632390125000000136e-01,-5.706181496451655510e-01
1.368162974129708553e-01,-2.601794701318382863e-01,3.632390125000000136e-01,-5.706181496451655510e-01
1.310885286656181536e-01,-2.569735734563577401e-01,3.697841875000000278e-01,-5.321965581510242904e-01
1.218442138240055372e-01,-2.421716242491564475e-01,3.835035750000000410e-01,-4.675663656057360562e-01
1.080530923756790468e-01,-2.303241859552890569e-01,3.896824750000000281e-01,-3.871358713396031437e-01
1.026689795998658450e-01,-2.266547494473233892e-01,3.958613750000000153e-01,-3.460453596695253209e-01
9.904976864558338867e-02,-2.226259859292787635e-01,3.960445125000000566e-01,-3.056237341967344978e-01
9.782925856275688503e-02,-2.174024284776837068e-01,3.983058625000000519e-01,-2.661803876608706543e-01
9.264507428340297557e-02,-2.100214775165291092e-01,4.013395750000000595e-01,-2.116193741705766351e-01
9.232045991365753212e-02,-2.075008954133099881e-01,4.027170875000000150e-01,-1.721986312144648534e-01
9.488654045962498229e-02,-2.053283052407801623e-01,4.073034875000000055e-01,-1.327841633316715897e-01
9.964632505213953662e-02,-2.011443959444816076e-01,4.102575749999999855e-01,-7.983581039471826513e-02
1.046529513881908208e-01,-1.974458810463636249e-01,4.128135375000000495e-01,-3.947056487444227518e-02
1.046529513881908208e-01,-1.974458810463636249e-01,4.128135375000000495e-01,-3.947056487444227518e-02
1.085963106590279587e-01,-1.865221934661038528e-01,4.211582374999999767e-01,5.869054852727369209e-02
1.057038181095792673e-01,-1.816995083375929909e-01,4.229259125000000563e-01,1.034869778510621036e-01
1.067188986038197923e-01,-1.764702916686815282e-01,4.252509624999999960e-01,1.625388798875567198e-01
1.119242383690830095e-01,-1.722494975912853832e-01,4.265090375000000211e-01,2.056118320283327194e-01
1.119242383690830095e-01,-1.722494975912853832e-01,4.265090375000000211e-01,2.056118320283327194e-01
1.173176056296842268e-01,-1.718326629464175526e-01,4.209512125000000049e-01,2.905298692445468789e-01
1.170581804499968848e-01,-1.735666138426545102e-01,4.199638625000000069e-01,3.336492436120743199e-01
1.155855522357239484e-01,-1.711777583448534368e-01,4.164762875000000419e-01,3.939640832165117734e-01
1.139854002171282327e-01,-1.706956928980354615e-01,4.143184500000000603e-01,4.547143496591771750e-01
1.116152534259849671e-01,-1.708445636029709003e-01,4.116271249999999826e-01,5.006358355466586918e-01
9.949162868231956058e-02,-1.705219715711782380e-01,4.045962375000000111e-01,5.933540219243628178e-01
9.949162868231956058e-02,-1.705219715711782380e-01,4.045962375000000111e-01,5.933540219243628178e-01
9.949162868231956058e-02,-1.705219715711782380e-01,4.045962375000000111e-01,5.933540219243628178e-01
8.511119961902897935e-02,-1.803980880918985286e-01,3.936716875000000337e-01,7.035928455080755484e-01
8.358574926900999569e-02,-1.856902052968062988e-01,3.893799000000000010e-01,7.498395033646557684e-01
8.358574926900999569e-02,-1.856902052968062988e-01,3.893799000000000010e-01,7.498395033646557684e-01
7.683347077268221081e-02,-1.830024765456710889e-01,3.835672750000000408e-01,8.133939785666337574e-01
6.453322435328491535e-02,-1.925715805269756775e-01,3.675785750000000185e-01,9.109751969633633761e-01
6.453322435328491535e-02,-1.925715805269756775e-01,3.675785750000000185e-01,9.109751969633633761e-01
6.198766263127868797e-02,-2.073101631449898730e-01,3.530310875000000626e-01,1.024021924442401144e+00
6.198766263127868797e-02,-2.073101631449898730e-01,3.530310875000000626e-01,1.024021924442401144e+00
6.193392087271873403e-02,-2.119990244287242587e-01,3.372016375000000399e-01,1.138269005203764950e+00
6.384462660274209389e-02,-2.158747394078733839e-01,3.280208749999999895e-01,1.186940670969944156e+00
6.924184712454552193e-02,-2.204006818119221833e-01,3.225108250000000010e-01,1.251567467984842530e+00
7.676411207104245904e-02,-2.253759993604082246e-01,3.145085125000000037e-01,1.299711827855185797e+00
7.676411207104245904e-02,-2.253759993604082246e-01,3.145085125000000037e-01,1.299711827855185797e+00
1.020572681422314554e-01,-2.458127813152968244e-01,3.011235500000000176e-01,1.409001301089312541e+00
1.112426522223476655e-01,-2.519493203228415079e-01,2.944270875000000176e-01,1.455170128063035140e+00
1.112426522223476655e-01,-2.519493203228415079e-01,2.944270875000000176e-01,1.455170128063035140e+00
1.166780974281721311e-01,-2.527397964686474152e-01,2.889170375000000290e-01,1.501265718106780778e+00
1.244401633860739015e-01,-2.508307926650081843e-01,2.814084000000000585e-01,1.608937853610902469e+00
1.244401633860739015e-01,-2.508307926650081843e-01,2.814084000000000585e-01,1.608937853610902469e+00
1.390084285299991451e-01,-2.563739627369263641e-01,2.772917875000000532e-01,1.698169595937043086e+00
1.456982975106565770e-01,-2.579636202363514985e-01,2.753728249999999877e-01,1.744211789600932372e+00
1.515910574099181007e-01,-2.574272096585391023e-01,2.815517250000000304e-01,1.803396550086308281e+00
1.572533872958605250e-01,-2.572966315413411365e-01,2.774112249999999835e-01,1.861368107537098693e+00
1.610751732629355504e-01,-2.570116400151890579e-01,2.788365125000000222e-01,1.904686553196109466e+00
1.664105668355571055e-01,-2.581580476406840630e-01,2.814163625000000168e-01,1.946955313911465479e+00
1.664105668355571055e-01,-2.581580476406840630e-01,2.814163625000000168e-01,1.946955313911465479e+00
1.744695253207322605e-01,-2.639628566449457314e-01,2.853816875000000364e-01,2.001738401747158669e+00
1.806503060918858428e-01,-2.674437080582202086e-01,2.869104875000000332e-01,2.042415257920919824e+00
1.847553192408907807e-01,-2.703217196692415669e-01,2.945226375000000174e-01,2.081876647373169131e+00
1.845201121823663581e-01,-2.683721359484922409e-01,3.014579749999999891e-01,2.173649178537299331e+00
1.825289165695845595e-01,-2.699102612808243484e-01,3.108218750000000252e-01,2.262620863182993602e+00
1.815117721254992378e-01,-2.718706308039884889e-01,3.121675375000000363e-01,2.299584740164966501e+00
1.815117721254992378e-01,-2.718706308039884889e-01,3.121675375000000363e-01,2.299584740164966501e+00
1.795274008630107498e-01,-2.703531616148613370e-01,3.186012375000000230e-01,2.336533437128725854e+00
1.795274008630107498e-01,-2.703531616148613370e-01,3.186012375000000230e-01,2.336533437128725854e+00
1.718276362298600257e-01,-2.699775560326192481e-01,3.260780249999999936e-01,2.421424892668309958e+00
1.718276362298600257e-01,-2.699775560326192481e-01,3.260780249999999936e-01,2.421424892668309958e+00
1.676710409794915924e-01,-2.677839601769914091e-01,3.400203625000000618e-01,2.502306692870670091e+00
1.676710409794915924e-01,-2.677839601769914091e-01,3.400203625000000618e-01,2.502306692870670091e+00
1.632031055529361008e-01,-2.623165071038155438e-01,3.450845125000000513e-01,2.536450015942139924e+00
1.549292799020619837e-01,-2.555097836079524565e-01,3.522746500000000225e-01,2.572836519599783323e+00
1.432051959009357223e-01,-2.498532128078673753e-01,3.692347750000000151e-01,2.663096641580858126e+00
1.437800558669861395e-01,-2.406258256839335641e-01,3.755331124999999881e-01,2.704310391030379623e+00
1.414902033827087624e-01,-2.319257444558354697e-01,3.821419875000000022e-01,2.761033325404086192e+00
1.414902033827087624e-01,-2.319257444558354697e-01,3.821419875000000022e-01,2.761033325404086192e+00
1.356788529890196049e-01,-2.260790073091618890e-01,3.869513375000000477e-01,2.806714261266106458e+00
1.195559176244901656e-01,-2.130090282721368022e-01,3.935522500000000479e-01,2.913598367403673173e+00
1.195559176244901656e-01,-2.130090282721368022e-01,3.935522500000000479e-01,2.913598367403673173e+00
1.120666259412397697e-01,-1.980515338125180824e-01,4.006149875000000193e-01,3.004990865480249962e+00
1.114822451742923243e-01,-1.833650159938149393e-01,4.052969375000000651e-01,3.065747956273208619e+00
1.114822451742923243e-01,-1.833650159938149393e-01,4.052969375000000651e-01,3.065747956273208619e+00
1.126999006813253906e-01,-1.760473317533065019e-01,4.093339250000000429e-01,3.112057398152487497e+00
1.133057864740752430e-01,-1.710783558571662422e-01,4.113802875000000525e-01,-3.123248800001327208e+00
1.101711210353758796e-01,-1.557669772229464122e-01,4.148599000000000037e-01,-3.013707391728078999e+00
1.073565425925688266e-01,-1.475961493272311131e-01,4.130364875000000491e-01,-2.968586784959411418e+00
1.073565425925688266e-01,-1.475961493272311131e-01,4.130364875000000491e-01,-2.968586784959411418e+00
1.048899810475862754e-01,-1.400485510608648065e-01,4.133948000000000067e-01,-2.907295197735674019e+00
1.135696308366964252e-01,-1.505072673595535537e-01,4.120889500000000649e-01,-2.816579142575977635e+00
1.135696308366964252e-01,-1.505072673595535537e-01,4.120889500000000649e-01,-2.816579142575977635e+00
1.205096289003611681e-01,-1.547579720649426560e-01,4.124074500000000087e-01,-2.758048188138216616e+00
1.195175847495498350e-01,-1.511464426659293869e-01,4.130126000000000630e-01,-2.713507617854967968e+00
1.174237409215022898e-01,-1.514896242618997135e-01,4.087606250000000441e-01,-2.668329486806754858e+00
1.235954003659223560e-01,-1.620722607750612054e-01,4.069770250000000478e-01,-2.610701077662421543e+00
1.269110192783141910e-01,-1.706189772138843874e-01,4.076618000000000186e-01,-2.566519767810224728e+00
1.306929077633084690e-01,-1.832740523978318992e-01,4.000576124999999927e-01,-2.462534778835317795e+00
1.306929077633084690e-01,-1.832740523978318992e-01,4.000576124999999927e-01,-2.462534778835317795e+00
1.258374241414975947e-01,-1.890428421483502375e-01,3.912033125000000111e-01,-2.370010703611566960e+00
1.258374241414975947e-01,-1.890428421483502375e-01,3.912033125000000111e-01,-2.370010703611566960e+00
1.222408583788592157e-01,-1.928896618296720156e-01,3.882731125000000172e-01,-2.307602452942759008e+00
1.182642928181801417e-01,-1.950644324653443284e-01,3.848492374999999965e-01,-2.261033619173306697e+00
1.112007074351789165e-01,-1.973317479488969350e-01,3.709467125000000531e-01,-2.150239859397448772e+00
1.112007074351789165e-01,-1.973317479488969350e-01,3.709467125000000531e-01,-2.150239859397448772e+00
9.760737563206124678e-02,-1.977841857285877469e-01,3.607547125000000188e-01,-2.052910642618867687e+00
9.760737563206124678e-02,-1.977841857285877469e-01,3.607547125000000188e-01,-2.052910642618867687e+00
9.691649338864584406e-02,-2.100554827546980696e-01,3.503716125000000403e-01,-1.943555122989707007e+00
9.804172056109636268e-02,-2.206540815896432250e-01,3.385234125000000094e-01,-1.896575629780164141e+00
9.804172056109636268e-02,-2.206540815896432250e-01,3.385234125000000094e-01,-1.896575629780164141e+00
1.046371139020832453e-01,-2.316825146245271583e-01,3.229646875000000139e-01,-1.790285408565684522e+00
1.046371139020832453e-01,-2.316825146245271583e-01,3.229646875000000139e-01,-1.790285408565684522e+00
9.944276799869501693e-02,-2.279724149756673368e-01,3.138476250000000189e-01,-1.741801229340247170e+00
9.379319631884976138e-02,-2.218487423651391288e-01,3.087914375000000433e-01,-1.693609465202499997e+00
9.805546080784548202e-02,-2.245343738769159103e-01,2.961947625000000417e-01,-1.584804154654549713e+00
1.056832535125368094e-01,-2.259940358256315451e-01,2.905732375000000256e-01,-1.524554396049251137e+00
1.177052120815884478e-01,-2.299692864505223644e-01,2.841236125000000112e-01,-1.433134600571501771e+00
1.177052120815884478e-01,-2.299692864505223644e-01,2.841236125000000112e-01,-1.433134600571501771e+00
1.177052120815884478e-01,-2.299692864505223644e-01,2.841236125000000112e-01,-1.433134600571501771e+00
1.288977624186485316e-01,-2.409335206583786138e-01,2.805325250000000326e-01,-1.374946128649924271e+00
1.383892935108261557e-01,-2.509918140424171051e-01,2.786533750000000365e-01,-1.331979752887021862e+00
1.500761848028537848e-01,-2.536893964895856057e-01,2.749030375000000581e-01,-1.233981283726504063e+00
1.500761848028537848e-01,-2.536893964895856057e-01,2.749030375000000581e-01,-1.233981283726504063e+00
1.452877046495936186e-01,-2.491331772728939964e-01,2.697672249999999994e-01,-1.192104540323607687e+00
1.471379358169261631e-01,-2.557851544646666531e-01,2.757311375000000009e-01,-1.100659311657447903e+00
1.531571792232096496e-01,-2.633510619635273109e-01,2.769732874999999983e-01,-1.063904226504937212e+00
1.583049198075214825e-01,-2.687278011120723398e-01,2.795531374999999930e-01,-1.026994145376984191e+00
1.583049198075214825e-01,-2.687278011120723398e-01,2.795531374999999930e-01,-1.026994145376984191e+00
1.586053576679960497e-01,-2.705199254333707226e-01,2.822842750000000289e-01,-9.779914486873080293e-01
1.583200831809781217e-01,-2.713629990107057077e-01,2.860664625000000072e-01,-9.407151163304418029e-01
1.653546234633406775e-01,-2.801045589727818030e-01,2.957010875000000150e-01,-8.556647366528074006e-01
1.662575016519047821e-01,-2.813269832026418227e-01,2.957010875000000150e-01,-8.439854436922649139e-01
1.662575016519047821e-01,-2.813269832026418227e-01,2.957010875000000150e-01,-8.439854436922649139e-01
1.633314865622347289e-01,-2.814950952464530531e-01,3.107900250000000253e-01,-7.845161244444140980e-01
1.633624458099069143e-01,-2.776555826133721983e-01,3.250827125000000373e-01,-7.066906344880556912e-01
1.633624458099069143e-01,-2.776555826133721983e-01,3.250827125000000373e-01,-7.066906344880556912e-01
1.614843013853989595e-01,-2.801164100396326684e-01,3.316756625000000236e-01,-6.730504491255290267e-01
1.592080310226809958e-01,-2.749673212300189906e-01,3.364451999999999998e-01,-6.280577406682126274e-01
1.587224868216891016e-01,-2.607149652480259538e-01,3.528559124999999796e-01,-5.590367278546835017e-01
1.519350046647018337e-01,-2.524806708945827038e-01,3.652296375000000372e-01,-5.086332417211394397e-01
1.450447577791511566e-01,-2.385301009983661624e-01,3.728975250000000075e-01,-4.346365118849607745e-01
1.450447577791511566e-01,-2.385301009983661624e-01,3.728975250000000075e-01,-4.346365118849607745e-01
1.450447577791511566e-01,-2.385301009983661624e-01,3.728975250000000075e-01,-4.346365118849607745e-01
1.373700851168960235e-01,-2.283131497923861775e-01,3.818394125000000305e-01,-3.836766581101855311e-01
1.296392613675322325e-01,-2.220445679290440344e-01,3.941335125000000050e-01,-3.081303679937443252e-01
1.296392613675322325e-01,-2.220445679290440344e-01,3.941335125000000050e-01,-3.081303679937443252e-01
1.199534110619413091e-01,-2.098608889027973323e-01,4.047156750000000525e-01,-2.205057768064394019e-01
1.199534110619413091e-01,-2.098608889027973323e-01,4.047156750000000525e-01,-2.205057768064394019e-01
1.077249326727324347e-01,-2.005796559905735077e-01,4.121446875000000509e-01,-1.326793096861281496e-01
1.077249326727324347e-01,-2.005796559905735077e-01,4.121446875000000509e-01,-1.326793096861281496e-01
1.055686876513929756e-01,-1.994926035678735998e-01,4.168027499999999996e-01,-9.369153846661439078e-02
1.048315662735510717e-01,-1.970728054671571639e-01,4.207123375000000332e-01,-2.793698115533803719e-03
1.029757091784157252e-01,-1.929858518792943178e-01,4.171212499999999990e-01,3.743066670322564571e-02
1.029933609430159075e-01,-1.909961376498688634e-01,4.184987625000000100e-01,7.760393159842055022e-02
1.103203079906907580e-01,-1.902794810005285220e-01,4.182997000000000520e-01,1.299353466241002231e-01
1.192886527643439026e-01,-1.912431125514600649e-01,4.188809625000000092e-01,1.971120371589653864e-01
1.183857496086445638e-01,-1.911809443847635459e-01,4.188809625000000092e-01,1.970506180063254231e-01
1.166592139515677945e-01,-1.802068731256308287e-01,4.111971500000000113e-01,2.522272877616185127e-01
1.087891235219496933e-01,-1.715713569092103263e-01,4.157676250000000295e-01,3.102116616751548483e-01
1.034275144573476718e-01,-1.700875267736022545e-01,4.207441875000000331e-01,3.543397748845770745e-01
