6.659594763552081353e-01,-1.585637124082644789e+00,-6.027404070421022997e-01
7.634556524693568713e-01,-1.516018789897334074e+00,-5.560779560013133782e-01
8.020998815849653685e-01,-1.481260448319145162e+00,-5.195549877859765298e-01
7.778353719203741079e-01,-1.482262695157664956e+00,-4.868282871251429222e-01
7.969100280997664099e-01,-1.467946636413208772e+00,-4.739234477456462646e-01
7.850719057313613192e-01,-1.451905500917566982e+00,-4.080088858613624136e-01
7.206480233859534623e-01,-1.465219129555199062e+00,-3.624926312264677986e-01
6.870993127493988384e-01,-1.451625892188508349e+00,-2.921029057634606518e-01
6.883425764283640502e-01,-1.386510495573846979e+00,-1.596028920538123952e-01
6.656578368466652407e-01,-1.364968969319709791e+00,-1.085260754929743277e-01
6.557704058056670338e-01,-1.345042595166289656e+00,-5.495457058245950543e-02
6.410569324771140387e-01,-1.273065688505018000e+00,1.023794255893062111e-01
6.498772904581964216e-01,-1.211049597615764029e+00,2.023954487203216968e-01
6.240485958701535996e-01,-1.170092627084812653e+00,2.510976151895671915e-01
7.094623153168569951e-01,-1.078367014205589225e+00,3.805530419875253201e-01
7.094623153168569951e-01,-1.078367014205589225e+00,3.805530419875253201e-01
6.758246435556306553e-01,-9.241775367766963400e-01,5.470648497233820962e-01
6.765339185740300021e-01,-8.655470228805668409e-01,5.950762825603593820e-01
7.188998827052398566e-01,-7.976435687829199761e-01,6.553092434857381576e-01
7.369878380934543616e-01,-7.135737507353834275e-01,7.217975158932761204e-01
7.722783807383373222e-01,-6.151937197583082773e-01,7.955333658386345430e-01
7.974715068534549145e-01,-5.250027248863777807e-01,8.495919320377149919e-01
8.517148436391082100e-01,-3.744537971089457185e-01,9.360091697939463273e-01
8.656712095886760494e-01,-3.191588460213803380e-01,9.625641505987246882e-01
9.006029465573011095e-01,-1.926772348487419406e-01,1.014128442252774320e+00
9.035640106354441148e-01,-1.318872019146718755e-01,1.034385343457724815e+00
9.252526720163480878e-01,-7.308573165181353470e-02,1.055284984216868782e+00
9.433536788162046882e-01,6.243168034677242309e-03,1.077223106118169405e+00
9.443407617208322558e-01,4.809868520755016669e-02,1.085395454865407228e+00
9.551692703204016643e-01,9.357822293131841385e-02,1.090054772306139785e+00
9.539402117746716980e-01,1.272251505934692273e-01,1.085115339821691727e+00
9.613739801197046519e-01,1.673718534787917434e-01,1.071945363507469384e+00
9.509596563492318522e-01,1.766024224920697827e-01,1.040587923256077296e+00
9.481173618246607759e-01,1.811000435001454134e-01,9.893813826981705528e-01
9.460870595592778542e-01,1.830805626448687717e-01,9.683453619472794927e-01
9.578095937100254975e-01,2.219291629978187297e-01,9.321846967838766096e-01
9.485411597160476882e-01,2.173036889047970377e-01,8.818652471194075027e-01
9.406536674179279967e-01,2.266893464925438251e-01,8.213378182509516456e-01
9.354971608633113611e-01,2.397789779893634565e-01,7.511067064246981229e-01
9.347994097565622829e-01,2.588879989222762079e-01,6.701486614385532281e-01
9.263080430289618583e-01,2.826925132975943722e-01,5.921295686513262657e-01
9.312323678227119039e-01,3.133571082992647749e-01,4.965945260922813853e-01
9.374327030398913463e-01,3.296954874281364245e-01,4.042218785206577736e-01
9.455511505570087794e-01,3.327192423290278867e-01,3.178707785602949421e-01
9.562542728966565431e-01,3.417903282160786316e-01,1.950490450613464877e-01
9.771809440607172048e-01,3.822560611664030938e-01,1.107990386259643800e-01
1.013634501036107860e+00,4.259042150509654290e-01,-9.604214880557737644e-03
1.017619882022194444e+00,3.963662331674372985e-01,-4.800843703551219144e-02
1.065408387080192920e+00,4.260283955623940799e-01,-1.864865254377456871e-01
1.089154641345205343e+00,4.150027311255913287e-01,-2.362936657459260847e-01
1.125479448680565042e+00,4.315637645517408916e-01,-3.121916445694466469e-01
1.159841506388144872e+00,4.419946008106365176e-01,-3.844053434211774922e-01
1.193175499329358180e+00,4.542469652504267930e-01,-4.484902697760275725e-01
1.221747498486266625e+00,4.804712536361619435e-01,-5.060626402165490090e-01
1.248270807639631608e+00,4.785392242827563591e-01,-5.456663030449812046e-01
1.299233462527021432e+00,5.277180588063449251e-01,-6.138415961786543029e-01
1.318381269426529778e+00,5.364417968494782363e-01,-6.347018277979239453e-01
1.340921043539011759e+00,5.572143296839290327e-01,-6.573020345817084387e-01
1.370603242560914481e+00,6.016958104181735489e-01,-6.819059703105941894e-01
1.383804824346488216e+00,6.084855591657609697e-01,-6.832681298117824209e-01
1.397544714780785347e+00,6.161083678105300221e-01,-6.755533243340531291e-01
1.416157754711767636e+00,6.513242946923734067e-01,-6.697991637340877658e-01
1.435311237552061803e+00,6.618414466063157198e-01,-6.535006596511510057e-01
1.450886483899221480e+00,6.859476880709710622e-01,-6.299372410877773776e-01
1.459800634443349621e+00,6.976323250253584352e-01,-5.989806154443495512e-01
1.473292942400765027e+00,6.842544423612482163e-01,-5.626948615976378187e-01
1.491173711176724925e+00,6.847275615818685379e-01,-5.189242028430527398e-01
1.500952573025569725e+00,6.736534942749810018e-01,-4.718918921978135783e-01
1.520845144848847807e+00,6.430505505090824414e-01,-4.195467816431794894e-01
1.545806535540766191e+00,6.120791828661101830e-01,-3.003849377380941044e-01
1.545310465223882934e+00,5.668155116142595817e-01,-2.815619537343290735e-01
1.567670743440138459e+00,5.543378791887766388e-01,-2.057815180907674457e-01
1.577967562424137604e+00,5.290533403908876942e-01,-1.386942829970884694e-01
1.588548797941697233e+00,5.257171674465790367e-01,-9.620027916055742812e-02
1.592205186666900474e+00,4.861954818359055519e-01,-3.661677715286140722e-02
1.614714464380285097e+00,4.433709786786693696e-01,4.271054004413946115e-02
1.616304037384451942e+00,4.015628466102079130e-01,1.011917732180070972e-01
1.633972765571295893e+00,3.663127351714930979e-01,2.126425527059854215e-01
1.662989317306736714e+00,3.721634853234465634e-01,3.469347614319147066e-01
1.673684686956301793e+00,3.280816052994898757e-01,4.799539354151879378e-01
1.660680854261830097e+00,2.644114544098808972e-01,5.250091898863155082e-01
1.668653945513820069e+00,2.746164868822503768e-01,5.907085312925768328e-01
1.680281121437295244e+00,2.910158373123861719e-01,6.338723907194419027e-01
1.682820531499953587e+00,2.703351764567099580e-01,6.824328642601766859e-01
1.686423502882218761e+00,2.599203717111630563e-01,7.311842904337481075e-01
1.690291449673706481e+00,2.410734220106059145e-01,7.747093227557928508e-01
1.681197240808572468e+00,2.098593468822435859e-01,8.183956441243824820e-01
1.699266227144922148e+00,2.334163365255564337e-01,8.540730025750563614e-01
1.694816696141544066e+00,2.152364039606245727e-01,8.759091892080821395e-01
1.693299423127485603e+00,2.076290985180024029e-01,8.954582271891007306e-01
1.687354902239452059e+00,1.939970933487830118e-01,9.053613109827041150e-01
1.694198317849624491e+00,1.752433372638183551e-01,9.146166633188598238e-01
1.685279188866918965e+00,1.544228395826048872e-01,9.092053060326331648e-01
1.677843612762538905e+00,1.421992464563856806e-01,8.980483962868676118e-01
1.675352732436192760e+00,1.341867085958917127e-01,8.688827621801201717e-01
1.658215901444951568e+00,8.708000211826029402e-02,8.408009306184671683e-01
1.672953346315853240e+00,9.828563227459541363e-02,8.210665263299292693e-01
1.639799171841356706e+00,5.387312996568233148e-02,7.674919748916384510e-01
1.654575348974150595e+00,6.506084894322397560e-02,7.376073935072461341e-01
1.634577723351441136e+00,2.245400514852989929e-02,6.661102824829122637e-01
1.635151788212522606e+00,1.113063989991320765e-02,6.047347353933256731e-01
1.647743840204952237e+00,2.266377436347196198e-02,5.625080116311254042e-01
1.644553629712718124e+00,-2.979781546638980358e-02,4.834750458497777958e-01
1.640825536855692102e+00,-1.147005060165399645e-02,4.268010985801861112e-01
1.639720984790486114e+00,-3.465150353018823376e-02,3.527238952333441313e-01
1.651210906677209156e+00,-3.289950687611892244e-02,2.756720526800590099e-01
1.625208535360078921e+00,-8.383211238678527077e-02,1.754004183969242181e-01
1.645425462519259252e+00,-5.984925081131854674e-02,1.125289601719246524e-01
1.644963334681646128e+00,-7.350153140178851408e-02,2.186382296477043519e-02
1.645515993808714272e+00,-8.241627201260132152e-02,-4.253716919739509994e-02
1.647231488133052313e+00,-9.146406809198906473e-02,-1.199191267957081808e-01
1.651738636888777423e+00,-9.344575756264539290e-02,-1.985433146075324395e-01
1.650590060218105615e+00,-1.005892962532849294e-01,-2.995558975185788619e-01
1.664769130841313283e+00,-9.551555835879345369e-02,-3.514163757755104922e-01
1.643845918584249333e+00,-1.285399726167704426e-01,-4.164279047598008487e-01
1.662028562383850439e+00,-1.073115377623177491e-01,-4.669066361971790924e-01
1.645647235912508721e+00,-1.331557311325330950e-01,-5.255533030189236676e-01
1.647443957327231479e+00,-1.472389830623006823e-01,-5.757268143629632462e-01
1.678842561509615861e+00,-8.788567830824263460e-02,-6.276832681876675091e-01
1.660189836075939729e+00,-1.098322673641112107e-01,-6.615400306537422281e-01
1.658696060870106459e+00,-1.002463649931954470e-01,-6.879425694313273665e-01
1.660141092765620607e+00,-1.017938295130297321e-01,-7.119588634982284558e-01
1.659824478745666410e+00,-1.004764151262777239e-01,-7.278799730842695492e-01
1.678020062504552934e+00,-6.335230209604622575e-02,-7.444357164541385297e-01
1.681046212165329345e+00,-6.311265263783205626e-02,-7.509460799062154246e-01
1.679440344685913855e+00,-4.573153334398277065e-02,-7.436814863913596696e-01
1.664287327944806494e+00,-6.155306057466012476e-02,-7.198913224689809098e-01
1.663843264696884150e+00,-5.929184437606203895e-02,-7.100732497563730927e-01
1.667852887719138755e+00,-5.362860728050551640e-02,-6.858403022823965633e-01
1.662427369281894496e+00,-5.434225598614864094e-02,-6.550320804971013766e-01
1.682652189399464593e+00,-2.311181477837787046e-02,-6.316358887056162663e-01
1.675832685093036734e+00,-2.494975165422712651e-02,-5.906456989381976275e-01
1.678387485248265865e+00,-1.645790582675297001e-02,-5.132749908735295685e-01
1.663871575225006616e+00,-2.846404993713103418e-02,-4.657504497933398491e-01
1.658548874464470302e+00,-2.670373546169592383e-02,-4.089701150874464619e-01
1.654285561882788080e+00,-3.114005188004060481e-02,-3.474120644047897777e-01
1.679809959166136180e+00,1.510573755675746581e-02,-2.867638656931988939e-01
1.658795457872004553e+00,-7.699722592672262819e-03,-2.003202220933109068e-01
1.662190948155187309e+00,6.741881972856373501e-03,-1.454902722223440081e-01
1.650699180724837456e+00,-4.577271620356380792e-03,-5.637856575713866281e-02
1.651744248380079494e+00,1.852040595952633706e-03,2.513941778504973773e-02
1.638480313527142407e+00,-9.978801627292125179e-03,8.723712961099258645e-02
1.647653263473229268e+00,4.727531332681938515e-03,1.414702157508967995e-01
1.626452838556584624e+00,-2.673959129363479362e-02,2.322070331817579214e-01
1.621828607018462653e+00,-3.165936413890606954e-02,3.059494088005135781e-01
1.622151425314888762e+00,-1.714025503872517245e-02,3.856983212027572661e-01
1.619379804357349517e+00,-1.258986841292980899e-02,4.590521874916343448e-01
1.606066471357897818e+00,-2.197704204780029369e-02,5.134536019346978009e-01
1.607491244019770837e+00,-1.620640224730167389e-02,5.865966048544447586e-01
1.608460619702499317e+00,-3.824247359726070782e-03,6.545471312027925093e-01
1.582356252336329927e+00,-3.587531250699473040e-02,7.104132214333023221e-01
1.584265513658098090e+00,-2.670442303734754663e-02,7.402013385020996816e-01
1.574476887794111324e+00,-3.638056318298818481e-02,7.787594483139138601e-01
1.579194099577553967e+00,-9.452982614777180950e-03,8.442440617750436305e-01
1.569268267717691456e+00,-4.088942976772355631e-02,8.509901024421185900e-01
1.543983138439811720e+00,-6.930969963188211846e-02,8.565111705939930653e-01
1.533829371053823332e+00,-7.170631622310834341e-02,8.690937207945433896e-01
1.530990993787496812e+00,-7.710098856768196618e-02,8.789685710845303035e-01
1.543774128800900813e+00,-6.126864202818809585e-02,8.872652718704473473e-01
1.529302616114474045e+00,-6.361507560576533382e-02,8.775842372676702086e-01
1.528794385887251250e+00,-8.748898391699762300e-02,8.625851934972922352e-01
1.514630850303550602e+00,-9.351130369735778658e-02,8.395158818602461714e-01
1.503586651963380039e+00,-1.055208756929094660e-01,8.004330074962204833e-01
1.507761600175286043e+00,-1.090304908570278591e-01,7.812939308851568621e-01
1.505858971530425805e+00,-1.070049801687329161e-01,7.165645979652519593e-01
1.511806086367921464e+00,-9.520310539002066474e-02,6.622984776452381928e-01
1.534139159915529405e+00,-6.295011729238511600e-02,6.206141423260138623e-01
1.495069881279343704e+00,-1.165944956615510841e-01,5.569251702836600648e-01
1.515790102235393677e+00,-8.310698162120117027e-02,5.205972054871046417e-01
1.500126347068719612e+00,-1.070995217678352013e-01,4.243637559453526942e-01
1.512462382736497801e+00,-9.256052213564702758e-02,3.440129981450669727e-01
1.514207752420690944e+00,-1.031836993801847902e-01,2.943165318321692703e-01
1.518217141017270011e+00,-9.752279694000315358e-02,2.318275830132497661e-01
1.539207984043340804e+00,-7.567873790727949745e-02,1.355752420884246134e-01
1.508776067650729136e+00,-1.248514106547973512e-01,6.493593067960903853e-02
1.528263978816679858e+00,-9.849844287633907625e-02,-2.770617294970170730e-02
1.547743220427663990e+00,-7.652189574213544287e-02,-1.195429858051201000e-01
1.569889158822834974e+00,-6.005594357261326288e-02,-1.824298695845536222e-01
1.547533999961915985e+00,-8.991055807240326547e-02,-2.485665413496266907e-01
1.554300386920395072e+00,-1.007791928750121496e-01,-3.176512951888257330e-01
1.587965622845064706e+00,-6.775977509527049414e-02,-3.889346839166439307e-01
1.588769064958846622e+00,-5.881916874967379333e-02,-4.335579276528045978e-01
1.586052008449222228e+00,-8.218008909152790809e-02,-4.889283055112348952e-01
1.595671537465103818e+00,-8.064400733092261242e-02,-5.455653585365582980e-01
1.602346145491696516e+00,-5.944613247995773203e-02,-5.924247090704477525e-01
1.603034815769736054e+00,-7.336228619394392914e-02,-6.442432267393920498e-01
1.616460487772873211e+00,-5.631873621408244740e-02,-7.064764975328293728e-01
1.640969814821721551e+00,-3.119823990879660655e-02,-7.376533035639873948e-01
1.644136721515381039e+00,-2.211446994062329918e-02,-7.492593197415690076e-01
1.644158768730622944e+00,-1.387697668896730602e-02,-7.530682820652426779e-01
1.641221904596762426e+00,-1.935862690322700738e-02,-7.534331088698440482e-01
1.647038796553540685e+00,-1.488967359018891247e-02,-7.552751288957977316e-01
1.659561727153918920e+00,3.446683307422275869e-03,-7.559439530058541523e-01
1.663288169285734197e+00,1.558685721876301028e-02,-7.357647032157329514e-01
1.652552367897356156e+00,6.400655927050141400e-03,-7.135140894413994905e-01
1.655858173682597911e+00,5.010758969856582770e-03,-6.873095025847477668e-01
1.674006700792730618e+00,3.339815350838988561e-02,-6.693991471205116284e-01
1.672045624730451596e+00,4.500326354486649909e-03,-6.127945569315164098e-01
1.703265940493892128e+00,5.464845329011751990e-02,-5.765770040601936319e-01
1.677840867916684520e+00,1.671419226855902496e-02,-5.147805934154442431e-01
1.685842942645195741e+00,1.456756872403490097e-02,-4.825582084087928769e-01
1.687300575997980667e+00,8.235775019799431926e-03,-4.232226184306209782e-01
1.688432151191829211e+00,-2.224603606593069174e-02,-3.482979514110374764e-01
1.688697592014693605e+00,-4.221381539774771846e-02,-2.915783430505548002e-01
1.679423322259633977e+00,-7.055367877564573675e-02,-1.948195711498669491e-01
1.679987466074431168e+00,-8.708968229753398516e-02,-1.191010266434611442e-01
1.690468118130048492e+00,-7.978358026808153591e-02,-6.810492042423799131e-02
1.686000068001400232e+00,-9.793708049012525563e-02,5.111112894844949128e-03
1.681644743868871306e+00,-1.096790889525879331e-01,7.853555493626314388e-02
1.668142710686325580e+00,-1.275760078389107655e-01,1.795371138097155983e-01
1.661247280267540871e+00,-1.349956386301455480e-01,2.490106940849861616e-01
1.670993498052583126e+00,-1.193331767209311334e-01,3.007001465250526140e-01
1.665363639754488645e+00,-1.447703419989042617e-01,3.713344721125030334e-01
1.661508270830539535e+00,-1.411459108707879828e-01,4.392416075366544215e-01
1.661505808798243500e+00,-1.441928696182795955e-01,5.110641987764612537e-01
1.653900264012474031e+00,-1.441740448473702030e-01,5.672573005226483334e-01
1.643625515599231868e+00,-1.567366963543151692e-01,6.182841728579701046e-01
1.621163560614106158e+00,-1.719523781439289967e-01,6.771757542392196072e-01
1.609252854339301431e+00,-1.915690114566156177e-01,7.165738052078950426e-01
1.629130040349825670e+00,-1.594230705943356363e-01,7.594759252301022112e-01
1.624855338237775948e+00,-1.626558118249132323e-01,8.137053607119220100e-01
1.614404682083491416e+00,-1.693165611121324743e-01,8.250915963690974575e-01
1.614202394737290103e+00,-1.692776044294009019e-01,8.498545405940372000e-01
1.575001342148457883e+00,-2.237772115124491146e-01,8.492529384001819004e-01
1.588231485884961325e+00,-2.120119192763438853e-01,8.618858167732602604e-01
1.582489230700406591e+00,-2.187628587982677619e-01,8.623120192930565642e-01
1.591613930495078044e+00,-1.955825352070547640e-01,8.553358224686250511e-01
1.578845961289776278e+00,-2.135661929333356190e-01,8.400014347013734506e-01
1.601736951151536470e+00,-1.802677417758888345e-01,8.239797753931358271e-01
1.536587718831395222e+00,-2.458098416760401417e-01,7.717311395651159645e-01
1.561843582565344724e+00,-2.047757013406875659e-01,7.245834157373527429e-01
1.552872029713627589e+00,-2.210169505447530658e-01,6.949009528168497152e-01
1.512883960102778813e+00,-2.801700603303310388e-01,6.395774737998100035e-01
1.534809386939379072e+00,-1.115317811924005087e-01,5.841467576413248430e-01
1.532513891042851073e+00,-2.415996864618929763e-01,5.502129688923436124e-01
1.529154402582176164e+00,-2.415763639774283766e-01,4.855784821234645499e-01
1.522585700990975344e+00,-2.549909664492598926e-01,4.183675733432439259e-01
1.554369555772510791e+00,-2.120388203315780040e-01,3.284215000816135266e-01
1.538582253090935881e+00,-2.304895448694099236e-01,1.868236604324645667e-01
1.560530201734251277e+00,-1.933720950102600089e-01,1.387279023691850854e-01
1.490562094103613733e+00,-2.733960576111595375e-01,1.985732256638324603e-02
1.497316501812457457e+00,-2.669258205783116567e-01,1.218632125851899436e-02
1.494773639332388049e+00,-2.666374058177125583e-01,-6.041264878042440500e-02
1.496295622466087716e+00,-2.585751462635978437e-01,-1.350304938984061565e-01
1.519784249388723030e+00,-2.421010550799847505e-01,-2.373219756853924556e-01
1.512506107078030571e+00,-2.418806317095101577e-01,-2.963444800518461042e-01
1.528098174172217272e+00,-2.250394677648888397e-01,-3.482024928745355852e-01
1.535366000728351388e+00,-2.061594906963019891e-01,-4.482115436810826248e-01
