2.447678638781921323e-01,1.487669216407256356e-01,8.989645861392445703e-01
2.051749319968175778e-01,1.598733801187829928e-01,9.011770161833300152e-01
2.289384420341418758e-01,1.649940882741998682e-01,9.024356870940583031e-01
2.200415895312684278e-01,1.082498428549192454e-01,9.015639167517041086e-01
2.200415895312684278e-01,1.082498428549192454e-01,9.015639167517041086e-01
2.216730275504338876e-01,8.208852821344587991e-02,8.979678333581079253e-01
2.716924247377633939e-01,1.260856956649926142e-01,8.921083683026604927e-01
2.827805887993720124e-01,1.409460970909987565e-01,8.843008893155857031e-01
2.936543964508725457e-01,8.378327237389590620e-02,8.618456912425312977e-01
3.309270697124583327e-01,8.761135505809372614e-02,8.475155509595051484e-01
3.309270697124583327e-01,8.761135505809372614e-02,8.475155509595051484e-01
3.182013126688005289e-01,7.257448855510172103e-02,8.088192161506168043e-01
3.392707364701145756e-01,3.995564627206159292e-02,7.862774861724654007e-01
3.686701241337024260e-01,2.484901387651852409e-02,7.625116847463638825e-01
3.982631965521881701e-01,-2.217328996325793056e-02,7.382454252762021829e-01
4.333091386380235610e-01,-2.174036448287996331e-02,7.284079777059098149e-01
4.333091386380235610e-01,-2.174036448287996331e-02,7.284079777059098149e-01
4.993228544152465975e-01,-6.340887203128628413e-02,6.986273305714507664e-01
5.527765983900695401e-01,-9.143567748047079502e-02,6.759456803420867965e-01
5.742133680958330100e-01,-1.258961642844753370e-01,6.589266242846248955e-01
6.211032557086365591e-01,-1.902744600421013010e-01,6.463720851556693514e-01
6.764250837921105264e-01,-2.099309934563066138e-01,6.379458576248571156e-01
7.755278698134150384e-01,-3.019517656833287655e-01,6.299597184738822131e-01
7.755278698134150384e-01,-3.019517656833287655e-01,6.299597184738822131e-01
8.945414074383530867e-01,-3.368670841265852256e-01,6.317722461438937120e-01
8.945414074383530867e-01,-3.368670841265852256e-01,6.317722461438937120e-01
9.632304856380907720e-01,-3.563772727907744131e-01,6.347132770738254104e-01
1.001987908860572540e+00,-3.373172362370563393e-01,6.385690821555823904e-01
1.016913935011532599e+00,-3.602026633072677453e-01,6.438099135023149788e-01
1.068788196776829791e+00,-3.190837246847946784e-01,6.501058032093938177e-01
1.121935848330316565e+00,-2.916739057509292188e-01,6.576682559459470223e-01
1.140587712338873239e+00,-2.517951635575567115e-01,6.662897339584794576e-01
1.168909032672905468e+00,-2.250736931308585098e-01,6.763366856096986179e-01
1.209631315342231783e+00,-8.093805055422190198e-02,7.014375573403092146e-01
1.209631315342231783e+00,-8.093805055422190198e-02,7.014375573403092146e-01
1.212055910770425182e+00,-6.859797146917379074e-02,7.165053436914525786e-01
1.205103658522657550e+00,-9.407884805938087139e-03,7.341209494808015323e-01
1.208599548523577871e+00,1.365965251920379930e-02,7.538391714073054972e-01
1.212891365893135731e+00,4.218440356047042233e-02,7.761524969412322283e-01
1.210689653027027468e+00,6.674428733572179695e-02,8.005160422254798958e-01
1.223979402854939336e+00,1.654947271538067533e-01,8.293619909931665424e-01
1.208748648109240653e+00,1.950110111309520944e-01,8.552085200290566736e-01
1.210106476851042334e+00,2.487898404490367088e-01,8.832803771737951504e-01
1.190260040645167106e+00,3.061403583230104530e-01,9.119662313779657303e-01
1.211401117074670353e+00,3.581686508656555246e-01,9.401233232483833246e-01
1.207517756873917270e+00,4.345497666441055507e-01,9.677474553559027859e-01
1.208788152272109340e+00,4.729854696527251434e-01,1.012865140848114409e+00
1.208788152272109340e+00,4.729854696527251434e-01,1.012865140848114409e+00
1.178397215334028081e+00,5.471108847551499066e-01,1.037886456365402443e+00
1.169380597562309942e+00,5.783872397442429980e-01,1.054992545453874664e+00
1.157412197747497373e+00,6.147872706645745033e-01,1.070139342319170295e+00
1.140610162163284036e+00,6.767246779766588061e-01,1.079186626814133909e+00
1.127580783473133952e+00,6.908073969890780042e-01,1.084840180620563421e+00
1.142609686594331819e+00,6.986055492202764006e-01,1.086592550031972637e+00
1.143366812131849430e+00,7.243404424204694658e-01,1.082444041608710217e+00
