-1.589171588420867920e-02,4.869912564754486084e-02,8.376576751470565796e-02
-2.535304613411426544e-02,3.449723497033119202e-02,7.059217244386672974e-02
2.094420790672302246e-02,-1.071283500641584396e-02,2.080941013991832733e-02
3.194133192300796509e-02,-2.268852666020393372e-02,5.068917758762836456e-03
3.194133192300796509e-02,-2.268852666020393372e-02,5.068917758762836456e-03
9.439218044281005859e-02,-7.391537725925445557e-02,-6.910000741481781006e-02
1.991324871778488159e-01,-1.745468378067016602e-01,-1.302995830774307251e-01
3.350559473037719727e-01,-2.690860629081726074e-01,-1.876743584871292114e-01
5.145183205604553223e-01,-3.997576832771301270e-01,-2.700726389884948730e-01
6.315743923187255859e-01,-4.833953678607940674e-01,-3.505139052867889404e-01
7.532904148101806641e-01,-5.688731670379638672e-01,-4.499451816082000732e-01
9.527446031570434570e-01,-6.910650134086608887e-01,-5.790271162986755371e-01
1.150688171386718750e+00,-8.207421302795410156e-01,-6.361234784126281738e-01
1.180319428443908691e+00,-8.350589871406555176e-01,-6.393191218376159668e-01
1.379903554916381836e+00,-9.439162611961364746e-01,-6.528159976005554199e-01
1.379903554916381836e+00,-9.439162611961364746e-01,-6.528159976005554199e-01
1.594148397445678711e+00,-1.051243543624877930e+00,-6.658867001533508301e-01
1.695230007171630859e+00,-1.088791251182556152e+00,-6.196689009666442871e-01
1.729786634445190430e+00,-1.036235094070434570e+00,-5.782210230827331543e-01
1.860041499137878418e+00,-1.024892926216125488e+00,-4.856494963169097900e-01
1.869196772575378418e+00,-9.325110316276550293e-01,-3.823160231113433838e-01
1.811823725700378418e+00,-8.289631009101867676e-01,-3.221958875656127930e-01
1.713714361190795898e+00,-5.556317567825317383e-01,-1.348235309123992920e-01
1.584333062171936035e+00,-3.281654715538024902e-01,-1.824295520782470703e-02
1.499528288841247559e+00,-1.634736657142639160e-01,7.367277145385742188e-02
1.461857914924621582e+00,-1.003557741641998291e-01,8.730100840330123901e-02
1.339468240737915039e+00,1.292970031499862671e-01,1.730900853872299194e-01
1.249835014343261719e+00,3.092590272426605225e-01,2.298791408538818359e-01
1.139931321144104004e+00,5.526386499404907227e-01,2.990486621856689453e-01
1.030252695083618164e+00,7.319995164871215820e-01,3.313592076301574707e-01
9.284427762031555176e-01,9.126877784729003906e-01,3.691986799240112305e-01
7.811304330825805664e-01,1.162953972816467285e+00,3.963536918163299561e-01
6.029393672943115234e-01,1.384793639183044434e+00,4.440422058105468750e-01
5.040954351425170898e-01,1.499129891395568848e+00,4.959714114665985107e-01
4.320199191570281982e-01,1.588255405426025391e+00,4.934935271739959717e-01
3.562413156032562256e-01,1.633922457695007324e+00,5.159817934036254883e-01
2.789261341094970703e-01,1.695983290672302246e+00,5.754222273826599121e-01
1.910126656293869019e-01,1.755371928215026855e+00,6.007578372955322266e-01
1.701171845197677612e-01,1.704330086708068848e+00,6.198053956031799316e-01
1.341288834810256958e-01,1.677133321762084961e+00,6.556747555732727051e-01
1.116065159440040588e-01,1.663478732109069824e+00,6.802538037300109863e-01
7.831207662820816040e-02,1.534641742706298828e+00,7.332172989845275879e-01
6.698276102542877197e-02,1.467755436897277832e+00,7.385967373847961426e-01
3.777358308434486389e-02,1.380693078041076660e+00,7.640876173973083496e-01
1.731185615062713623e-02,1.307648420333862305e+00,7.688235640525817871e-01
1.827155705541372299e-03,1.244627475738525391e+00,7.383381128311157227e-01
-2.380407601594924927e-02,1.158197760581970215e+00,6.520481705665588379e-01
-2.380407601594924927e-02,1.158197760581970215e+00,6.520481705665588379e-01
-7.237486541271209717e-02,1.057626008987426758e+00,4.625486433506011963e-01
-9.981715679168701172e-02,1.032345294952392578e+00,3.738747239112854004e-01
-1.303463429212570190e-01,1.014930367469787598e+00,2.863518893718719482e-01
-1.656766533851623535e-01,9.977573752403259277e-01,1.726363748311996460e-01
-2.393727451562881470e-01,9.774551391601562500e-01,1.263333950191736221e-02
-2.619097530841827393e-01,9.693903923034667969e-01,-6.387422978878021240e-02
-3.163066804409027100e-01,9.648678898811340332e-01,-1.596160680055618286e-01
-4.018273949623107910e-01,9.734793305397033691e-01,-3.273211121559143066e-01
-4.446994066238403320e-01,9.736470580101013184e-01,-3.898576796054840088e-01
-5.094733834266662598e-01,9.737117290496826172e-01,-4.889231920242309570e-01
-6.115489602088928223e-01,9.705944657325744629e-01,-6.144797801971435547e-01
-6.962765455245971680e-01,9.739173650741577148e-01,-6.690869331359863281e-01
-7.864740490913391113e-01,9.724445343017578125e-01,-7.237601280212402344e-01
-9.145808219909667969e-01,9.671744704246520996e-01,-8.022056221961975098e-01
-1.017538666725158691e+00,9.628062844276428223e-01,-8.432590961456298828e-01
-1.121103763580322266e+00,9.539793133735656738e-01,-8.799208402633666992e-01
