4.650114603760678866e-01,4.119602389585583779e-01,8.986101150512695312e-01
4.345410147452586358e-01,1.952219063413359601e-01,9.014334082603454590e-01
1.496392129978456609e-01,-3.821046757982604625e-01,8.994584679603576660e-01
1.496392129978456609e-01,-3.821046757982604625e-01,8.994584679603576660e-01
2.308160891574432549e-01,-1.377038311487373545e-01,8.948552608489990234e-01
6.852882861338245313e-01,5.045427684343994912e-01,8.883805274963378906e-01
6.852882861338245313e-01,5.045427684343994912e-01,8.883805274963378906e-01
3.504643278064105694e-01,-1.261143511896904157e-01,8.702480792999267578e-01
1.744128627500757811e-01,-4.921046938044566776e-02,8.582151532173156738e-01
5.173664132361930346e-01,2.155423267950337396e-01,8.431852459907531738e-01
2.066294590631949646e-01,1.906647194431455583e-01,8.250989317893981934e-01
-3.241962922810714964e-02,9.445577783921695059e-02,8.046569824218750000e-01
2.743697289979249998e-01,-7.190590571607935466e-02,7.825443148612976074e-01
3.390973313901785025e-01,7.990829232126683834e-02,7.597555518150329590e-01
3.605136084717764922e-01,2.259614564541966297e-01,7.363746762275695801e-01
3.605136084717764922e-01,2.259614564541966297e-01,7.363746762275695801e-01
6.638097093020294270e-01,-1.569355290152174009e-01,6.937224864959716797e-01
5.754175575637208162e-01,-6.403191119337897641e-02,6.757408976554870605e-01
5.754175575637208162e-01,-6.403191119337897641e-02,6.757408976554870605e-01
2.740342221432141567e-01,-1.227747973420245942e-01,6.611837744712829590e-01
5.236737640015044493e-01,-4.522572629666548050e-01,6.504743695259094238e-01
6.153996965192636281e-01,-1.009752225757088451e-01,6.427213549613952637e-01
8.019110899563151040e-01,-6.001691782845883782e-01,6.347002983093261719e-01
8.141627208196053900e-01,-1.856491037290276813e-01,6.337499022483825684e-01
9.684188408317722097e-01,-4.469959799646918697e-01,6.339803338050842285e-01
1.107119624544592007e+00,-4.455045065825289918e-01,6.356892585754394531e-01
1.107119624544592007e+00,-4.455045065825289918e-01,6.356892585754394531e-01
7.653533986990450622e-01,-5.909909320407691347e-01,6.435063481330871582e-01
7.653533986990450622e-01,-5.909909320407691347e-01,6.435063481330871582e-01
1.156608196250819898e+00,-6.503198779006397201e-02,6.492528319358825684e-01
1.253428532151275254e+00,-2.223842715301448669e-01,6.562187671661376953e-01
1.157725164754319858e+00,-2.679117168777378488e-01,6.749525070190429688e-01
1.193273312061862157e+00,1.264202488998440455e-01,6.868467330932617188e-01
1.162766341045341267e+00,1.600808576648810599e-01,7.006678581237792969e-01
1.087956041928547668e+00,-3.656327689567206995e-01,7.166251540184020996e-01
1.040025185774307692e+00,4.082501235522311561e-02,7.348645329475402832e-01
1.040025185774307692e+00,4.082501235522311561e-02,7.348645329475402832e-01
1.154780286100664854e+00,-2.553916980460482766e-01,7.553530335426330566e-01
1.191663359727239246e+00,-1.976773329856195138e-01,7.781084179878234863e-01
1.151269035650612560e+00,-2.203223505076974398e-01,8.031854033470153809e-01
1.304249055072018937e+00,5.184130657383902996e-01,8.343863487243652344e-01
1.064628262658794400e+00,-2.914845928144887965e-02,8.576510548591613770e-01
1.213036453357967837e+00,2.442956452467314188e-01,8.862292170524597168e-01
1.017656101094908783e+00,3.577035663742377247e-01,9.145978093147277832e-01
1.185545823402197829e+00,6.911281098663382139e-01,9.690847992897033691e-01
1.096390924473982231e+00,5.269415031187479892e-02,9.940578341484069824e-01
1.356037853331731213e+00,4.605481445038107080e-01,1.009471058845520020e+00
1.356037853331731213e+00,4.605481445038107080e-01,1.009471058845520020e+00
1.120418343370681580e+00,5.266372855719057000e-01,1.053237795829772949e+00
1.093334621574429288e+00,6.177539313695170620e-01,1.068822503089904785e+00
1.040265503572288752e+00,9.093263881277426908e-01,1.076434135437011719e+00
1.067594529079410659e+00,5.259431620959523768e-01,1.082431435585021973e+00
1.333055805764066459e+00,4.867792490447248044e-01,1.084156990051269531e+00
1.333055805764066459e+00,4.867792490447248044e-01,1.084156990051269531e+00
1.224013053425735409e+00,6.687797947607478921e-01,1.079224467277526855e+00
1.088999940939423539e+00,7.442758529359861930e-01,1.065543293952941895e+00
1.088999940939423539e+00,7.442758529359861930e-01,1.065543293952941895e+00
1.203847363698764328e+00,9.947222417765927416e-01,1.031531333923339844e+00
6.986767578141213075e-01,5.431062522625536015e-01,1.021283268928527832e+00
6.986767578141213075e-01,5.431062522625536015e-01,1.021283268928527832e+00
1.611769420431387267e+00,1.001383805402870308e+00,9.870998263359069824e-01
9.809601684559335899e-01,9.374410246275199921e-01,9.522640109062194824e-01
8.449878622196045352e-01,1.055819696608959468e+00,9.385590553283691406e-01
1.098988291301167042e+00,1.097826095862471263e+00,8.951300978660583496e-01
8.133673898029653015e-01,8.521977947826624433e-01,8.653764128684997559e-01
