-3.169466733932495117e+00
-3.235100507736206055e+00
-3.225478410720825195e+00
-3.106029510498046875e+00
-2.971918344497680664e+00
-2.894311666488647461e+00
-2.835282325744628906e+00
-2.755797863006591797e+00
-2.659578800201416016e+00
-2.568262815475463867e+00
-2.412958621978759766e+00
-2.382695198059082031e+00
-2.222476720809936523e+00
-2.165778160095214844e+00
-1.945531487464904785e+00
-1.845675349235534668e+00
-1.733607649803161621e+00
-1.594224691390991211e+00
-1.553641438484191895e+00
-1.555915951728820801e+00
-1.624585747718811035e+00
-1.660767197608947754e+00
-1.724211812019348145e+00
-1.895342826843261719e+00
-2.004137754440307617e+00
-2.166225433349609375e+00
-2.340255737304687500e+00
-2.550500631332397461e+00
-2.604441404342651367e+00
-2.815746068954467773e+00
-2.981642961502075195e+00
-3.320979833602905273e+00
-3.389333009719848633e+00
-3.404583930969238281e+00
-3.416369199752807617e+00
-3.391429424285888672e+00
-3.288559913635253906e+00
-3.023726940155029297e+00
-2.787448644638061523e+00
-2.711334466934204102e+00
-2.570977449417114258e+00
-2.240078210830688477e+00
-2.032924890518188477e+00
-1.713294863700866699e+00
-1.580986976623535156e+00
-1.381994962692260742e+00
-9.980785250663757324e-01
-8.487685918807983398e-01
-8.305576443672180176e-01
-7.385833263397216797e-01
-7.211589217185974121e-01
-6.371584534645080566e-01
-5.603170394897460938e-01
-3.969542980194091797e-01
-2.307641208171844482e-01
-1.883308589458465576e-01
-1.071177050471305847e-01
-2.485428750514984131e-02
-9.001557528972625732e-02
-2.235040366649627686e-01
-2.584204375743865967e-01
-2.484907209873199463e-01
-2.641348242759704590e-01
-2.494253665208816528e-01
-2.533654272556304932e-01
-2.368639111518859863e-01
-1.807468235492706299e-01
-1.792141944169998169e-01
-1.770269572734832764e-01
-2.047720551490783691e-01
-3.017073571681976318e-01
-5.911123156547546387e-01
-7.365925908088684082e-01
-1.043590426445007324e+00
-1.149787187576293945e+00
-1.334351181983947754e+00
-1.458602428436279297e+00
-1.561218738555908203e+00
-1.797604084014892578e+00
-1.983140826225280762e+00
-2.107938289642333984e+00
-2.223430633544921875e+00
-2.318848133087158203e+00
-2.403474807739257812e+00
-2.576272010803222656e+00
-2.611493587493896484e+00
-2.769710302352905273e+00
-2.826544761657714844e+00
-2.957631826400756836e+00
-3.065423727035522461e+00
-3.186260461807250977e+00
-3.295578002929687500e+00
-3.455049514770507812e+00
-3.678405046463012695e+00
-3.726704597473144531e+00
-3.874699831008911133e+00
-3.961876630783081055e+00
-3.982024431228637695e+00
-3.995037078857421875e+00
-4.011806011199951172e+00
-4.064258575439453125e+00
-4.211051464080810547e+00
-4.362950325012207031e+00
-4.554343700408935547e+00
-4.615777015686035156e+00
-4.780820846557617188e+00
-4.856520175933837891e+00
-4.982862949371337891e+00
-4.990293502807617188e+00
-4.920928001403808594e+00
-4.708618640899658203e+00
-4.648241043090820312e+00
-4.611374378204345703e+00
-4.612258434295654297e+00
-4.611456394195556641e+00
-4.587724685668945312e+00
-4.544964790344238281e+00
-4.476532936096191406e+00
-4.373198986053466797e+00
-4.098334789276123047e+00
-3.935461759567260742e+00
-3.688298463821411133e+00
-3.352137804031372070e+00
-3.038241624832153320e+00
-2.605791091918945312e+00
-2.337235212326049805e+00
-2.140785932540893555e+00
-1.996211290359497070e+00
-1.985937595367431641e+00
-2.015707731246948242e+00
-2.152921676635742188e+00
-2.271993398666381836e+00
-2.398895025253295898e+00
-2.567793607711791992e+00
-2.636218547821044922e+00
-2.731827974319458008e+00
-2.821289777755737305e+00
-2.858891010284423828e+00
-2.805977582931518555e+00
-2.666471242904663086e+00
-2.447108745574951172e+00
-2.369827508926391602e+00
-2.322519302368164062e+00
-2.246134757995605469e+00
-2.149459362030029297e+00
-2.088638782501220703e+00
-2.031359434127807617e+00
-1.976564407348632812e+00
-1.909462571144104004e+00
-1.842449784278869629e+00
-1.812643289566040039e+00
-1.611473917961120605e+00
-6.790662407875061035e-01
-3.729994595050811768e-01
1.429161190986633301e+00
4.885595798492431641e+00
7.724054813385009766e+00
8.054758071899414062e+00
8.277485847473144531e+00
8.190859794616699219e+00
7.469350814819335938e+00
7.277137756347656250e+00
7.162284374237060547e+00
6.842923164367675781e+00
6.164513111114501953e+00
5.955915451049804688e+00
5.703807830810546875e+00
5.565914154052734375e+00
5.305782794952392578e+00
5.097935199737548828e+00
4.560191154479980469e+00
4.208260059356689453e+00
3.925679206848144531e+00
3.603674173355102539e+00
3.600700139999389648e+00
3.580514192581176758e+00
3.457716703414916992e+00
3.482721567153930664e+00
3.046754360198974609e+00
2.238871574401855469e+00
4.305970668792724609e-01
-8.665372729301452637e-01
-8.665372729301452637e-01
-2.529192209243774414e+00
-3.280063867568969727e+00
-4.343127250671386719e+00
-4.924124717712402344e+00
-4.619629859924316406e+00
-5.672136306762695312e+00
-5.912105560302734375e+00
-5.827311515808105469e+00
-5.171540260314941406e+00
-4.804111957550048828e+00
-4.629647731781005859e+00
-3.609475135803222656e+00
-2.458202362060546875e+00
-1.562900781631469727e+00
-3.241569399833679199e-01
-2.664082348346710205e-01
-2.493075430393218994e-01
6.321088671684265137e-01
8.353642225265502930e-01
8.624621033668518066e-01
7.564755082130432129e-01
6.804471015930175781e-01
3.998465240001678467e-01
1.883028894662857056e-01
-2.464392632246017456e-01
-4.048316478729248047e-01
-6.872911453247070312e-01
-1.034504771232604980e+00
-1.840415716171264648e+00
-2.446622133255004883e+00
-2.758007287979125977e+00
-2.859312534332275391e+00
-2.953450202941894531e+00
-2.809384107589721680e+00
-2.484473943710327148e+00
-2.292481184005737305e+00
-1.731684923171997070e+00
-1.454211354255676270e+00
-1.293916940689086914e+00
-1.222264647483825684e+00
-1.052348136901855469e+00
-9.862816929817199707e-01
-9.132753014564514160e-01
-8.443366289138793945e-01
-8.903648257255554199e-01
-9.535859227180480957e-01
-1.077846527099609375e+00
-1.153644323348999023e+00
-1.106015920639038086e+00
-1.124646663665771484e+00
-1.146748065948486328e+00
-1.187083482742309570e+00
-1.224763512611389160e+00
-1.241799473762512207e+00
-1.469493269920349121e+00
-1.575588107109069824e+00
-1.707951068878173828e+00
-1.912081718444824219e+00
-2.030395746231079102e+00
-2.206829071044921875e+00
-2.270123481750488281e+00
-2.281866073608398438e+00
-2.299992322921752930e+00
-2.342279434204101562e+00
-2.342279434204101562e+00
-2.334278106689453125e+00
-2.323797702789306641e+00
-2.281481027603149414e+00
-2.290200710296630859e+00
-2.303306818008422852e+00
-2.299153566360473633e+00
-2.325417995452880859e+00
-2.281174659729003906e+00
-2.291977405548095703e+00
-2.345032930374145508e+00
-2.393656253814697266e+00
-2.455427169799804688e+00
-2.489562273025512695e+00
-2.527656078338623047e+00
-2.554830312728881836e+00
-2.692942380905151367e+00
-2.755720615386962891e+00
-2.786787986755371094e+00
-2.765035390853881836e+00
-2.654688835144042969e+00
-2.572858572006225586e+00
-2.473784208297729492e+00
-2.446933746337890625e+00
-2.338449478149414062e+00
-2.232513904571533203e+00
-2.126289606094360352e+00
-1.956194281578063965e+00
