-1.752381801605224609e+00,1.012735128402709961e+00,8.881149888038635254e-01
-1.752327799797058105e+00,1.011101365089416504e+00,8.903009891510009766e-01
-1.752669215202331543e+00,1.009860515594482422e+00,8.930064439773559570e-01
-1.753292798995971680e+00,1.009186863899230957e+00,8.937706351280212402e-01
-1.753619670867919922e+00,1.009263634681701660e+00,8.939770460128784180e-01
-1.755017042160034180e+00,1.009837031364440918e+00,8.923662304878234863e-01
-1.756695270538330078e+00,1.010840773582458496e+00,8.900946378707885742e-01
-1.759105205535888672e+00,1.012922525405883789e+00,8.867639303207397461e-01
-1.760282874107360840e+00,1.013923287391662598e+00,8.845621943473815918e-01
-1.763409376144409180e+00,1.016287565231323242e+00,8.794785737991333008e-01
-1.772967219352722168e+00,1.023451447486877441e+00,8.634307980537414551e-01
-1.773476600646972656e+00,1.023826360702514648e+00,8.623143434524536133e-01
-1.777188539505004883e+00,1.026399254798889160e+00,8.560849428176879883e-01
-1.779452323913574219e+00,1.028029561042785645e+00,8.522808551788330078e-01
-1.786568880081176758e+00,1.033097028732299805e+00,8.406201004981994629e-01
-1.788934707641601562e+00,1.034708023071289062e+00,8.367495536804199219e-01
-1.795919299125671387e+00,1.039334416389465332e+00,8.257372379302978516e-01
-1.800675511360168457e+00,1.041910886764526367e+00,8.184967637062072754e-01
-1.802868962287902832e+00,1.043121457099914551e+00,8.151612281799316406e-01
-1.807679653167724609e+00,1.045174837112426758e+00,8.086394667625427246e-01
-1.814303636550903320e+00,1.047263503074645996e+00,8.003241419792175293e-01
-1.816337585449218750e+00,1.047473669052124023e+00,7.979220747947692871e-01
-1.820647239685058594e+00,1.048508167266845703e+00,7.932659387588500977e-01
-1.826174736022949219e+00,1.049287199974060059e+00,7.877387404441833496e-01
-1.829813122749328613e+00,1.049727201461791992e+00,7.848135232925415039e-01
-1.831426978111267090e+00,1.049757719039916992e+00,7.837274074554443359e-01
-1.834777593612670898e+00,1.049995541572570801e+00,7.818968296051025391e-01
-1.839150071144104004e+00,1.051188945770263672e+00,7.796080708503723145e-01
-1.840393781661987305e+00,1.051634907722473145e+00,7.791138887405395508e-01
-1.843354105949401855e+00,1.053160071372985840e+00,7.779154777526855469e-01
-1.846734881401062012e+00,1.055357813835144043e+00,7.767260074615478516e-01
-1.852185964584350586e+00,1.060541033744812012e+00,7.746117115020751953e-01
-1.857743740081787109e+00,1.067649602890014648e+00,7.723307013511657715e-01
-1.858982086181640625e+00,1.069509387016296387e+00,7.715534567832946777e-01
-1.861596465110778809e+00,1.074478030204772949e+00,7.699540257453918457e-01
-1.864347815513610840e+00,1.080231189727783203e+00,7.684027552604675293e-01
-1.865460872650146484e+00,1.083066940307617188e+00,7.675914764404296875e-01
-1.867417693138122559e+00,1.089972734451293945e+00,7.662495374679565430e-01
-1.869469046592712402e+00,1.096574783325195312e+00,7.645715475082397461e-01
-1.870666027069091797e+00,1.100659251213073730e+00,7.635397911071777344e-01
-1.872417092323303223e+00,1.108350157737731934e+00,7.616901993751525879e-01
-1.874174118041992188e+00,1.116217613220214844e+00,7.598183155059814453e-01
-1.874772667884826660e+00,1.120292544364929199e+00,7.589475512504577637e-01
-1.877221345901489258e+00,1.132575273513793945e+00,7.562887072563171387e-01
-1.878040909767150879e+00,1.136818051338195801e+00,7.553603053092956543e-01
-1.880648851394653320e+00,1.149155259132385254e+00,7.524439692497253418e-01
-1.883013367652893066e+00,1.160752892494201660e+00,7.497068643569946289e-01
-1.885884165763854980e+00,1.171406149864196777e+00,7.470170259475708008e-01
-1.887518405914306641e+00,1.177392005920410156e+00,7.452112436294555664e-01
-1.888430833816528320e+00,1.180390357971191406e+00,7.442769408226013184e-01
-1.889378786087036133e+00,1.183111548423767090e+00,7.433403730392456055e-01
-1.892644882202148438e+00,1.191362023353576660e+00,7.398431897163391113e-01
-1.895270705223083496e+00,1.196043848991394043e+00,7.370167374610900879e-01
-1.896549224853515625e+00,1.198259592056274414e+00,7.353503108024597168e-01
-1.897801518440246582e+00,1.199491143226623535e+00,7.337178587913513184e-01
-1.898263573646545410e+00,1.199747800827026367e+00,7.329877018928527832e-01
-1.898765206336975098e+00,1.199744582176208496e+00,7.316494584083557129e-01
-1.898991346359252930e+00,1.198470473289489746e+00,7.302002310752868652e-01
-1.898814439773559570e+00,1.197729110717773438e+00,7.298387289047241211e-01
-1.897965312004089355e+00,1.195333600044250488e+00,7.287949323654174805e-01
-1.897607207298278809e+00,1.194365382194519043e+00,7.284942269325256348e-01
-1.896631240844726562e+00,1.192224740982055664e+00,7.282788157463073730e-01
-1.896153092384338379e+00,1.191273570060729980e+00,7.283774018287658691e-01
-1.895600914955139160e+00,1.190127372741699219e+00,7.284999489784240723e-01
-1.895316123962402344e+00,1.188935399055480957e+00,7.285309433937072754e-01
-1.894782543182373047e+00,1.187133193016052246e+00,7.284476757049560547e-01
-1.894361972808837891e+00,1.185245156288146973e+00,7.288399934768676758e-01
-1.894883394241333008e+00,1.184548139572143555e+00,7.290389537811279297e-01
-1.895599246025085449e+00,1.184103131294250488e+00,7.298367023468017578e-01
-1.896882295608520508e+00,1.184070348739624023e+00,7.303327322006225586e-01
-1.897870540618896484e+00,1.184566140174865723e+00,7.305941581726074219e-01
-1.901121258735656738e+00,1.186211347579956055e+00,7.304708361625671387e-01
-1.902155399322509766e+00,1.187494277954101562e+00,7.304496765136718750e-01
-1.907283425331115723e+00,1.193991541862487793e+00,7.298592329025268555e-01
-1.908319115638732910e+00,1.195772051811218262e+00,7.297509908676147461e-01
-1.910421013832092285e+00,1.199678897857666016e+00,7.295022010803222656e-01
-1.912070274353027344e+00,1.204374074935913086e+00,7.292834520339965820e-01
-1.913653016090393066e+00,1.209089398384094238e+00,7.286339998245239258e-01
-1.915421605110168457e+00,1.216938257217407227e+00,7.279858589172363281e-01
-1.917129635810852051e+00,1.222053408622741699e+00,7.271709442138671875e-01
-1.918068766593933105e+00,1.224539518356323242e+00,7.267106175422668457e-01
-1.919675469398498535e+00,1.229523539543151855e+00,7.255300283432006836e-01
-1.921217083930969238e+00,1.234356760978698730e+00,7.244265079498291016e-01
-1.922078013420104980e+00,1.236811876296997070e+00,7.238550186157226562e-01
-1.924387454986572266e+00,1.243561506271362305e+00,7.225794792175292969e-01
-1.925859332084655762e+00,1.247705459594726562e+00,7.220038771629333496e-01
-1.927017688751220703e+00,1.251539349555969238e+00,7.215191125869750977e-01
-1.928230047225952148e+00,1.254698634147644043e+00,7.213016152381896973e-01
-1.929305195808410645e+00,1.257269382476806641e+00,7.215420007705688477e-01
-1.930049061775207520e+00,1.259637713432312012e+00,7.222003340721130371e-01
-1.931037306785583496e+00,1.262010455131530762e+00,7.231515645980834961e-01
-1.931949257850646973e+00,1.262570977210998535e+00,7.233819961547851562e-01
-1.933360457420349121e+00,1.262978911399841309e+00,7.244667410850524902e-01
-1.934570193290710449e+00,1.262771844863891602e+00,7.251672148704528809e-01
-1.935227274894714355e+00,1.262484192848205566e+00,7.254838943481445312e-01
-1.936421275138854980e+00,1.261410593986511230e+00,7.261977195739746094e-01
-1.937800765037536621e+00,1.259878635406494141e+00,7.267856597900390625e-01
-1.939152121543884277e+00,1.258337140083312988e+00,7.270150184631347656e-01
-1.939699172973632812e+00,1.257500767707824707e+00,7.270348072052001953e-01
-1.941107273101806641e+00,1.255561709403991699e+00,7.268449664115905762e-01
-1.942109704017639160e+00,1.253334522247314453e+00,7.265836000442504883e-01
-1.943205475807189941e+00,1.249475121498107910e+00,7.260543704032897949e-01
-1.943358063697814941e+00,1.248302698135375977e+00,7.259498238563537598e-01
-1.942653059959411621e+00,1.244766354560852051e+00,7.253176569938659668e-01
-1.942340970039367676e+00,1.243760108947753906e+00,7.250186800956726074e-01
-1.940648794174194336e+00,1.241111159324645996e+00,7.238364219665527344e-01
-1.939093232154846191e+00,1.240098595619201660e+00,7.233030200004577637e-01
-1.937479972839355469e+00,1.239603281021118164e+00,7.227231264114379883e-01
-1.935300111770629883e+00,1.239837646484375000e+00,7.222413420677185059e-01
-1.933244347572326660e+00,1.240783095359802246e+00,7.215828895568847656e-01
-1.928891301155090332e+00,1.244815468788146973e+00,7.214195728302001953e-01
-1.928224563598632812e+00,1.245957136154174805e+00,7.213578820228576660e-01
-1.927518486976623535e+00,1.247155308723449707e+00,7.214649319648742676e-01
-1.926449537277221680e+00,1.249682068824768066e+00,7.213753461837768555e-01
-1.925582766532897949e+00,1.252307057380676270e+00,7.214806675910949707e-01
-1.925237417221069336e+00,1.253541350364685059e+00,7.216404676437377930e-01
-1.925133466720581055e+00,1.254577398300170898e+00,7.215948104858398438e-01
-1.924749016761779785e+00,1.256932973861694336e+00,7.219092845916748047e-01
-1.924320459365844727e+00,1.258953928947448730e+00,7.224734425544738770e-01
-1.924460172653198242e+00,1.260890126228332520e+00,7.226646542549133301e-01
-1.924964308738708496e+00,1.261836051940917969e+00,7.225813269615173340e-01
-1.925114393234252930e+00,1.262072920799255371e+00,7.226226329803466797e-01
-1.925329685211181641e+00,1.262095212936401367e+00,7.229003310203552246e-01
-1.925569415092468262e+00,1.261182785034179688e+00,7.233412265777587891e-01
-1.925749540328979492e+00,1.260014891624450684e+00,7.235053181648254395e-01
-1.925864696502685547e+00,1.259219765663146973e+00,7.234269976615905762e-01
-1.925767540931701660e+00,1.257401704788208008e+00,7.236654162406921387e-01
-1.925562500953674316e+00,1.255454182624816895e+00,7.237512469291687012e-01
-1.925469994544982910e+00,1.254474401473999023e+00,7.237092852592468262e-01
-1.925058245658874512e+00,1.252293944358825684e+00,7.236475944519042969e-01
-1.924670457839965820e+00,1.250198364257812500e+00,7.235043048858642578e-01
-1.924023389816284180e+00,1.247835993766784668e+00,7.236950993537902832e-01
-1.923561096191406250e+00,1.245916724205017090e+00,7.236381173133850098e-01
-1.922656416893005371e+00,1.243302345275878906e+00,7.236357927322387695e-01
-1.922479510307312012e+00,1.242612481117248535e+00,7.234839797019958496e-01
-1.922094345092773438e+00,1.241580963134765625e+00,7.230305075645446777e-01
-1.921153903007507324e+00,1.240813016891479492e+00,7.225638628005981445e-01
-1.920099854469299316e+00,1.240961313247680664e+00,7.224518060684204102e-01
-1.919134497642517090e+00,1.241692662239074707e+00,7.222242951393127441e-01
-1.918344855308532715e+00,1.242337942123413086e+00,7.221844196319580078e-01
-1.916035771369934082e+00,1.244844675064086914e+00,7.219119071960449219e-01
-1.914369702339172363e+00,1.246693491935729980e+00,7.217530012130737305e-01
-1.912229180335998535e+00,1.249288678169250488e+00,7.222729325294494629e-01
-1.910363435745239258e+00,1.252212285995483398e+00,7.225536704063415527e-01
-1.908333301544189453e+00,1.255464553833007812e+00,7.228323817253112793e-01
-1.906131744384765625e+00,1.259116530418395996e+00,7.229047417640686035e-01
-1.903755307197570801e+00,1.262886285781860352e+00,7.233616709709167480e-01
-1.899987578392028809e+00,1.268540620803833008e+00,7.245525121688842773e-01
-1.898881554603576660e+00,1.270272374153137207e+00,7.249816656112670898e-01
-1.896666169166564941e+00,1.273351907730102539e+00,7.257330417633056641e-01
-1.894084095954895020e+00,1.276419878005981445e+00,7.267231941223144531e-01
-1.891666412353515625e+00,1.278752207756042480e+00,7.273011803627014160e-01
-1.890902519226074219e+00,1.279308676719665527e+00,7.270140647888183594e-01
-1.888411998748779297e+00,1.279631257057189941e+00,7.273536920547485352e-01
-1.881552815437316895e+00,1.277683734893798828e+00,7.298279404640197754e-01
-1.877317070960998535e+00,1.276028037071228027e+00,7.315429449081420898e-01
-1.856603503227233887e+00,1.267598509788513184e+00,7.392218112945556641e-01
-1.834976792335510254e+00,1.259574174880981445e+00,7.462750077247619629e-01
-1.821695685386657715e+00,1.254584550857543945e+00,7.504462003707885742e-01
-1.807092666625976562e+00,1.249468207359313965e+00,7.549440264701843262e-01
-1.756375432014465332e+00,1.231174230575561523e+00,7.703708410263061523e-01
-1.717457652091979980e+00,1.217022538185119629e+00,7.816766500473022461e-01
-1.674103975296020508e+00,1.200842618942260742e+00,7.945227026939392090e-01
-1.600933074951171875e+00,1.173442721366882324e+00,8.171268105506896973e-01
-1.546953439712524414e+00,1.153310656547546387e+00,8.339620828628540039e-01
-1.518611788749694824e+00,1.142629146575927734e+00,8.426082134246826172e-01
-1.458984732627868652e+00,1.120162367820739746e+00,8.608567118644714355e-01
-1.396398067474365234e+00,1.096403360366821289e+00,8.799104690551757812e-01
-1.330345392227172852e+00,1.070843458175659180e+00,8.995838761329650879e-01
-1.261279940605163574e+00,1.044493556022644043e+00,9.201326370239257812e-01
-1.176477909088134766e+00,1.011701226234436035e+00,9.449732303619384766e-01
-1.113581776618957520e+00,9.875791668891906738e-01,9.632862210273742676e-01
-1.036122441291809082e+00,9.567825198173522949e-01,9.853266477584838867e-01
