-3.000000000000000000e+01,-3.000000000000000000e+01,5.747480247260737087e+04,-1.000000000000000000e+02
-3.000000000000000000e+01,-3.000000000000000000e+01,5.647788804105533200e+04,-1.000000000000000000e+02
-3.000000000000000000e+01,-3.000000000000000000e+01,5.500194423113009543e+04,-1.000000000000000000e+02
-3.000000000000000000e+01,-3.000000000000000000e+01,5.452245667940901330e+04,-1.000000000000000000e+02
-2.683108437636148480e+01,-3.000000000000000000e+01,5.294976006690609938e+04,-1.000000000000000000e+02
-1.979723458085831922e+01,-3.000000000000000000e+01,5.135653839386224718e+04,-1.000000000000000000e+02
-9.374747492041787922e+00,-3.000000000000000000e+01,4.756484671826481645e+04,-1.000000000000000000e+02
5.098918865928521171e+00,-3.000000000000000000e+01,4.397291133514785179e+04,-1.000000000000000000e+02
5.201659961070925320e+00,-3.000000000000000000e+01,4.391890843441835750e+04,-1.000000000000000000e+02
5.403248427603112525e+00,-3.000000000000000000e+01,4.381266261903323903e+04,-1.000000000000000000e+02
5.519719199578270619e+00,-3.000000000000000000e+01,4.375110585945569619e+04,-1.000000000000000000e+02
9.345952633146550781e+00,-2.498269761320033666e+01,4.298053340672433114e+04,-8.645776158522431842e+01
1.312985227772537655e+01,-1.796088274817830666e+01,4.281039344986471406e+04,-6.558033220557071274e+01
1.220300954067440280e+01,-5.178026683852825052e+00,4.390098955940113228e+04,-4.265277836442839998e+01
1.269835420786888669e+01,7.137521861475784490e+00,4.412982418863209023e+04,-7.988956740337682660e+00
1.132081421813848543e+01,1.389292328783744956e+01,4.482568472031001147e+04,9.001322395145383126e+00
6.410103076730568894e+00,2.685742144232166240e+01,4.536223707922772155e+04,4.828027807582843423e+01
1.795907222352290722e+00,2.942971562794156881e+01,4.484623270345449419e+04,6.248964437585370035e+01
1.873657206260232577e+00,3.000000000000000000e+01,4.436086640454857843e+04,6.686273768771701498e+01
-1.860664818171408497e+00,3.000000000000000000e+01,4.370526910404817318e+04,7.501570411093341306e+01
-3.361091630511771289e+00,3.000000000000000000e+01,4.232000477395859343e+04,7.962226942646236694e+01
-5.467279863647625859e+00,2.914024751576848615e+01,4.080332803347641311e+04,8.311187865703763578e+01
-6.840165541286472362e+00,2.746513867899663452e+01,4.038098106600676692e+04,8.547426896123550932e+01
-6.984245537207486976e+00,2.471515468326462894e+01,3.952986612218745722e+04,8.539662916480104116e+01
-6.812069363890428164e+00,2.303828394437734062e+01,3.862419417158607394e+04,8.551284741289013880e+01
-6.834935007499115756e+00,1.986827508706823764e+01,3.892265384607245505e+04,8.267011818929995570e+01
-4.126301967042631524e+00,1.649160119877186403e+01,3.940094645702953130e+04,8.353382384301394836e+01
-1.535961509776963663e+00,1.240789594638320459e+01,4.125788730400653003e+04,8.610019314112010136e+01
-8.254612511425977184e-01,9.123420339424102465e+00,4.344494993870663893e+04,8.396355417933631315e+01
5.453067871242284204e-01,3.745214869097372112e+00,4.663799998478945781e+04,7.897510596038971187e+01
2.635796474220758245e+00,-1.862997829884010637e+00,4.953088268304244411e+04,7.644553216787248573e+01
3.017504094394173997e+00,-2.911589411546906980e+00,5.001018697794293257e+04,7.863307660012026190e+01
2.787514685507705536e+00,-4.529983373921907308e+00,5.043972608541768568e+04,7.579645558382588888e+01
2.546277591715794486e+00,-4.704361438977447740e+00,5.058188425452459342e+04,7.310291386157032889e+01
2.694608363099461279e+00,-4.596456899103898763e+00,5.066356268523413019e+04,7.107139694624159176e+01
2.190444101580488301e+00,-4.889517277767343018e+00,5.065518268982083100e+04,6.748565663527944025e+01
1.229412660178694772e+00,-4.062181013828012333e+00,4.991990028461193288e+04,6.601979986489374141e+01
9.368893164504560334e-01,-2.353507566169925624e+00,4.918506498146321246e+04,6.459764043867748740e+01
-1.383087099993051405e-01,2.924433540195125469e-01,4.758502351765729691e+04,6.136852081433426065e+01
-3.249166856669937209e-01,4.374575751162058879e+00,4.639769216979504563e+04,6.256014078139789802e+01
-5.818355667128898880e-03,7.329708158423636988e+00,4.592735377300182154e+04,6.069020884455489551e+01
5.288066401637808722e-01,7.886830070749352828e+00,4.628055718519411312e+04,6.510412050858114696e+01
-2.118715515769966917e-01,8.933347259643568350e+00,4.568596177051666018e+04,6.100749492311911837e+01
6.074253010145006515e-01,9.953817168554689232e+00,4.606411789220438368e+04,6.132774663913191660e+01
1.867409903139547467e+00,1.095626210660883793e+01,4.677136707535594178e+04,7.066505253913193485e+01
1.766212711178940964e+00,1.263818008013836369e+01,4.675145934282388043e+04,6.691594184697240166e+01
2.854731538465184570e+00,1.260278327697072243e+01,4.697133421801879012e+04,6.817839979211012746e+01
2.995834730310481309e+00,1.192016920966163163e+01,4.806437301839212159e+04,6.832752444942991588e+01
3.351504371170085594e+00,1.237717931244677239e+01,4.861041452302146354e+04,7.066857962688379757e+01
3.679102245091515400e+00,1.174942571306697481e+01,4.906920796361521934e+04,7.293118443271745832e+01
3.517472459905257143e+00,1.145461622388143752e+01,4.941915213565403974e+04,6.724688197863741834e+01
3.210370608392687952e+00,1.065927407382242542e+01,4.964611665024940885e+04,7.415666442473349207e+01
2.824735388353511123e+00,9.797875792537160677e+00,4.988908546205406310e+04,7.420453174633183835e+01
2.089968308624269078e+00,8.053561494765153483e+00,5.044725550218450371e+04,7.373578595491957799e+01
1.137349182645226886e+00,6.531583459051655716e+00,5.093846191683047800e+04,7.485148830074319903e+01
1.278126152478611388e+00,6.067322304170816416e+00,5.163747870286916441e+04,7.236825105948771863e+01
6.622001038605231926e-01,5.235941455200342709e+00,5.208594458752118226e+04,7.384154600155596881e+01
1.474018736390028950e-01,4.430780734180797431e+00,5.298457912727922667e+04,7.930323635137297344e+01
-1.631061673364516240e+00,2.155340971519589921e+00,5.296885284184660850e+04,7.076077063296136771e+01
