3.082659449895115700e-03,2.513980632229215889e-04,5.901535561662488855e-02
-3.195931285571555931e-03,-1.669343093936192721e-02,6.618333746355041514e-02
-1.479539805378383976e-03,-1.684252400022042545e-02,7.859639553307881665e-02
-1.988325263835987594e-02,-5.129864307606400026e-02,9.731095309054331455e-02
-3.094593347818775861e-02,-7.923771029017190326e-02,1.396457738792100667e-01
-3.094593347818775861e-02,-7.923771029017190326e-02,1.396457738792100667e-01
-1.040283018763729778e-01,-2.919995822322090095e-01,2.280598176845964331e-01
-1.282210947027061232e-01,-7.391578079996967698e-01,3.463123562509498043e-01
-1.282210947027061232e-01,-7.391578079996967698e-01,3.463123562509498043e-01
-1.282210947027061232e-01,-7.391578079996967698e-01,3.463123562509498043e-01
-1.282210947027061232e-01,-7.391578079996967698e-01,3.463123562509498043e-01
-1.035261510223433046e-01,-9.226417070034114154e-01,3.380905712474319702e-01
-1.128754452877367975e-01,-1.082155481812571374e+00,2.996796966601153467e-01
-5.021751981164118001e-02,-1.207335810167630141e+00,2.510952710757848316e-01
7.528098860863212394e-02,-1.497066986340784389e+00,1.456166683286150010e-01
1.606063258417900208e-01,-1.600451111598065079e+00,6.696520716104453763e-02
3.589706478298201331e-01,-1.786023014505247808e+00,-9.220695509078727370e-02
5.271275715449805777e-01,-1.869050068451827862e+00,-1.674273137470072836e-01
6.883129061983138675e-01,-1.834291032870893678e+00,-1.881793178082560303e-01
8.055096709076444705e-01,-1.801312798504270729e+00,-1.938844330172301011e-01
8.430727911295995414e-01,-1.719698171378803764e+00,-1.676541483951541622e-01
8.983582175867539377e-01,-1.576856960788599604e+00,-1.346073063595609742e-01
9.295283451377428507e-01,-1.469120439173114745e+00,-1.517314259073042071e-01
9.193973225903521174e-01,-1.336192328672893836e+00,-1.455999653322699317e-01
9.035277150218953279e-01,-1.239634078275798412e+00,-1.351123978971417450e-01
8.864582038662992547e-01,-1.108740346544833777e+00,-1.715463808715442517e-01
7.977199711694757944e-01,-9.234503378893267334e-01,-2.470078105703021887e-01
7.637680881525911181e-01,-8.292378915343098233e-01,-3.000772319196898796e-01
6.959667745401236782e-01,-6.148492688602937850e-01,-4.656835338891170961e-01
6.745748512818262599e-01,-5.282267045617166090e-01,-5.396630085106122188e-01
6.267196854726938549e-01,-3.530921413545456966e-01,-6.457801010671139208e-01
5.932432880577114265e-01,-2.125637462223241847e-01,-7.196459531186022440e-01
5.975396586678016764e-01,-1.625472411936735306e-01,-7.332436336978110925e-01
6.158867655200611635e-01,-1.009099484965123722e-01,-7.241203402674355472e-01
6.174750508468579424e-01,-9.866493646882087964e-02,-7.058402008677530093e-01
6.370429827502170905e-01,-8.772758610803199630e-02,-6.818458085100562727e-01
6.777551021655160435e-01,-9.959290684215860168e-02,-6.083130496765553064e-01
6.777551021655160435e-01,-9.959290684215860168e-02,-6.083130496765553064e-01
7.163194955050310453e-01,-1.636903983745563451e-01,-4.884907362065239456e-01
7.494243012375451096e-01,-2.305944646656417907e-01,-3.747326064406339419e-01
7.541751364555372428e-01,-3.276232142093421507e-01,-2.325314692533672900e-01
7.572341082987928962e-01,-3.542701607590610369e-01,-2.055204141113644301e-01
7.726642179152470868e-01,-3.826693956154013088e-01,-1.590171455599380668e-01
7.571935857437266382e-01,-3.922804745986495645e-01,-1.401703180060319687e-01
7.553021049821535549e-01,-4.000772007287639598e-01,-9.756060409446777604e-02
7.643630670179081266e-01,-4.065262522494614839e-01,-6.338251706179159894e-02
7.507793182028493773e-01,-3.952798237170843110e-01,-3.096349490279699801e-02
7.514968514472857297e-01,-3.782765708901219548e-01,-1.981237384833360593e-02
7.670393514354181264e-01,-3.180745107176574660e-01,1.391283476422040116e-02
