4.281200000000000000e+04
4.281200000000000000e+04
4.241400000000000000e+04
4.260300000000000000e+04
4.260300000000000000e+04
4.271100000000000000e+04
4.372600000000000000e+04
4.355600000000000000e+04
4.355600000000000000e+04
4.486700000000000000e+04
4.554400000000000000e+04
4.692200000000000000e+04
4.680800000000000000e+04
4.770300000000000000e+04
4.811900000000000000e+04
4.788000000000000000e+04
4.788000000000000000e+04
4.402000000000000000e+04
4.259500000000000000e+04
4.259500000000000000e+04
4.115300000000000000e+04
4.115200000000000000e+04
4.115200000000000000e+04
4.367300000000000000e+04
4.367300000000000000e+04
4.579000000000000000e+04
4.966800000000000000e+04
4.966800000000000000e+04
5.274700000000000000e+04
5.296900000000000000e+04
5.226300000000000000e+04
5.185400000000000000e+04
5.185400000000000000e+04
5.024700000000000000e+04
4.884500000000000000e+04
4.884500000000000000e+04
4.618500000000000000e+04
4.474500000000000000e+04
4.474500000000000000e+04
4.241600000000000000e+04
4.241600000000000000e+04
4.211700000000000000e+04
4.311000000000000000e+04
4.311000000000000000e+04
4.245400000000000000e+04
3.984000000000000000e+04
3.828100000000000000e+04
3.828100000000000000e+04
3.827500000000000000e+04
3.827500000000000000e+04
3.833100000000000000e+04
4.088600000000000000e+04
4.088600000000000000e+04
4.683200000000000000e+04
4.931300000000000000e+04
4.931300000000000000e+04
5.219900000000000000e+04
5.508800000000000000e+04
5.566000000000000000e+04
5.690900000000000000e+04
5.712600000000000000e+04
5.712600000000000000e+04
5.608600000000000000e+04
5.426300000000000000e+04
5.426300000000000000e+04
5.304500000000000000e+04
4.980900000000000000e+04
4.853100000000000000e+04
4.853100000000000000e+04
4.484800000000000000e+04
4.384900000000000000e+04
4.384900000000000000e+04
4.108900000000000000e+04
3.986700000000000000e+04
3.986700000000000000e+04
3.901400000000000000e+04
3.813300000000000000e+04
3.666000000000000000e+04
3.537600000000000000e+04
3.411200000000000000e+04
3.411200000000000000e+04
3.421200000000000000e+04
3.498300000000000000e+04
3.498300000000000000e+04
3.783200000000000000e+04
3.783200000000000000e+04
4.154500000000000000e+04
4.382700000000000000e+04
4.382700000000000000e+04
4.612200000000000000e+04
4.749300000000000000e+04
4.749300000000000000e+04
4.683900000000000000e+04
4.624900000000000000e+04
4.624900000000000000e+04
4.443800000000000000e+04
4.420800000000000000e+04
4.382200000000000000e+04
4.452200000000000000e+04
4.452200000000000000e+04
4.591500000000000000e+04
4.613300000000000000e+04
4.613300000000000000e+04
4.712100000000000000e+04
4.823600000000000000e+04
4.917800000000000000e+04
4.917800000000000000e+04
4.888100000000000000e+04
4.843600000000000000e+04
4.826600000000000000e+04
4.826600000000000000e+04
4.744400000000000000e+04
4.744400000000000000e+04
4.652600000000000000e+04
4.636400000000000000e+04
4.636400000000000000e+04
4.576900000000000000e+04
4.531800000000000000e+04
4.531800000000000000e+04
4.436900000000000000e+04
4.403600000000000000e+04
4.403600000000000000e+04
4.263400000000000000e+04
4.181400000000000000e+04
4.181400000000000000e+04
4.043600000000000000e+04
4.009400000000000000e+04
4.009400000000000000e+04
3.980900000000000000e+04
4.042200000000000000e+04
4.042200000000000000e+04
3.983400000000000000e+04
3.924600000000000000e+04
3.924600000000000000e+04
3.958500000000000000e+04
3.958500000000000000e+04
3.946200000000000000e+04
3.953200000000000000e+04
4.064500000000000000e+04
4.064500000000000000e+04
4.347000000000000000e+04
4.413800000000000000e+04
4.413800000000000000e+04
4.676500000000000000e+04
4.858200000000000000e+04
4.891900000000000000e+04
5.119300000000000000e+04
5.119300000000000000e+04
5.146300000000000000e+04
5.284200000000000000e+04
5.328700000000000000e+04
5.354800000000000000e+04
5.354800000000000000e+04
5.173600000000000000e+04
5.173600000000000000e+04
5.173600000000000000e+04
4.953300000000000000e+04
4.953300000000000000e+04
4.662100000000000000e+04
4.504600000000000000e+04
4.504600000000000000e+04
4.177800000000000000e+04
4.064100000000000000e+04
4.064100000000000000e+04
3.827100000000000000e+04
3.809600000000000000e+04
3.852700000000000000e+04
3.852700000000000000e+04
3.852700000000000000e+04
3.895300000000000000e+04
4.016600000000000000e+04
4.047300000000000000e+04
4.047300000000000000e+04
4.101500000000000000e+04
4.154800000000000000e+04
4.212600000000000000e+04
4.230000000000000000e+04
4.230000000000000000e+04
4.219900000000000000e+04
4.219900000000000000e+04
4.206300000000000000e+04
4.206300000000000000e+04
4.025300000000000000e+04
4.025500000000000000e+04
3.943700000000000000e+04
3.955400000000000000e+04
3.964500000000000000e+04
3.964500000000000000e+04
4.165800000000000000e+04
4.258000000000000000e+04
4.450900000000000000e+04
4.450900000000000000e+04
4.765600000000000000e+04
4.956600000000000000e+04
5.095100000000000000e+04
5.217400000000000000e+04
5.209000000000000000e+04
5.283500000000000000e+04
5.300100000000000000e+04
5.300100000000000000e+04
5.140700000000000000e+04
5.099000000000000000e+04
5.099000000000000000e+04
4.813700000000000000e+04
4.689200000000000000e+04
4.689200000000000000e+04
4.467900000000000000e+04
4.467900000000000000e+04
4.427900000000000000e+04
4.347600000000000000e+04
4.347600000000000000e+04
4.336700000000000000e+04
4.319000000000000000e+04
4.338500000000000000e+04
4.338500000000000000e+04
4.390100000000000000e+04
4.380700000000000000e+04
4.380700000000000000e+04
4.369000000000000000e+04
4.324900000000000000e+04
4.355800000000000000e+04
4.301200000000000000e+04
4.301200000000000000e+04
4.209000000000000000e+04
4.120700000000000000e+04
4.057400000000000000e+04
4.057400000000000000e+04
3.939200000000000000e+04
3.939200000000000000e+04
3.739700000000000000e+04
3.734100000000000000e+04
3.827200000000000000e+04
3.827200000000000000e+04
4.008300000000000000e+04
4.175400000000000000e+04
4.175400000000000000e+04
4.527400000000000000e+04
4.709000000000000000e+04
4.943200000000000000e+04
4.943200000000000000e+04
4.943200000000000000e+04
5.166900000000000000e+04
5.327500000000000000e+04
5.327500000000000000e+04
5.426200000000000000e+04
5.382300000000000000e+04
5.382300000000000000e+04
5.291400000000000000e+04
5.179100000000000000e+04
5.179100000000000000e+04
5.092100000000000000e+04
4.801300000000000000e+04
4.681900000000000000e+04
4.681900000000000000e+04
4.371000000000000000e+04
4.371000000000000000e+04
4.200000000000000000e+04
4.003200000000000000e+04
4.003200000000000000e+04
3.927600000000000000e+04
3.913600000000000000e+04
3.913600000000000000e+04
3.871300000000000000e+04
3.905600000000000000e+04
3.905600000000000000e+04
3.969900000000000000e+04
4.033000000000000000e+04
4.033000000000000000e+04
4.090200000000000000e+04
4.093300000000000000e+04
4.118400000000000000e+04
4.144100000000000000e+04
4.144100000000000000e+04
4.164200000000000000e+04
4.233100000000000000e+04
4.133400000000000000e+04
4.115100000000000000e+04
4.115100000000000000e+04
4.040600000000000000e+04
4.040600000000000000e+04
4.013800000000000000e+04
4.050600000000000000e+04
4.030500000000000000e+04
4.185900000000000000e+04
4.311900000000000000e+04
4.311900000000000000e+04
4.668400000000000000e+04
4.794300000000000000e+04
4.953500000000000000e+04
5.002200000000000000e+04
5.151300000000000000e+04
5.215600000000000000e+04
5.284000000000000000e+04
5.284000000000000000e+04
5.284000000000000000e+04
5.139600000000000000e+04
5.041400000000000000e+04
5.041400000000000000e+04
4.912200000000000000e+04
4.760400000000000000e+04
4.634900000000000000e+04
4.377300000000000000e+04
4.286600000000000000e+04
4.286600000000000000e+04
4.274000000000000000e+04
4.259800000000000000e+04
4.259800000000000000e+04
4.292100000000000000e+04
4.343400000000000000e+04
4.415900000000000000e+04
4.462300000000000000e+04
4.462300000000000000e+04
4.465900000000000000e+04
4.425800000000000000e+04
4.392000000000000000e+04
4.392000000000000000e+04
4.296900000000000000e+04
4.234100000000000000e+04
4.234100000000000000e+04
4.014100000000000000e+04
4.014100000000000000e+04
3.744400000000000000e+04
3.744300000000000000e+04
3.744300000000000000e+04
3.678100000000000000e+04
3.737000000000000000e+04
3.815500000000000000e+04
3.987900000000000000e+04
4.112700000000000000e+04
4.318700000000000000e+04
4.507700000000000000e+04
4.660500000000000000e+04
4.794100000000000000e+04
4.794100000000000000e+04
5.058100000000000000e+04
5.116700000000000000e+04
5.116700000000000000e+04
5.278600000000000000e+04
5.278600000000000000e+04
5.319200000000000000e+04
5.301400000000000000e+04
5.301400000000000000e+04
5.256000000000000000e+04
5.179800000000000000e+04
5.082300000000000000e+04
5.082300000000000000e+04
4.773600000000000000e+04
4.773600000000000000e+04
