1.318003541349243690e+00,-4.663675454626547978e-02,1.015030741691589355e-01
1.200329339433842346e+00,-4.618903487782542033e-02,9.984493255615234375e-02
1.052689770522772239e+00,-4.366778152900739618e-02,9.856367111206054688e-02
9.360907744851807433e-01,-5.083506577332907311e-02,9.818893671035766602e-02
7.990905478511253213e-01,-5.284709893614217280e-02,1.002387404441833496e-01
6.792990826692786310e-01,-5.023819304709589706e-02,1.022633314132690430e-01
5.263844707731835104e-01,-5.613793231585346294e-02,1.039571762084960938e-01
2.397192763508365354e-01,-4.880554696047181146e-02,1.059252023696899414e-01
1.788075407500153702e-01,-4.777346883008876804e-02,1.065919399261474609e-01
-3.653446946164827513e-02,-3.947101336221325862e-02,1.086341738700866699e-01
-1.263420517651761554e-01,-3.661648468051791755e-02,1.093325018882751465e-01
-3.924624226198258903e-01,-2.554926443262490673e-02,1.106916069984436035e-01
-6.813194977842822464e-01,-7.858679687423463997e-03,1.101554036140441895e-01
-6.926700683995363761e-01,-7.459192777705601213e-03,1.101554036140441895e-01
-8.862070175278444761e-01,6.397183453282955304e-04,1.102248430252075195e-01
-1.078795812978034174e+00,1.235128525918307608e-02,1.097105741500854492e-01
-1.129771741562132892e+00,2.454073160650824953e-02,1.097422242164611816e-01
-1.297326773694244650e+00,4.586189902790948486e-02,1.084701418876647949e-01
-1.462283666370833624e+00,5.097084972179933421e-02,1.064894795417785645e-01
-1.543371448553796377e+00,7.526546682153485712e-02,1.061176061630249023e-01
-1.708263111667601253e+00,9.663945224297063041e-02,1.056998372077941895e-01
-1.800927942558208983e+00,1.073788856090246296e-01,1.057788133621215820e-01
-1.894606315723656120e+00,1.322565262013195297e-01,1.068530678749084473e-01
-2.042672873841691938e+00,1.545113712856755750e-01,1.116440296173095703e-01
-2.086529842281040548e+00,1.841466858241249116e-01,1.139407753944396973e-01
-2.170818773438369931e+00,1.800425493050978598e-01,1.198312640190124512e-01
-2.248168644925079729e+00,2.102964293018746433e-01,1.267287731170654297e-01
-2.270867281073051025e+00,2.110027708047586548e-01,1.338894963264465332e-01
-2.317471285008143589e+00,1.712947580238394774e-01,1.413441896438598633e-01
-2.337259516250605351e+00,1.495101687481081021e-01,1.504576802253723145e-01
-2.340346723567751752e+00,1.603813684626565761e-01,1.530361771583557129e-01
-2.339120711503618111e+00,1.140783767046950198e-01,1.571438908576965332e-01
-2.322474072485479546e+00,1.267996002362474228e-01,1.600534915924072266e-01
-2.290395462732925935e+00,5.783768519732496866e-02,1.604785323143005371e-01
-2.221473800295521883e+00,1.326309498977957906e-02,1.586405038833618164e-01
-2.190861379373337581e+00,-4.982980878286312303e-03,1.567959189414978027e-01
-2.116048441417791359e+00,-4.880068658986058683e-02,1.534305810928344727e-01
-2.027624347518818926e+00,-6.920304722634997019e-02,1.491741538047790527e-01
-1.931538391614382899e+00,-8.049771945806559470e-02,1.444571018218994141e-01
-1.823115134924741865e+00,-6.381400141668937265e-02,1.393217444419860840e-01
-1.700725448806986062e+00,-5.216446369674566236e-02,1.335120201110839844e-01
-1.573017776862834838e+00,-3.640339098036596277e-02,1.273382902145385742e-01
-1.442702374576753099e+00,-2.290774561096453957e-02,1.205950379371643066e-01
-1.292800563615223775e+00,-1.177674093108633212e-02,1.137481331825256348e-01
-1.149127380212236149e+00,-4.645019925999697291e-03,1.062940955162048340e-01
-8.907396621094024747e-01,-8.906480542390784669e-03,9.513801336288452148e-02
-7.790432899851208459e-01,-1.261534695887455912e-02,8.798378705978393555e-02
-6.780135152779889207e-01,-1.287233706965214622e-02,8.475488424301147461e-02
-5.291243549691433401e-01,-1.540224454607202163e-02,7.992321252822875977e-02
-3.508662070011557277e-01,-2.319818431383543003e-02,7.692545652389526367e-02
-1.799781247689966890e-01,-2.766856110496061089e-02,7.631868124008178711e-02
-1.853195229337390240e-02,-3.366488590657339824e-02,7.824820280075073242e-02
1.340096754921767941e-01,-3.826879833102474204e-02,8.220297098159790039e-02
3.581880777033478735e-01,-4.612838278049900820e-02,9.249532222747802734e-02
4.238955166860725043e-01,-4.816231208786458245e-02,9.680420160293579102e-02
5.898708986521158382e-01,-5.060213187603525287e-02,1.065030097961425781e-01
7.535157210650254012e-01,-5.725964446315700423e-02,1.171681880950927734e-01
8.964143525649427291e-01,-6.443163250280571630e-02,1.279705166816711426e-01
1.067507616898467848e+00,-7.304017793202333131e-02,1.433554887771606445e-01
1.173028205049035710e+00,-7.486011346726359483e-02,1.480218768119812012e-01
1.334899437197059724e+00,-8.669916484490382269e-02,1.576830148696899414e-01
1.423247174367444856e+00,-8.942758012592477712e-02,1.633555889129638672e-01
1.517789551944173532e+00,-9.668237412482061366e-02,1.683506369590759277e-01
1.640992750083609231e+00,-9.853669591880796774e-02,1.715891957283020020e-01
1.723275050527026009e+00,-1.164354176946739428e-01,1.732151508331298828e-01
1.806305212485369127e+00,-1.409542422678140006e-01,1.726138591766357422e-01
1.860625259026500222e+00,-1.345024576149673190e-01,1.713659167289733887e-01
1.928517430025313839e+00,-1.432995733419674400e-01,1.679946780204772949e-01
1.981819579549826127e+00,-1.562473086584690307e-01,1.630734801292419434e-01
2.021741653844480346e+00,-1.612312182420436724e-01,1.568040847778320312e-01
2.056952086218649445e+00,-1.693148929979167716e-01,1.490698456764221191e-01
2.072948928016757009e+00,-1.564437824547516287e-01,1.354450583457946777e-01
2.103868958535395350e+00,-1.684745787230029768e-01,1.256684064865112305e-01
2.081211292129855561e+00,-1.419687923685707676e-01,1.095885038375854492e-01
2.080551843356193586e+00,-1.364545458864922511e-01,1.040340662002563477e-01
2.094673987765673040e+00,-1.202628218347637085e-01,9.860849380493164062e-02
2.074450590397987515e+00,-1.262399848658132540e-01,8.756887912750244141e-02
2.030395020375728610e+00,-1.042899644659768255e-01,7.183426618576049805e-02
2.012565107234968842e+00,-1.220830420529470939e-01,6.230574846267700195e-02
1.988498702116123784e+00,-8.784227658534395078e-02,5.727535486221313477e-02
1.907456146175966483e+00,-7.456971222015118528e-02,4.618161916732788086e-02
1.883393084919743332e+00,-6.051405791739216528e-02,4.286515712738037109e-02
1.821104446426840440e+00,-3.911222328197098974e-02,3.841477632522583008e-02
1.752157134256022708e+00,-3.634187345164077015e-02,3.587269783020019531e-02
1.674879491394800191e+00,-3.987810821219586743e-02,3.514283895492553711e-02
1.589700906412762516e+00,-2.113708639684413332e-02,3.617310523986816406e-02
1.445156942058186234e+00,-1.052847756815144739e-02,4.091155529022216797e-02
1.333882413509850595e+00,-2.914834756992653285e-03,4.568523168563842773e-02
1.289130407865024086e+00,5.004355370078488949e-03,4.851227998733520508e-02
1.178909077413971218e+00,1.810923367301290124e-02,5.406993627548217773e-02
1.010451242549588402e+00,3.067697102013368024e-02,6.315326690673828125e-02
9.409520087821672263e-01,2.954549245446702957e-02,6.622356176376342773e-02
7.561527940467517306e-01,3.442672083684367168e-02,7.415634393692016602e-02
5.886079893276159325e-01,4.224244297361989808e-02,7.840394973754882812e-02
5.312914222773906792e-01,4.564458193892126370e-02,8.051687479019165039e-02
4.019609545698532571e-01,4.635319868403924709e-02,8.405202627182006836e-02
2.707298899799187586e-01,4.484649102839410872e-02,8.682191371917724609e-02
5.871451665893367283e-02,4.072808438214472332e-02,9.105235338211059570e-02
-8.241654547340478143e-02,3.742816901773424881e-02,9.377461671829223633e-02
-1.550414649443901671e-01,3.677983805218802693e-02,9.519451856613159180e-02
-3.495054619196688583e-01,3.247075627672429965e-02,9.997880458831787109e-02
-5.517204424937864893e-01,3.372005750058631318e-02,1.045699715614318848e-01
-5.970169559802256387e-01,3.359148899845149777e-02,1.045699715614318848e-01
-7.164547257239208822e-01,3.374877512654035627e-02,1.086024045944213867e-01
-8.683413517266411752e-01,3.096785969033683319e-02,1.124082207679748535e-01
-9.985276175234797380e-01,4.016441144253793394e-02,1.162669062614440918e-01
-1.111939382353942962e+00,4.291206028014338952e-02,1.196159124374389648e-01
-1.263269768073887356e+00,5.442124236211635935e-02,1.227384805679321289e-01
-1.355608616012264234e+00,5.767653626903966602e-02,1.248304247856140137e-01
-1.466746911436573875e+00,6.936103497419145170e-02,1.263487935066223145e-01
-1.563565520286623434e+00,7.952944016964759444e-02,1.274662017822265625e-01
-1.677770856482757367e+00,9.139692663799342531e-02,1.274340748786926270e-01
-1.779606935524775224e+00,9.499372957580903831e-02,1.269379854202270508e-01
-1.836993648528822520e+00,1.040870507549903068e-01,1.254530549049377441e-01
-1.912166017875384982e+00,1.074960636076442294e-01,1.224393248558044434e-01
-1.980768202236763198e+00,1.099015588224285106e-01,1.214316487312316895e-01
-2.027541016706234878e+00,1.415162612830392075e-01,1.184991002082824707e-01
-2.081933352061380305e+00,1.294418655572940891e-01,1.156598329544067383e-01
-2.131832535519231353e+00,1.151678915762128913e-01,1.119550466537475586e-01
-2.146408138930194553e+00,1.037077418482876268e-01,1.079548001289367676e-01
-2.173254660649043490e+00,9.411893834273589443e-02,1.040112972259521484e-01
-2.174853374623446189e+00,8.373033400765324263e-02,9.929996728897094727e-02
-2.187172638969956395e+00,7.082853325292320923e-02,9.094804525375366211e-02
-2.159142662853676953e+00,5.708855386064504156e-02,8.489215373992919922e-02
-2.147754021962672510e+00,4.529569370447612819e-02,8.173590898513793945e-02
-2.125702578356311268e+00,3.987008827483026763e-02,7.547742128372192383e-02
-2.077224247328304685e+00,2.503715408587904936e-02,6.904214620590209961e-02
-2.030101417562897304e+00,2.733168177832194859e-02,6.259828805923461914e-02
-1.972952056349266181e+00,1.743160936995977531e-02,5.659520626068115234e-02
-1.906550561515306219e+00,7.630061469835023799e-03,5.112355947494506836e-02
-1.831929751167077791e+00,3.952121061851567550e-03,4.600137472152709961e-02
-1.745920954007885495e+00,-3.326244149836195762e-04,4.136925935745239258e-02
-1.654009372725399052e+00,-6.305916540820696338e-03,3.708457946777343750e-02
-1.560636412548551455e+00,-6.834723285290051145e-03,3.378951549530029297e-02
-1.398775500064433741e+00,-1.250709265987737760e-02,3.046923875808715820e-02
-1.336887118838940403e+00,-1.007336829535251249e-02,2.974116802215576172e-02
-1.223843952979172034e+00,-1.913258261945103775e-02,2.916258573532104492e-02
-1.070797795771196936e+00,-2.340010615454591117e-02,2.980089187622070312e-02
-9.473979059209645115e-01,-2.952084486272943398e-02,3.182613849639892578e-02
-8.205663789955071064e-01,-3.673007987315401318e-02,3.509646654129028320e-02
-5.861660882980384013e-01,-4.560362401766684254e-02,4.564607143402099609e-02
-5.231476347489413259e-01,-4.727844951585472022e-02,4.889655113220214844e-02
-4.260173761632805034e-01,-4.886426690636674203e-02,5.268645286560058594e-02
-2.787959195430764203e-01,-5.569021004580837486e-02,6.051450967788696289e-02
-1.665265983916064049e-03,-6.284447385800444319e-02,7.518690824508666992e-02
1.001953018179514016e-01,-6.674482257548722264e-02,8.293437957763671875e-02
2.719280949050077445e-01,-7.238904565279136172e-02,9.382903575897216797e-02
3.113830074713979101e-01,-7.284059883259171031e-02,9.688884019851684570e-02
4.391525856815486906e-01,-8.198440082170543874e-02,1.061437129974365234e-01
5.775673148620329433e-01,-8.607832056556705136e-02,1.147711873054504395e-01
8.667905412577171509e-01,-8.919534051892100135e-02,1.294994950294494629e-01
9.199749023107030022e-01,-9.027308879497818184e-02,1.324338912963867188e-01
9.921248154081099280e-01,-8.782393574127024538e-02,1.351466774940490723e-01
1.255089278581162926e+00,-9.211186261428291888e-02,1.430589556694030762e-01
1.319118180183324052e+00,-8.370183169869595263e-02,1.440555453300476074e-01
1.329336905332779262e+00,-8.382991117428836847e-02,1.440555453300476074e-01
1.424445429657589912e+00,-8.528189910767028370e-02,1.427751779556274414e-01
1.502444196696782974e+00,-9.266955608908750142e-02,1.414467096328735352e-01
1.597487035253761345e+00,-9.125901358123485185e-02,1.350708007812500000e-01
1.731714309635871141e+00,-1.046710736879541415e-01,1.289122104644775391e-01
1.745561551600296468e+00,-1.043709772321887025e-01,1.251986026763916016e-01
1.803854292366599221e+00,-1.161108348196923518e-01,1.174363493919372559e-01
1.877227777377266538e+00,-9.559191886320908549e-02,1.088863611221313477e-01
1.951861713775036700e+00,-1.081069090106822062e-01,1.000931859016418457e-01
1.986519311870226012e+00,-8.804395480689837516e-02,8.655899763107299805e-02
2.046908849869107261e+00,-9.774932097765859362e-02,7.697147130966186523e-02
2.081109293643919500e+00,-8.146395803458054974e-02,6.720167398452758789e-02
2.076457968192588321e+00,-8.059148612195297934e-02,6.111514568328857422e-02
2.088870532524302881e+00,-8.096780686292977258e-02,6.111514568328857422e-02
2.101419414285827791e+00,-7.205387147592476338e-02,5.597734451293945312e-02
2.107784458198568078e+00,-7.694939617409186916e-02,5.177247524261474609e-02
2.086259254842496080e+00,-6.387145360139656614e-02,4.812914133071899414e-02
2.068298726874053806e+00,-5.661357311121001379e-02,4.527455568313598633e-02
2.037516881214525011e+00,-4.636782641728512400e-02,4.305547475814819336e-02
1.999664923724846277e+00,-4.036093449261944632e-02,4.107230901718139648e-02
1.947725811247099648e+00,-4.338153240305629710e-02,3.943336009979248047e-02
1.886791109658116028e+00,-2.533522230360608571e-02,3.836637735366821289e-02
1.816439423876007320e+00,4.977052540090845783e-04,3.701096773147583008e-02
1.701061424946920475e+00,-5.195854924169341499e-03,3.590661287307739258e-02
1.615383023598183421e+00,-8.215652862950990551e-03,3.428763151168823242e-02
1.555107374101720952e+00,3.617939821911983489e-03,3.361743688583374023e-02
1.454626892361406965e+00,3.474159168370318657e-03,3.252685070037841797e-02
1.240778316444431262e+00,1.724552695009369530e-02,3.056132793426513672e-02
1.185444208534784050e+00,1.129572288773977168e-02,3.022289276123046875e-02
9.646975584904877721e-01,2.254062824541527843e-02,3.011953830718994141e-02
9.163970750298019441e-01,2.390480656947434682e-02,3.027641773223876953e-02
8.347789386704072001e-01,2.388578997575124818e-02,3.098171949386596680e-02
6.649566482129413147e-01,2.477624356500611122e-02,3.439998626708984375e-02
5.735216942064325085e-01,2.525613858627380470e-02,3.647136688232421875e-02
3.587606913088475791e-01,2.831216195813441791e-02,4.430222511291503906e-02
1.484011162294358865e-01,3.345111231777635197e-02,5.539244413375854492e-02
1.392094009914993102e-01,3.359203529264093158e-02,5.539244413375854492e-02
-1.103665143732908589e-02,3.692115425452628663e-02,6.434303522109985352e-02
-2.337389894296870718e-01,4.074705521702390310e-02,7.880347967147827148e-02
-3.778898060426060801e-01,4.511691980479302921e-02,8.873027563095092773e-02
-4.773505501947883922e-01,4.693084298467534166e-02,9.375250339508056641e-02
-6.889371606256514680e-01,5.646903205414829235e-02,1.075518727302551270e-01
-7.413647733682690033e-01,5.406765978602388889e-02,1.116593480110168457e-01
-8.811330669405053051e-01,5.279138839110374820e-02,1.190990209579467773e-01
-1.037446082171833206e+00,6.883114022722858216e-02,1.251035928726196289e-01
-1.166993787541688921e+00,6.936594917899778501e-02,1.293795704841613770e-01
-1.288411765480487858e+00,7.522803360298815911e-02,1.321635246276855469e-01
-1.404470298752874324e+00,7.802004734303383260e-02,1.331341862678527832e-01
-1.510964696149829534e+00,8.291657554438892908e-02,1.327642202377319336e-01
-1.630234665605869493e+00,9.022464919876074796e-02,1.309521198272705078e-01
-1.720704555108687472e+00,8.760516888482346165e-02,1.279405951499938965e-01
-1.830341896204221497e+00,9.219831483735101141e-02,1.244389414787292480e-01
-1.921430849452430145e+00,9.301203682279536589e-02,1.200428009033203125e-01
-1.996171642182918538e+00,8.705102226955914457e-02,1.153627634048461914e-01
-2.055141949076958241e+00,7.692586943343465711e-02,1.108914613723754883e-01
-2.129139944640296989e+00,8.271464871196236579e-02,1.062726974487304688e-01
-2.172268513973581339e+00,9.162559974461427503e-02,1.025515794754028320e-01
-2.214211920351158547e+00,9.260046259680103364e-02,9.864860773086547852e-02
-2.248690072040533838e+00,7.676099571096038632e-02,9.529417753219604492e-02
-2.259663736684094371e+00,8.741636820090104010e-02,9.209752082824707031e-02
-2.272164212020503005e+00,9.888021781167904978e-02,8.947151899337768555e-02
-2.272408364471370845e+00,1.076397946400593636e-01,8.698612451553344727e-02
-2.275366282044868793e+00,9.784641271205681001e-02,8.408021926879882812e-02
-2.250829885075372960e+00,9.237502254208634911e-02,8.102697134017944336e-02
-2.231654715353017071e+00,6.858179179789916646e-02,7.779508829116821289e-02
-2.158758168345323192e+00,6.174664515364247652e-02,7.204538583755493164e-02
-2.106130176760933281e+00,4.912994476097305718e-02,6.771904230117797852e-02
-2.077300703375749791e+00,5.638677434290503832e-02,6.554943323135375977e-02
-2.011998794875474506e+00,3.097007366391383784e-02,6.057196855545043945e-02
-1.894616865572424480e+00,3.805380525212290893e-02,5.259317159652709961e-02
-1.850442761640173739e+00,2.757499455111111358e-02,5.006724596023559570e-02
-1.759711859289366798e+00,3.010901371877778426e-02,4.476082324981689453e-02
-1.663312778065515918e+00,1.984457251405989664e-02,3.959101438522338867e-02
-1.558164717485740480e+00,2.244910581156546805e-02,3.478115797042846680e-02
-1.435697219834181970e+00,3.653817762217335865e-03,3.081285953521728516e-02
-1.264965377476587882e+00,5.233640350160942249e-03,2.670019865036010742e-02
-1.192450227012559871e+00,6.331116119520077343e-04,2.606356143951416016e-02
-1.073112176451597843e+00,-7.580587717788720564e-03,2.573513984680175781e-02
-8.689906716721816915e-01,-1.364549744020348947e-02,2.888941764831542969e-02
-7.332813047340617230e-01,-1.908214740399137230e-02,3.317987918853759766e-02
-6.703735997705464467e-01,-2.253964386356517927e-02,3.593176603317260742e-02
-5.235564520263263910e-01,-2.419080639759221135e-02,4.245322942733764648e-02
-3.044781656363356181e-01,-3.286452582387637544e-02,5.495637655258178711e-02
