-1.193440556526184082e-01,5.935263261198997498e-02,6.870592385530471802e-02
-1.179505735635757446e-01,6.022210791707038879e-02,6.761872023344039917e-02
-1.096688956022262573e-01,6.026979535818099976e-02,5.827856808900833130e-02
-9.554088860750198364e-02,5.798137187957763672e-02,5.750343203544616699e-02
-5.444885417819023132e-02,4.318318516016006470e-02,5.848979949951171875e-02
1.035000104457139969e-02,3.471618145704269409e-02,4.169206321239471436e-02
1.275428682565689087e-01,2.704117260873317719e-02,1.155724748969078064e-02
3.236940801143646240e-01,1.452553551644086838e-02,-1.253628544509410858e-02
3.611775636672973633e-01,1.153850555419921875e-02,8.804711513221263885e-03
4.458050131797790527e-01,7.830952294170856476e-03,-4.607022274285554886e-03
6.098263859748840332e-01,-8.456854149699211121e-03,-1.647840440273284912e-02
6.794679164886474609e-01,-2.012134715914726257e-02,-4.242632910609245300e-02
7.004997134208679199e-01,-4.280002042651176453e-02,-5.468695610761642456e-02
7.183181047439575195e-01,-5.454233661293983459e-02,-8.791556209325790405e-02
7.158467173576354980e-01,-6.080057471990585327e-02,-7.340082526206970215e-02
6.094894409179687500e-01,-8.068143576383590698e-02,-2.260988205671310425e-02
5.158393383026123047e-01,-8.970265835523605347e-02,2.224240824580192566e-02
4.532319307327270508e-01,-9.432236105203628540e-02,3.382764011621475220e-02
2.646144032478332520e-01,-9.386777877807617188e-02,1.054635792970657349e-01
2.292455881834030151e-01,-9.663984924554824829e-02,1.066713780164718628e-01
8.207874745130538940e-02,-8.369603008031845093e-02,1.252194494009017944e-01
-1.059681624174118042e-01,-7.464779913425445557e-02,9.820693731307983398e-02
-2.160207629203796387e-01,-6.533860415220260620e-02,6.735200434923171997e-02
-3.254505991935729980e-01,-5.693288892507553101e-02,2.772500365972518921e-02
-4.779144525527954102e-01,-3.907926008105278015e-02,-3.174491599202156067e-02
-5.187379121780395508e-01,-3.306059911847114563e-02,-4.361528903245925903e-02
-7.205162048339843750e-01,-6.992492824792861938e-03,-1.251497715711593628e-01
-8.920456767082214355e-01,2.064119838178157806e-02,-1.665073335170745850e-01
-1.031282544136047363e+00,4.290779680013656616e-02,-1.612270772457122803e-01
-1.172398924827575684e+00,6.680025905370712280e-02,-1.590973138809204102e-01
-1.345534324645996094e+00,9.334158152341842651e-02,-1.380969136953353882e-01
-1.388425230979919434e+00,9.691666066646575928e-02,-1.266637295484542847e-01
-1.608230948448181152e+00,1.185509338974952698e-01,-9.160827100276947021e-02
-1.780275225639343262e+00,1.197753697633743286e-01,-5.652717873454093933e-02
-1.900622010231018066e+00,1.136365234851837158e-01,-2.870881371200084686e-02
-2.019764184951782227e+00,1.008792147040367126e-01,5.282042548060417175e-03
-2.154946088790893555e+00,8.447548747062683105e-02,4.979810863733291626e-02
-2.266753435134887695e+00,6.421103328466415405e-02,7.277972251176834106e-02
-2.357608079910278320e+00,4.394252970814704895e-02,9.111084043979644775e-02
-2.423172950744628906e+00,1.038291957229375839e-02,1.054173186421394348e-01
-2.460516214370727539e+00,-2.389538101851940155e-02,8.262285590171813965e-02
-2.461146831512451172e+00,-3.802050650119781494e-02,1.012847721576690674e-01
-2.463894128799438477e+00,-7.250071316957473755e-02,7.914967834949493408e-02
-2.407797098159790039e+00,-8.133261650800704956e-02,8.504377305507659912e-02
-2.313627958297729492e+00,-7.819863408803939819e-02,1.374658197164535522e-01
-2.119242191314697266e+00,-7.771278917789459229e-02,1.711030006408691406e-01
-2.044007062911987305e+00,-7.498923689126968384e-02,1.597746014595031738e-01
-1.953269600868225098e+00,-7.914426922798156738e-02,1.998856365680694580e-01
-1.820865750312805176e+00,-6.835328787565231323e-02,1.583125591278076172e-01
-1.603428602218627930e+00,-7.154486328363418579e-02,1.446132212877273560e-01
-1.506123185157775879e+00,-6.152604892849922180e-02,1.053796634078025818e-01
-1.331592559814453125e+00,-4.956061393022537231e-02,4.349872469902038574e-02
-1.189789414405822754e+00,-3.451264649629592896e-02,-2.309404499828815460e-02
-1.045876026153564453e+00,-1.618584431707859039e-02,-8.725339919328689575e-02
-9.509077668190002441e-01,-3.253227099776268005e-03,-1.225696355104446411e-01
-7.525498270988464355e-01,1.418827380985021591e-02,-1.896404474973678589e-01
-5.278090834617614746e-01,3.577754274010658264e-02,-2.391955256462097168e-01
-4.171346724033355713e-01,4.539122432470321655e-02,-2.448749542236328125e-01
-2.351722866296768188e-01,6.330049037933349609e-02,-2.492119073867797852e-01
9.517005831003189087e-02,7.838747650384902954e-02,-2.515233159065246582e-01
3.724485039710998535e-01,9.152417629957199097e-02,-2.509391605854034424e-01
5.738622546195983887e-01,8.709103614091873169e-02,-2.229643315076828003e-01
8.392797112464904785e-01,8.880767226219177246e-02,-1.884908825159072876e-01
9.158564209938049316e-01,8.583343774080276489e-02,-1.754186898469924927e-01
1.238953590393066406e+00,7.121038436889648438e-02,-1.160193830728530884e-01
1.499788284301757812e+00,5.602762475609779358e-02,-6.544112414121627808e-02
1.678772091865539551e+00,4.839088395237922668e-02,-3.281025588512420654e-02
1.843935132026672363e+00,3.397709503769874573e-02,1.483625732362270355e-02
2.034404277801513672e+00,1.767177134752273560e-02,4.441506415605545044e-02
2.222623825073242188e+00,-2.269373741000890732e-03,7.518922537565231323e-02
2.297332286834716797e+00,-5.096043460071086884e-03,1.014524921774864197e-01
2.382137775421142578e+00,-1.115620788186788559e-02,1.143335029482841492e-01
2.538511991500854492e+00,-3.183563798666000366e-02,1.597779691219329834e-01
2.539942026138305664e+00,-3.538182750344276428e-02,1.646014899015426636e-01
2.611077785491943359e+00,-4.041673988103866577e-02,1.564024537801742554e-01
2.606329202651977539e+00,-5.004845559597015381e-02,1.728705763816833496e-01
2.595322370529174805e+00,-5.454640090465545654e-02,1.996533274650573730e-01
2.552793979644775391e+00,-6.241033971309661865e-02,2.001799643039703369e-01
2.515498399734497070e+00,-7.045123726129531860e-02,2.229269742965698242e-01
2.467135190963745117e+00,-6.920871883630752563e-02,2.419384568929672241e-01
2.408252239227294922e+00,-7.067706435918807983e-02,2.530185878276824951e-01
2.329571723937988281e+00,-6.594109535217285156e-02,2.072053402662277222e-01
2.298700332641601562e+00,-6.969641149044036865e-02,2.036537826061248779e-01
2.220164537429809570e+00,-5.764219909906387329e-02,1.381356269121170044e-01
2.166873216629028320e+00,-5.227344110608100891e-02,9.656928479671478271e-02
