-1.509373784065246582e-01,3.929771855473518372e-02,7.850056141614913940e-02
-1.584015190601348877e-01,4.291735589504241943e-02,7.916279882192611694e-02
-1.600102484226226807e-01,5.167172476649284363e-02,7.124371826648712158e-02
-1.621067076921463013e-01,5.293164029717445374e-02,6.913033127784729004e-02
-1.647033542394638062e-01,5.538585782051086426e-02,6.765898317098617554e-02
-1.645479649305343628e-01,5.221594870090484619e-02,6.493180990219116211e-02
-1.349886804819107056e-01,3.711771592497825623e-02,2.020413614809513092e-02
-1.215248629450798035e-01,2.640642970800399780e-02,1.053686253726482391e-02
-1.098578721284866333e-01,2.199450694024562836e-02,-9.945537894964218140e-03
-8.672538399696350098e-02,9.771381504833698273e-03,-3.198920190334320068e-02
-8.672538399696350098e-02,9.771381504833698273e-03,-3.198920190334320068e-02
-8.672538399696350098e-02,9.771381504833698273e-03,-3.198920190334320068e-02
-6.291893869638442993e-02,-9.161720983684062958e-03,-5.355104058980941772e-02
-4.277750849723815918e-02,-4.097291082143783569e-02,-6.284053623676300049e-02
-4.811965301632881165e-02,-4.553136974573135376e-02,-6.388554722070693970e-02
-6.363955140113830566e-02,-6.459743529558181763e-02,-6.656967848539352417e-02
-6.363955140113830566e-02,-6.459743529558181763e-02,-6.656967848539352417e-02
-1.129769235849380493e-01,-8.041739463806152344e-02,-3.374060243368148804e-02
-2.210343629121780396e-01,-1.065184921026229858e-01,1.925273239612579346e-02
-2.210343629121780396e-01,-1.065184921026229858e-01,1.925273239612579346e-02
-2.775651216506958008e-01,-1.117897182703018188e-01,2.594240754842758179e-02
-3.028545975685119629e-01,-1.125911101698875427e-01,5.493860319256782532e-02
-3.546051084995269775e-01,-1.231291368603706360e-01,5.638886988162994385e-02
-4.349675178527832031e-01,-1.366416066884994507e-01,7.566237449645996094e-02
-5.336232781410217285e-01,-1.624069213867187500e-01,7.671643048524856567e-02
-6.398196816444396973e-01,-2.018545418977737427e-01,3.694112598896026611e-02
-6.619323492050170898e-01,-2.082005888223648071e-01,2.935907989740371704e-02
-7.019888758659362793e-01,-2.207068502902984619e-01,-5.047022365033626556e-03
-7.658084630966186523e-01,-2.588303685188293457e-01,-8.576723933219909668e-02
-7.658084630966186523e-01,-2.588303685188293457e-01,-8.576723933219909668e-02
-7.999044060707092285e-01,-2.743560671806335449e-01,-1.046743318438529968e-01
-8.138166069984436035e-01,-3.019454777240753174e-01,-1.986267715692520142e-01
-8.138166069984436035e-01,-3.019454777240753174e-01,-1.986267715692520142e-01
-7.849324345588684082e-01,-3.108297586441040039e-01,-2.150744944810867310e-01
-7.766308784484863281e-01,-3.338852226734161377e-01,-2.737229764461517334e-01
-7.766308784484863281e-01,-3.338852226734161377e-01,-2.737229764461517334e-01
-7.664904594421386719e-01,-3.547932505607604980e-01,-3.095622062683105469e-01
-6.887270808219909668e-01,-3.607741594314575195e-01,-3.310137391090393066e-01
-6.493225693702697754e-01,-3.720137476921081543e-01,-3.468705713748931885e-01
-5.656016469001770020e-01,-3.661954402923583984e-01,-3.513582050800323486e-01
-5.153031945228576660e-01,-3.641389906406402588e-01,-3.675704300403594971e-01
-4.343128204345703125e-01,-3.582901358604431152e-01,-3.687184154987335205e-01
-2.933876514434814453e-01,-3.440308570861816406e-01,-3.859909474849700928e-01
-1.992874145507812500e-01,-3.334354460239410400e-01,-3.959209620952606201e-01
-1.467235535383224487e-01,-3.238496184349060059e-01,-4.161345362663269043e-01
-8.898033946752548218e-02,-3.095673620700836182e-01,-4.386421740055084229e-01
8.176644332706928253e-03,-2.896025776863098145e-01,-4.588630497455596924e-01
9.256696701049804688e-02,-2.724426686763763428e-01,-4.869421720504760742e-01
1.511555612087249756e-01,-2.548045516014099121e-01,-5.074047446250915527e-01
2.081782370805740356e-01,-2.405891120433807373e-01,-5.251234769821166992e-01
2.885700166225433350e-01,-2.076466381549835205e-01,-5.602679848670959473e-01
3.686485886573791504e-01,-1.698890775442123413e-01,-5.937097072601318359e-01
4.212777018547058105e-01,-1.488040834665298462e-01,-5.997133255004882812e-01
4.548078775405883789e-01,-1.248492971062660217e-01,-6.192511916160583496e-01
5.334788560867309570e-01,-8.387447148561477661e-02,-6.191988587379455566e-01
5.653396844863891602e-01,-5.663140490651130676e-02,-6.330012083053588867e-01
5.901853442192077637e-01,-4.638803750276565552e-02,-6.316118240356445312e-01
6.531932950019836426e-01,1.726581715047359467e-02,-6.337088942527770996e-01
6.820378899574279785e-01,3.265599906444549561e-02,-6.273731589317321777e-01
6.958116292953491211e-01,5.232374742627143860e-02,-6.093460917472839355e-01
7.808549404144287109e-01,1.284967511892318726e-01,-5.401601791381835938e-01
7.943971753120422363e-01,1.616861224174499512e-01,-4.972133934497833252e-01
8.107178211212158203e-01,1.836767196655273438e-01,-4.561280012130737305e-01
8.250548243522644043e-01,2.194880843162536621e-01,-4.085219204425811768e-01
8.250548243522644043e-01,2.194880843162536621e-01,-4.085219204425811768e-01
8.312414884567260742e-01,2.720924913883209229e-01,-3.215027153491973877e-01
8.041738867759704590e-01,2.849856019020080566e-01,-2.745699882507324219e-01
7.909972071647644043e-01,3.152037262916564941e-01,-2.129491269588470459e-01
7.861495018005371094e-01,3.370060324668884277e-01,-1.637325733900070190e-01
7.676705718040466309e-01,3.659476339817047119e-01,-9.116028994321823120e-02
7.657147645950317383e-01,3.789034485816955566e-01,-7.304275780916213989e-02
7.460927367210388184e-01,4.022271931171417236e-01,-2.268477715551853180e-02
7.460927367210388184e-01,4.022271931171417236e-01,-2.268477715551853180e-02
7.231940627098083496e-01,4.361739158630371094e-01,3.370489180088043213e-02
7.240248322486877441e-01,4.488959312438964844e-01,5.335606262087821960e-02
6.905543208122253418e-01,4.894409775733947754e-01,1.438702493906021118e-01
6.895907521247863770e-01,5.215478539466857910e-01,1.806430071592330933e-01
6.881546378135681152e-01,5.338085889816284180e-01,1.999647915363311768e-01
6.802151799201965332e-01,5.529367327690124512e-01,2.280615121126174927e-01
6.790885925292968750e-01,5.593681335449218750e-01,2.388760447502136230e-01
6.867535114288330078e-01,5.875052213668823242e-01,2.741036415100097656e-01
6.750866770744323730e-01,6.042891144752502441e-01,2.906687557697296143e-01
6.728358864784240723e-01,6.255038976669311523e-01,3.089606761932373047e-01
6.635385751724243164e-01,6.419345140457153320e-01,3.280660212039947510e-01
6.635385751724243164e-01,6.419345140457153320e-01,3.280660212039947510e-01
6.561992764472961426e-01,7.104855179786682129e-01,3.821747004985809326e-01
6.601875424385070801e-01,7.368155121803283691e-01,3.982509970664978027e-01
6.526537537574768066e-01,7.591832280158996582e-01,4.126660525798797607e-01
6.522001028060913086e-01,7.808860540390014648e-01,4.247175753116607666e-01
