-9.926313399986150809e-01,1.211735237275609334e-01,1.485316977147446149e+00
-9.950148649352196228e-01,9.972671937824240107e-02,1.490054581442053383e+00
-9.987511249555931503e-01,4.996188947524961288e-02,1.497503809600063018e+00
-9.996741086767654272e-01,2.552795411533401171e-02,1.499348323558685525e+00
-9.999923485892354691e-01,3.911874612642715285e-03,1.499984697237014997e+00
-9.998697249369616902e-01,-1.614103944870249815e-02,1.499739466845515512e+00
-9.976572795128858528e-01,-6.841017932258006140e-02,1.495320047365052307e+00
-9.953855872721540932e-01,-9.595588908904428838e-02,1.490792467349131067e+00
-9.907124102866103899e-01,-1.359739684796133219e-01,1.481511079895905247e+00
-9.889496941963433763e-01,-1.482514834629286848e-01,1.478021497651040850e+00
-9.842430561414196033e-01,-1.768208314577167928e-01,1.468734393562601603e+00
-9.842430561414196033e-01,-1.768208314577167928e-01,1.468734393562601603e+00
-9.794765582357595202e-01,-2.015581103965574661e-01,1.459374328133369092e+00
-9.685923035271403192e-01,-2.486542771560305010e-01,1.438171050452011990e+00
-9.620251050053573172e-01,-2.729609813497730353e-01,1.425492302660568811e+00
-9.549917151733795517e-01,-2.966324728518555109e-01,1.412009176049793258e+00
-9.523928917490257495e-01,-3.048733831378667714e-01,1.407052220254071617e+00
-9.400262519078815826e-01,-3.411021045435223553e-01,1.383649354275980015e+00
-9.324604095497966982e-01,-3.612721752671043673e-01,1.369482415377774487e+00
-9.221917577951730394e-01,-3.867329335014654812e-01,1.350437638145351116e+00
-9.160235343352970405e-01,-4.011245249842882998e-01,1.339099115456129141e+00
-9.125221878401189590e-01,-4.090272077741071155e-01,1.332696743300517461e+00
-9.054876139275931379e-01,-4.243726911851351535e-01,1.319907818976285840e+00
-8.911350588508827331e-01,-4.537381479298757680e-01,1.294121693113166272e+00
-8.743966063930730392e-01,-4.852118864251754871e-01,1.264569425271722558e+00
-8.590448049709925593e-01,-5.119004034500747036e-01,1.237957976947650751e+00
-8.407679515549378868e-01,-5.413956516616232895e-01,1.206890748361886256e+00
-8.297841989516581140e-01,-5.580843871406501178e-01,1.188541816829844944e+00
-8.237039462160604675e-01,-5.670201133893659762e-01,1.178488191011910491e+00
-7.983956816575263904e-01,-6.021331543027785838e-01,1.137435664489386156e+00
-7.901995072495687777e-01,-6.128496869074331332e-01,1.124415261257461163e+00
-7.767561246340733971e-01,-6.298014947929670981e-01,1.103350077156544096e+00
-7.682849484012617136e-01,-6.401079893737232629e-01,1.090261761939929297e+00
-7.606329815161664287e-01,-6.491821527351373522e-01,1.078562532570172650e+00
-7.434510591499186027e-01,-6.687903428196794176e-01,1.052719477351135691e+00
-7.391033391997461344e-01,-6.735920530883547919e-01,1.046273746016215034e+00
-7.219639955712585655e-01,-6.919306244839751319e-01,1.021232010901216292e+00
-6.948740408225694276e-01,-7.191314673902916565e-01,9.828499326090859300e-01
-6.900152502475074279e-01,-7.237948289576748850e-01,9.761210455741302638e-01
-6.664786891690471782e-01,-7.455240820278770109e-01,9.441938431164913492e-01
-6.448207364792544194e-01,-7.643338392393417280e-01,9.157937821936480427e-01
-6.193150649021248455e-01,-7.851425669171662181e-01,8.835511496147231414e-01
