1.291707946870304935e-01,-1.383419142105579702e-01,3.806697542500000475e-01,-9.361152712061432402e-02
7.448107561468000903e-02,-8.885675259990048758e-02,3.862256105000000383e-01,-2.047797538733186606e-03
5.457112934124710296e-02,-8.784333658134126088e-02,3.892755840000000633e-01,3.572052613160966311e-02
4.731817655998442340e-02,-9.147257600160356439e-02,3.892755840000000633e-01,5.952891163843064548e-02
4.819499738175779535e-02,-9.465810781712342969e-02,3.846699707500000343e-01,9.331799683421715397e-02
4.819499738175779535e-02,-9.465810781712342969e-02,3.846699707500000343e-01,9.331799683421715397e-02
1.691106563992205575e-02,-7.740878846954499237e-02,3.767308437500000440e-01,1.718167172693906841e-01
1.691106563992205575e-02,-7.740878846954499237e-02,3.767308437500000440e-01,1.718167172693906841e-01
-1.149899903533873648e-02,-7.628716488694449460e-02,3.764702932500000321e-01,2.070251216845673259e-01
-2.046511341157894806e-02,-8.145785859090146075e-02,3.729835145000000574e-01,2.300473337152184883e-01
-2.246090089664654066e-02,-9.145610601473709578e-02,3.731061265000000238e-01,2.658382546845795558e-01
-1.946962379610732777e-02,-9.503090875784249436e-02,3.636190230000000412e-01,2.877772925208681998e-01
-1.739342965206535849e-02,-9.485974240115606360e-02,3.636190230000000412e-01,2.985218492283065461e-01
-1.739342965206535849e-02,-9.485974240115606360e-02,3.636190230000000412e-01,2.985218492283065461e-01
4.881723560777910358e-03,-8.220670619991811423e-02,3.529211260000000294e-01,3.656810128342476429e-01
4.881723560777910358e-03,-8.220670619991811423e-02,3.529211260000000294e-01,3.656810128342476429e-01
2.573835338166617984e-02,-5.090651565156798647e-02,3.629216672500000795e-01,4.409631173705530482e-01
2.947885467884494085e-02,-4.494802976884115786e-02,3.618028327500000252e-01,4.695407000798663133e-01
3.319459273907517105e-02,-4.650363625701608300e-02,3.570975972500000650e-01,4.897665763211774825e-01
4.366937955046686082e-02,-5.381950621903187904e-02,3.604541007500000616e-01,5.190475997429215838e-01
4.366937955046686082e-02,-5.381950621903187904e-02,3.604541007500000616e-01,5.190475997429215838e-01
5.432862355686016859e-02,-6.035387572035312564e-02,3.645156232500000870e-01,5.773482906149320915e-01
5.432862355686016859e-02,-6.035387572035312564e-02,3.645156232500000870e-01,5.773482906149320915e-01
4.965888709870391188e-02,-6.630175057061167554e-02,3.649294387500000569e-01,6.073505979284105072e-01
4.988340822335440849e-02,-8.219616174647709217e-02,3.667073127500000695e-01,6.371096254763102262e-01
4.988340822335440849e-02,-8.219616174647709217e-02,3.667073127500000695e-01,6.371096254763102262e-01
6.738886541114963435e-02,-9.677722670839151997e-02,3.678568002500000600e-01,6.746678534345613709e-01
8.258078878691178792e-02,-9.234742441969459592e-02,3.686844312500000553e-01,7.013086522411146051e-01
9.250565780033732921e-02,-8.068480118310031313e-02,3.718110372500000316e-01,7.293057989908451333e-01
9.756951713269008952e-02,-7.484909118781532533e-02,3.718110372500000316e-01,7.489328301715383329e-01
1.010416134038809033e-01,-7.405739997476203096e-02,3.702783872500000628e-01,7.582375155461117400e-01
1.169256881857654445e-01,-7.866890475120801030e-02,3.700561530000000543e-01,7.959666518673186308e-01
1.290476068418575095e-01,-6.863676444131192045e-02,3.722095262500000334e-01,8.418928648657352243e-01
1.290476068418575095e-01,-6.863676444131192045e-02,3.722095262500000334e-01,8.418928648657352243e-01
1.278943332541770950e-01,-6.285143396371066504e-02,3.722095262500000334e-01,8.517274527182070454e-01
1.234196067668419106e-01,-5.173603207447882713e-02,3.706922027500000882e-01,8.714360432072838503e-01
1.180382819877948825e-01,-4.451566140467758809e-02,3.694890725000000709e-01,8.904603344542649790e-01
1.108133839441405172e-01,-4.025800751331906624e-02,3.681556670000000753e-01,9.200260165070248686e-01
1.057417515103560857e-01,-3.873933990170137787e-02,3.673740155000000951e-01,9.396800121937551875e-01
9.960895757309436160e-02,-3.453415444500661929e-02,3.673740155000000951e-01,9.583540311783634857e-01
8.558202153261976197e-02,-2.064719456754550431e-02,3.628450347500000173e-01,9.873037906500153893e-01
8.558202153261976197e-02,-2.064719456754550431e-02,3.628450347500000173e-01,9.873037906500153893e-01
6.499976856437476858e-02,-2.777811215304450305e-03,3.615269557500000452e-01,1.017678541041941553e+00
4.912184402013262258e-02,6.523702292798719445e-03,3.596264697500000107e-01,1.036685322004755161e+00
3.289558840828112063e-02,1.231070348786506702e-02,3.548829180000000472e-01,1.056879473339580766e+00
3.289558840828112063e-02,1.231070348786506702e-02,3.548829180000000472e-01,1.056879473339580766e+00
3.289558840828112063e-02,1.231070348786506702e-02,3.548829180000000472e-01,1.056879473339580766e+00
1.744260346517744961e-02,1.494611776833704164e-02,3.547986222500000286e-01,1.076337060895917741e+00
9.561014629493472597e-03,1.561486352548845970e-02,3.547986222500000286e-01,1.087167670996079138e+00
-1.182758734077327817e-02,7.738685796214657062e-03,3.547986222500000286e-01,1.128323030638700430e+00
-1.182758734077327817e-02,7.738685796214657062e-03,3.547986222500000286e-01,1.128323030638700430e+00
-4.798796989651776118e-02,-4.397362073787319803e-02,3.385831852500000294e-01,1.244456428400167347e+00
-4.855653398330365966e-02,-5.965669343648400541e-02,3.269273820000000996e-01,1.275514745664889427e+00
-4.448407797862492796e-02,-7.433836346976538390e-02,3.233333177500000155e-01,1.297028160424713139e+00
-3.281187360389016539e-02,-1.032080866282819587e-01,3.173636460000000548e-01,1.328421370196512630e+00
-2.396028139630716758e-02,-1.227378957844304647e-01,3.132331542500000343e-01,1.348222239217360841e+00
-2.396028139630716758e-02,-1.227378957844304647e-01,3.132331542500000343e-01,1.348222239217360841e+00
-1.702981141562056808e-02,-1.385182071523428093e-01,3.132331542500000343e-01,1.369597169600500042e+00
-9.147315440690280755e-03,-1.511246879687747902e-01,3.050028237500000405e-01,1.400172389443481880e+00
-2.205459210990548004e-04,-1.545398758164219788e-01,3.011711987500000354e-01,1.427804150491653656e+00
9.467232868122553782e-03,-1.576929087442644761e-01,2.997841505000000684e-01,1.446943623455780426e+00
9.467232868122553782e-03,-1.576929087442644761e-01,2.997841505000000684e-01,1.446943623455780426e+00
3.037731368447520522e-02,-1.679582296135430086e-01,2.984277552500000374e-01,1.472396519258103886e+00
4.775700725098063620e-02,-1.752787767522232809e-01,2.967495035000000669e-01,1.489384823851719331e+00
8.940614608802702201e-02,-1.827031538839029856e-01,2.928795622500000584e-01,1.527502781692078093e+00
8.940614608802702201e-02,-1.827031538839029856e-01,2.928795622500000584e-01,1.527502781692078093e+00
1.026693374621373278e-01,-1.854208598420584164e-01,2.932857145000000720e-01,1.553499761305104476e+00
1.075809222367864054e-01,-1.809454509196938843e-01,2.931631025000000501e-01,1.587979974254469351e+00
1.075809222367864054e-01,-1.809454509196938843e-01,2.931631025000000501e-01,1.587979974254469351e+00
1.075809222367864054e-01,-1.809454509196938843e-01,2.931631025000000501e-01,1.587979974254469351e+00
1.058803940122299281e-01,-1.752521950755929203e-01,2.944045490000000154e-01,1.617909643849215762e+00
1.058803940122299281e-01,-1.752521950755929203e-01,2.944045490000000154e-01,1.617909643849215762e+00
1.068019476179382227e-01,-1.725966073498635955e-01,2.944045490000000154e-01,1.636754837512888860e+00
1.083524816164743859e-01,-1.721172050641356921e-01,2.961057905000000212e-01,1.646076567118438971e+00
1.159675577269605878e-01,-1.740168545144460399e-01,2.970636967500000503e-01,1.686402818134691284e+00
1.169653942531428403e-01,-1.742834036500493511e-01,3.020984520000000728e-01,1.696711382082169983e+00
1.176358367351918871e-01,-1.720535055798123603e-01,3.056695265000000661e-01,1.715998793644851084e+00
1.160963465328011396e-01,-1.648763030868056478e-01,3.081983990000000118e-01,1.735349854757584520e+00
1.008997667863205522e-01,-1.282942401813661204e-01,3.068343405000000246e-01,1.787509063129276932e+00
1.008997667863205522e-01,-1.282942401813661204e-01,3.068343405000000246e-01,1.787509063129276932e+00
9.638972012502818043e-02,-1.201264998880396395e-01,3.088191222500000221e-01,1.798069295799768375e+00
8.716005266941100060e-02,-1.067561662143240858e-01,3.144439477500000635e-01,1.819675788039690101e+00
8.202658496406629862e-02,-1.013634064873465412e-01,3.144439477500000635e-01,1.839100485556564468e+00
8.065217745974682939e-02,-9.992268627188410912e-02,3.110491280000000081e-01,1.849002384805588317e+00
6.989590284351217264e-02,-9.712311307734396160e-02,3.134937047500000462e-01,1.895293717189454386e+00
5.884636425698935164e-02,-9.316916774117375843e-02,3.182372565000000653e-01,1.914882199113368877e+00
2.498572325166377103e-02,-8.993885320744851586e-02,3.092559275000000829e-01,1.982700794694727042e+00
2.498572325166377103e-02,-8.993885320744851586e-02,3.092559275000000829e-01,1.982700794694727042e+00
2.498845715297030520e-02,-9.269554118605997928e-02,3.095241412500000511e-01,1.991853679887165995e+00
2.498845715297030520e-02,-9.269554118605997928e-02,3.095241412500000511e-01,1.991853679887165995e+00
2.801351478746149162e-02,-9.920096961647263678e-02,3.081064400000000925e-01,2.011953755056484550e+00
2.609997944877991485e-02,-1.063669951552794340e-01,3.026502060000000327e-01,2.065295140636063120e+00
1.084328924366379648e-02,-9.590545757031089524e-02,2.953241390000000410e-01,2.097165056242986658e+00
-2.061418801478533472e-03,-8.231318270925085112e-02,2.911323412500000374e-01,2.139550063939924751e+00
-3.402556817895039613e-03,-8.851971291919413787e-02,2.823885730000000871e-01,2.191313127099467906e+00
-6.453903025252074287e-03,-9.732076956449828287e-02,2.802198732500000844e-01,2.222652274701139241e+00
-1.126456491770880426e-02,-1.013283942413903960e-01,2.741122630000000782e-01,2.254624722010030613e+00
-1.552832327362849325e-02,-1.031355987123613593e-01,2.747559760000000129e-01,2.297024110776855199e+00
-1.379728208894189997e-02,-1.045907083200886267e-01,2.707251065000000900e-01,2.326874950803335729e+00
-1.235206674884266158e-02,-1.047585290806556518e-01,2.700967200000000124e-01,2.356044820539082263e+00
-1.593235393931793573e-02,-1.083962739716493873e-01,2.725336335000000387e-01,2.395176510648379331e+00
-2.056717281857243021e-02,-1.224888819001296592e-01,2.775070827500000226e-01,2.425140801337297258e+00
-2.056717281857243021e-02,-1.224888819001296592e-01,2.775070827500000226e-01,2.425140801337297258e+00
-2.257616999876573341e-02,-1.351986600773431024e-01,2.775070827500000226e-01,2.444275081137298411e+00
-2.342464063849736960e-02,-1.409468186517917054e-01,2.745797212500000750e-01,2.453662990295936819e+00
-2.317099118942413452e-02,-1.491904840033206892e-01,2.795684970000000269e-01,2.472031078650322566e+00
-2.317099118942413452e-02,-1.491904840033206892e-01,2.795684970000000269e-01,2.472031078650322566e+00
-2.121297481875443133e-02,-1.571804499715059589e-01,2.825035217500000417e-01,2.499334072461923739e+00
-9.786555245498762545e-03,-1.703748984999786109e-01,2.834997442500000742e-01,2.534100575228471985e+00
-2.336334788197946821e-03,-1.747765212153911396e-01,2.895460485000000972e-01,2.549871016255594203e+00
7.033483860453576542e-03,-1.733171422275413542e-01,2.948796705000000240e-01,2.572895908092092565e+00
1.078666378098598784e-02,-1.711539396978540295e-01,2.997688240000000448e-01,2.587817067047588182e+00
1.388014488984349454e-02,-1.739494099598397903e-01,3.077692570000000183e-01,2.612525609325234477e+00
2.150924108705273841e-02,-1.859178389909808271e-01,3.092022847500000560e-01,2.645001527238205696e+00
2.150924108705273841e-02,-1.859178389909808271e-01,3.092022847500000560e-01,2.645001527238205696e+00
2.150924108705273841e-02,-1.859178389909808271e-01,3.092022847500000560e-01,2.645001527238205696e+00
2.150924108705273841e-02,-1.859178389909808271e-01,3.092022847500000560e-01,2.645001527238205696e+00
3.328951570658508080e-02,-1.862286465349498876e-01,3.125664515000000643e-01,2.677989571028799087e+00
4.982546366369916546e-02,-1.631777555883099085e-01,3.195629987500000491e-01,2.731629097492412228e+00
5.422791861695234333e-02,-1.646610031574295419e-01,3.289811330000000367e-01,2.761008824322057631e+00
5.610710749995029972e-02,-1.679914858376553854e-01,3.339162660000000171e-01,2.791879921362146799e+00
6.524865761299948608e-02,-1.589977411651055939e-01,3.449053665000000324e-01,2.823447701343401395e+00
7.096458777706894649e-02,-1.540534327985621788e-01,3.446448160000000205e-01,2.834216459527245657e+00
7.096458777706894649e-02,-1.540534327985621788e-01,3.446448160000000205e-01,2.834216459527245657e+00
9.046674166977267117e-02,-1.435342294536150198e-01,3.501700192500000752e-01,2.867284664466650312e+00
9.046674166977267117e-02,-1.435342294536150198e-01,3.501700192500000752e-01,2.867284664466650312e+00
1.033427510332774885e-01,-1.413029665133193613e-01,3.501700192500000752e-01,2.900967526985645417e+00
1.033427510332774885e-01,-1.413029665133193613e-01,3.501700192500000752e-01,2.900967526985645417e+00
1.122068413726324404e-01,-1.360162005977269828e-01,3.536031552500000230e-01,2.934129208879312500e+00
1.211958589342473358e-01,-1.211644502781412114e-01,3.586225840000000775e-01,2.978182420683076259e+00
1.221429372745283654e-01,-1.156138649670628432e-01,3.593276030000000509e-01,3.012466624976211094e+00
1.217419650829033029e-01,-1.146675356408384111e-01,3.605460597500000364e-01,3.023231388418420540e+00
1.206157475474224222e-01,-1.115289586842879987e-01,3.617568532500000655e-01,3.045245077989015225e+00
1.225991450916373432e-01,-1.046750473028600636e-01,3.593965722500000459e-01,3.089853292563951470e+00
1.225991450916373432e-01,-1.046750473028600636e-01,3.593965722500000459e-01,3.089853292563951470e+00
1.226336579948890809e-01,-9.778658140628836148e-02,3.599789792500000529e-01,3.121367543007295353e+00
1.226336579948890809e-01,-9.778658140628836148e-02,3.599789792500000529e-01,3.121367543007295353e+00
1.210796702093142191e-01,-9.428730424722193970e-02,3.567757407500000144e-01,3.131872115611003426e+00
1.210796702093142191e-01,-9.428730424722193970e-02,3.567757407500000144e-01,3.131872115611003426e+00
1.105778356681014207e-01,-7.781120043263436981e-02,3.605767127500000835e-01,-3.110767629236562026e+00
1.037989838175216867e-01,-6.677880594562893291e-02,3.608219367500000163e-01,-3.080186284123072937e+00
1.008018956162601426e-01,-6.187731205479773261e-02,3.591590115000000139e-01,-3.060383284573352736e+00
1.003980189145712160e-01,-6.237219812555091364e-02,3.606763350000000701e-01,-3.031700507000981482e+00
1.003980189145712160e-01,-6.237219812555091364e-02,3.606763350000000701e-01,-3.031700507000981482e+00
9.808812614309099509e-02,-7.246706004030757653e-02,3.599406630000000495e-01,-3.004059291730940107e+00
8.153896016847278494e-02,-8.624722923865112134e-02,3.636420127500000765e-01,-2.965325477888500760e+00
6.336471249074221435e-02,-1.000727054650396297e-01,3.607376410000000533e-01,-2.910561564812655710e+00
6.523715192485249337e-02,-1.167794556747848711e-01,3.593429295000000745e-01,-2.877000941387695576e+00
6.365081505441158582e-02,-1.170496084002381892e-01,3.565841595000000530e-01,-2.851913697603039921e+00
5.135447599167612676e-02,-1.068249922837458121e-01,3.561933337500000629e-01,-2.805174687839931291e+00
5.135447599167612676e-02,-1.068249922837458121e-01,3.561933337500000629e-01,-2.805174687839931291e+00
4.831526823329929804e-02,-1.069381516629389628e-01,3.561933337500000629e-01,-2.786138678684153991e+00
4.831526823329929804e-02,-1.069381516629389628e-01,3.561933337500000629e-01,-2.786138678684153991e+00
5.362255297285290628e-02,-1.077932510770713698e-01,3.584693190000000640e-01,-2.757241516644031165e+00
5.698682867059833707e-02,-1.104333675013430272e-01,3.577259837500000872e-01,-2.737287249544394729e+00
5.684645095282673394e-02,-1.126633820848776807e-01,3.535571757500000634e-01,-2.726917965524062293e+00
5.459454851408298420e-02,-1.177771507205342127e-01,3.535571757500000634e-01,-2.706145042705335069e+00
4.576284887148612118e-02,-1.341430912121549801e-01,3.535188595000000600e-01,-2.652805388180464963e+00
4.894829330203272211e-02,-1.406795371468886335e-01,3.513501597500000573e-01,-2.620606439020861878e+00
4.733612793020724324e-02,-1.520151158792427959e-01,3.543235007500000755e-01,-2.517345297230238366e+00
4.559769127200917482e-02,-1.511595753790548335e-01,3.543235007500000755e-01,-2.505631915807743137e+00
8.028997090673924142e-02,-1.546663593234439138e-01,3.579712077500000200e-01,-2.407725592020942162e+00
8.766235814051356878e-02,-1.495857137538452453e-01,3.583160540000000505e-01,-2.375460862782414306e+00
8.766235814051356878e-02,-1.495857137538452453e-01,3.583160540000000505e-01,-2.375460862782414306e+00
7.900465446326135344e-02,-1.336428913027892518e-01,3.625385047500001012e-01,-2.318338986877413355e+00
7.275007084039894489e-02,-1.241891271638203009e-01,3.627607390000000542e-01,-2.274317999322839512e+00
7.275007084039894489e-02,-1.241891271638203009e-01,3.627607390000000542e-01,-2.274317999322839512e+00
7.275007084039894489e-02,-1.241891271638203009e-01,3.627607390000000542e-01,-2.274317999322839512e+00
7.335288567551678796e-02,-1.206333410553737523e-01,3.627607390000000542e-01,-2.264222221946458280e+00
7.335288567551678796e-02,-1.206333410553737523e-01,3.627607390000000542e-01,-2.264222221946458280e+00
8.264583649653696462e-02,-9.577408050478591894e-02,3.618564755000000521e-01,-2.212714555935453742e+00
8.264583649653696462e-02,-9.577408050478591894e-02,3.618564755000000521e-01,-2.212714555935453742e+00
8.298880171066873312e-02,-8.862921877426684081e-02,3.605000802500000212e-01,-2.191213924348862641e+00
8.297898130414906037e-02,-8.677701520325194207e-02,3.584386660000000169e-01,-2.180813215027667340e+00
8.574488215565652383e-02,-9.034124852578108433e-02,3.577489735000000670e-01,-2.138542723257602418e+00
8.574488215565652383e-02,-9.034124852578108433e-02,3.577489735000000670e-01,-2.138542723257602418e+00
8.929044006104147613e-02,-9.505322937672872063e-02,3.594425517500000611e-01,-2.108036212970744838e+00
8.744399557588387883e-02,-9.552986863282565688e-02,3.570286280000000145e-01,-2.087535332057369075e+00
8.390347270943485092e-02,-9.542416610468472393e-02,3.566224757500000564e-01,-2.067008352165311091e+00
8.163475906630997259e-02,-9.550852173221298369e-02,3.566224757500000564e-01,-2.056835076801208473e+00
7.529346458283027455e-02,-1.093608043394488222e-01,3.529134627500000732e-01,-2.009468226811113478e+00
7.097287686596180645e-02,-1.217778511785921197e-01,3.531970030000000094e-01,-1.988597432822326150e+00
7.097287686596180645e-02,-1.217778511785921197e-01,3.531970030000000094e-01,-1.988597432822326150e+00
6.664692121502116540e-02,-1.322345035274360425e-01,3.505148655000000502e-01,-1.968540767178776019e+00
6.618161703831387799e-02,-1.349089081507424681e-01,3.505148655000000502e-01,-1.958698789054279077e+00
6.668924883159660366e-02,-1.336997414696840247e-01,3.437175627500000386e-01,-1.929666604746889114e+00
5.914917399530976450e-02,-1.293941839682176964e-01,3.346672645000000612e-01,-1.855194633814185812e+00
5.498376534620886408e-02,-1.349661994036928103e-01,3.288278680000000231e-01,-1.832964162930858620e+00
3.847088910263218864e-02,-1.455906725131037582e-01,3.235325622500000442e-01,-1.776820998726462042e+00
3.847088910263218864e-02,-1.455906725131037582e-01,3.235325622500000442e-01,-1.776820998726462042e+00
3.406008888443189803e-02,-1.474708143084292600e-01,3.196166415000000760e-01,-1.754953916173875861e+00
3.237318439332686343e-02,-1.485772745175731324e-01,3.196166415000000760e-01,-1.743951199288268139e+00
3.105049006783077922e-02,-1.506624630720779234e-01,3.166969432500000292e-01,-1.733118258922152766e+00
2.429277081661975271e-02,-1.672645260838478143e-01,3.123595437500000793e-01,-1.679976876740438829e+00
1.831134221722080860e-02,-1.817492595157070290e-01,3.096007737500000023e-01,-1.637602921162024883e+00
1.975501687701754563e-02,-1.846132562414918854e-01,3.081677460000000757e-01,-1.597685332215045051e+00
2.212913760384991810e-02,-1.845669505280381206e-01,3.052403845000000171e-01,-1.587926444716558860e+00
2.840702388625052088e-02,-1.846087288676387383e-01,3.066504225000000750e-01,-1.568496287719449711e+00
4.219414643175268403e-02,-1.887006425930318754e-01,3.027574915000000311e-01,-1.541651623931450832e+00
4.828070955696631139e-02,-1.910389812539055043e-01,3.013934330000000439e-01,-1.532893019738398310e+00
6.702463652018926521e-02,-2.002123561419811293e-01,2.961441067500000801e-01,-1.496289468451913240e+00
6.702463652018926521e-02,-2.002123561419811293e-01,2.961441067500000801e-01,-1.496289468451913240e+00
7.238973682253281583e-02,-2.004294869946066648e-01,2.964429735000000954e-01,-1.478203808331130631e+00
7.594804461163652542e-02,-1.960891835632931901e-01,2.968797787500000451e-01,-1.459600429694436707e+00
7.675275202451758982e-02,-1.927587841068514329e-01,2.968797787500000451e-01,-1.450027697156146766e+00
7.575528168298523157e-02,-1.809296051112078973e-01,2.956383322500000244e-01,-1.412080847415825735e+00
7.407636667515042628e-02,-1.790625128052237836e-01,2.931171230000000349e-01,-1.402635680293750742e+00
7.094606216273607879e-02,-1.767742082833300143e-01,2.978836645000000338e-01,-1.383748808159017685e+00
6.664377119479431011e-02,-1.772183902636416120e-01,2.964583000000000634e-01,-1.364402540736246117e+00
6.455447970773510458e-02,-1.782063231595201191e-01,2.964583000000000634e-01,-1.354710232265011749e+00
4.948035543712772655e-02,-1.814577598896410515e-01,2.957839340000000261e-01,-1.313081296001546994e+00
4.948035543712772655e-02,-1.814577598896410515e-01,2.957839340000000261e-01,-1.313081296001546994e+00
4.229937874551364246e-02,-1.716107550485866939e-01,2.933700102500000351e-01,-1.256044374935320063e+00
4.525458041625528977e-02,-1.653188871704631691e-01,2.948413542500000761e-01,-1.219788898803308319e+00
4.525458041625528977e-02,-1.653188871704631691e-01,2.948413542500000761e-01,-1.219788898803308319e+00
4.525458041625528977e-02,-1.653188871704631691e-01,2.948413542500000761e-01,-1.219788898803308319e+00
4.216267535780851561e-02,-1.662567692826050214e-01,2.964736265000000315e-01,-1.190567630058522841e+00
3.852948280780313373e-02,-1.701853979436626640e-01,2.936995300000000420e-01,-1.160825047530354537e+00
5.190483487569781673e-02,-1.556107994697700780e-01,2.883888977500000395e-01,-1.116418167933828309e+00
7.222983064383037277e-02,-1.455125087351099300e-01,2.902663940000000387e-01,-1.081776567422404467e+00
7.873981973760978137e-02,-1.495405565286115901e-01,2.878218172500000560e-01,-1.053494995068253504e+00
7.873981973760978137e-02,-1.495405565286115901e-01,2.878218172500000560e-01,-1.053494995068253504e+00
7.756633109277999427e-02,-1.566528111805340351e-01,2.888027132500000094e-01,-1.024682122076631785e+00
