-1.372701803074280580e+00,4.075847057487003156e-01,6.007763448999795530e-01
-1.352884648388192446e+00,3.735009740768200914e-01,5.700741430443609925e-01
-1.332772993266389205e+00,2.902894763178215376e-01,5.305823410933095952e-01
-1.316692950285240249e+00,2.756799065756362910e-01,5.141686712878529297e-01
-1.322358990471291351e+00,2.816885685966162844e-01,4.926441359155345201e-01
-1.271440245061621344e+00,2.492094679830343107e-01,4.715768122238465088e-01
-1.205880986781677100e+00,2.144168494708028894e-01,4.133029031922891838e-01
-1.161340194851343988e+00,1.779543243529669583e-01,3.790078119208115104e-01
-1.163391730570777494e+00,1.575203668810036262e-01,3.327176106988576909e-01
-1.139036271410694301e+00,1.841327703533933713e-01,2.922903871482424032e-01
-1.130821215683379899e+00,1.766688462589949549e-01,2.822375597684750881e-01
-1.130821215683379899e+00,1.766688462589949549e-01,2.822375597684750881e-01
-1.090477006400104587e+00,1.434819114597017109e-01,2.478854578348868298e-01
-1.035362010352089523e+00,9.780271234028177496e-02,1.882237898751920324e-01
-1.021583083991078222e+00,2.457572615788520751e-02,1.527293802017147262e-01
-9.830919384198493205e-01,-6.832870616617418803e-04,1.203096571731221975e-01
-9.682963429840616421e-01,-1.034508489697098972e-02,1.028907713398748425e-01
-9.687978475654658306e-01,-3.107593879056897920e-02,5.528856847786783879e-02
-9.433137984224678751e-01,-9.731790701818703038e-02,1.400316712476018521e-02
-9.174141984842487663e-01,-1.802859511515113311e-01,-1.429624578333466012e-02
-8.494974158563014521e-01,-1.635852375205437415e-01,-3.723200737725312903e-02
-8.308540491799299987e-01,-1.629636650748552129e-01,-4.674416421876137484e-02
-8.144650978322719448e-01,-2.101764596674272900e-01,-7.177147821310420062e-02
-7.728645460251841737e-01,-2.548551197584212891e-01,-1.251728628056520964e-01
-7.527604078213079308e-01,-3.049373205065057935e-01,-1.704747810807687447e-01
-6.675508514701673501e-01,-3.224490262988142231e-01,-2.069527957916458827e-01
-5.136343657487072445e-01,-3.438020745808023082e-01,-2.529580215712925462e-01
-4.532254078233252659e-01,-3.786098760019259712e-01,-2.750015557419637213e-01
-4.432144535526127416e-01,-3.549257757292872406e-01,-2.955892060701904023e-01
-3.471409394254434955e-01,-3.367489501639838179e-01,-3.356374207236520468e-01
-3.422118683160098040e-01,-3.393881468218677977e-01,-3.482044328028771063e-01
-2.709544376432914126e-01,-3.345054232261715499e-01,-3.729939045407475451e-01
-2.503247912878417414e-01,-3.353510073756941767e-01,-3.863712827265750605e-01
-2.135848261856384545e-01,-2.911059314878063353e-01,-3.945588755585098806e-01
-1.537017663216662944e-01,-2.399174848414619143e-01,-4.231710376456243039e-01
-1.537017663216662944e-01,-2.399174848414619143e-01,-4.231710376456243039e-01
-1.349548812670255948e-01,-2.034936710346727518e-01,-4.411947336519300711e-01
-6.754994064643954355e-02,-1.684659680340749033e-01,-4.693503988293766804e-01
-5.372000169714533091e-02,-1.632126760181557834e-01,-4.787008508844287080e-01
1.072970106396109805e-02,-1.180305785956155401e-01,-5.001195426885798323e-01
3.793771448492606196e-02,-1.488200033273599232e-01,-5.164887961660402649e-01
6.474723701378355678e-02,-1.778394227983020048e-01,-5.234276648014620781e-01
1.473931302980346914e-01,-1.075021084839372781e-01,-5.421327720699737895e-01
1.672558506666486366e-01,-2.843374767575954087e-02,-5.438013336426418265e-01
1.867417625862293762e-01,1.611669494248845966e-02,-5.487708134857544051e-01
1.960480408239127781e-01,3.035956703545355725e-02,-5.403527654973901972e-01
2.159702288650285351e-01,4.472480828425225846e-02,-5.476759625648703889e-01
2.717562924586259809e-01,1.152941533451818379e-01,-5.412728134729389851e-01
3.173614336624248078e-01,1.603918094679557260e-01,-5.337627051174724802e-01
3.191882986478853934e-01,1.656973795660639792e-01,-5.263743383173349333e-01
3.705141959670782970e-01,1.492696650869488328e-01,-5.123616554192806927e-01
3.758736338004435851e-01,1.932720676144112637e-01,-4.898051803769776225e-01
4.074152531630428342e-01,1.865333816466303030e-01,-4.778694644531680247e-01
4.273600543610732716e-01,1.553632979048358842e-01,-4.659309440552804604e-01
4.478900459110973231e-01,1.682723681208775912e-01,-4.462058742782421539e-01
4.642239597882266144e-01,1.519471272607587631e-01,-4.326465052486005991e-01
4.914625165638030202e-01,1.577728221299392886e-01,-4.119881552669458769e-01
5.043319066385349991e-01,1.439262470995210652e-01,-3.819685301593250815e-01
5.214792812201558547e-01,1.569620953396205776e-01,-3.754183008088657347e-01
5.193214353437247688e-01,1.882616438919047785e-01,-3.543856713455693641e-01
5.309507907217282385e-01,2.343016992468965054e-01,-2.934507271146085117e-01
5.776973041761587213e-01,2.550981176137750439e-01,-2.363649824759701534e-01
5.438444625206825256e-01,2.338164654964343392e-01,-2.142960793125807117e-01
5.307463690193988670e-01,2.805555767542816659e-01,-1.738600063913508520e-01
5.438662189152390081e-01,2.803853617694548883e-01,-1.667135128896107543e-01
5.516814123670885639e-01,2.474788132497848514e-01,-1.096780848323277574e-01
