-1.446028535383490909e-01,5.506096958996746504e-02,8.065073030149938482e-02
-1.462732534192953127e-01,5.415247821011141827e-02,8.067748182721354300e-02
-1.559243435119524457e-01,6.185824836354161804e-02,7.613439344333026992e-02
-1.563606652788971929e-01,6.219145674683326797e-02,7.592512992063679689e-02
-1.551027475999895988e-01,7.040637081060877045e-02,7.132627574092499645e-02
-1.570277810207037494e-01,7.372931489136751171e-02,6.960565070999490123e-02
-1.340442002759106022e-01,6.207818019815052046e-02,5.043848681589870042e-02
-1.414069829051580185e-01,5.988360940387852521e-02,4.571170201296995833e-02
-1.175226265825612820e-01,4.193508723186582798e-02,1.248941833716091937e-02
-1.061510520323554890e-01,3.638664352940650798e-02,-7.627564369763202567e-03
-8.504414776768635942e-02,2.195060735360694279e-02,-2.962323800955906847e-02
-8.504414776768635942e-02,2.195060735360694279e-02,-2.962323800955906847e-02
-8.504414776768635942e-02,2.195060735360694279e-02,-2.962323800955906847e-02
-5.892713736914105549e-02,-4.270472885049600431e-03,-5.569319780598089298e-02
-4.775645583863040444e-02,-3.369430534344242112e-02,-6.143144396081567926e-02
-5.315191116683110756e-02,-3.912487579919883551e-02,-6.274834371731889682e-02
-5.315191116683110756e-02,-3.912487579919883551e-02,-6.274834371731889682e-02
-1.187141576036662288e-01,-6.983210478486687189e-02,-3.468158475124366591e-02
-1.208928489414038132e-01,-7.042012116269991129e-02,-3.327077527429270210e-02
-2.057575403535353009e-01,-8.352586245106635721e-02,1.236959060630533208e-02
-2.269643122377800748e-01,-9.528486817544891407e-02,1.882327499187043049e-02
-2.806126959341574967e-01,-1.023667300791967494e-01,2.518093973998781349e-02
-2.806126959341574967e-01,-1.023667300791967494e-01,2.518093973998781349e-02
-4.044182857574962764e-01,-1.398235070119363821e-01,7.383776948043249688e-02
-4.831152954229486762e-01,-1.686587205967387260e-01,7.100028137666253292e-02
-5.214225671628337500e-01,-1.961373157958964109e-01,7.519928385400520554e-02
-6.102037226644799750e-01,-2.756541625440477317e-01,3.667444561414730936e-02
-6.287430790225428945e-01,-2.924908499859893429e-01,2.824340096135938977e-02
-6.586266259702805437e-01,-3.248292064653405253e-01,-4.885470506286297004e-03
-6.941650548099438378e-01,-4.109180327544915134e-01,-8.416482634611985314e-02
-6.941650548099438378e-01,-4.109180327544915134e-01,-8.416482634611985314e-02
-7.146496925063325900e-01,-4.507007839336011901e-01,-1.058046304779473590e-01
-7.146496925063325900e-01,-4.507007839336011901e-01,-1.058046304779473590e-01
-7.073571034298477000e-01,-4.993625312523259918e-01,-1.954841536384818168e-01
-6.667015529850776057e-01,-5.174232660523393479e-01,-2.153421344755492572e-01
-6.335312670171782123e-01,-5.573655934708087178e-01,-2.719463399244803070e-01
-6.046551340441597144e-01,-5.875282266606841608e-01,-3.088252372577395266e-01
-5.418591276242269439e-01,-5.928467544668836187e-01,-3.361813975936202015e-01
-5.418591276242269439e-01,-5.928467544668836187e-01,-3.361813975936202015e-01
-4.194134820827282173e-01,-5.896445625184316697e-01,-3.552296650299974212e-01
-3.600047200055940255e-01,-5.712593888650440155e-01,-3.525263615190208366e-01
-2.827644297049494160e-01,-5.384862398992436017e-01,-3.500025289310714771e-01
-2.301051200824337784e-01,-5.159638452804892195e-01,-3.688949151915838498e-01
-1.089968629679896328e-01,-4.419260333645652628e-01,-3.857265041006247008e-01
-3.173025731405373223e-02,-3.899677347649503356e-01,-3.970502469669072720e-01
-3.173025731405373223e-02,-3.899677347649503356e-01,-3.970502469669072720e-01
8.477687747925203784e-03,-3.581328188118245714e-01,-4.163070526377363190e-01
1.730877003028266636e-01,-2.345015468891097909e-01,-4.778457486762038853e-01
1.907387311892121406e-01,-2.185995922231138144e-01,-4.872896207618564457e-01
