5.921452999114990234e+00
6.077477455139160156e+00
6.461638927459716797e+00
6.542128086090087891e+00
6.670277595520019531e+00
6.722624301910400391e+00
6.979469776153564453e+00
7.011033058166503906e+00
7.198665618896484375e+00
7.271665573120117188e+00
7.271665573120117188e+00
7.271665573120117188e+00
7.225386142730712891e+00
6.760632038116455078e+00
6.592331409454345703e+00
5.682586193084716797e+00
5.682586193084716797e+00
4.665072917938232422e+00
2.642999410629272461e+00
2.642999410629272461e+00
1.790934443473815918e+00
1.320037722587585449e+00
3.001794815063476562e-01
-1.448208212852478027e+00
-3.900019884109497070e+00
-7.021073818206787109e+00
-7.637306213378906250e+00
-8.967361450195312500e+00
-1.214946269989013672e+01
-1.214946269989013672e+01
-1.337685585021972656e+01
-1.503687953948974609e+01
-1.503687953948974609e+01
-1.634930610656738281e+01
-1.821883392333984375e+01
-1.821883392333984375e+01
-1.942601776123046875e+01
-2.250580215454101562e+01
-2.297224044799804688e+01
-2.483328628540039062e+01
-2.515964317321777344e+01
-2.636802673339843750e+01
-2.664968490600585938e+01
-2.620684623718261719e+01
-2.569198036193847656e+01
-2.536325836181640625e+01
-2.384037208557128906e+01
-2.246929740905761719e+01
-2.141011238098144531e+01
-2.080733108520507812e+01
-1.835089302062988281e+01
-1.637957382202148438e+01
-1.495524692535400391e+01
-1.419671344757080078e+01
-1.120298671722412109e+01
-1.048452281951904297e+01
-8.980914115905761719e+00
-6.843267440795898438e+00
-5.363545417785644531e+00
-3.897027015686035156e+00
6.116269826889038086e-01
3.410755395889282227e+00
4.076475143432617188e+00
6.564368724822998047e+00
6.564368724822998047e+00
9.844372749328613281e+00
1.055321979522705078e+01
1.318074131011962891e+01
1.390439414978027344e+01
1.648842430114746094e+01
1.710404205322265625e+01
1.829155540466308594e+01
1.829155540466308594e+01
2.095197868347167969e+01
2.095197868347167969e+01
2.526532554626464844e+01
2.806155776977539062e+01
2.917795181274414062e+01
3.084693527221679688e+01
3.194577980041503906e+01
3.307962036132812500e+01
3.479862594604492188e+01
3.594147872924804688e+01
3.650369262695312500e+01
3.703934097290039062e+01
4.018202590942382812e+01
4.122587966918945312e+01
4.178614425659179688e+01
4.344380950927734375e+01
4.454046249389648438e+01
4.663766098022460938e+01
4.880038833618164062e+01
4.880038833618164062e+01
4.992960739135742188e+01
5.101961898803710938e+01
5.216140747070312500e+01
5.383969879150390625e+01
5.490964126586914062e+01
5.543592453002929688e+01
5.769351959228515625e+01
5.769351959228515625e+01
5.939769363403320312e+01
6.055473327636718750e+01
6.055473327636718750e+01
6.055473327636718750e+01
6.055473327636718750e+01
6.166957092285156250e+01
6.229011917114257812e+01
6.944652557373046875e+01
7.004089355468750000e+01
7.130210113525390625e+01
7.431423950195312500e+01
7.549221801757812500e+01
7.611293792724609375e+01
7.847213745117187500e+01
7.847213745117187500e+01
7.908204650878906250e+01
8.136605072021484375e+01
8.180715179443359375e+01
8.290376281738281250e+01
8.396356964111328125e+01
8.533546447753906250e+01
8.611450195312500000e+01
8.751946258544921875e+01
8.852790069580078125e+01
8.992326354980468750e+01
9.098455047607421875e+01
9.098455047607421875e+01
9.151105499267578125e+01
9.269939422607421875e+01
9.377914428710937500e+01
9.431324005126953125e+01
9.554426574707031250e+01
9.721440124511718750e+01
9.831948852539062500e+01
9.942822265625000000e+01
1.000374374389648438e+02
1.024167251586914062e+02
1.030217819213867188e+02
1.042597427368164062e+02
1.053726959228515625e+02
1.059400329589843750e+02
1.080237350463867188e+02
1.085923309326171875e+02
1.108296966552734375e+02
1.136003875732421875e+02
1.141248092651367188e+02
1.141248092651367188e+02
1.152764587402343750e+02
1.164786224365234375e+02
1.195508956909179688e+02
1.213654174804687500e+02
1.231857299804687500e+02
1.261316757202148438e+02
1.273485946655273438e+02
1.304189758300781250e+02
1.333201141357421875e+02
1.344339141845703125e+02
1.361120910644531250e+02
1.378017272949218750e+02
1.400466461181640625e+02
1.400466461181640625e+02
1.405845336914062500e+02
1.416369476318359375e+02
1.426718292236328125e+02
1.432012939453125000e+02
1.432012939453125000e+02
1.460968475341796875e+02
1.474160766601562500e+02
1.482709960937500000e+02
1.487376708984375000e+02
1.501664123535156250e+02
1.515474243164062500e+02
1.515474243164062500e+02
1.515474243164062500e+02
1.515474243164062500e+02
1.559135742187500000e+02
1.581941528320312500e+02
1.588108825683593750e+02
