-3.000000000000000000e+01,3.000000000000000000e+01,3.130306841302081739e+04,-5.516320441273983022e+00
-3.000000000000000000e+01,3.000000000000000000e+01,3.159868862615125545e+04,-5.433438216754965744e+00
-3.000000000000000000e+01,3.000000000000000000e+01,3.180474452329230553e+04,-8.343503674508770729e+00
-3.000000000000000000e+01,3.000000000000000000e+01,3.220970577982901887e+04,-1.522075667648120323e+01
-3.000000000000000000e+01,3.000000000000000000e+01,3.297097528136804613e+04,-2.066546840348717851e+01
-2.987675589470276805e+01,3.000000000000000000e+01,3.365081496437397436e+04,-4.081207557577613443e+01
-2.528259185488989758e+01,3.000000000000000000e+01,3.387300462011773197e+04,-4.467487355833716123e+01
-2.092068240283976621e+01,3.000000000000000000e+01,3.543879677253004775e+04,-4.838282312402164820e+01
-9.992007986607580605e+00,3.000000000000000000e+01,3.717517429215618904e+04,-6.391820577512451251e+01
-6.499363536701947552e+00,3.000000000000000000e+01,3.939166610318498715e+04,-6.154012985007089043e+01
-7.047979772961630474e+00,3.000000000000000000e+01,3.965480795095807116e+04,-5.704618987718088619e+01
-1.434501288020940235e+00,3.000000000000000000e+01,4.436821174957920448e+04,-5.163511059800161007e+01
1.626208885390612480e+00,3.000000000000000000e+01,4.740878697954116797e+04,-4.200303198435018004e+01
3.737469403864399187e+00,3.000000000000000000e+01,4.987917981972344569e+04,-3.756434226260270037e+01
6.973705390082901800e+00,3.000000000000000000e+01,5.235524948335906083e+04,-3.080371528978400519e+01
6.941693733382960474e+00,3.000000000000000000e+01,5.274158640678457596e+04,-2.684119882449767402e+01
9.185245280017060310e+00,3.000000000000000000e+01,5.370432286577024206e+04,-1.922016425396149586e+01
1.229623836959141947e+01,1.282143205353749771e+01,5.596924071360717790e+04,7.167096821915533766e+00
1.342309022842818855e+01,7.981845797530398912e+00,5.646445371710089967e+04,1.542605179568105633e+01
1.391064514324835955e+01,7.273119754575717799e+00,5.658486886461994436e+04,1.542605179568105633e+01
1.598567317924797315e+01,-1.344613193834525511e+01,5.649385648225132172e+04,3.574606042242550785e+01
1.708247544103247151e+01,-2.085772952467214125e+01,5.615255369147675083e+04,3.822499946897408307e+01
1.799894253070815253e+01,-3.000000000000000000e+01,5.565919030621831189e+04,3.804544889812559916e+01
2.017158835987988752e+01,-3.000000000000000000e+01,5.619919688872578990e+04,3.769632207459206796e+01
1.825656597808745119e+01,-3.000000000000000000e+01,5.519621078279330686e+04,2.856491836396607553e+01
1.558308226065561897e+01,-3.000000000000000000e+01,5.446637873609840608e+04,1.730748529754682963e+01
1.176242990901738494e+01,-3.000000000000000000e+01,5.390170461983941641e+04,1.157675770232163259e+01
5.790232800677483027e+00,-3.000000000000000000e+01,5.272809056487704947e+04,-7.641468090790207057e+00
-8.335033556387041465e-01,-3.000000000000000000e+01,5.150188949885959300e+04,-1.722983528191066327e+01
-5.645486955837921705e+00,-3.000000000000000000e+01,5.106998702411278646e+04,-2.234771926483115223e+01
-1.264757736505058361e+01,-3.000000000000000000e+01,4.925062195219091518e+04,-2.275308040844580759e+01
