4.718068987131118774e-03,1.763854362070560455e-02,4.411926865577697754e-02
1.343888510018587112e-02,1.233183499425649643e-02,4.611179977655410767e-02
-3.905376186594367027e-03,1.537878531962633133e-02,3.682270646095275879e-02
-3.514919430017471313e-03,3.007720690220594406e-03,7.383911404758691788e-03
-4.717710614204406738e-02,4.472733661532402039e-02,9.619544260203838348e-03
-5.766167864203453064e-02,4.157043620944023132e-02,-4.003521427512168884e-02
-1.201580986380577087e-01,1.031228452920913696e-01,-2.021384984254837036e-02
-2.271621823310852051e-01,1.919089108705520630e-01,-3.063289821147918701e-02
-3.003174364566802979e-01,2.579110860824584961e-01,-5.491962656378746033e-02
-4.318441450595855713e-01,3.799877166748046875e-01,-1.758420765399932861e-01
-5.083071589469909668e-01,4.475855231285095215e-01,-2.591254115104675293e-01
-5.642087459564208984e-01,4.953553080558776855e-01,-3.230257034301757812e-01
-3.773687936469334314e-01,3.770416117671986922e-01,-4.042745595728649000e-01
-7.638444900512695312e-01,7.408138513565063477e-01,-5.592899322509765625e-01
-8.547008633613586426e-01,8.931987881660461426e-01,-6.408886313438415527e-01
-8.608719706535339355e-01,9.313170909881591797e-01,-6.448846459388732910e-01
-9.424897432327270508e-01,1.122207760810852051e+00,-6.959378719329833984e-01
-9.733912944793701172e-01,1.370394110679626465e+00,-6.828117966651916504e-01
-9.552665352821350098e-01,1.411239147186279297e+00,-6.701503992080688477e-01
-9.056417942047119141e-01,1.606256842613220215e+00,-6.562188863754272461e-01
-8.761017322540283203e-01,1.786792755126953125e+00,-6.255695223808288574e-01
-7.219985127449035645e-01,1.944206953048706055e+00,-5.356934666633605957e-01
-6.458443403244018555e-01,2.106992006301879883e+00,-4.829885363578796387e-01
-5.600005388259887695e-01,2.082098245620727539e+00,-4.349711537361145020e-01
-4.508058130741119385e-01,2.182803392410278320e+00,-3.778306841850280762e-01
-2.822833061218261719e-01,2.113701343536376953e+00,-2.992536425590515137e-01
-1.560758054256439209e-01,2.045178890228271484e+00,-2.128973156213760376e-01
-2.994522638618946075e-02,1.955225229263305664e+00,-1.696124970912933350e-01
