1.650993824005126953e-01,-1.853830814361572266e-01,9.397013187408447266e-01
1.486559659242630005e-01,-2.213061600923538208e-01,9.350575804710388184e-01
8.048532903194427490e-02,-3.617911338806152344e-01,9.147870540618896484e-01
6.311558187007904053e-02,-3.962214887142181396e-01,9.094025492668151855e-01
4.619297012686729431e-02,-4.300733804702758789e-01,9.042671322822570801e-01
-2.245749719440937042e-02,-5.615811944007873535e-01,8.820557594299316406e-01
-2.245749719440937042e-02,-5.615811944007873535e-01,8.820557594299316406e-01
-7.383689284324645996e-02,-6.544861197471618652e-01,8.642746806144714355e-01
-1.078350916504859924e-01,-7.130759358406066895e-01,8.519218564033508301e-01
-1.243304386734962463e-01,-7.414472103118896484e-01,8.455560803413391113e-01
-1.743266135454177856e-01,-8.221519589424133301e-01,8.255300521850585938e-01
-1.907307356595993042e-01,-8.475729823112487793e-01,8.183774352073669434e-01
-2.124779820442199707e-01,-8.801641464233398438e-01,8.085057139396667480e-01
-2.702037096023559570e-01,-9.609543681144714355e-01,7.791178226470947266e-01
-3.004158735275268555e-01,-9.998210072517395020e-01,7.614139914512634277e-01
-3.155183196067810059e-01,-1.017887949943542480e+00,7.522392272949218750e-01
-3.442292511463165283e-01,-1.050466418266296387e+00,7.332443594932556152e-01
-3.722912371158599854e-01,-1.078420996665954590e+00,7.131788134574890137e-01
-4.121480286121368408e-01,-1.111627459526062012e+00,6.818153858184814453e-01
-4.501635730266571045e-01,-1.134248852729797363e+00,6.491916775703430176e-01
-4.622953236103057861e-01,-1.139229178428649902e+00,6.381950378417968750e-01
-4.744325578212738037e-01,-1.143199801445007324e+00,6.269741654396057129e-01
-5.087709426879882812e-01,-1.147178053855895996e+00,5.937316417694091797e-01
-5.303285121917724609e-01,-1.143779158592224121e+00,5.716811418533325195e-01
-5.410737395286560059e-01,-1.140193581581115723e+00,5.609238743782043457e-01
-5.653664469718933105e-01,-1.126809239387512207e+00,5.367943644523620605e-01
-5.913469195365905762e-01,-1.103409409523010254e+00,5.112307667732238770e-01
-6.009115576744079590e-01,-1.092273473739624023e+00,5.021285414695739746e-01
-6.190326809883117676e-01,-1.066136002540588379e+00,4.850379526615142822e-01
-6.368501186370849609e-01,-1.035030484199523926e+00,4.693979918956756592e-01
-6.645401120185852051e-01,-9.724121689796447754e-01,4.466294944286346436e-01
-6.775851845741271973e-01,-9.364725947380065918e-01,4.371133148670196533e-01
-7.003495693206787109e-01,-8.639486432075500488e-01,4.221263229846954346e-01
-7.144625782966613770e-01,-8.100995421409606934e-01,4.144624769687652588e-01
-7.144625782966613770e-01,-8.100995421409606934e-01,4.144624769687652588e-01
-7.285301685333251953e-01,-7.531749606132507324e-01,4.086319506168365479e-01
-7.417455315589904785e-01,-6.925919651985168457e-01,4.044470787048339844e-01
-7.553803324699401855e-01,-6.290395855903625488e-01,4.016168117523193359e-01
-7.888156771659851074e-01,-4.603739678859710693e-01,4.015057981014251709e-01
-7.955704331398010254e-01,-4.255549013614654541e-01,4.026072919368743896e-01
-7.955704331398010254e-01,-4.255549013614654541e-01,4.026072919368743896e-01
-8.091575503349304199e-01,-3.544832766056060791e-01,4.054020345211029053e-01
-8.226163983345031738e-01,-2.824755609035491943e-01,4.096337258815765381e-01
-8.490257859230041504e-01,-1.371144056320190430e-01,4.214021265506744385e-01
-8.554018139839172363e-01,-1.005125865340232849e-01,4.247380197048187256e-01
-8.615950942039489746e-01,-6.495556235313415527e-02,4.286135733127593994e-01
-8.793969154357910156e-01,4.329223930835723877e-02,4.408582150936126709e-01
-8.850024342536926270e-01,7.870253175497055054e-02,4.449608027935028076e-01
-9.000551700592041016e-01,1.832832098007202148e-01,4.583931267261505127e-01
-9.092920422554016113e-01,2.512315511703491211e-01,4.673436582088470459e-01
-9.131500720977783203e-01,2.848211824893951416e-01,4.718933105468750000e-01
-9.234004020690917969e-01,3.825404345989227295e-01,4.845322370529174805e-01
-9.285374283790588379e-01,4.460604488849639893e-01,4.919988811016082764e-01
-9.304130673408508301e-01,4.768053591251373291e-01,4.956115186214447021e-01
-9.332616329193115234e-01,5.372592806816101074e-01,5.025753378868103027e-01
-9.343142509460449219e-01,5.956730246543884277e-01,5.091897249221801758e-01
-9.323847293853759766e-01,6.786965727806091309e-01,5.181095004081726074e-01
-9.287125468254089355e-01,7.306062579154968262e-01,5.235950946807861328e-01
-9.231700897216796875e-01,7.800180315971374512e-01,5.290163159370422363e-01
-9.157211780548095703e-01,8.262531757354736328e-01,5.342178940773010254e-01
-9.110183715820312500e-01,8.484069705009460449e-01,5.369870066642761230e-01
-8.989734053611755371e-01,8.962233662605285645e-01,5.427694320678710938e-01
