-1.236792340876056606e+00,1.547807118090476663e+00,-5.264872190310975197e-01
-1.199927478773960443e+00,1.641720602038589494e+00,-5.149604467953621256e-01
-1.154692145237525169e+00,1.730299178851952391e+00,-5.036898320790257344e-01
-1.082326314622065189e+00,1.826385635569000243e+00,-4.920384468341503226e-01
-1.020141269983266152e+00,1.897715400465750823e+00,-4.809352293359207553e-01
-8.410012690511732281e-01,2.021435470133954748e+00,-4.634880739630751756e-01
-7.742203461604783010e-01,2.073364119770661151e+00,-4.462240915263079311e-01
-6.978984557463770999e-01,2.116014165051183227e+00,-4.230469631862773805e-01
-5.936511729954512262e-01,2.150469299779152355e+00,-3.799674559140315822e-01
-4.570846991923111502e-01,2.159122442135942510e+00,-3.354712127435942604e-01
-4.685600934757003233e-01,2.144660582183231856e+00,-3.203308608419349057e-01
-4.451003658590397261e-01,2.109908667727425247e+00,-2.763668718755469267e-01
-4.107063255252741962e-01,2.019857613324398837e+00,-2.000204842890943857e-01
-4.103078264392922003e-01,1.985106968499389835e+00,-1.775276680741428859e-01
-3.930127555875991829e-01,1.909474500523168361e+00,-1.317204817123578953e-01
-3.813405197779757283e-01,1.897225642645740562e+00,-1.252873557069192345e-01
-3.921685319801292979e-01,1.803239917535347958e+00,-7.972849116682365067e-02
-4.203814877438811215e-01,1.593433435130111375e+00,3.815358910551347460e-03
-3.895340649288856483e-01,1.469261203878029276e+00,4.739859431403142809e-02
-3.759078012394355683e-01,1.449469003644845877e+00,5.369408610046599861e-02
-3.371502811049855719e-01,1.239757787060366212e+00,1.159705902522625842e-01
-2.668943050711710674e-01,1.087325492007825245e+00,1.570451179680030784e-01
-2.043830085731382640e-01,9.467305434748192194e-01,1.904931950809875540e-01
-1.430855021075599365e-01,8.137141041341395820e-01,2.188685925559027967e-01
-4.964853041700736241e-02,6.473588306052935337e-01,2.511310208015331558e-01
2.747250932291510697e-02,4.813449380382601173e-01,2.789393155875866670e-01
7.649381449341988159e-02,3.562316805801410968e-01,2.999623739510560716e-01
1.393841881639635016e-01,1.040795135483917749e-01,3.334732456627212405e-01
1.631080213259786249e-01,-7.848409203509736087e-02,3.562852600275285275e-01
1.758905081327455655e-01,-1.959532144833704692e-01,3.716355635659177037e-01
1.923848896590833468e-01,-5.947827714481641603e-01,4.146947566398372365e-01
2.043866890024765015e-01,-7.939265365642012018e-01,4.371457679266398388e-01
2.572293319307460413e-01,-1.062064619413882971e+00,4.664997726187640747e-01
2.699158538255696516e-01,-1.156620205357421272e+00,4.725461828929575780e-01
3.516068830683092283e-01,-1.434654337590977491e+00,5.078647734533654479e-01
3.879626613154611436e-01,-1.565450823733448127e+00,5.173067874522636611e-01
4.022495387934217348e-01,-1.588644502874222653e+00,5.181594402373903563e-01
4.065616782716897637e-01,-1.601747675572617435e+00,5.201728697190863837e-01
4.230753751540299312e-01,-1.692955104955801149e+00,5.288719151506804383e-01
4.396593037080268607e-01,-1.761729167725557321e+00,5.357127192394277593e-01
5.007792854565235041e-01,-1.929557750835020569e+00,5.567217669895624388e-01
5.135001669234809940e-01,-1.960011853029287598e+00,5.577630607025025888e-01
5.427981450809619135e-01,-2.112901804839569131e+00,5.776048533206326052e-01
5.320083938113463473e-01,-2.171872108740697804e+00,5.812634653156325548e-01
5.469510977862882539e-01,-2.250326892436216308e+00,5.905728704302646292e-01
5.615971316361658694e-01,-2.322085953115705426e+00,6.009794415219816832e-01
5.320544142359477924e-01,-2.414515266887683698e+00,6.101988327094732822e-01
5.424786642206227416e-01,-2.482086413416927151e+00,6.213621952675347782e-01
5.108404932444672308e-01,-2.505382901432100073e+00,6.228684569641090851e-01
4.864021372564507062e-01,-2.540614766902276056e+00,6.282248305815754108e-01
4.575835140323010197e-01,-2.549570668534518525e+00,6.307429785128212396e-01
4.639554425728287246e-01,-2.564687587935153612e+00,6.344002480000505706e-01
4.745701789407013038e-01,-2.558431132970812705e+00,6.381039769431907649e-01
4.686204440593655929e-01,-2.537472502225468496e+00,6.381198114670270094e-01
4.389541597599048717e-01,-2.507408496259202924e+00,6.381613255895379755e-01
4.633594031488200704e-01,-2.497985602430809138e+00,6.444790383848159054e-01
4.633594031488200704e-01,-2.497985602430809138e+00,6.444790383848159054e-01
4.472948917578715711e-01,-2.274342389266765352e+00,6.231706579549516345e-01
4.729055041654406932e-01,-2.179709330880779117e+00,6.187628161476110833e-01
4.831021480012105407e-01,-2.110918424010993277e+00,6.115772108971289089e-01
4.686651485067874767e-01,-2.028787301177301217e+00,6.008049159354444946e-01
4.801445114656647806e-01,-1.943676074742853421e+00,5.978736904315151701e-01
4.765776610106330913e-01,-1.848059771518322680e+00,5.855968838923093500e-01
4.761388432522269953e-01,-1.724140134161730620e+00,5.712021300834617676e-01
4.767166748091734574e-01,-1.594248911906568367e+00,5.555513340593712934e-01
4.586485374691515182e-01,-1.466063477479236266e+00,5.393593650726380417e-01
4.766973770866084203e-01,-1.259514562041381458e+00,5.133457256468960672e-01
4.725568042247839662e-01,-1.182306220522851170e+00,5.058793510800864146e-01
4.543281922123543204e-01,-9.934694705255300295e-01,4.814164858785225931e-01
4.426590691904084829e-01,-8.629416261912259412e-01,4.669536395451807653e-01
4.507082064475357863e-01,-7.039250439715025731e-01,4.548227723653111010e-01
4.488950130007074435e-01,-4.843300790513691001e-01,4.400659936633176672e-01
4.458975015459211710e-01,-3.887232821662966464e-01,4.368432531973868715e-01
4.416098696290555736e-01,-2.259425278417905303e-01,4.308800529908499155e-01
4.343727039941828738e-01,-6.041984161031895700e-02,4.267227074306720325e-01
4.180913958901369409e-01,1.593767067453403796e-01,4.231321508819343991e-01
4.081068734060628311e-01,3.794185380288145892e-01,4.215534359987405111e-01
3.963629491384015879e-01,4.515024135197605593e-01,4.217292492668437975e-01
3.970615488301426632e-01,4.828395151845716882e-01,4.212145050196274831e-01
3.607667041729966662e-01,7.384882102136629545e-01,4.206630572219369757e-01
3.530151010105483933e-01,7.984384500042362998e-01,4.200372253258335409e-01
3.426196521585402333e-01,9.269668354639849506e-01,4.168305234673902460e-01
3.214334743180741749e-01,1.145400208088138472e+00,4.095788561993796706e-01
2.874554993984094753e-01,1.271732523722569619e+00,4.007530134397354615e-01
2.785269543063295661e-01,1.345564878999923053e+00,3.952400229320955360e-01
2.664588293138061559e-01,1.500227479134953912e+00,3.785779756372961713e-01
2.565295720574325422e-01,1.591265287809143336e+00,3.691009077141473860e-01
2.388146404100307540e-01,1.643577090734891222e+00,3.570349285518937821e-01
2.395266190303059206e-01,1.733030645489511468e+00,3.397913057275320226e-01
1.875108916524840519e-01,1.890235955422882919e+00,3.073938300155819592e-01
1.802164334254722777e-01,1.960995396597156937e+00,2.860457954134058567e-01
1.754700720809379832e-01,1.985559577465681347e+00,2.672103693543043668e-01
1.734630914078385544e-01,2.023229652998360883e+00,2.546229119326874346e-01
1.726791774079150521e-01,2.054963635690254531e+00,2.324132791793754593e-01
1.279115663384375323e-01,2.120894360750640750e+00,2.143319530995629885e-01
8.157734422345856717e-02,2.155970068553025865e+00,1.784609574914277630e-01
5.594129959842614186e-02,2.168051679588140157e+00,1.653401486337580106e-01
1.756036800858143052e-02,2.175628303878659686e+00,1.404652541287800260e-01
-1.525212984750374222e-02,2.173645990788876770e+00,1.140744131960063079e-01
-6.909521275848905242e-02,2.159845252757660816e+00,8.793086071812178384e-02
-1.305858665035498356e-01,2.134982522132626848e+00,6.173674386244839413e-02
-1.894894245807896838e-01,2.097440449480914459e+00,3.559123928920723129e-02
-2.877657318593048741e-01,2.014301339337556840e+00,8.084444821560010652e-05
-3.595042310837389121e-01,1.917423883048857691e+00,-3.595303983754680188e-02
-3.722729811213175144e-01,1.921935685424313034e+00,-4.225549923819527098e-02
-4.517980069394917919e-01,1.798833258165368765e+00,-7.647347355005963687e-02
-4.875862701395762833e-01,1.752100418454443309e+00,-9.237263943599652305e-02
-5.277008881154414688e-01,1.572439104220654693e+00,-1.349629446954685730e-01
-5.587348805025441623e-01,1.513072601377566606e+00,-1.504075979839728516e-01
-5.606363922546149237e-01,1.421065380087201735e+00,-1.682130294728589048e-01
-5.839642758660549271e-01,1.309894445924131068e+00,-1.907328845502554993e-01
-5.966898187450166979e-01,1.153088391321823059e+00,-2.170527904648018869e-01
-6.143630827310327946e-01,1.080407717231968601e+00,-2.310666814360427535e-01
-6.190816589105649914e-01,9.203908070856982038e-01,-2.517920586253491466e-01
-6.326133367225281745e-01,8.001425417577890942e-01,-2.657099449900021670e-01
-6.495972204712486819e-01,6.746205283499849825e-01,-2.781777948020857094e-01
-6.829076120450676690e-01,5.226724358874970111e-01,-2.928480562891178085e-01
-7.145364573848870249e-01,3.595986181019130146e-01,-3.038237133688997393e-01
-7.345991620236097530e-01,2.551521186303781774e-01,-3.059727646424558190e-01
-7.663814038292631192e-01,7.883668587452641319e-02,-3.052717918896758476e-01
-7.965208233611336119e-01,-7.214656999810503679e-02,-3.074957945428990480e-01
-8.088077623796420257e-01,-1.371094467863241961e-01,-3.071174218715239657e-01
-8.444811385023699435e-01,-3.155190719331487093e-01,-3.126581554398065177e-01
-8.579385123622855769e-01,-4.106312017889691690e-01,-3.050997462065517807e-01
-8.885530033886267498e-01,-5.438747010201940846e-01,-3.150631397916873744e-01
-9.059381079458903585e-01,-7.683611389089443078e-01,-3.055820264912562645e-01
-9.128177421554304338e-01,-7.941075639207911818e-01,-3.096236068367050898e-01
-9.544966086657462601e-01,-1.027590978253797305e+00,-3.096679542999800638e-01
-9.619177186284326719e-01,-1.055957700799740717e+00,-3.140043001016092350e-01
-9.771440393536224844e-01,-1.151962017494859492e+00,-3.205011795637902061e-01
-9.838668855132081115e-01,-1.323699496474019632e+00,-3.243368914555482263e-01
-9.908257637594084510e-01,-1.456279594955540269e+00,-3.316359588445449980e-01
-9.942203139189497163e-01,-1.559842136245108257e+00,-3.373548513116529368e-01
-9.955303948502223221e-01,-1.639016083363259213e+00,-3.417492715885239729e-01
-9.862581580542495452e-01,-1.733570814212747058e+00,-3.491395940078780846e-01
-1.022595762244091100e+00,-1.862918215555659174e+00,-3.667345799132778472e-01
-1.029991176459724933e+00,-1.922607307656231335e+00,-3.748226377161140710e-01
-1.057698375899215781e+00,-1.955041314383901385e+00,-3.818647525475534210e-01
-1.065578722028409864e+00,-2.026654522040210793e+00,-3.943467844526479804e-01
-1.077529992215804588e+00,-2.082259435791741442e+00,-4.044251522951448075e-01
-1.122880757588782696e+00,-2.114833370563952375e+00,-4.165163198339536521e-01
-1.110678937254207632e+00,-2.156141704094164613e+00,-4.294597528729944269e-01
-1.136792512218544937e+00,-2.210776930146362673e+00,-4.421008429080889313e-01
-1.152726169082666008e+00,-2.184324704185705013e+00,-4.507613866807075875e-01
-1.175394366582791283e+00,-2.210065559789818668e+00,-4.613537002692962852e-01
-1.218126021480050891e+00,-2.163212948338767649e+00,-4.751146546272170812e-01
-1.240769384077836213e+00,-2.160370006598826276e+00,-4.825795314577439044e-01
-1.252491154919016969e+00,-2.124411291574879623e+00,-4.880260085093128808e-01
-1.260908175027378952e+00,-2.099855172269212034e+00,-4.967496743940919002e-01
-1.251140473027089861e+00,-2.039403406789389805e+00,-5.042218768582341637e-01
-1.269245829243510704e+00,-2.005493411893950029e+00,-5.073195490402874208e-01
-1.254458080122601293e+00,-1.921826054757217461e+00,-5.111082991146413956e-01
-1.256521993419520644e+00,-1.891833022374288520e+00,-5.158304726569364895e-01
-1.235453854756007219e+00,-1.824192406997761084e+00,-5.135875394870572652e-01
-1.225513592453134182e+00,-1.650297348105923545e+00,-5.153066362947609225e-01
-1.227374477188876378e+00,-1.647878000897639472e+00,-5.162233793599675380e-01
-1.219935392033786314e+00,-1.569839842782075445e+00,-5.214556593570240928e-01
-1.193266107813863330e+00,-1.454478862853077148e+00,-5.117818165401794017e-01
-1.176668260095349083e+00,-1.345553417442429733e+00,-5.080572401915484093e-01
-1.157325427888569402e+00,-1.241239735478763873e+00,-5.013214450848328951e-01
-1.149053217214280664e+00,-1.167350181368261408e+00,-5.002021035785937375e-01
-1.122115494320847118e+00,-1.052853901876727116e+00,-4.922795907040623531e-01
-1.093743494011969908e+00,-8.365386890616196558e-01,-4.754941689416803952e-01
-1.066078031772692114e+00,-6.838139700590428749e-01,-4.569616382930201670e-01
-1.069845287356967267e+00,-6.519183871612919123e-01,-4.582531559630521611e-01
-1.039551919150225823e+00,-4.665465426896671097e-01,-4.346085226106738419e-01
-1.024001354640953210e+00,-3.245680052080307521e-01,-4.170021046677674925e-01
-1.008047783803543984e+00,-1.474359235795054957e-01,-3.985514926985335160e-01
-9.673993352864875828e-01,9.722433426379251120e-02,-3.562970253841172275e-01
-9.684213980203780769e-01,1.322478966418608737e-01,-3.562824656695787184e-01
-9.602456907151161181e-01,2.474590158091498349e-01,-3.448739706961835294e-01
-9.384361147496935729e-01,4.048405116821471306e-01,-3.214057846613583846e-01
-9.028611480113609700e-01,6.013963711085563713e-01,-2.849420428989373755e-01
-8.824395569160395913e-01,7.102351193368262594e-01,-2.609645055285986226e-01
-8.740178794785052885e-01,7.984149705812767506e-01,-2.484086888630850365e-01
-8.375343745251569993e-01,9.673113460675666353e-01,-2.126781692376678023e-01
-8.265456839091012142e-01,1.063525803131933012e+00,-1.997606346070490702e-01
-8.001504941710814167e-01,1.189744150910518661e+00,-1.762176406688679420e-01
-7.795532200829992098e-01,1.308158040644842535e+00,-1.533086035634658173e-01
-7.417974296166996995e-01,1.526577064243767934e+00,-1.173786007551512189e-01
-7.087607294237013855e-01,1.573834919565384460e+00,-9.999452280176790442e-02
-6.613535414751384733e-01,1.706646320329348709e+00,-7.090468984667516739e-02
-6.360006304492361595e-01,1.796949325356722804e+00,-5.195924527056342002e-02
-6.083352377495542251e-01,1.848903833531658547e+00,-4.209258038032992477e-02
-5.745051045178951599e-01,1.895573521241067816e+00,-2.755039114494509112e-02
-5.475112596410354193e-01,1.957010129684888966e+00,-1.181560946140748636e-02
-4.965333709278687002e-01,2.037974213428425774e+00,5.764410247027604295e-03
-4.284369035621837796e-01,2.086271790363203760e+00,2.414068736040125840e-02
-3.905505006003999191e-01,2.138520955927931233e+00,4.124478062634782255e-02
-3.775176587833428132e-01,2.141248565250780889e+00,4.441721033688457443e-02
-3.473479608124748208e-01,2.159206454903196626e+00,5.640839032039066808e-02
-3.312656653505389737e-01,2.161317542368094813e+00,6.645469369842275931e-02
-2.516324781239681618e-01,2.181660575164890314e+00,8.630350939326440762e-02
-2.200873593964700337e-01,2.182558450394407767e+00,9.286671109969865667e-02
-2.061652537465984980e-01,2.147633526092921130e+00,9.732225482510270531e-02
-1.174874335093805816e-01,2.108260569307392807e+00,1.096719211509111502e-01
-7.765258945381331435e-02,2.099543063768126050e+00,1.180848252682851346e-01
-1.247381883035860589e-02,2.065314248599859237e+00,1.320953175389547041e-01
3.332272820760945331e-02,2.011499095418706418e+00,1.378480615429306388e-01
1.051605362345720968e-01,1.954254954779235165e+00,1.501134807128421400e-01
1.858412759494351973e-01,1.873432022389897700e+00,1.664264671003531926e-01
2.289713137554602873e-01,1.810113356790816086e+00,1.747734552194122326e-01
2.995722859758579992e-01,1.724130194438527219e+00,1.868205289196205043e-01
3.479546653450149574e-01,1.631336859578487841e+00,2.015739671054365134e-01
4.041088453941222847e-01,1.528488093385938607e+00,2.166988811642189539e-01
4.588967664435479876e-01,1.424279084432786835e+00,2.290861214803754653e-01
5.200214637412771124e-01,1.281901624951664820e+00,2.550362060813965437e-01
5.828216154489904710e-01,1.113322352806063620e+00,2.720422100275841082e-01
6.122962000139172689e-01,1.023824489275967364e+00,2.873775224649227633e-01
6.375448042833338214e-01,9.143016083832643526e-01,2.976655006873483722e-01
6.849746885234176963e-01,7.502499539120943695e-01,3.194707356523144304e-01
7.084855951586854772e-01,6.138431565956073976e-01,3.356167758289996250e-01
7.449963702938893206e-01,3.805425017150242950e-01,3.643189083319758326e-01
7.632864101571572579e-01,2.901434809807596493e-01,3.776160793857484266e-01
7.708504772760589319e-01,9.688962577201434834e-02,3.957170703789986699e-01
7.811150311825281189e-01,2.070765400252289285e-04,4.077251240813901667e-01
7.939250557776941220e-01,-9.973860601002966508e-02,4.220385020534704879e-01
8.046687015512202779e-01,-2.556476900333589652e-01,4.399276492313881071e-01
8.304456216716654682e-01,-6.163030334229484541e-01,4.821510762527769223e-01
8.226880017385961308e-01,-6.467532417508483622e-01,4.813843611201951700e-01
8.317599194864682133e-01,-6.888783217387658420e-01,4.879860852981031671e-01
8.490379208854549331e-01,-8.905703111957965490e-01,5.091039261082790368e-01
8.571523605661250933e-01,-9.841151992336076848e-01,5.172232873299005274e-01
8.775989038237913542e-01,-1.193907451798331465e+00,5.379178788991099136e-01
8.920159781072118932e-01,-1.305203147399063068e+00,5.480195893771120375e-01
9.073659466276150498e-01,-1.349082673334207172e+00,5.520397389670910204e-01
9.271688690964497992e-01,-1.541895944867578194e+00,5.685820547882536324e-01
9.308469254815664451e-01,-1.628478729440456796e+00,5.738564219963877555e-01
9.531303299316722377e-01,-1.732925097548787319e+00,5.857843076867472742e-01
9.518238478178019379e-01,-1.822711556951643885e+00,5.894810464734243638e-01
9.597679727577062003e-01,-1.901893434804633465e+00,5.912204399244489483e-01
9.806128850375048778e-01,-1.997140745386941862e+00,6.022493551530229139e-01
9.608179711137070367e-01,-2.065407041343161776e+00,5.996913953768658878e-01
9.703061644664255914e-01,-2.117549164737491996e+00,6.042040274337041605e-01
9.912961131059376818e-01,-2.165452325242986475e+00,6.063754713831055465e-01
9.871278565880009515e-01,-2.215389941100263549e+00,6.074188037549527186e-01
9.878708452472246826e-01,-2.241662618754987513e+00,6.055237910937179002e-01
1.001446322170848058e+00,-2.299582499089829923e+00,6.048365501030641411e-01
9.828982207543328631e-01,-2.297681162656085352e+00,6.011384130060266617e-01
9.871486579962686081e-01,-2.293849995138457665e+00,5.991346471759220194e-01
9.729906509388304148e-01,-2.264409686434070146e+00,5.903182335663933467e-01
9.812177447815425557e-01,-2.286019080103063317e+00,5.947775940275228379e-01
9.767558409121657181e-01,-2.240710501534251442e+00,5.828312373763883114e-01
9.770761355930319692e-01,-2.239772131315405090e+00,5.835205082383803088e-01
9.753693638296080382e-01,-2.199689986696755639e+00,5.752240819417080431e-01
9.826633522173466861e-01,-2.114803920672313708e+00,5.589010503970111010e-01
9.699040229302744454e-01,-2.058970763424114558e+00,5.471260158064743528e-01
9.895339632713276989e-01,-1.982390949939160985e+00,5.375950504503461680e-01
9.901854635326212684e-01,-1.944365385859306405e+00,5.327528248618432771e-01
9.780261650607386947e-01,-1.867429068207728138e+00,5.201743343287146271e-01
9.761353701572516028e-01,-1.691775599719826495e+00,4.895826738759185282e-01
9.857342528639799761e-01,-1.673271923022370933e+00,4.941429473521407045e-01
9.696323143178462445e-01,-1.577518351148412101e+00,4.808408319519036911e-01
9.590926942654826037e-01,-1.471000314128980024e+00,4.683649217011768284e-01
9.131993547656011012e-01,-1.381853692926726218e+00,4.562538118671398690e-01
9.180411480739824048e-01,-1.255910490914353694e+00,4.455005910901570498e-01
9.031212941816739725e-01,-1.102634830166527413e+00,4.348607556800754836e-01
9.065809521169286844e-01,-9.940087241072468327e-01,4.274308595572310354e-01
8.706773135397128938e-01,-8.854594545788920801e-01,4.202107233858417001e-01
8.337761582759543044e-01,-6.626719342698553783e-01,4.079280426268391824e-01
8.379064995929282889e-01,-6.181188711853898843e-01,4.090159892469482084e-01
8.163148507840670698e-01,-4.369146703975893553e-01,4.030535724915818574e-01
8.066583332387474714e-01,-3.391410031419544446e-01,4.022115642847252648e-01
7.902561794336038226e-01,-1.976293248368754529e-01,3.997693824216736469e-01
7.506334213185957838e-01,2.028018473637665381e-02,3.956104067226447474e-01
7.520334595647235609e-01,7.173913546303255229e-02,3.951899167934881940e-01
7.247175866998450955e-01,2.770860841374615524e-01,3.913742689882238057e-01
6.978532286171832411e-01,4.275875341349940073e-01,3.872430566523666906e-01
6.852791899749235416e-01,5.230349953084751924e-01,3.844344270581622203e-01
6.668965513237853360e-01,6.769006503526060481e-01,3.780250298341328863e-01
6.363595066245680831e-01,8.038257528729451096e-01,3.721491514886947627e-01
6.176935033043842171e-01,8.777874593379850765e-01,3.666485189056524208e-01
5.872354287348321433e-01,1.014512605335371687e+00,3.573232580991685392e-01
5.628147988437890437e-01,1.155118283546669344e+00,3.444113164518002312e-01
5.540780751436418239e-01,1.210744109528639534e+00,3.366685512030480609e-01
5.102843249092871014e-01,1.338765080568306010e+00,3.174724029737626685e-01
4.644270116097480861e-01,1.442093799328374670e+00,2.949635884791586005e-01
4.598679984119417030e-01,1.456028033091785634e+00,2.881629263088916204e-01
3.966040661293688263e-01,1.548359737927150981e+00,2.678856783770361405e-01
3.291048421906844768e-01,1.664037919669703713e+00,2.244254139309432849e-01
3.271354023355382279e-01,1.673400192773877748e+00,2.233710875940962404e-01
2.797861781111934398e-01,1.721519470019905906e+00,1.988867171366775766e-01
2.518857189901129168e-01,1.767945649077219183e+00,1.828948865753197150e-01
2.082735887654914297e-01,1.783021037550583276e+00,1.592654514449940995e-01
1.700272912367488676e-01,1.790262442932894160e+00,1.350888668215075028e-01
1.464782607564041883e-01,1.817340962801402338e+00,1.174418985838852070e-01
6.703538450239411584e-02,1.837278888036400826e+00,7.210619947159822851e-02
-1.976701805995322546e-03,1.809991527084119811e+00,1.567275552875864800e-02
-2.885588502327588595e-02,1.779081473169881411e+00,-1.006625998730288629e-02
-3.147212538480689131e-02,1.782197688162317828e+00,-1.132839364117305819e-02
-6.641939467876900594e-02,1.747394417088060647e+00,-3.725290802789101019e-02
-1.304221093975862777e-01,1.699465218158203506e+00,-8.584692910276267575e-02
-1.743646829917729069e-01,1.649082247717562399e+00,-1.124469670233407548e-01
-1.831256829644688777e-01,1.622283009580653745e+00,-1.245896346462941617e-01
-2.175700608609159037e-01,1.592934476620870399e+00,-1.455699818816669211e-01
-2.428698744988555536e-01,1.527814191046323655e+00,-1.724008101775797996e-01
-2.795072687409990153e-01,1.453380474115167686e+00,-1.976673576636426843e-01
-3.173386850468131737e-01,1.370272891102380930e+00,-2.209894807887144985e-01
-3.507015601844261088e-01,1.324928196121799795e+00,-2.429782065582191952e-01
-3.890209860410184239e-01,1.259934158862475950e+00,-2.651849480604553388e-01
-4.317151501418688975e-01,1.182567682743757675e+00,-2.882351151076804063e-01
-4.729735132738461245e-01,1.110963764092841366e+00,-3.089483123043553214e-01
-4.908690986833019188e-01,7.955325111421185369e-01,-3.165616665475470271e-01
-5.115383162868349931e-01,6.811313340791466109e-01,-3.264109681493338466e-01
-5.270114428146730479e-01,5.678852943347915128e-01,-3.339800713184280512e-01
-5.638243957834662146e-01,3.999098307523509810e-01,-3.516707933564037214e-01
-5.765143903422816907e-01,3.305166284194995807e-01,-3.560233133546290563e-01
-6.139914315214353158e-01,1.248009571669642243e-01,-3.659069320531297409e-01
-6.262617270818020554e-01,2.793953590818529925e-02,-3.628562839049210287e-01
-6.550343440050786503e-01,-8.366638345744500938e-02,-3.732525476628235639e-01
-6.835145930646580048e-01,-2.264585546098939195e-01,-3.769364968729845833e-01
-7.079631639299283075e-01,-3.765584223730211177e-01,-3.795855443162692300e-01
-7.352549697389890726e-01,-5.227134326687127297e-01,-3.821844147742859965e-01
-7.609105892785300584e-01,-6.623912339119094606e-01,-3.835563858499881351e-01
-7.913569150736110558e-01,-8.017165484198220948e-01,-3.855128419667628870e-01
-8.163879274191790936e-01,-9.802990322014886182e-01,-3.821193658087930212e-01
-8.395120464471688138e-01,-1.076493550448308190e+00,-3.877132815156253964e-01
-8.676907050088381590e-01,-1.231224029138925147e+00,-3.835822123019165808e-01
-8.856916804269601151e-01,-1.369672966523076241e+00,-3.866406717942486027e-01
-9.117024158763306074e-01,-1.535779228612632830e+00,-3.876823730377439992e-01
-9.142327772742866454e-01,-1.638352701280504364e+00,-3.883887504961603399e-01
-9.294503611195039650e-01,-1.703327758791931323e+00,-3.981326682796498262e-01
-9.665162987998671129e-01,-1.811139865055211517e+00,-3.981817922844949620e-01
-9.994855584169221041e-01,-1.927160610576650779e+00,-4.072862187026937142e-01
-9.957248976154137177e-01,-1.978068163756295794e+00,-4.068782642244597736e-01
-1.014899887991987271e+00,-2.105943332973405635e+00,-4.189896185859597333e-01
-1.024606016222208815e+00,-2.188057467889976682e+00,-4.289975113866025258e-01
-1.026237134957606267e+00,-2.208842171731787651e+00,-4.315967603662126395e-01
-1.066799893633006979e+00,-2.264825877686667877e+00,-4.424795219123220380e-01
-1.103721485260753976e+00,-2.306965558830050167e+00,-4.546952701063286528e-01
-1.110504243891554665e+00,-2.313973923105281827e+00,-4.577801070985515475e-01
-1.141813158511393755e+00,-2.389000359801018547e+00,-4.754165818966354373e-01
-1.167978466749346023e+00,-2.318534371338510258e+00,-4.732144710031810364e-01
-1.165733837204029344e+00,-2.363913184502950404e+00,-4.847799539241693934e-01
-1.201536560524892217e+00,-2.307843613723022713e+00,-4.902315045289185047e-01
-1.225258106868043484e+00,-2.292325829672403170e+00,-5.005455281623918395e-01
-1.236332311571135989e+00,-2.257939902994205994e+00,-5.073241230125064005e-01
-1.262726389156240359e+00,-2.206521612880103955e+00,-5.140344503521351305e-01
-1.292433656709988998e+00,-2.150763465975964017e+00,-5.227526200913206189e-01
-1.320357658420081348e+00,-2.107030827280574226e+00,-5.260139187196061217e-01
-1.326001625826425334e+00,-2.037639930121522891e+00,-5.307107620989346408e-01
-1.340277799893613286e+00,-1.905904667215697179e+00,-5.318935739724611755e-01
-1.336425278316775600e+00,-1.870239389595973689e+00,-5.379133651060904464e-01
-1.325702245481260588e+00,-1.783310448610290422e+00,-5.401575167317305137e-01
-1.298478380484813011e+00,-1.593912273286554049e+00,-5.387960107032589985e-01
-1.286730216740985977e+00,-1.544069442167346651e+00,-5.387770576760610997e-01
-1.262774967256900860e+00,-1.444297816851986882e+00,-5.357238851839478677e-01
-1.246594886928548140e+00,-1.331020921037315397e+00,-5.312130827052102822e-01
-1.232481074848704727e+00,-1.261226147899061623e+00,-5.305521832097284118e-01
-1.181962294634792077e+00,-1.109586196920696377e+00,-5.171959159281053209e-01
-1.177257442421665745e+00,-1.024687477961454540e+00,-5.136188599447144565e-01
-1.162068021504153670e+00,-8.741981512675358612e-01,-5.032738371101926900e-01
-1.138997617248321381e+00,-7.525331417819307589e-01,-4.886896198748041376e-01
-1.112899204783318385e+00,-6.205157629128003061e-01,-4.726614555294296749e-01
-1.094263382521646788e+00,-4.792893883134222155e-01,-4.548543555766917934e-01
-1.066529214490003374e+00,-2.979626680761157109e-01,-4.240392967582404249e-01
-1.060578904503582942e+00,-1.791250711506175985e-01,-4.141069597803851976e-01
-1.043040733712378598e+00,-2.712241260358365033e-02,-3.911279860238970341e-01
-1.013922352247933034e+00,1.872133563843934034e-01,-3.552551833604218334e-01
-1.004052106486205354e+00,2.854360915528632026e-01,-3.430233223558500910e-01
-9.738963390206584192e-01,4.727596414691928595e-01,-3.059362306608993110e-01
-9.524093001175331086e-01,6.346212275162779193e-01,-2.809365801927781181e-01
-9.443641074303251726e-01,7.179715121322880478e-01,-2.685093758109241557e-01
-9.156073847209217353e-01,8.640738661810597465e-01,-2.444789752460198584e-01
-8.796709400791267175e-01,1.024522568897979324e+00,-2.109129210457252324e-01
-8.548585425387903447e-01,1.195811663166326033e+00,-1.871667393170558247e-01
