-5.252348937871946788e-01,8.509572882044987852e-01,5.517433873032913105e-01
-5.508418651583949499e-01,8.346096330553708365e-01,6.068535208223586608e-01
-5.733295591529684598e-01,8.193248541338550295e-01,6.574135667970744112e-01
-5.881261511336812742e-01,8.087692070997030136e-01,6.917847392946352425e-01
-6.019580212539802355e-01,7.985277331739910611e-01,7.247069187040147131e-01
-6.222268556370217363e-01,7.828369818321467832e-01,7.743325197518702296e-01
-6.452948847147454980e-01,7.639335781080599519e-01,8.328109764780334823e-01
-6.646789431731888742e-01,7.471291069836408782e-01,8.835961949956545602e-01
-6.827552961747049842e-01,7.306471142387348516e-01,9.323095889092183342e-01
-7.018044261517677462e-01,7.123696704898293541e-01,9.850589051324240009e-01
-7.121246528348277316e-01,7.020530455919097301e-01,1.014243042350247759e+00
-7.327644315345515080e-01,6.804823935105489552e-01,1.073887424244309052e+00
-7.454716597603109340e-01,6.665373241568750551e-01,1.111455991011585764e+00
-7.615859482182563145e-01,6.480639192830437434e-01,1.160026313047001212e+00
-7.777274235184065132e-01,6.286016661665965177e-01,1.209719890585157609e+00
-7.915670267952028549e-01,6.110823529530227116e-01,1.253156715818794620e+00
-8.054754927784828489e-01,5.926290834352127002e-01,1.297581538933479495e+00
-8.183616326162361787e-01,5.747036090557362531e-01,1.339431523476622976e+00
-8.330323039495970416e-01,5.532243492259051321e-01,1.387885638847147440e+00
-8.457256284202053775e-01,5.336179920441669333e-01,1.430503677133502904e+00
-8.542777658467898272e-01,5.198167934761412923e-01,1.459581002440365260e+00
-8.687362055342411349e-01,4.952750803280625558e-01,1.509405189612062381e+00
-8.791344735609869510e-01,4.765737900856973353e-01,1.545754845206707362e+00
-8.891527471484128586e-01,4.576105246150165007e-01,1.581185215523138732e+00
-9.023607888879529026e-01,4.309814458622451827e-01,1.628509986644977259e+00
-9.107425158336909243e-01,4.129746600615094021e-01,1.658903860294161481e+00
-9.200142949836247475e-01,3.918848007077895268e-01,1.692852605948432121e+00
-9.285422796993887395e-01,3.712266623111304953e-01,1.724381530378675809e+00
-9.392604499847082566e-01,3.432051967766854284e-01,1.764420385810953285e+00
-9.466044195034682973e-01,3.223973836378045132e-01,1.792119854046996696e+00
-9.522065202443891208e-01,3.054549767217287770e-01,1.813394514391856394e+00
-9.622378578936960913e-01,2.722100380885156823e-01,1.851803390327697585e+00
-9.659817621680314437e-01,2.586101992550655093e-01,1.866241529682510558e+00
-9.712622386450425749e-01,2.380118984047234765e-01,1.886700672435559056e+00
-9.771655319854525290e-01,2.124794651244857890e-01,1.909704953800824834e+00
-9.817604005072947393e-01,1.901223711080742562e-01,1.927706968008487287e+00
-9.855118415478454352e-01,1.696066336231410454e-01,1.942467179662051180e+00
-9.899136226654280390e-01,1.416722261468653932e-01,1.959857960677182875e+00
-9.934659765840789802e-01,1.141286702360199828e-01,1.973949293260315763e+00
-9.961302133521398039e-01,8.788969249588055033e-02,1.984550803905959171e+00
-9.981584940846164322e-01,6.065987707480679364e-02,1.992640758626538666e+00
-9.987854435007270659e-01,4.927106504893125766e-02,1.995144724297887917e+00
-9.995996712912790239e-01,2.829305841309664657e-02,1.998399005691266161e+00
-9.999887824377031720e-01,4.736559802212455747e-03,1.999955130002480264e+00
-9.997353737576938348e-01,-2.300396612682523503e-02,1.998941635084871660e+00
-9.989912135795749881e-01,-4.490607075672433529e-02,1.995966889618383977e+00
-9.968679020687091219e-01,-7.908467503334966342e-02,1.987491228349739014e+00
-9.958177480663515935e-01,-9.136198682198323762e-02,1.983305974727879395e+00
-9.932610326586812644e-01,-1.158987532366512752e-01,1.973134957996379502e+00
-9.877914477948832594e-01,-1.557820774777649298e-01,1.951463888673423241e+00
-9.828950239051488236e-01,-1.841666961817390868e-01,1.932165256035005996e+00
-9.777691504795235078e-01,-2.096842587571871308e-01,1.912065023258898044e+00
-9.727966647470956962e-01,-2.316606333776343174e-01,1.892666701886146718e+00
-9.702283177654756896e-01,-2.421920960848540916e-01,1.882685977188049531e+00
-9.655938922368556554e-01,-2.600546774716417375e-01,1.864743129450240788e+00
