4.593626558780670166e-01,6.127816438674926758e-01,1.009864091873168945e+00
4.449274837970733643e-01,6.176556348800659180e-01,1.028712153434753418e+00
4.151906073093414307e-01,6.392040848731994629e-01,1.038084864616394043e+00
3.888989388942718506e-01,6.612472534179687500e-01,1.044307470321655273e+00
3.777257502079010010e-01,6.712434291839599609e-01,1.060179829597473145e+00
3.613044321537017822e-01,6.841733455657958984e-01,1.063273549079895020e+00
3.404621481895446777e-01,7.039414644241333008e-01,1.075076222419738770e+00
3.370706737041473389e-01,7.086119055747985840e-01,1.044724225997924805e+00
3.184615075588226318e-01,7.186604738235473633e-01,1.034889817237854004e+00
3.102435469627380371e-01,7.264984250068664551e-01,1.015294551849365234e+00
2.887515127658843994e-01,7.374401092529296875e-01,9.979231953620910645e-01
2.762791514396667480e-01,7.483395934104919434e-01,9.767234921455383301e-01
2.575607001781463623e-01,7.540539503097534180e-01,9.531384706497192383e-01
2.429880946874618530e-01,7.616906762123107910e-01,9.450870752334594727e-01
2.207150161266326904e-01,7.641136050224304199e-01,9.181350469589233398e-01
2.002685219049453735e-01,7.714060544967651367e-01,9.050931930541992188e-01
1.809969246387481689e-01,7.792001962661743164e-01,8.925833106040954590e-01
1.407234519720077515e-01,7.887117862701416016e-01,8.731277585029602051e-01
1.126502230763435364e-01,7.986725568771362305e-01,8.604734539985656738e-01
1.126502230763435364e-01,7.986725568771362305e-01,8.604734539985656738e-01
8.040411770343780518e-02,8.022561669349670410e-01,8.423048257827758789e-01
6.201046705245971680e-02,8.154007196426391602e-01,8.099638819694519043e-01
4.131371155381202698e-02,8.225264549255371094e-01,7.729687094688415527e-01
1.297389715909957886e-02,8.279809355735778809e-01,7.368546724319458008e-01
-8.417789824306964874e-03,8.303832411766052246e-01,6.969879865646362305e-01
-3.031911700963973999e-02,8.295766711235046387e-01,6.548661589622497559e-01
-5.134351179003715515e-02,8.341363668441772461e-01,6.072909235954284668e-01
-7.170906662940979004e-02,8.337451219558715820e-01,5.709952116012573242e-01
-9.002506732940673828e-02,8.313782811164855957e-01,5.308186411857604980e-01
-1.128497570753097534e-01,8.317379355430603027e-01,4.992868304252624512e-01
-1.347070336341857910e-01,8.358297348022460938e-01,4.550732374191284180e-01
-1.641439348459243774e-01,8.353760838508605957e-01,3.688391149044036865e-01
-1.921397447586059570e-01,8.393052220344543457e-01,3.056629300117492676e-01
-2.011455744504928589e-01,8.365632295608520508e-01,2.899262905120849609e-01
-2.325168997049331665e-01,8.368483185768127441e-01,1.895125955343246460e-01
-2.485651820898056030e-01,8.384607434272766113e-01,1.633547395467758179e-01
-2.619707882404327393e-01,8.323065638542175293e-01,1.230282261967658997e-01
-2.944606840610504150e-01,8.328819274902343750e-01,6.927423924207687378e-02
-3.145812749862670898e-01,8.342080116271972656e-01,2.156752161681652069e-02
-3.357107043266296387e-01,8.317173123359680176e-01,-2.146157994866371155e-02
-3.756910264492034912e-01,8.276653289794921875e-01,-9.376913309097290039e-02
-3.855579197406768799e-01,8.192290663719177246e-01,-1.275280117988586426e-01
-4.059157371520996094e-01,8.156554698944091797e-01,-1.686967760324478149e-01
-4.290159344673156738e-01,8.081517815589904785e-01,-2.284168154001235962e-01
-4.515241384506225586e-01,7.992570400238037109e-01,-2.652773261070251465e-01
-4.676075279712677002e-01,7.934252023696899414e-01,-3.030796647071838379e-01
-4.884272813796997070e-01,7.845759391784667969e-01,-3.828257322311401367e-01
-5.148169398307800293e-01,7.660080194473266602e-01,-4.420622289180755615e-01
-5.275198817253112793e-01,7.521687746047973633e-01,-4.863902926445007324e-01
-5.407642722129821777e-01,7.461663484573364258e-01,-5.028455853462219238e-01
-5.631786584854125977e-01,7.165046930313110352e-01,-5.531997680664062500e-01
-5.834036469459533691e-01,7.070664763450622559e-01,-5.796883702278137207e-01
-5.966975688934326172e-01,7.005428075790405273e-01,-6.038281917572021484e-01
-6.127045750617980957e-01,6.922497153282165527e-01,-6.323143243789672852e-01
-6.344639658927917480e-01,6.693417429924011230e-01,-7.065657377243041992e-01
-6.506270170211791992e-01,6.683079004287719727e-01,-7.325732111930847168e-01
-6.652811765670776367e-01,6.635540127754211426e-01,-7.650200724601745605e-01
-6.768680810928344727e-01,6.400424242019653320e-01,-7.758926749229431152e-01
-7.031035423278808594e-01,6.255137920379638672e-01,-8.387441635131835938e-01
-7.124122381210327148e-01,6.181050539016723633e-01,-8.597574234008789062e-01
-7.211084961891174316e-01,6.062290668487548828e-01,-8.852065205574035645e-01
-7.305058240890502930e-01,5.771470069885253906e-01,-9.507943391799926758e-01
-7.487778663635253906e-01,5.612547993659973145e-01,-9.873383045196533203e-01
-7.596712112426757812e-01,5.581839680671691895e-01,-1.029118776321411133e+00
-7.563425898551940918e-01,5.320647954940795898e-01,-1.050578355789184570e+00
-8.142420649528503418e-01,5.756362080574035645e-01,-1.069090127944946289e+00
-8.143500685691833496e-01,5.739386081695556641e-01,-1.073761701583862305e+00
-8.400503993034362793e-01,5.092309117317199707e-01,-1.089463829994201660e+00
-8.440060615539550781e-01,5.062523484230041504e-01,-1.094130516052246094e+00
-8.420429229736328125e-01,4.843714535236358643e-01,-1.087952852249145508e+00
-8.564085960388183594e-01,4.733650684356689453e-01,-1.086034417152404785e+00
-8.547921180725097656e-01,4.601711630821228027e-01,-1.083447456359863281e+00
-8.543605208396911621e-01,4.458687007427215576e-01,-1.080952167510986328e+00
-8.656345009803771973e-01,4.453857541084289551e-01,-1.088158607482910156e+00
-8.639526367187500000e-01,4.247910380363464355e-01,-1.078100681304931641e+00
-8.786770105361938477e-01,4.028675258159637451e-01,-1.055312752723693848e+00
-9.202139973640441895e-01,3.844574093818664551e-01,-1.037003993988037109e+00
-9.675225019454956055e-01,3.371320068836212158e-01,-9.831898212432861328e-01
-9.754881858825683594e-01,3.098335266113281250e-01,-9.800527691841125488e-01
-9.694937467575073242e-01,2.925718426704406738e-01,-9.582241773605346680e-01
-9.654448032379150391e-01,2.847015261650085449e-01,-9.399619102478027344e-01
-9.804679751396179199e-01,2.637795805931091309e-01,-9.274385571479797363e-01
-9.807419776916503906e-01,2.378077059984207153e-01,-8.718911409378051758e-01
-9.772585034370422363e-01,2.297707647085189819e-01,-8.563373088836669922e-01
-9.836905002593994141e-01,1.927922815084457397e-01,-7.657863497734069824e-01
-9.812494516372680664e-01,1.842948943376541138e-01,-7.459337115287780762e-01
-9.912503361701965332e-01,1.586873084306716919e-01,-7.053043842315673828e-01
-9.897491931915283203e-01,1.383057534694671631e-01,-6.643019914627075195e-01
-9.964479207992553711e-01,1.231887489557266235e-01,-6.446608901023864746e-01
-9.971178174018859863e-01,9.820125252008438110e-02,-5.985129475593566895e-01
