1.072883605957031250e-03
3.491258621215820312e-02
6.714940071105957031e-02
1.004736423492431641e-01
1.412987709045410156e-01
1.671638488769531250e-01
2.005698680877685547e-01
2.434451580047607422e-01
2.682154178619384766e-01
3.043525218963623047e-01
3.378624916076660156e-01
3.777494430541992188e-01
4.004194736480712891e-01
4.338712692260742188e-01
4.678373336791992188e-01
5.005433559417724609e-01
5.337908267974853516e-01
5.673055648803710938e-01
6.004757881164550781e-01
6.339867115020751953e-01
6.671569347381591797e-01
7.104938030242919922e-01
7.573895454406738281e-01
8.115198612213134766e-01
8.413281440734863281e-01
8.810803890228271484e-01
8.970205783843994141e-01
9.006342887878417969e-01
9.385051727294921875e-01
9.745302200317382812e-01
1.003122329711914062e+00
1.034293889999389648e+00
1.067733049392700195e+00
1.100828170776367188e+00
1.152804136276245117e+00
1.193052053451538086e+00
1.200471401214599609e+00
1.233917236328125000e+00
1.267499446868896484e+00
1.301213741302490234e+00
1.334415197372436523e+00
1.372868776321411133e+00
1.418196678161621094e+00
1.460584878921508789e+00
1.469616651535034180e+00
1.504588842391967773e+00
1.551245927810668945e+00
1.607716798782348633e+00
1.649687290191650391e+00
1.654388189315795898e+00
1.703733921051025391e+00
1.714193820953369141e+00
1.734335660934448242e+00
1.767755508422851562e+00
1.809900760650634766e+00
1.841248512268066406e+00
1.867150545120239258e+00
1.901006937026977539e+00
1.934645652770996094e+00
1.968072414398193359e+00
2.004237174987792969e+00
2.047311305999755859e+00
2.069514989852905273e+00
2.109758138656616211e+00
2.133942842483520508e+00
2.167256832122802734e+00
2.208504676818847656e+00
2.260950326919555664e+00
2.289148092269897461e+00
2.326631069183349609e+00
2.335014820098876953e+00
2.368464231491088867e+00
2.404033422470092773e+00
2.433866977691650391e+00
2.467739582061767578e+00
2.500468730926513672e+00
2.533786773681640625e+00
2.567584753036499023e+00
2.618163824081420898e+00
2.635110855102539062e+00
2.667690992355346680e+00
2.700792074203491211e+00
2.734256982803344727e+00
2.767146587371826172e+00
2.800760507583618164e+00
2.855405807495117188e+00
2.867751359939575195e+00
2.900537252426147461e+00
2.933786630630493164e+00
2.967866420745849609e+00
3.008545875549316406e+00
3.050360679626464844e+00
3.074913024902343750e+00
3.108990907669067383e+00
3.182314395904541016e+00
3.197097063064575195e+00
3.200491905212402344e+00
3.234007358551025391e+00
3.267547130584716797e+00
3.300524473190307617e+00
3.334437847137451172e+00
3.367128372192382812e+00
3.400627136230468750e+00
3.435736656188964844e+00
3.467185020446777344e+00
3.509784460067749023e+00
3.554523706436157227e+00
3.567569494247436523e+00
3.601439476013183594e+00
3.638691186904907227e+00
3.667147397994995117e+00
3.704109191894531250e+00
3.737975358963012695e+00
3.770468235015869141e+00
3.800703525543212891e+00
3.849970579147338867e+00
3.893325567245483398e+00
3.925154447555541992e+00
3.944544076919555664e+00
3.967350959777832031e+00
4.000988960266113281e+00
4.068273544311523438e+00
4.134331703186035156e+00
4.167918205261230469e+00
4.206029891967773438e+00
4.244025707244873047e+00
4.267937660217285156e+00
4.304960727691650391e+00
4.336192131042480469e+00
4.392825603485107422e+00
4.417624473571777344e+00
4.458582878112792969e+00
4.504401206970214844e+00
4.524097442626953125e+00
4.534634590148925781e+00
4.567939758300781250e+00
4.615901947021484375e+00
4.656547546386718750e+00
4.675328731536865234e+00
4.701584815979003906e+00
4.734553337097167969e+00
4.767939567565917969e+00
4.805352210998535156e+00
4.836301803588867188e+00
4.867905616760253906e+00
4.901256084442138672e+00
4.940581321716308594e+00
4.971317291259765625e+00
5.001954078674316406e+00
5.034551620483398438e+00
5.068316459655761719e+00
5.113061904907226562e+00
5.141559123992919922e+00
5.185019493103027344e+00
5.204746246337890625e+00
5.237449645996093750e+00
5.268023490905761719e+00
5.303577423095703125e+00
5.334572792053222656e+00
5.374525547027587891e+00
5.401224613189697266e+00
5.435481071472167969e+00
5.467904567718505859e+00
5.501264572143554688e+00
5.534690380096435547e+00
5.581218719482421875e+00
5.631228446960449219e+00
5.683757781982421875e+00
5.726740837097167969e+00
5.766604423522949219e+00
5.800101280212402344e+00
5.819139003753662109e+00
5.823111534118652344e+00
5.834671974182128906e+00
5.867873191833496094e+00
5.903835296630859375e+00
5.965703010559082031e+00
5.977052688598632812e+00
6.031717300415039062e+00
6.034741878509521484e+00
6.068280220031738281e+00
6.110286235809326172e+00
6.135010242462158203e+00
6.169246673583984375e+00
6.234696388244628906e+00
6.265310287475585938e+00
6.285164833068847656e+00
6.304448127746582031e+00
6.334614753723144531e+00
6.370325565338134766e+00
6.401810169219970703e+00
6.453694343566894531e+00
6.467910289764404297e+00
6.501937866210937500e+00
6.535269737243652344e+00
6.578009128570556641e+00
6.633741378784179688e+00
6.664434432983398438e+00
6.681281089782714844e+00
6.702241897583007812e+00
6.735088348388671875e+00
6.769387245178222656e+00
6.813044548034667969e+00
6.843292236328125000e+00
6.883762359619140625e+00
6.904474258422851562e+00
6.941968917846679688e+00
6.968709945678710938e+00
7.027094841003417969e+00
7.054602146148681641e+00
7.067872047424316406e+00
7.104118824005126953e+00
7.136114120483398438e+00
7.168020725250244141e+00
7.201243400573730469e+00
7.234592914581298828e+00
7.267894744873046875e+00
7.302349567413330078e+00
7.340307235717773438e+00
7.381175994873046875e+00
7.401328086853027344e+00
7.441725730895996094e+00
