1.558408528954662899e-02,-1.736312683199000076e-02,3.335631000000000013e-01,-2.717398446273303417e-02
1.674303161840836468e-02,-1.499805357078278986e-02,4.246452333333333162e-01,-2.948622414492389418e-02
1.674303161840836468e-02,-1.499805357078278986e-02,4.246452333333333162e-01,-2.948622414492389418e-02
1.613359841186275817e-02,-1.293073524331135073e-02,4.222582333333333993e-01,-3.218296395127874521e-02
-1.282171499901867406e-01,1.016489639352302771e-01,4.097879666666666698e-01,-9.267229678317064068e-02
-1.896313008807168632e-01,1.555863150324981736e-01,4.097879666666666698e-01,-1.198654019102925877e-01
-2.715896839537418894e-01,2.359637957481817427e-01,3.991188000000000513e-01,-1.718403528240651512e-01
-2.715896839537418894e-01,2.359637957481817427e-01,3.991188000000000513e-01,-1.718403528240651512e-01
-3.365147716554859891e-01,3.211976339354088439e-01,3.725724666666667129e-01,-2.692841521085466705e-01
-2.636971064576694723e-01,3.413039342437754753e-01,3.501419000000000059e-01,-3.564400102992408281e-01
-1.175796440361912137e-01,3.539200939862942041e-01,3.365649333333333715e-01,-3.821687430114690809e-01
-2.324987485315012370e-02,3.678536196515342915e-01,3.365649333333333715e-01,-3.863965445314834768e-01
-2.324987485315012370e-02,3.678536196515342915e-01,3.365649333333333715e-01,-3.863965445314834768e-01
1.548405134139782813e-01,3.797987959574075645e-01,3.448688000000000309e-01,-3.918322893429306286e-01
2.875755913578083578e-01,2.649034185629344784e-01,3.559213333333333673e-01,-4.530745415074745042e-01
2.875755913578083578e-01,2.649034185629344784e-01,3.559213333333333673e-01,-4.530745415074745042e-01
3.100828645469358991e-01,1.984114766785991246e-01,3.559213333333333673e-01,-4.845948173527844238e-01
3.286782204108460448e-01,1.520866716887818437e-01,3.624892000000000114e-01,-5.149977972522652436e-01
3.679623099135231334e-01,3.592383767489119861e-02,3.618237333333333416e-01,-5.871373384127636097e-01
3.713019472099961527e-01,-5.655139767118117639e-02,3.638924666666666918e-01,-6.495879999219309475e-01
3.354509719580538452e-01,-2.526929248334620626e-01,3.596754333333333498e-01,-7.789070411355164536e-01
3.194451740695958275e-01,-3.104535432811613149e-01,3.517404666666666957e-01,-8.314525410233247760e-01
2.685034797245036131e-01,-3.856965659284697923e-01,3.358488333333333742e-01,-9.091695737442896386e-01
2.373630205849093788e-01,-3.981731760298684031e-01,3.261055333333333639e-01,-9.192330602924537741e-01
2.161269574078606981e-01,-4.012732952758024108e-01,3.261055333333333639e-01,-9.144243900491795252e-01
1.607639163105325231e-01,-3.943618929043423704e-01,3.135556999999999928e-01,-8.845068378373928120e-01
1.607639163105325231e-01,-3.943618929043423704e-01,3.135556999999999928e-01,-8.845068378373928120e-01
1.607639163105325231e-01,-3.943618929043423704e-01,3.135556999999999928e-01,-8.845068378373928120e-01
1.347277050056978065e-01,-3.798766934192923661e-01,3.135556999999999928e-01,-8.587950161980866248e-01
9.567511078077585440e-02,-3.209536218005303310e-01,3.079860333333333533e-01,-7.799916800684784102e-01
