1.094812592580148403e+00,-6.607651274957042631e-01,-2.503788681150753703e-01
1.091731865650934719e+00,-6.616386112787211449e-01,-2.029809897190205381e-01
1.082062424764050235e+00,-6.592103743097719182e-01,-1.521551797442841636e-01
1.086230683829404686e+00,-6.634668673383679049e-01,-8.723492351245823451e-02
1.083908208257185368e+00,-6.628799157910391093e-01,-2.380325617918481462e-02
1.095307519576580013e+00,-6.726368703253778891e-01,3.426053123437708403e-02
1.096146853180797631e+00,-6.783362686089151605e-01,9.551949290121278247e-02
1.090161027781579639e+00,-6.783835650471138345e-01,1.430488115400829485e-01
1.082299607638869121e+00,-6.836633368509904551e-01,1.745991178602404881e-01
1.082652802779643153e+00,-6.867396621067517470e-01,2.258694486235209298e-01
1.086505053901461348e+00,-6.980200105331628713e-01,2.583135964700131737e-01
1.077933728120881840e+00,-6.995236058770576415e-01,2.972582477439227877e-01
1.063372886271009232e+00,-6.962259441328549903e-01,3.333719421242378189e-01
1.068600148369528879e+00,-7.013440667999416567e-01,3.537602939998894525e-01
1.061311197476789925e+00,-6.979020306130189200e-01,3.900875794090904458e-01
1.066060678695097685e+00,-6.961025171731669570e-01,4.256493928723264486e-01
1.049151147331903067e+00,-6.925161686937179040e-01,4.815610787343319044e-01
1.041672249880723600e+00,-6.898151141781150297e-01,5.091080693876656182e-01
1.028131163756313082e+00,-6.866463898039283364e-01,5.613578602509706750e-01
1.022926110623681994e+00,-6.695542685792570392e-01,5.829583068942597590e-01
1.009399428521909892e+00,-6.723206681845443899e-01,6.152630853876517314e-01
1.009399428521909892e+00,-6.723206681845443899e-01,6.152630853876517314e-01
1.009399428521909892e+00,-6.723206681845443899e-01,6.152630853876517314e-01
1.007167508914647902e+00,-6.501868553296182851e-01,6.369617739460803341e-01
1.007167508914647902e+00,-6.501868553296182851e-01,6.369617739460803341e-01
9.987006953025506784e-01,-6.494452540048729627e-01,6.564263857629518695e-01
1.003280778523149674e+00,-6.400873564640986446e-01,6.756374457651214138e-01
9.963615945706837396e-01,-6.350194909661858178e-01,6.860386054775829967e-01
1.002960564423533762e+00,-6.286277817953973557e-01,6.972815539057375389e-01
1.003996249088434212e+00,-6.218539196552670401e-01,6.861045733315817019e-01
1.003996249088434212e+00,-6.218539196552670401e-01,6.861045733315817019e-01
1.009120991377260745e+00,-6.171600401762745713e-01,6.800896784104878412e-01
1.019451964586854720e+00,-5.986092192986696148e-01,6.838716581583443865e-01
1.008776205696237049e+00,-6.026673502949653205e-01,6.779631786208629718e-01
1.009939900460590678e+00,-5.923506877823627725e-01,6.507259188866674204e-01
1.019093867617235638e+00,-5.698195660698998077e-01,5.978549543609611439e-01
1.010877440619179835e+00,-5.736169560050128347e-01,5.673129968681082103e-01
1.022126696340992291e+00,-5.565105758093572552e-01,5.317410527425587841e-01
1.021441436881930231e+00,-5.662400772846176711e-01,4.979651878692208378e-01
1.021441436881930231e+00,-5.662400772846176711e-01,4.979651878692208378e-01
1.018209264636228184e+00,-5.595563884174459268e-01,4.774333777616341923e-01
1.026313846886662384e+00,-5.446834809149776468e-01,4.304313872385160389e-01
1.032602401832345418e+00,-5.478663227954426729e-01,3.647210569636955002e-01
1.032602401832345418e+00,-5.478663227954426729e-01,3.647210569636955002e-01
1.032468487693545267e+00,-5.395530749598423936e-01,3.292578651391380173e-01
