-5.378379952162504196e-03,2.505397051572799683e-02,7.558208703994750977e-02
-1.090355962514877319e-02,2.849789336323738098e-02,7.983180880546569824e-02
-6.780891679227352142e-03,2.728330716490745544e-02,6.015458703041076660e-02
2.114603854715824127e-02,6.895283702760934830e-03,4.585834592580795288e-02
3.688695281744003296e-02,-2.200320363044738770e-02,1.440349221229553223e-02
7.345623522996902466e-02,-5.270299687981605530e-02,-5.221989005804061890e-02
1.791695654392242432e-01,-1.245462745428085327e-01,-1.348026692867279053e-01
2.642818093299865723e-01,-1.788482069969177246e-01,-2.182283699512481689e-01
3.769232630729675293e-01,-2.409897446632385254e-01,-2.683933079242706299e-01
5.496305823326110840e-01,-3.520300984382629395e-01,-3.961259722709655762e-01
7.382385730743408203e-01,-4.490555524826049805e-01,-5.304199457168579102e-01
8.574876785278320312e-01,-5.126723051071166992e-01,-6.583344340324401855e-01
9.694723486900329590e-01,-5.753235220909118652e-01,-7.865400910377502441e-01
1.181228399276733398e+00,-6.992886662483215332e-01,-9.416578412055969238e-01
1.284644842147827148e+00,-7.536344528198242188e-01,-9.652727246284484863e-01
1.355293273925781250e+00,-7.947763800621032715e-01,-1.030699014663696289e+00
1.487956285476684570e+00,-8.584731817245483398e-01,-1.019744157791137695e+00
1.616807579994201660e+00,-9.186666011810302734e-01,-1.014020442962646484e+00
1.764215230941772461e+00,-9.436392784118652344e-01,-9.194913506507873535e-01
1.915291666984558105e+00,-9.740840792655944824e-01,-8.219311237335205078e-01
1.905287742614746094e+00,-9.523879289627075195e-01,-8.127875924110412598e-01
1.905714035034179688e+00,-8.566626906394958496e-01,-6.773917078971862793e-01
1.880694031715393066e+00,-7.150933742523193359e-01,-4.938928484916687012e-01
1.818002223968505859e+00,-5.919663310050964355e-01,-4.147903621196746826e-01
1.688713788986206055e+00,-4.388080239295959473e-01,-2.954903244972229004e-01
1.589464187622070312e+00,-2.504326701164245605e-01,-1.708143353462219238e-01
1.507411122322082520e+00,-1.477684378623962402e-01,-1.054526716470718384e-01
1.374872922897338867e+00,6.163792312145233154e-02,-4.633033648133277893e-02
1.156084895133972168e+00,3.945884406566619873e-01,7.561585865914821625e-03
1.156084895133972168e+00,3.945884406566619873e-01,7.561585865914821625e-03
1.048718571662902832e+00,5.714266300201416016e-01,3.417860716581344604e-02
8.546529412269592285e-01,8.652188777923583984e-01,7.296054065227508545e-02
7.705233693122863770e-01,9.530265331268310547e-01,9.909431636333465576e-02
5.138586163520812988e-01,1.252456188201904297e+00,1.463190466165542603e-01
4.312003552913665771e-01,1.357451200485229492e+00,1.818181276321411133e-01
3.620555102825164795e-01,1.410431146621704102e+00,2.019045203924179077e-01
2.571676075458526611e-01,1.509741902351379395e+00,2.264290452003479004e-01
1.685727387666702271e-01,1.579616069793701172e+00,2.974161505699157715e-01
8.849482983350753784e-02,1.634853601455688477e+00,3.486259281635284424e-01
