1.271738524043026120e+00,-6.186122585795287288e-01,-5.562901259133191667e-01
1.316746586880370717e+00,-5.159248258602163739e-01,-4.803675142234752893e-01
1.334250947729768377e+00,-4.688010329363781481e-01,-4.422940347442653186e-01
1.347082521005100286e+00,-4.305446336938179575e-01,-4.101071903088401305e-01
1.364277842425515530e+00,-3.724861992970752711e-01,-3.593337539894337906e-01
1.381746205851356768e+00,-3.012929182961001651e-01,-2.943758692335952665e-01
1.391826265804555263e+00,-2.506384763290505635e-01,-2.466708168111699795e-01
1.401618024138935548e+00,-1.883266163049370223e-01,-1.866493059189452963e-01
1.408513478845290212e+00,-1.268454962193716618e-01,-1.263342368574100760e-01
1.413855161585314768e+00,-3.183680352302750705e-02,-3.182873519744596619e-02
1.413676803559827500e+00,3.896017295737951719e-02,3.894538578749393715e-02
1.405975316710103229e+00,1.524250924287898767e-01,1.515371675848748712e-01
1.395016372504011892e+00,2.322268727898396667e-01,2.290745176659295390e-01
1.389161835334423056e+00,2.650082927953334999e-01,2.603138706863044050e-01
1.373226900515897242e+00,3.380057391517229948e-01,3.282096748902850192e-01
1.368971114106310338e+00,3.548493888152100539e-01,3.434973161558071419e-01
1.354842037786620157e+00,4.054664630351055288e-01,3.884441668843853224e-01
1.318111252110796272e+00,5.124282652810137062e-01,4.776064099067999225e-01
1.292260900095775655e+00,5.745100226137539456e-01,5.249679812793586198e-01
1.279133724726425614e+00,6.031723752522999416e-01,5.455598415517202149e-01
1.256176341522209583e+00,6.496314331987619317e-01,5.770356463871623154e-01
1.210656273578400555e+00,7.309660643595303764e-01,6.257531925410236839e-01
1.150597230493447309e+00,8.222688205087245183e-01,6.689938866170014320e-01
1.136321648846457366e+00,8.418866374773199546e-01,6.764565391628208912e-01
1.096210334241450868e+00,8.934891734667224084e-01,6.925771973530799874e-01
1.039186412583118724e+00,9.592140532241114625e-01,7.048456028074085999e-01
1.012576255247252810e+00,9.872635551409009169e-01,7.068802479373545999e-01
9.633874291767725584e-01,1.035318627913247580e+00,7.052774615246062417e-01
8.907056685400780438e-01,1.098473218622362690e+00,6.918448165103078251e-01
8.390238175691716593e-01,1.138437101271587037e+00,6.754113156491395875e-01
8.008718201190433428e-01,1.165591835823849287e+00,6.600768652690035543e-01
7.322163821140958984e-01,1.209900479280731966e+00,6.264322272305639094e-01
6.752211199016970866e-01,1.242608723307018437e+00,5.932878004246081582e-01
5.946894818149263129e-01,1.283099536364461057e+00,5.395548584028132533e-01
5.693233998917855976e-01,1.294554311852406769e+00,5.211518838297944933e-01
5.158655202420115993e-01,1.316769822340047025e+00,4.803207715676143241e-01
4.636574753350387601e-01,1.336047059637473389e+00,4.380301696165503911e-01
4.032238148478526352e-01,1.355511178537287087e+00,3.864864565161887366e-01
3.233874786467509921e-01,1.376742727837883873e+00,3.148190424320693181e-01
2.388737213008643445e-01,1.393893591803863963e+00,2.354414907553933622e-01
2.008899728602707990e-01,1.399872572345140176e+00,1.988528257318901704e-01
1.341305904424377471e-01,1.407838408592251511e+00,1.335259412129741474e-01
5.277012894892758876e-02,1.413228684074419039e+00,5.273337908582138162e-02
-1.053720418300407163e-02,1.414174305850592894e+00,-1.053691168546047087e-02
-7.816350366855745468e-02,1.412051864024213454e+00,-7.804402672298241250e-02
-1.821523389993489617e-01,1.402433786457338183e+00,-1.806350902661782998e-01
-2.418174781404879570e-01,1.393385914693332506e+00,-2.382561424472653955e-01
-2.824567042590220289e-01,1.385719383648483127e+00,-2.767656459724531781e-01
-3.407061323648254425e-01,1.372559409049022738e+00,-3.306709963333467339e-01
-4.372356193485406051e-01,1.344925653399807297e+00,-4.158137191494896134e-01
-4.666748041704162908e-01,1.334996115032738073e+00,-4.405339243853245712e-01
-5.211702852700231814e-01,1.314679251282061978e+00,-4.844895980770491661e-01
-5.881754042769958835e-01,1.286098632999659319e+00,-5.348920442647407958e-01
-6.619091093691871208e-01,1.249750507475027916e+00,-5.849337521190094424e-01
-7.059312662922595516e-01,1.225422803472747235e+00,-6.116928124683813639e-01
-7.535317920327473384e-01,1.196741341475223042e+00,-6.376566253036628495e-01
-8.212134707051479410e-01,1.151350700495902490e+00,-6.685727883746613864e-01
-8.579479494489264946e-01,1.124244331111517115e+00,-6.820349798782668893e-01
-9.386975405589719212e-01,1.057755608516701473e+00,-7.020952242608589078e-01
-9.690231941157815276e-01,1.030045653971535913e+00,-7.057902400693069067e-01
-1.011929465156099939e+00,9.879264940008896101e-01,-7.069030840082688449e-01
-1.098590509361258905e+00,8.905609988885487827e-01,-6.918063066405050199e-01
-1.122391848001001113e+00,8.603700015347451879e-01,-6.828334147544012911e-01
-1.144821713620490566e+00,8.302910598236283857e-01,-6.721299096552512120e-01
-1.176450039327923136e+00,7.848345717189887383e-01,-6.528848876370270116e-01
-1.217546042129008743e+00,7.194314667124218632e-01,-6.193837749716670782e-01
-1.251657981127982655e+00,6.582949933567950884e-01,-5.826278323826802330e-01
-1.287919177351493305e+00,5.841782199040402856e-01,-5.320089924346103061e-01
-1.309178299325174155e+00,5.348384621323010180e-01,-4.951153962157606725e-01
-1.354484368989871346e+00,4.066596785545754100e-01,-3.894844405086416161e-01
-1.376627559760955188e+00,3.238773868404492551e-01,-3.152695947560832934e-01
-1.394765993497670165e+00,2.337259578704460883e-01,-2.305118735308553379e-01
-1.399144085093261936e+00,2.059024748480195177e-01,-2.037084337575232607e-01
-1.402410819127343888e+00,1.823290826899893191e-01,-1.808074006707529602e-01
-1.406638489681803605e+00,1.461785187559890009e-01,-1.453955302916273284e-01
-1.411829478756400746e+00,8.208241537887357719e-02,-8.194404070412140972e-02
