-3.640992829438935083e-03,2.665044329018349464e-02,6.560123662408068324e-02
-1.021281353636678546e-02,2.754792586878416702e-02,7.364931120205639448e-02
-5.494933076003172094e-03,2.784068454355104194e-02,5.475133390802759681e-02
-5.494933076003172094e-03,2.784068454355104194e-02,5.475133390802759681e-02
2.085197860308048851e-02,7.248170961025944548e-03,4.028958637337341775e-02
4.498685378289961345e-02,-3.395479954640519965e-02,-3.115947319635876955e-02
6.672687546031139116e-02,-5.855303498681190683e-02,-5.743206466271950916e-02
1.601837929660260562e-01,-1.834684641972233188e-01,-1.417199856788106949e-01
2.305922648359723104e-01,-3.183922956325347942e-01,-2.288410238561837673e-01
3.437346980218699000e-01,-5.399916599701377606e-01,-3.947858591248403770e-01
4.350628507764580100e-01,-7.299956570745982365e-01,-5.273492909769269543e-01
4.762298006445058185e-01,-8.643759405689024344e-01,-6.543354655479594051e-01
5.024909929014328425e-01,-1.098903086926152906e+00,-8.314337523128852991e-01
5.024909929014328425e-01,-1.098903086926152906e+00,-8.314337523128852991e-01
5.491787729321759848e-01,-1.362404524794778693e+00,-9.565833924452675774e-01
5.491787729321759848e-01,-1.362404524794778693e+00,-9.565833924452675774e-01
5.618979052496816395e-01,-1.490812058094624470e+00,-1.021009972372711072e+00
6.066630737244558258e-01,-1.748094957069433741e+00,-1.010362542753982407e+00
6.340238082755476068e-01,-1.885518804181768537e+00,-9.186460389238758628e-01
6.340238082755476068e-01,-1.885518804181768537e+00,-9.186460389238758628e-01
6.809049914309548424e-01,-2.028419490760091648e+00,-8.210497397675893261e-01
7.141726554272979088e-01,-2.057125344452248594e+00,-7.484804510967774105e-01
7.598618130074511479e-01,-1.869900586680283361e+00,-4.962792157981013030e-01
7.984273778121666609e-01,-1.747980636908172292e+00,-4.143828804383131170e-01
7.984273778121666609e-01,-1.747980636908172292e+00,-4.143828804383131170e-01
9.098472294429423846e-01,-1.343067431291218972e+00,-1.732438694857653394e-01
9.098472294429423846e-01,-1.343067431291218972e+00,-1.732438694857653394e-01
1.005939002048835684e+00,-9.585363333240654038e-01,-4.622415181564029640e-02
1.041543190897616933e+00,-8.257013129598198553e-01,-2.953305077613682661e-02
1.091111597214945217e+00,-5.708402289105849459e-01,8.447274040677518053e-03
1.091111597214945217e+00,-5.708402289105849459e-01,8.447274040677518053e-03
1.212778005641881096e+00,-8.148520204845999260e-02,7.410756608408078372e-02
1.212778005641881096e+00,-8.148520204845999260e-02,7.410756608408078372e-02
1.260514374936877680e+00,1.915183742046093207e-01,1.194509826792088114e-01
1.340703767039072680e+00,4.501052763849267002e-01,1.829237587222662942e-01
1.340703767039072680e+00,4.501052763849267002e-01,1.829237587222662942e-01
1.358652161552571291e+00,5.353003922340878740e-01,2.258459184072766079e-01
1.419233057035987455e+00,6.862033984526040298e-01,2.741628229434839858e-01
1.421620793999838650e+00,7.000450244688731782e-01,3.013247935028970925e-01
1.457634191691689951e+00,7.798696697707800940e-01,4.271230602718140701e-01
1.457634191691689951e+00,7.798696697707800940e-01,4.271230602718140701e-01
1.441434082167241781e+00,7.920056214751431956e-01,5.528985684598977102e-01
1.363036236792462441e+00,6.582945577294621042e-01,7.401476149332224530e-01
1.363036236792462441e+00,6.582945577294621042e-01,7.401476149332224530e-01
1.289881157487652308e+00,5.794285598024098149e-01,8.283179132808712319e-01
1.252801747238533103e+00,4.931995347584546829e-01,9.112742909768413169e-01
1.137241941958836877e+00,3.446034901924161509e-01,9.976129025497970648e-01
1.102307480604316936e+00,2.669807060354310591e-01,9.928433488047656574e-01
