-9.933940272410153316e-01,1.147532424024558656e-01,1.486831693358123152e+00
-9.961361769339858174e-01,8.782207583143883389e-02,1.492287282996656916e+00
-9.988433995721396341e-01,4.808183785142890881e-02,1.497688136868828845e+00
-9.994536078147894242e-01,3.305277334810327594e-02,1.498907514173998923e+00
-9.999056866354389950e-01,1.373382081255442380e-02,1.499811382165888718e+00
-9.999747632567821398e-01,-7.104424645423464482e-03,1.499949527150457484e+00
-9.995988354779875573e-01,-2.832257246528239319e-02,1.499197831888948951e+00
-9.981991653933519615e-01,-5.998688363313742222e-02,1.496401573791984463e+00
-9.947340349925939407e-01,-1.024899976941795743e-01,1.489495800372647061e+00
-9.940508920936889092e-01,-1.089165916090899383e-01,1.488137176072258594e+00
-9.900091196158363749e-01,-1.410033442067126219e-01,1.480118056922523406e+00
-9.837492396517645288e-01,-1.795478584795017485e-01,1.467762566515424805e+00
-9.815099098987829507e-01,-1.914113287412294584e-01,1.463361703229516975e+00
-9.738656398989384844e-01,-2.271248894864476009e-01,1.448414284575769040e+00
-9.683487772683492256e-01,-2.496009726801818318e-01,1.437699354437107058e+00
-9.643797359825541093e-01,-2.645216906535630130e-01,1.430028275173780727e+00
-9.576501078838202119e-01,-2.879344905878896133e-01,1.417093729129892399e+00
-9.496998878381098796e-01,-3.131614967397516880e-01,1.401929876959718602e+00
-9.365963639553802622e-01,-3.504101183264560770e-01,1.377212748974439016e+00
-9.300095848669170939e-01,-3.675352664108093581e-01,1.364917827944335471e+00
-9.220622511492375661e-01,-3.870416062978248029e-01,1.350198794994399654e+00
-9.163253870485539299e-01,-4.004344953301572363e-01,1.339652214949682341e+00
-9.079598136827372601e-01,-4.190572475655432449e-01,1.324391023262791123e+00
-8.992030859034667589e-01,-4.375314963538997071e-01,1.308566189698317395e+00
-8.909467493573173247e-01,-4.541077953632040032e-01,1.293786110190370486e+00
-8.813350101830380590e-01,-4.724919045080711033e-01,1.276751400174335860e+00
-8.702828805834712522e-01,-4.925522386136678143e-01,1.257392292236664488e+00
-8.614889147353065324e-01,-5.077763777374679766e-01,1.242163150211816225e+00
-8.454069385430439398e-01,-5.341227464387543478e-01,1.214712891736722034e+00
-8.273708141381259651e-01,-5.616560654995320645e-01,1.184542464087585234e+00
-8.175929588808772408e-01,-5.757966251971369243e-01,1.168458246411587798e+00
-8.159644386084720091e-01,-5.781020973205002189e-01,1.165797965073638975e+00
-8.065461908543971603e-01,-5.911710767774945863e-01,1.150516757981737470e+00
-7.929527534902285346e-01,-6.092831285472007918e-01,1.128774069267735269e+00
-7.802065261601075497e-01,-6.255220032398359775e-01,1.108722223462822676e+00
-7.703787976266917026e-01,-6.375864711294091380e-01,1.093483491832747179e+00
-7.570848986653686552e-01,-6.533165053883519535e-01,1.073177543787151578e+00
-7.440149352932861060e-01,-6.681629861497322409e-01,1.053558223939472738e+00
-7.304861969276803535e-01,-6.829274603485601114e-01,1.033610083901865817e+00
-7.166276069283685768e-01,-6.974560007542551787e-01,1.013555127011880330e+00
-7.013168496105767202e-01,-7.128496871376851507e-01,9.918453235477043828e-01
-6.882089289655436426e-01,-7.255125568121473245e-01,9.736315299079008057e-01
-6.728864563912384522e-01,-7.397457784977498063e-01,9.527761831947579863e-01
-6.493180788711686580e-01,-7.605169507979784305e-01,9.216139675489452010e-01
-6.342534125447811810e-01,-7.731252218594990566e-01,9.022773913247003064e-01
-6.267118828451582191e-01,-7.792510608915952375e-01,8.927677840993233360e-01
