-1.146409782109048120e-01,-9.934069891614648595e-01,1.138851489990200527e-01
-8.661338651205668926e-02,-9.962419993540290175e-01,8.628789334959464929e-02
-3.975240931992944649e-02,-9.992095605793915869e-01,3.972098744853880953e-02
-3.282425341542152819e-02,-9.994611390082759339e-01,3.280656570567348773e-02
-1.349900058473684980e-02,-9.999088843405748994e-01,1.349777061439699083e-02
7.252240836771274742e-03,-9.999737021556344141e-01,-7.252050118470447330e-03
2.854492752568082298e-02,-9.995925105324436899e-01,-2.853329576836195064e-02
6.164891710641662304e-02,-9.980978965109615908e-01,-6.153165448609306670e-02
1.030641520159427393e-01,-9.946747109327926939e-01,-1.025153056139912477e-01
1.104853966336551002e-01,-9.938777475779925208e-01,-1.098089771465182440e-01
1.438146757678523679e-01,-9.896046377386210624e-01,-1.423196701147428078e-01
1.810939845686148630e-01,-9.834657943991047535e-01,-1.780997393946720242e-01
1.921542562193681303e-01,-9.813647343453816285e-01,-1.885734106080545758e-01
2.271248894864476009e-01,-9.738656398989384844e-01,-2.211891258366949775e-01
2.497792017588153224e-01,-9.683028195604560517e-01,-2.418619053306208799e-01
2.649815125036896757e-01,-9.642534926207200208e-01,-2.555093489116037619e-01
2.879344905878896133e-01,-9.576501078838202119e-01,-2.757404959749653051e-01
3.237355914360176001e-01,-9.461475925232658568e-01,-3.063016504512836025e-01
3.515473596462975192e-01,-9.361700988205704510e-01,-3.291081264201849987e-01
3.691003918142377604e-01,-9.293895312314294221e-01,-3.430380401255713751e-01
3.890789854227143518e-01,-9.212043981128353876e-01,-3.584212725846842029e-01
4.007302817050800714e-01,-9.161960714413520668e-01,-3.671475098057807029e-01
4.191267343186962369e-01,-9.079277397344708289e-01,-3.805367885522639160e-01
4.376157488630682546e-01,-8.991620856925718330e-01,-3.934874894796331901e-01
4.541077953632040032e-01,-8.909467493573173247e-01,-4.045858641366644748e-01
4.725759526352349416e-01,-8.812899460398377904e-01,-4.164764357976311615e-01
4.926729934536919764e-01,-8.702145261493733353e-01,-4.287311955448978584e-01
5.080230365148420413e-01,-8.613434822242747035e-01,-4.375823313218438759e-01
5.392861716883636802e-01,-8.421225712600920454e-01,-4.541450575472162354e-01
5.617105085925143682e-01,-8.273338531310917565e-01,-4.647221194180700676e-01
5.759248820944380398e-01,-8.175026178456602510e-01,-4.708200987946563054e-01
5.782201776397936088e-01,-8.158807671285097651e-01,-4.717587221019379773e-01
5.914146880487840541e-01,-8.063675754642912752e-01,-4.768976280958681646e-01
6.094063848978037434e-01,-7.928580314569498855e-01,-4.831727466873690369e-01
6.256388142104113426e-01,-7.801128598820752380e-01,-4.880688846069143327e-01
6.376931786534676405e-01,-7.702904711203667487e-01,-4.912089790152238122e-01
6.533165053883519535e-01,-7.570848986653686552e-01,-4.946160602783531979e-01
6.682653317296276541e-01,-7.439230110759382786e-01,-4.971379577779654335e-01
6.832090288206170703e-01,-7.302228584055618921e-01,-4.988948499138788906e-01
6.975098189538058158e-01,-7.165752245668481901e-01,-4.998182551544050889e-01
7.129244245299536376e-01,-7.012408750983034622e-01,-4.999317473363391051e-01
7.255696550096960573e-01,-6.881487308199518704e-01,-4.992998372163927057e-01
7.398486044042620335e-01,-6.727733961454374079e-01,-4.977504582185176552e-01
7.612821094165557190e-01,-6.484208123450998507e-01,-4.936311638116742673e-01
7.731789010305892829e-01,-6.341879745005657432e-01,-4.903407611711628200e-01
7.792922987265002988e-01,-6.266606044307931889e-01,-4.883517829482109107e-01
8.057757180273761310e-01,-5.922208137489481938e-01,-4.771971514293157357e-01
8.165819230153423813e-01,-5.772295583254252183e-01,-4.713552227586724208e-01
8.374777861835955850e-01,-5.464713694687249879e-01,-4.576576327153855095e-01
8.571437114371114330e-01,-5.150773320034709446e-01,-4.414952960305803531e-01
8.624659196764714597e-01,-5.061151424296830292e-01,-4.365070617778049056e-01
8.748658047587852815e-01,-4.843653823961441840e-01,-4.237547100672994227e-01
8.813491382540065144e-01,-4.724655505948769374e-01,-4.164071058714994833e-01
8.905097393466883116e-01,-4.549641789511489898e-01,-4.051500324098677996e-01
8.995273036745412565e-01,-4.368645441598685286e-01,-3.929715854791340779e-01
9.144470919537673881e-01,-4.047054682325135766e-01,-3.700817385230098511e-01
9.283923236477678032e-01,-3.716015250128802960e-01,-3.449920032777620826e-01
9.435438749961977400e-01,-3.312475750207987124e-01,-3.125466205182181323e-01
9.547576390112624267e-01,-2.973850210579543907e-01,-2.839306205826070406e-01
9.671992276818753842e-01,-2.540190031702034279e-01,-2.456869836827405840e-01
9.723390580462656363e-01,-2.335738773872215457e-01,-2.271130039229049546e-01
9.774812409655484480e-01,-2.110223295304347046e-01,-2.062703685408502352e-01
9.874659490217513325e-01,-1.578321878533401890e-01,-1.558539111647778974e-01
9.918192383953972069e-01,-1.276502970963023231e-01,-1.266060204470007555e-01
9.945152776376858794e-01,-1.045914076071097903e-01,-1.040177527749011621e-01
9.947685161059738324e-01,-1.021547814070335597e-01,-1.016203603134049060e-01
9.954188923063806982e-01,-9.560977376575109654e-02,-9.517177509556760950e-02
9.982119203757654491e-01,-5.977425883878929175e-02,-5.966737770450593337e-02
9.998567055760512190e-01,-1.692832875996833422e-02,-1.692590302485025983e-02
9.999882646897441107e-01,-4.844634433504929442e-03,-4.844577580216776619e-03
