-4.121085315782670178e-02,6.238822438724624803e-02,8.071944922748436335e-02
-4.728528334232336844e-02,5.825599447712732915e-02,7.608250314162139094e-02
-4.941213986828896926e-02,5.642053060524936797e-02,7.630146560525703781e-02
-6.525489127151698487e-02,1.975262457360305035e-02,1.080250588374503662e-01
-6.525489127151698487e-02,1.975262457360305035e-02,1.080250588374503662e-01
-1.279374732979657314e-01,-1.822318258502540478e-01,2.032701821418426702e-01
-1.279374732979657314e-01,-1.822318258502540478e-01,2.032701821418426702e-01
-1.587379727434177212e-01,-4.326468331812594048e-01,2.465510747140693959e-01
-1.686072893658195626e-01,-7.064081674857138893e-01,2.523959610712846469e-01
-1.539363612069150067e-01,-8.868150422588425563e-01,2.720644158004094648e-01
-1.380001341472323895e-01,-1.111805699761149846e+00,2.384441827908096445e-01
-1.074960146540252792e-01,-1.170428757833503308e+00,2.314451454508287265e-01
-2.681741955057327653e-02,-1.450044265641673658e+00,7.671834941948624254e-02
5.131314857859572975e-02,-1.646060417664864106e+00,-1.638084296261367589e-02
1.322485143903328608e-01,-1.777645305370207707e+00,-4.336598624527791129e-02
1.322485143903328608e-01,-1.777645305370207707e+00,-4.336598624527791129e-02
3.384070074654287330e-01,-2.058577465277971363e+00,-2.239628819372787016e-01
4.905186861913373719e-01,-2.135851190450427595e+00,-2.844167964586150621e-01
6.162781252515745489e-01,-2.152265273799755185e+00,-2.718660172243559381e-01
7.355820987466240579e-01,-2.120319796163194770e+00,-2.762216538304554936e-01
8.354338793443005784e-01,-2.025000431229218911e+00,-2.503316279269024447e-01
8.733163501284669783e-01,-1.698101495271017836e+00,-7.001751099473783879e-02
8.733163501284669783e-01,-1.698101495271017836e+00,-7.001751099473783879e-02
8.606573559708161625e-01,-1.645870844597033811e+00,-6.669807944334524286e-02
8.314481687925195930e-01,-1.444513718087218068e+00,-1.796749061759320143e-02
7.383682167460817736e-01,-1.185971719042024253e+00,-7.366653500016848155e-03
7.383682167460817736e-01,-1.185971719042024253e+00,-7.366653500016848155e-03
7.043112423943862499e-01,-1.075922443547979501e+00,-3.509899446965795977e-02
6.578447727283840418e-01,-9.321199892888719640e-01,-1.176993104104099991e-01
6.504190538492152784e-01,-8.823663042726080930e-01,-1.439911461786910207e-01
6.234757634863586917e-01,-7.504767275647599156e-01,-2.459031263958688096e-01
6.234757634863586917e-01,-7.504767275647599156e-01,-2.459031263958688096e-01
5.850522547137594342e-01,-5.695971215848517621e-01,-3.967025482283548232e-01
