6.860155245827402604e-02,-7.561243638001610701e-02,3.189882550000000538e-01,2.542049312134031958e+00
6.728349993933416262e-02,-7.929487244305273574e-02,3.189882550000000538e-01,2.563917859425217216e+00
6.508760710726614607e-02,-8.129639612743699839e-02,3.256322927500000519e-01,2.617740611371827786e+00
6.527070359339828820e-02,-7.833081645082246025e-02,3.267741170000000861e-01,2.648111833075309285e+00
6.469797831740914384e-02,-7.779844222653721497e-02,3.308203130000000880e-01,2.688143139000835458e+00
6.851462105462895191e-02,-8.507589608982861484e-02,3.340465412500000508e-01,2.715453323347380099e+00
7.516568278477690768e-02,-9.098276242048913831e-02,3.370581985000000724e-01,2.732709009314439719e+00
9.520156744944613392e-02,-9.065984581593862501e-02,3.395181017500000786e-01,2.776205886766485609e+00
1.008679420112941066e-01,-8.178886454726309874e-02,3.412959757500000912e-01,2.803359477240933373e+00
1.131490178320320450e-01,-6.266331908339940748e-02,3.453038555000000343e-01,2.858787050060425550e+00
1.131490178320320450e-01,-6.266331908339940748e-02,3.453038555000000343e-01,2.858787050060425550e+00
1.132298031592239157e-01,-5.853060489786842541e-02,3.517409855000000474e-01,2.926694462064137969e+00
1.132298031592239157e-01,-5.853060489786842541e-02,3.517409855000000474e-01,2.926694462064137969e+00
1.168788498400936682e-01,-5.928422122971200442e-02,3.584310027500000606e-01,2.991767738035788327e+00
1.214731605827518435e-01,-5.956459799703770625e-02,3.592969500000000593e-01,3.018897360060425417e+00
1.179242654036258692e-01,-6.042558133270350962e-02,3.606610085000000465e-01,3.047594785018792329e+00
1.179242654036258692e-01,-6.042558133270350962e-02,3.606610085000000465e-01,3.047594785018792329e+00
1.118988051806727446e-01,-6.118672941700496748e-02,3.637952777500000900e-01,3.068024959005226204e+00
1.069056694200184038e-01,-6.106165655312292134e-02,3.628603612500000963e-01,3.119775771623754856e+00
1.007915342551440468e-01,-5.800520066549862130e-02,3.648374797500000821e-01,-3.131890757738634345e+00
5.607448377659682986e-02,-6.276410308590209264e-02,3.657723962500000758e-01,-3.054531520710122017e+00
3.958247589687444862e-02,-7.117513562837492203e-02,3.718723432500000703e-01,-3.009926501928493536e+00
3.958247589687444862e-02,-7.117513562837492203e-02,3.718723432500000703e-01,-3.009926501928493536e+00
3.146088319181199189e-02,-7.863440017033467011e-02,3.694047767500000523e-01,-2.940123718176971490e+00
3.146088319181199189e-02,-7.863440017033467011e-02,3.694047767500000523e-01,-2.940123718176971490e+00
3.456278758791417327e-02,-1.169352672433113249e-01,3.748380210000000767e-01,-2.829064574398487242e+00
3.456278758791417327e-02,-1.169352672433113249e-01,3.748380210000000767e-01,-2.829064574398487242e+00
3.138241356641172791e-02,-1.202786079981752049e-01,3.756963050000000637e-01,-2.787573057247271002e+00
2.604954583563653947e-02,-1.197706682768914371e-01,3.772212917500000762e-01,-2.738586339524135216e+00
2.580356337767029246e-02,-1.284526649767122330e-01,3.768841087500000575e-01,-2.690652369379908038e+00
3.706394525993252781e-02,-1.245874861286257185e-01,3.703243667500000780e-01,-2.662732587459844424e+00
5.369624763364244657e-02,-1.178752465948116057e-01,3.750832450000000651e-01,-2.635401630456797317e+00
6.921504906607660323e-02,-1.152092142841821265e-01,3.769684045000000761e-01,-2.598182888958504133e+00
6.921504906607660323e-02,-1.152092142841821265e-01,3.769684045000000761e-01,-2.598182888958504133e+00
7.692768841862217266e-02,-1.156047353179509157e-01,3.757269580000000553e-01,-2.569848719172823870e+00
7.692768841862217266e-02,-1.156047353179509157e-01,3.757269580000000553e-01,-2.569848719172823870e+00
8.694741590112498031e-02,-1.144729667560729081e-01,3.756886417500000519e-01,-2.541084715187205134e+00
1.014590222928587887e-01,-9.994270991433014395e-02,3.729681880000000893e-01,-2.472772502697800689e+00
1.014590222928587887e-01,-9.994270991433014395e-02,3.729681880000000893e-01,-2.472772502697800689e+00
9.618320862724934195e-02,-8.551748981045578790e-02,3.689526450000000235e-01,-2.367752076691070684e+00
9.462089014088957695e-02,-7.707472820030818184e-02,3.641324607500000532e-01,-2.335391739969408853e+00
8.573363862242934508e-02,-7.806804567501569869e-02,3.633048297500000579e-01,-2.290955565600891752e+00
7.147022219953411137e-02,-8.249843053020107508e-02,3.604847537500000532e-01,-2.257215977750678171e+00
5.522066600873901804e-02,-8.240918134416980179e-02,3.587375327500000322e-01,-2.224715292439568781e+00
5.522066600873901804e-02,-8.240918134416980179e-02,3.587375327500000322e-01,-2.224715292439568781e+00
4.047839657709072919e-02,-7.376806416708173164e-02,3.578639222500000217e-01,-2.184128184794543515e+00
4.047839657709072919e-02,-7.376806416708173164e-02,3.578639222500000217e-01,-2.184128184794543515e+00
3.082502851442035438e-02,-6.871231083129689110e-02,3.556722327500000391e-01,-2.152636837536574532e+00
1.973817654431199789e-02,-7.106495566065129665e-02,3.519249035000000525e-01,-2.120420844145994632e+00
8.987767124259315316e-03,-8.198959199204941539e-02,3.493040720000000210e-01,-2.076780155995084254e+00
1.991703537938929128e-03,-9.145715463441632387e-02,3.454264675000000562e-01,-2.045094797451703084e+00
-1.329789985325461124e-02,-1.129424064657123250e-01,3.378091970000000610e-01,-1.992331584144780843e+00
-1.329789985325461124e-02,-1.129424064657123250e-01,3.378091970000000610e-01,-1.992331584144780843e+00
-1.653447073494693220e-02,-1.426188344079275250e-01,3.320464330000000297e-01,-1.939629090910712117e+00
-1.575586854253244878e-02,-1.686402318791986876e-01,3.283220935000000784e-01,-1.866879386254962858e+00
-1.575586854253244878e-02,-1.686402318791986876e-01,3.283220935000000784e-01,-1.866879386254962858e+00
-1.661317754813178282e-02,-1.782347690489135272e-01,3.263679647500000724e-01,-1.836777809611851886e+00
-1.541275768677856720e-02,-1.907216489652657498e-01,3.224520440000000487e-01,-1.806255586674562874e+00
-3.905582434804097131e-03,-2.013769564866727813e-01,3.183675317500000435e-01,-1.777856835232448196e+00
3.813719501804525847e-02,-1.979154296360582377e-01,3.136622962500000833e-01,-1.716102656927363856e+00
4.394671448848498641e-02,-1.860294587301687674e-01,3.132867970000000613e-01,-1.681998881798081547e+00
4.956030436528974237e-02,-1.768996931049431898e-01,3.118920855000000825e-01,-1.656017082203268487e+00
8.382022395823465755e-02,-1.599443284850606550e-01,3.086505307500000406e-01,-1.600399892314162686e+00
9.718322561657409542e-02,-1.320383950026653430e-01,3.106353125000000381e-01,-1.551290003390611183e+00
1.033631408603734037e-01,-1.161415370475484266e-01,3.097923550000000192e-01,-1.515133863167259287e+00
1.056755886020244312e-01,-1.124359314830281065e-01,3.103670987500000145e-01,-1.486460007184539744e+00
1.027152187342923462e-01,-1.109150168292406674e-01,3.107655877500000718e-01,-1.466615196005705224e+00
8.155840956680876497e-02,-9.466349239595243936e-02,3.070795645000000684e-01,-1.414151055689198966e+00
7.644021342583998124e-02,-9.078850146372467733e-02,3.070795645000000684e-01,-1.403470980769654153e+00
6.537630625299833964e-02,-8.479040522097211485e-02,3.032709292500000431e-01,-1.350953710389400486e+00
6.602296753875080970e-02,-8.933200201880352187e-02,3.015237082500000776e-01,-1.331618495085152620e+00
4.207881491179544381e-02,-7.980163038660277597e-02,3.000447010000000247e-01,-1.248419212102205300e+00
2.427535415920955772e-02,-7.514691582147024762e-02,2.989028767500000461e-01,-1.206166297195335080e+00
2.427535415920955772e-02,-7.514691582147024762e-02,2.989028767500000461e-01,-1.206166297195335080e+00
1.935969349973589923e-02,-8.500260922558099119e-02,2.998914360000000667e-01,-1.173642042908578986e+00
2.283687890532228038e-02,-1.067906791175758235e-01,2.982055210000000844e-01,-1.127775884192743661e+00
2.092637707356987536e-02,-1.293365431753742967e-01,2.960214947500000582e-01,-1.064521014613399652e+00
2.092637707356987536e-02,-1.293365431753742967e-01,2.960214947500000582e-01,-1.064521014613399652e+00
2.828058407171520072e-02,-1.542815991249547325e-01,2.874156650000000424e-01,-9.656440351882918938e-01
3.301966674794359902e-02,-1.680649225047143314e-01,2.912932695000000072e-01,-9.376363023732282587e-01
3.301966674794359902e-02,-1.680649225047143314e-01,2.912932695000000072e-01,-9.376363023732282587e-01
3.301966674794359902e-02,-1.680649225047143314e-01,2.912932695000000072e-01,-9.376363023732282587e-01
4.903577398265262371e-02,-1.749806192234320823e-01,2.901974247500000437e-01,-9.032119492277279615e-01
6.114361949685931386e-02,-1.748750082414536333e-01,2.931401127500000703e-01,-8.784246439608427437e-01
6.832740082999638753e-02,-1.739326986239995432e-01,2.954774040000000546e-01,-8.620899456777599834e-01
7.989271049588349272e-02,-1.663851336471468545e-01,2.962590555000000347e-01,-8.230099208936100252e-01
8.782529366495597789e-02,-1.646522979496163608e-01,2.992553862500000328e-01,-7.982047058683939822e-01
1.233271950770161579e-01,-1.765408987270822572e-01,3.158309960000000860e-01,-7.110391770739916684e-01
1.233271950770161579e-01,-1.765408987270822572e-01,3.158309960000000860e-01,-7.110391770739916684e-01
1.233271950770161579e-01,-1.765408987270822572e-01,3.158309960000000860e-01,-7.110391770739916684e-01
1.299324421140363450e-01,-1.638288485405638428e-01,3.222681260000000436e-01,-6.814396062963604672e-01
1.324694942041219348e-01,-1.575469009375008722e-01,3.284676952500000247e-01,-6.390563962331581305e-01
1.345688807361881956e-01,-1.539022151829161078e-01,3.361615982500000821e-01,-6.067667664384378545e-01
1.345597760542114885e-01,-1.403470914190626806e-01,3.446601425000000996e-01,-5.747622946174378855e-01
1.277227757457055635e-01,-1.125215271449389320e-01,3.486297060000000392e-01,-5.314330298664985408e-01
1.080121795634327031e-01,-8.843016412754022004e-02,3.561933337500000629e-01,-4.640891760389604936e-01
9.515309791760669100e-02,-7.358727714095737726e-02,3.587451960000000439e-01,-4.155322592262500891e-01
9.515309791760669100e-02,-7.358727714095737726e-02,3.587451960000000439e-01,-4.155322592262500891e-01
8.496085585311559385e-02,-6.610718168584617249e-02,3.602012135000000614e-01,-3.789939553864719590e-01
7.862443828338210039e-02,-7.082297418610397632e-02,3.589597670000000407e-01,-3.421614721147809846e-01
7.859029156478024303e-02,-8.979847132848771396e-02,3.628603612500000963e-01,-2.944811680643838470e-01
8.067099435732393020e-02,-9.813778577504256306e-02,3.645692660000000584e-01,-2.602589821351339316e-01
7.465813421527824068e-02,-9.295172896054719469e-02,3.627377492500000189e-01,-2.250874625010549079e-01
5.861481904496377432e-02,-8.554141664837446035e-02,3.635960332500000614e-01,-1.774433275072124228e-01
5.817503960282922187e-02,-8.803304519711738219e-02,3.611974360000000939e-01,-1.543448991351145383e-01
7.083040607002097366e-02,-1.013742255792749875e-01,3.598257142500000394e-01,-1.129737568651696111e-01
7.548636899191447924e-02,-1.041636288274023769e-01,3.598257142500000394e-01,-1.030717827147403232e-01
9.429470284162530525e-02,-1.087370920121522727e-01,3.556722327500000391e-01,-5.691335871402576629e-02
1.010924714583230077e-01,-1.037928585470145049e-01,3.576723410000000603e-01,-3.979715164787005210e-02
1.134104237377801250e-01,-8.952870143244109902e-02,3.553273865000000087e-01,3.473604182128334043e-03
1.161149220814044480e-01,-8.780470410077829968e-02,3.553273865000000087e-01,1.199051142194538025e-02
1.222786086873110800e-01,-8.528333969398897707e-02,3.556875592500000072e-01,5.470792843630390562e-02
1.220101870165663099e-01,-8.384288579463555768e-02,3.587911755000000591e-01,8.999166702081616565e-02
1.049020734634109192e-01,-8.642616869676922331e-02,3.585612780000000388e-01,1.537394793955554617e-01
9.518128581326949778e-02,-8.342590134695639092e-02,3.632665135000000545e-01,2.106043103210929746e-01
9.426988550921713839e-02,-7.565304958663982005e-02,3.632665135000000545e-01,2.404969120424169382e-01
9.426988550921713839e-02,-7.565304958663982005e-02,3.632665135000000545e-01,2.404969120424169382e-01
9.426988550921713839e-02,-7.565304958663982005e-02,3.632665135000000545e-01,2.404969120424169382e-01
9.436011673590037618e-02,-6.553501400921024622e-02,3.709221002500000530e-01,2.814130365953649848e-01
8.664995745211995226e-02,-6.567381047508460967e-02,3.757269580000000553e-01,3.141989464592214731e-01
7.281399502893924625e-02,-6.689788669705830360e-02,3.800566942500000489e-01,3.473682516515085306e-01
4.919758598601015748e-02,-7.406138639401874113e-02,3.838193500000000591e-01,4.273133182299473365e-01
4.864420191743770716e-02,-8.144530012188605506e-02,3.828307907500000384e-01,4.606152155550066185e-01
4.696241985024186827e-02,-9.286507635657874349e-02,3.871068842500000606e-01,5.056267658770353668e-01
3.553199929356727627e-02,-9.901412389886835030e-02,3.876739647500000441e-01,5.402723944196078376e-01
2.386930115556733581e-02,-1.006735978307455731e-01,3.871068842500000606e-01,5.746549692255076280e-01
2.086997007332523635e-02,-1.001864807002348645e-01,3.860263660000000652e-01,6.207967651141661491e-01
3.569653687585293972e-02,-1.017774032011777574e-01,3.807693765000000341e-01,6.739362165040894137e-01
4.165237624224650548e-02,-9.423880974824727641e-02,3.789915025000000770e-01,7.607116587778225414e-01
5.121088167465041863e-02,-9.522012635329261954e-02,3.789915025000000770e-01,7.903368624809457010e-01
5.121088167465041863e-02,-9.522012635329261954e-02,3.789915025000000770e-01,7.903368624809457010e-01
6.501660889708031632e-02,-1.030325427005537031e-01,3.694890725000000709e-01,8.285639433469703663e-01
7.356821889440649798e-02,-1.092735358794783007e-01,3.674353215000000783e-01,8.562139470486090920e-01
8.858602563033711463e-02,-1.023492338214882086e-01,3.596417962500000898e-01,9.166948014574992643e-01
8.858602563033711463e-02,-1.023492338214882086e-01,3.596417962500000898e-01,9.166948014574992643e-01
9.109035412852833913e-02,-9.224145557544465024e-02,3.569443322500000515e-01,9.429802679956086342e-01
9.555073283549074536e-02,-8.443187715922019498e-02,3.530897175000000665e-01,9.692610074227830941e-01
9.760797484330652196e-02,-7.991320851389868696e-02,3.495952755000000800e-01,9.876934111174940911e-01
7.942159729904847698e-02,-6.998660012338618619e-02,3.453115187500000460e-01,1.034594008179743119e+00
5.495663439260368294e-02,-6.693418891166744156e-02,3.423381777500000833e-01,1.063930924694865388e+00
2.937051395674915646e-02,-6.137176917849503782e-02,3.400468660000000587e-01,1.102651089836718112e+00
1.228993707314625372e-02,-6.123483276419452309e-02,3.376022892500000760e-01,1.161843307173146211e+00
1.228993707314625372e-02,-6.123483276419452309e-02,3.376022892500000760e-01,1.161843307173146211e+00
-2.479352208355491138e-02,-8.709659453406146112e-02,3.361079555000000552e-01,1.237042587399550309e+00
-2.479352208355491138e-02,-8.709659453406146112e-02,3.361079555000000552e-01,1.237042587399550309e+00
-3.439880344379254301e-02,-8.999642742126466588e-02,3.342841020000000829e-01,1.269916647895488415e+00
-3.681864315640101526e-02,-9.167196354346643372e-02,3.342841020000000829e-01,1.291553899646000758e+00
-2.853122914218369013e-02,-1.106970287716392692e-01,3.275634317500000781e-01,1.345580383416002057e+00
-2.760894160672967401e-03,-1.498214035103172526e-01,3.232566852500000643e-01,1.418448998214423051e+00
-2.760894160672967401e-03,-1.498214035103172526e-01,3.232566852500000643e-01,1.418448998214423051e+00
9.164500111802397972e-03,-1.578851057511841127e-01,3.201377425000000443e-01,1.447921003575839638e+00
2.590628441374709032e-02,-1.625486836493195697e-01,3.172333707500000766e-01,1.476427213567938823e+00
4.711106585096032362e-02,-1.758945162410064100e-01,3.126124310000000794e-01,1.512527027934235546e+00
6.459519694408889789e-02,-1.998940917469598511e-01,3.073477782500000366e-01,1.564561067734693944e+00
6.459519694408889789e-02,-1.998940917469598511e-01,3.073477782500000366e-01,1.564561067734693944e+00
7.416031450613677634e-02,-2.036152601591003086e-01,3.059070872500000426e-01,1.599767391555269036e+00
8.158347657056913560e-02,-2.021222421177314432e-01,3.045430287500000555e-01,1.627571858600132426e+00
8.639649941775005837e-02,-2.007282770241567427e-01,3.022976965000001015e-01,1.653707455747897459e+00
9.662496879544464623e-02,-2.002535186255796629e-01,3.005887917500000839e-01,1.687957704737133913e+00
1.037454958915031283e-01,-1.993460298393783525e-01,2.987572750000000443e-01,1.714419405960379450e+00
