3.765076906617324196e-03,1.178616392471603658e-01,9.843970566315407567e-01
-2.355252525076034428e-02,1.347392070919743445e-01,9.867578303729067635e-01
-7.998927968589860521e-03,1.415114255935920051e-01,9.893991427109842807e-01
-2.029210640065637339e-02,1.382861919461510769e-01,9.928875152919023339e-01
-2.029210640065637339e-02,1.382861919461510769e-01,9.928875152919023339e-01
-1.582406266655254912e-03,1.521471244143487445e-01,9.973870713182628744e-01
-1.826080103412786038e-02,1.247616870941901795e-01,1.002259085915676806e+00
-3.716293174306122341e-03,9.845495965126027649e-02,1.011425657186945770e+00
1.319671999980683887e-02,6.485483321995347272e-02,1.013553752077414272e+00
1.319671999980683887e-02,6.485483321995347272e-02,1.013553752077414272e+00
-7.473632019083312206e-03,4.487676524460296190e-02,1.014914192180764063e+00
-4.413031703094404123e-02,2.549488351971652966e-02,1.013740636477945767e+00
-3.771605894048324359e-02,-1.740012418458138782e-02,1.011320594468690270e+00
-5.025536230680783395e-02,-6.297500543723773270e-02,1.006798628759479008e+00
-7.810646250450113681e-02,-1.208478469030301594e-01,1.001436318656863556e+00
-7.810646250450113681e-02,-1.208478469030301594e-01,1.001436318656863556e+00
-1.612893816829064075e-01,-2.215649995440480136e-01,9.916661552704257865e-01
-1.937940559794091022e-01,-3.218775552060489376e-01,9.873013244170724123e-01
-1.865038870813502392e-01,-3.812645318863703281e-01,9.843977886849595293e-01
-2.008003623489902356e-01,-4.522677055107555688e-01,9.830706183885237204e-01
-2.179345483588862042e-01,-5.335420047405100563e-01,9.829860419527051141e-01
-2.384906472933583932e-01,-5.745074048784620802e-01,9.838225495963436318e-01
-2.607515934190401397e-01,-6.176171412431582519e-01,9.867326050194951126e-01
-2.696694344809666966e-01,-6.626110334244920130e-01,9.892985875625079917e-01
-2.853098186495817146e-01,-7.399471603458807056e-01,9.906005714889107860e-01
-3.920377985193398973e-01,-8.444119056717821481e-01,9.904773151936239195e-01
-3.920377985193398973e-01,-8.444119056717821481e-01,9.904773151936239195e-01
-3.713003251715721320e-01,-8.982879926533730020e-01,9.864509169928679100e-01
-3.735565923795490795e-01,-9.407194514415777586e-01,9.815817886779323320e-01
-3.278340058284058833e-01,-9.577974740692410949e-01,9.707273822420172671e-01
-2.945474500052088218e-01,-9.878233783697859538e-01,9.581172061249150218e-01
-2.945474500052088218e-01,-9.878233783697859538e-01,9.581172061249150218e-01
-2.952609297831067514e-01,-1.011477697778392804e+00,9.421692961239671593e-01
-2.508707455440420953e-01,-9.857223533517094349e-01,9.119121769238248687e-01
-2.128073873585680786e-01,-9.961515447497569786e-01,8.811848126346584209e-01
-2.136116504506906377e-01,-9.730180920397009103e-01,8.527974991300580898e-01
-2.068307673043580375e-01,-9.815883028790608478e-01,8.239387624033318591e-01
-1.720383984342987171e-01,-9.496357111514868166e-01,7.808750416172132169e-01
-1.216135496198937627e-01,-9.210203565436378970e-01,7.460555419642701525e-01
-1.216135496198937627e-01,-9.210203565436378970e-01,7.460555419642701525e-01
-2.353274193788474494e-02,-9.386853039012458266e-01,6.950006295924033850e-01
