-4.121209308505058289e-02,6.228531524538993835e-02,8.078567683696746826e-02
-4.724855348467826843e-02,5.784836038947105408e-02,7.204185426235198975e-02
-4.230106511964576606e-03,-3.359412568039492602e-03,8.707654588280758223e-02
-6.415006518363952637e-02,1.937357708811759949e-02,1.061383336782455444e-01
-1.131107360124588013e-01,-7.287579774856567383e-02,1.500918865203857422e-01
-1.601578593254089355e-01,-1.687316447496414185e-01,2.048559486865997314e-01
-2.213053554296493530e-01,-2.876422405242919922e-01,2.751197516918182373e-01
-3.176926076412200928e-01,-4.776525497436523438e-01,3.019224405288696289e-01
-4.025383293628692627e-01,-6.304654479026794434e-01,2.546575069427490234e-01
-4.594131410121917725e-01,-7.382627725601196289e-01,2.811782658100128174e-01
-6.351618766784667969e-01,-1.002526044845581055e+00,2.327161878347396851e-01
-6.912891864776611328e-01,-1.109329342842102051e+00,1.572384983301162720e-01
-7.745779752731323242e-01,-1.252566933631896973e+00,7.157167792320251465e-02
-8.597219586372375488e-01,-1.426231026649475098e+00,-1.856272853910923004e-02
-7.307055922871538156e-01,-1.437489585975532780e+00,-1.200666653945908630e-01
-9.663167595863342285e-01,-1.699676036834716797e+00,-1.355757415294647217e-01
-9.737131595611572266e-01,-1.860050916671752930e+00,-2.282560020685195923e-01
-9.491122961044311523e-01,-1.985810041427612305e+00,-2.878479659557342529e-01
-8.659877777099609375e-01,-2.052787780761718750e+00,-2.934752106666564941e-01
-8.147812485694885254e-01,-2.048733472824096680e+00,-2.587363123893737793e-01
-7.774577736854553223e-01,-2.044170141220092773e+00,-2.494970560073852539e-01
-6.301528811454772949e-01,-1.791489481925964355e+00,-6.500918418169021606e-02
-5.972554087638854980e-01,-1.753361821174621582e+00,-6.565016508102416992e-02
-5.544706583023071289e-01,-1.684634566307067871e+00,-2.843981201294809580e-04
-4.641186892986297607e-01,-1.589319467544555664e+00,-1.274216640740633011e-02
-2.850264012813568115e-01,-1.360061764717102051e+00,-3.545021638274192810e-03
-2.850264012813568115e-01,-1.360061764717102051e+00,-3.545021638274192810e-03
-2.292229235172271729e-01,-1.271170020103454590e+00,-3.569016233086585999e-02
-9.928035736083984375e-02,-1.127162694931030273e+00,-1.170531958341598511e-01
-2.825879864394664764e-02,-1.034281969070434570e+00,-1.844624280929565430e-01
4.775443673133850098e-02,-9.358475208282470703e-01,-2.708689868450164795e-01
8.471924066543579102e-02,-8.614591360092163086e-01,-3.481394946575164795e-01
2.149093598127365112e-01,-7.026463150978088379e-01,-5.009391307830810547e-01
3.258716762065887451e-01,-5.530739426612854004e-01,-6.456329226493835449e-01
3.978987634181976318e-01,-4.611186683177947998e-01,-7.405112385749816895e-01
4.954649507999420166e-01,-3.510951995849609375e-01,-8.332880139350891113e-01
6.127589344978332520e-01,-2.235041409730911255e-01,-8.982428908348083496e-01
7.037025094032287598e-01,-1.515756398439407349e-01,-8.840019702911376953e-01
7.352709770202636719e-01,-1.227748319506645203e-01,-8.725454807281494141e-01
8.024174571037292480e-01,-1.060997024178504944e-01,-8.161032199859619141e-01
8.421630859375000000e-01,-1.002790778875350952e-01,-7.560436129570007324e-01
8.943849802017211914e-01,-1.407753974199295044e-01,-6.460970640182495117e-01
9.393110871315002441e-01,-2.022353559732437134e-01,-5.148522257804870605e-01
9.481688141822814941e-01,-3.202520608901977539e-01,-3.346670567989349365e-01
9.481688141822814941e-01,-3.202520608901977539e-01,-3.346670567989349365e-01
9.387629628181457520e-01,-4.103379845619201660e-01,-1.998287886381149292e-01
9.194372892379760742e-01,-4.630222022533416748e-01,-1.429563462734222412e-01
9.054344296455383301e-01,-4.680904448032379150e-01,-1.322763860225677490e-01
8.985841870307922363e-01,-4.919908642768859863e-01,-1.132752373814582825e-01
8.711871504783630371e-01,-5.149992704391479492e-01,-8.789258450269699097e-02
8.331286311149597168e-01,-5.145971775054931641e-01,-6.447844952344894409e-02
8.074972033500671387e-01,-5.031134486198425293e-01,-5.100537464022636414e-02
7.787629961967468262e-01,-4.835884869098663330e-01,-3.180387243628501892e-02
7.253944277763366699e-01,-3.760829567909240723e-01,6.168181542307138443e-03
7.029964923858642578e-01,-3.138384222984313965e-01,3.419038280844688416e-02
6.860020160675048828e-01,-2.588148713111877441e-01,3.734595328569412231e-02
6.773113608360290527e-01,-2.155247181653976440e-01,5.571071058511734009e-02
6.695927381515502930e-01,-1.262895762920379639e-01,7.246507704257965088e-02
6.653346419334411621e-01,-3.812471404671669006e-02,8.597391098737716675e-02
6.650448441505432129e-01,8.334901928901672363e-02,1.029312908649444580e-01
6.632313728332519531e-01,1.403885334730148315e-01,1.096550971269607544e-01
6.808182597160339355e-01,3.242006003856658936e-01,1.391352713108062744e-01
6.924507617950439453e-01,4.150867462158203125e-01,1.484936028718948364e-01
7.109439969062805176e-01,4.734825193881988525e-01,1.618831604719161987e-01
7.383777499198913574e-01,5.533751845359802246e-01,1.715976446866989136e-01
7.489501833915710449e-01,5.918869376182556152e-01,1.901154965162277222e-01
8.178330063819885254e-01,7.477850914001464844e-01,2.681165933609008789e-01
8.519198298454284668e-01,8.088893294334411621e-01,3.215907216072082520e-01
8.591652512550354004e-01,8.179387450218200684e-01,3.382195234298706055e-01
8.702800273895263672e-01,8.396632075309753418e-01,3.590563833713531494e-01
8.729123473167419434e-01,8.462393283843994141e-01,3.937437534332275391e-01
8.955271840095520020e-01,8.542618155479431152e-01,4.701413810253143311e-01
9.021590352058410645e-01,8.498715162277221680e-01,5.210605263710021973e-01
8.887259960174560547e-01,8.307077884674072266e-01,5.767593979835510254e-01
8.903949856758117676e-01,8.185890316963195801e-01,6.386957168579101562e-01
8.760661482810974121e-01,8.021878600120544434e-01,6.840741634368896484e-01
8.433291316032409668e-01,7.857573628425598145e-01,7.198159098625183105e-01
8.173841834068298340e-01,7.799379825592041016e-01,7.704749703407287598e-01
7.751428484916687012e-01,7.745939493179321289e-01,8.183044195175170898e-01
7.444694042205810547e-01,7.711864709854125977e-01,8.583725690841674805e-01
6.965869069099426270e-01,7.748556137084960938e-01,8.816046118736267090e-01
6.462826132774353027e-01,7.873694300651550293e-01,8.627253174781799316e-01
5.853902697563171387e-01,8.166092634201049805e-01,8.484278917312622070e-01
5.596753358840942383e-01,8.292697072029113770e-01,8.342017531394958496e-01
5.089302062988281250e-01,8.582523465156555176e-01,8.317785263061523438e-01
4.684998393058776855e-01,8.891699314117431641e-01,8.170657157897949219e-01
3.863315582275390625e-01,9.524329900741577148e-01,7.742593288421630859e-01
3.547765910625457764e-01,9.757152199745178223e-01,7.510759234428405762e-01
3.019237220287322998e-01,1.009266734123229980e+00,7.299605011940002441e-01
2.450012415647506714e-01,1.061379075050354004e+00,6.968804597854614258e-01
2.045491337776184082e-01,1.096340894699096680e+00,6.705656647682189941e-01
1.657107323408126831e-01,1.135659813880920410e+00,6.308923363685607910e-01
9.841993451118469238e-02,1.200739264488220215e+00,5.629772543907165527e-01
7.727511227130889893e-02,1.223888397216796875e+00,5.387033820152282715e-01
4.445424675941467285e-02,1.262046933174133301e+00,4.572745263576507568e-01
-2.043763641268014908e-03,1.301119565963745117e+00,4.097580909729003906e-01
-1.571497321128845215e-02,1.320776343345642090e+00,3.963641524314880371e-01
-7.695748656988143921e-02,1.360846638679504395e+00,3.418869674205780029e-01
-1.289020776748657227e-01,1.382562041282653809e+00,2.843657433986663818e-01
-1.935001611709594727e-01,1.412937521934509277e+00,2.339171320199966431e-01
-2.072562575340270996e-01,1.408461689949035645e+00,2.236002683639526367e-01
-2.543554902076721191e-01,1.405881881713867188e+00,1.966015398502349854e-01
-2.872282266616821289e-01,1.398924589157104492e+00,1.596645712852478027e-01
-3.581454455852508545e-01,1.363328218460083008e+00,9.384645521640777588e-02
-3.730959296226501465e-01,1.363623619079589844e+00,1.056153327226638794e-01
-3.895958065986633301e-01,1.340772628784179688e+00,8.641488850116729736e-02
-4.173523187637329102e-01,1.311670541763305664e+00,4.914188757538795471e-02
-4.504718780517578125e-01,1.272655487060546875e+00,9.523622691631317139e-03
-4.796060323715209961e-01,1.254979848861694336e+00,-2.908818796277046204e-02
-5.250735282897949219e-01,1.221822857856750488e+00,-1.006234362721443176e-01
-5.442391037940979004e-01,1.205048441886901855e+00,-1.302110999822616577e-01
-5.684392452239990234e-01,1.182917714118957520e+00,-1.714669913053512573e-01
-6.068145036697387695e-01,1.139490723609924316e+00,-2.259172201156616211e-01
-6.332884430885314941e-01,1.120783448219299316e+00,-2.688229084014892578e-01
-6.598697304725646973e-01,1.103054761886596680e+00,-3.151004910469055176e-01
-7.045879364013671875e-01,1.052393555641174316e+00,-3.684100508689880371e-01
-7.230968475341796875e-01,1.039145827293395996e+00,-3.975316882133483887e-01
-8.098149895668029785e-01,9.952747821807861328e-01,-5.273572206497192383e-01
-8.328300118446350098e-01,9.816839694976806641e-01,-5.649110078811645508e-01
