1.201863996027092707e-01,3.022403325459530610e-01,1.083548903465270996e+00
-2.067119625903757751e-01,4.569232073697582219e-04,1.086034297943115234e+00
1.565145475093325245e-01,1.342680162781816067e-01,1.088322401046752930e+00
1.441572853745309579e-01,-7.431088272432342934e-02,1.095205187797546387e+00
3.913958618114115051e-01,1.458991367815191120e-01,1.092385649681091309e+00
2.905826401620860144e-01,4.894290522229447493e-01,1.085895419120788574e+00
3.214883986115298908e-01,8.950239657991918008e-02,1.075359702110290527e+00
1.071145920997921830e-01,2.330247467450889953e-01,1.063991904258728027e+00
5.639214889689840859e-01,2.821515267615922751e-01,1.047876238822937012e+00
1.767605575689969732e-01,1.244123318827783098e-01,1.028614044189453125e+00
1.624830829104448315e-01,2.768965377713007436e-01,1.004349946975708008e+00
1.587510694526088062e-01,2.890954141765439966e-01,9.775667190551757812e-01
1.565145290489721730e-01,4.593656555515981260e-02,9.482729434967041016e-01
1.565145290489721730e-01,4.593656555515981260e-02,9.482729434967041016e-01
-1.291591754823886440e-01,-1.765185485577581981e-02,9.174436926841735840e-01
1.978799028374562674e-01,6.518564063384307827e-02,8.848447799682617188e-01
1.251071209629869840e-01,4.218131557538609688e-02,8.530544638633728027e-01
-3.801629834724132295e-01,-2.750215505684475703e-01,8.221110701560974121e-01
-1.536916449738354451e-01,-2.004391432507575399e-01,7.925942540168762207e-01
-1.605238675570977158e-01,-4.252826837129485282e-01,7.416196465492248535e-01
-5.571106702514669884e-01,-3.471443876492762426e-01,7.193128466606140137e-01
-3.993460863042446185e-01,-3.643068749285263697e-02,7.002828717231750488e-01
-5.522178133363724317e-01,-4.913988982850757692e-01,6.830244660377502441e-01
-2.506814699056292839e-01,-4.872219940881034050e-01,6.688649654388427734e-01
-7.708061065798504918e-02,-1.648518829995418433e-01,6.561423540115356445e-01
-6.870538739692806374e-01,-5.024476617156117264e-01,6.392015814781188965e-01
-1.952825925672946050e-01,-2.939077043235567288e-01,6.273812651634216309e-01
-4.777432168333251017e-01,-1.497158886426381286e-01,6.208508610725402832e-01
-4.777432168333251017e-01,-1.497158886426381286e-01,6.208508610725402832e-01
-4.719548063999675080e-01,7.322641685606506856e-02,6.082425713539123535e-01
-4.719548063999675080e-01,7.322641685606506856e-02,6.082425713539123535e-01
-4.719548063999675080e-01,7.322641685606506856e-02,6.082425713539123535e-01
-2.586241956334550673e-01,-2.046273201028712685e-01,6.035284399986267090e-01
-5.342456399418870072e-01,1.378272281689579271e-01,5.944936871528625488e-01
-5.414825207158108222e-01,1.907665424744393601e-01,5.909440517425537109e-01
-3.359699948433062522e-01,1.300427429481940678e-01,5.858975052833557129e-01
-2.498000915477019690e-01,2.660456254961639511e-01,5.843599438667297363e-01
-3.078565663523546991e-01,1.139888720094573149e-01,5.839824080467224121e-01
