8.679874559135523082e-01,-6.708530832809317390e-01,1.562477556006768964e+00
9.118297818421413625e-01,-5.705751520483632877e-01,1.573929437746849347e+00
9.527159676281805600e-01,-5.533057989644420971e-01,1.577371015789567510e+00
9.856713844248992107e-01,-5.251484607610974464e-01,1.583529224535723978e+00
9.330565211184446150e-01,-4.845860120602948351e-01,1.587233715457462502e+00
9.323795295545954653e-01,-4.505690250934821228e-01,1.597724556424746867e+00
9.178163955872444824e-01,-4.209325832199873330e-01,1.606751958573567451e+00
9.178163955872444824e-01,-4.209325832199873330e-01,1.606751958573567451e+00
9.048151505951210760e-01,-3.209654932609897204e-01,1.612163024514057019e+00
9.048151505951210760e-01,-3.209654932609897204e-01,1.612163024514057019e+00
9.283757071575332587e-01,-1.868649354704052801e-01,1.620089121524449061e+00
9.166883250946425976e-01,-1.319717712359613770e-01,1.623069327118431993e+00
9.374491724211617694e-01,-7.198672957108728787e-02,1.626432607528254026e+00
9.374491724211617694e-01,-7.198672957108728787e-02,1.626432607528254026e+00
9.415936269927466240e-01,-2.681653215074437241e-02,1.631724680957807649e+00
9.035382512439801284e-01,-1.883656715531499548e-02,1.634903120509056285e+00
9.013274582240139443e-01,9.757264907849796942e-03,1.638915672620402830e+00
8.915818785611953068e-01,7.379754300738158856e-02,1.641742377342015446e+00
8.919186290451243115e-01,1.905842834979142864e-01,1.645641636850674328e+00
8.919186290451243115e-01,1.905842834979142864e-01,1.645641636850674328e+00
9.107747125528992127e-01,2.277817866784981327e-01,1.648850366580317806e+00
9.065174299241829381e-01,2.804648218537948434e-01,1.650672364019228899e+00
9.425614810570266400e-01,3.054131119845317488e-01,1.653417372845550570e+00
9.637512248890791611e-01,4.061355310991861534e-01,1.656993295386930631e+00
9.635492923071581339e-01,4.744651703846213264e-01,1.658256344794991621e+00
9.938133649340769038e-01,5.843137081996853111e-01,1.658260310894625889e+00
9.938133649340769038e-01,5.843137081996853111e-01,1.658260310894625889e+00
9.507529567424333194e-01,6.144010998540966328e-01,1.657710983565726215e+00
9.153266772352784963e-01,6.476408556694116525e-01,1.656199117238402518e+00
