2.717325985200749749e-01,9.965193353452127534e-01,1.358662992600374875e-01
2.456253996824424857e-01,1.072925154034423123e+00,1.228126998412212428e-01
2.317888692634267334e-01,1.110292958900652938e+00,1.158944346317133667e-01
2.198522208034197623e-01,1.140789517924883256e+00,1.099261104017098811e-01
1.992616085133557258e-01,1.189607097359687726e+00,9.963080425667786288e-02
1.670582009026563564e-01,1.256339570883430623e+00,8.352910045132817818e-02
1.413099657470173742e-01,1.301254631978365106e+00,7.065498287350868711e-02
1.351260494638553411e-01,1.310924782067133254e+00,6.756302473192767055e-02
1.255579623673092893e-01,1.325034375674436715e+00,6.277898118365464464e-02
1.244370903661617678e-01,1.326619496691458400e+00,6.221854518308088389e-02
8.500144310512020018e-02,1.373341402624725704e+00,4.250072155256010009e-02
6.843214926407292786e-02,1.387722745554496928e+00,3.421607463203646393e-02
5.912240390166260962e-02,1.394440262293886068e+00,2.956120195083130481e-02
5.751499721154810368e-02,1.395500830478806131e+00,2.875749860577405184e-02
4.258835457170027233e-02,1.403953341465122406e+00,2.129417728585013617e-02
2.592404017520865203e-02,1.410411840331181610e+00,1.296202008760432602e-02
5.420078081305749508e-03,1.414047379571916840e+00,2.710039040652874754e-03
-1.496294443348465848e-02,1.412947050937615190e+00,-7.481472216742329241e-03
-3.162659509326670032e-02,1.408555341896040813e+00,-1.581329754663335016e-02
-4.282744246919840958e-02,1.403837817847638059e+00,-2.141372123459920479e-02
-6.063475848554494840e-02,1.393415719476264414e+00,-3.031737924277247420e-02
-7.401208585884552771e-02,1.383226509221178180e+00,-3.700604292942276385e-02
-1.033680680958272424e-01,1.353770315123032697e+00,-5.168403404791362121e-02
-1.242054706066291481e-01,1.326945277926849354e+00,-6.210273530331457403e-02
-1.545562321396168615e-01,1.279084727358327234e+00,-7.727811606980843073e-02
-1.654086178097719795e-01,1.259441968754217545e+00,-8.270430890488598974e-02
-1.871597255931834736e-01,1.216060956197624110e+00,-9.357986279659173678e-02
-1.975095062533358536e-01,1.193539649474245623e+00,-9.875475312666792682e-02
-2.180546309993102172e-01,1.145242462871214562e+00,-1.090273154996551086e-01
-2.586254818987840376e-01,1.035842760864787993e+00,-1.293127409493920188e-01
-2.900916015232198331e-01,9.381715301748183578e-01,-1.450458007616099165e-01
-2.900916015232198331e-01,9.381715301748183578e-01,-1.450458007616099165e-01
-2.900916015232198331e-01,9.381715301748183578e-01,-1.450458007616099165e-01
-3.104139009328494292e-01,8.691372460031170366e-01,-1.552069504664247146e-01
-3.217184015652808093e-01,8.287137048718650201e-01,-1.608592007826404047e-01
-3.365218858570323546e-01,7.735919042368714083e-01,-1.682609429285161773e-01
-3.513836269910218246e-01,7.157592038380051758e-01,-1.756918134955109123e-01
-3.654422274882687671e-01,6.587518686951486790e-01,-1.827211137441343836e-01
-3.830528305549049661e-01,5.841863308428980606e-01,-1.915264152774524831e-01
-3.933582222355287983e-01,5.389245954611803224e-01,-1.966791111177643991e-01
-4.135311020802501236e-01,4.468463870746233746e-01,-2.067655510401250618e-01
-4.208392092816199415e-01,4.123527697409540282e-01,-2.104196046408099707e-01
-4.340308059924590234e-01,3.485598559591845946e-01,-2.170154029962295117e-01
-4.529150698729972335e-01,2.538113941243683724e-01,-2.264575349364986168e-01
-4.659789769362692180e-01,1.859045560178722301e-01,-2.329894884681346090e-01
-4.739352584653883649e-01,1.436013425907081142e-01,-2.369676292326941824e-01
-4.911555296948003080e-01,4.958937395854206426e-02,-2.455777648474001540e-01
-5.036290506412552936e-01,-2.060351136047845061e-02,-2.518145253206276468e-01
-5.100528809166438027e-01,-5.743936616944503998e-02,-2.550264404583219013e-01
-5.277920825693359630e-01,-1.615851137784002356e-01,-2.638960412846679815e-01
-5.404213893787623846e-01,-2.379005786226617569e-01,-2.702106946893811923e-01
-5.554130337454415978e-01,-3.308334164533263677e-01,-2.777065168727207989e-01
-5.726361348451705080e-01,-4.407376368229825592e-01,-2.863180674225852540e-01
-5.954618342022116595e-01,-5.915643790941018665e-01,-2.977309171011058297e-01
-6.034994056717659650e-01,-6.460779937905513082e-01,-3.017497028358829825e-01
-6.174764827889916985e-01,-7.426160251337237117e-01,-3.087382413944958492e-01
-6.231834809936316333e-01,-7.826690659148902718e-01,-3.115917404968158166e-01
-6.245398552627169364e-01,-7.922426119379990528e-01,-3.122699276313584682e-01
-6.324021709907354794e-01,-8.481463329892202641e-01,-3.162010854953677397e-01
-6.404465798341124616e-01,-9.060686497868893907e-01,-3.202232899170562308e-01
-6.498789531407057618e-01,-9.749172731510972190e-01,-3.249394765703528809e-01
-6.653993046618347229e-01,-1.090393925064624625e+00,-3.326996523309173615e-01
-6.707221565343102210e-01,-1.130625340238714527e+00,-3.353610782671551105e-01
-6.766324344631345911e-01,-1.175672228846456724e+00,-3.383162172315672955e-01
-6.850530905315643793e-01,-1.240535334586152283e+00,-3.425265452657821896e-01
-6.908372817198485949e-01,-1.285554916798995251e+00,-3.454186408599242974e-01
-6.925986269115652627e-01,-1.299339019854136579e+00,-3.462993134557826314e-01
-6.969910696040375608e-01,-1.333866722149693596e+00,-3.484955348020187804e-01
-6.981401986858725150e-01,-1.342935711196462822e+00,-3.490700993429362575e-01
-6.985198239392331754e-01,-1.345935017264822786e+00,-3.492599119696165877e-01
-7.006860309123491559e-01,-1.363080769845603113e+00,-3.503430154561745780e-01
-7.027089799715077190e-01,-1.379140559922182208e+00,-3.513544899857538595e-01
-7.050113437751396317e-01,-1.397474901525257662e+00,-3.525056718875698158e-01
-7.067348714801533482e-01,-1.411239067160086957e+00,-3.533674357400766741e-01
-7.070296319548911024e-01,-1.413596402189462253e+00,-3.535148159774455512e-01
-7.060179968340402068e-01,-1.405509993478635034e+00,-3.530089984170201034e-01
-7.050922439816724729e-01,-1.398120222285953451e+00,-3.525461219908362365e-01
-7.030002105069356189e-01,-1.381456393689251660e+00,-3.515001052534678094e-01
-6.980780664091945642e-01,-1.342444977848358922e+00,-3.490390332045972821e-01
-6.906089281257482559e-01,-1.283770415699768686e+00,-3.453044640628741280e-01
-6.891728345869239103e-01,-1.272561383473578500e+00,-3.445864172934619551e-01
-6.846249329062212841e-01,-1.237217939784672316e+00,-3.423124664531106420e-01
-6.772836954118024444e-01,-1.180660175372323373e+00,-3.386418477059012222e-01
-6.756900154820556503e-01,-1.168462826367080876e+00,-3.378450077410278252e-01
-6.712082326437120994e-01,-1.134315194840676000e+00,-3.356041163218560497e-01
-6.658756892522247339e-01,-1.093981495765660616e+00,-3.329378446261123670e-01
-6.586896466892643298e-01,-1.040137391114166698e+00,-3.293448233446321649e-01
-6.529779958208726809e-01,-9.977574404265902031e-01,-3.264889979104363404e-01
-6.450831929083269412e-01,-9.397863530259256137e-01,-3.225415964541634706e-01
-6.374372779947599099e-01,-8.843150004306191692e-01,-3.187186389973799550e-01
-6.234386648143637188e-01,-7.844686119559720616e-01,-3.117193324071818594e-01
-6.177986860234873090e-01,-7.448675077412907353e-01,-3.088993430117436545e-01
-6.024537716919827757e-01,-6.389447819259266304e-01,-3.012268858459913878e-01
-5.837537111510354704e-01,-5.134635825740168080e-01,-2.918768555755177352e-01
-5.746100042833490740e-01,-4.535476629878811283e-01,-2.873050021416745370e-01
-5.610466646825634784e-01,-3.664134564951394002e-01,-2.805233323412817392e-01
-5.511984799311869798e-01,-3.044505622652343702e-01,-2.755992399655934899e-01
-5.322200694144304522e-01,-1.881368029405279529e-01,-2.661100347072152261e-01
-5.051458021426311618e-01,-2.925884214343381362e-02,-2.525729010713155809e-01
-4.947826510791681343e-01,2.935979871306552275e-02,-2.473913255395840671e-01
-4.937017248363778643e-01,3.540402700188136076e-02,-2.468508624181889322e-01
