5.808022215191809279e-01,4.318433141918577300e-01,1.341921464930953267e-01
5.414033088803281712e-01,6.400682927776520925e-01,1.133588379055575773e-01
5.409481422296491537e-01,6.427962486353946403e-01,1.132231355141810752e-01
5.156256858064022230e-01,7.309536918251871018e-01,1.251001969611156839e-01
4.939289725679338328e-01,7.946427057799556604e-01,1.136963585271914268e-01
4.470683604640267594e-01,9.667715604869748791e-01,1.124132499716264666e-01
4.238311892916241663e-01,1.042382556103788271e+00,1.320215750127518572e-01
4.238311892916241663e-01,1.042382556103788271e+00,1.320215750127518572e-01
3.954039245143202153e-01,1.102449563268289356e+00,1.183817854930532820e-01
3.954039245143202153e-01,1.102449563268289356e+00,1.183817854930532820e-01
3.547328150716814732e-01,1.198259745998932146e+00,9.535353582692455976e-02
3.346930299326316138e-01,1.231165753887241365e+00,8.089267761695784209e-02
3.208315741644089947e-01,1.264823857287104669e+00,5.337451266539505745e-02
3.208315741644089947e-01,1.264823857287104669e+00,5.337451266539505745e-02
2.895356427761495710e-01,1.323523587170039484e+00,4.707324302685984840e-02
2.807020693164055114e-01,1.341085494059176320e+00,4.191244901521172517e-02
2.552836964187818469e-01,1.384030772672941945e+00,2.578105085521326806e-02
2.461177574293441639e-01,1.405806028832360832e+00,1.724952482912023646e-02
2.180247721617651346e-01,1.437806988294071164e+00,1.579458195026236383e-02
2.180247721617651346e-01,1.437806988294071164e+00,1.579458195026236383e-02
1.833326442133675072e-01,1.460773401163247165e+00,1.677284790722927826e-02
1.683964983644426761e-01,1.472971834335070840e+00,1.524849445092869502e-02
1.413505970173722370e-01,1.479525013879859685e+00,2.439680748551368780e-02
1.003049671900617668e-01,1.474212748118175265e+00,4.690562869609039842e-03
9.498115560473004149e-02,1.483248894884698021e+00,2.188685563827626190e-03
4.931018703500272826e-02,1.466894607096759007e+00,-2.601126430153452226e-02
3.018010576809889572e-02,1.456263036019328050e+00,-3.479405597384675058e-02
3.018010576809889572e-02,1.456263036019328050e+00,-3.479405597384675058e-02
-2.262008202107008981e-02,1.429865109572718174e+00,-3.829713005700123574e-02
-7.739875418456031164e-02,1.377457599613457706e+00,-9.794310614877771437e-02
-1.080921137536310778e-01,1.339859186687892390e+00,-1.480806824166875646e-01
-1.417842787063402221e-01,1.294291293236434992e+00,-1.828960685912978945e-01
-1.417842787063402221e-01,1.294291293236434992e+00,-1.828960685912978945e-01
