-3.321252954513577438e-02,9.334248543267828144e-03,3.379769250000000391e-01,1.434860116737223662e-02
-3.301647095463550174e-02,8.067966939651539937e-03,3.569291916666667008e-01,1.369925903547556702e-02
-5.485974526319523786e-02,-2.251903270981592611e-02,3.313286166666667421e-01,2.086402061306189080e-03
-1.209590290119336303e-01,-7.303846621931929517e-02,3.426399166666667107e-01,-1.361019814325573410e-02
-2.112695846061515559e-01,-1.058586726045889770e-01,3.420309750000000704e-01,-3.176636025241168920e-02
-2.628863070637948440e-01,-1.042790019592516604e-01,3.489211916666666857e-01,-4.643998254577397927e-02
-2.998743688774169192e-01,-7.959436155238895638e-02,3.432321750000000282e-01,-7.535451755082032965e-02
-2.998743688774169192e-01,-7.959436155238895638e-02,3.432321750000000282e-01,-7.535451755082032965e-02
-3.140860284290021287e-01,-5.177611681007372041e-02,3.446168916666667026e-01,-1.319891182001204644e-01
-3.435530736528882856e-01,-2.342672331369359540e-02,3.303860083333333697e-01,-1.873156157338657368e-01
-3.631021407926693922e-01,2.690408348922651224e-02,3.303860083333333697e-01,-2.389071546744509222e-01
-3.674714560351078907e-01,8.999749268570070293e-02,3.299355583333333786e-01,-2.971925323701934962e-01
-3.579278851107544623e-01,1.622657893625258918e-01,3.393699833333334026e-01,-3.813899681297026611e-01
-3.450111543497066391e-01,2.064977325649475781e-01,3.393699833333334026e-01,-4.495833703449760299e-01
-2.795032504881555524e-01,2.931974911294519814e-01,3.665387916666666968e-01,-6.001705158924750538e-01
-2.795032504881555524e-01,2.931974911294519814e-01,3.665387916666666968e-01,-6.001705158924750538e-01
-2.213841039787043663e-01,3.106801117108998200e-01,3.784506916666667276e-01,-6.515658630845055921e-01
-1.518234348597843342e-01,3.221754468191450615e-01,3.984706916666667098e-01,-6.981772408523720941e-01
2.584952579301477704e-02,2.891620697086821901e-01,4.167723083333333411e-01,-7.633908654134695659e-01
2.584952579301477704e-02,2.891620697086821901e-01,4.167723083333333411e-01,-7.633908654134695659e-01
1.834558464317434523e-01,1.887673714230951594e-01,4.405210333333333672e-01,-8.220963234816583975e-01
2.043496934087169203e-01,1.672692365500259015e-01,4.405210333333333672e-01,-8.347496676108974167e-01
3.002241085075715854e-01,-4.305399792395520758e-02,4.269074333333333637e-01,-9.677141103036105418e-01
3.002241085075715854e-01,-4.305399792395520758e-02,4.269074333333333637e-01,-9.677141103036105418e-01
3.038017325369567478e-01,-1.478106669530369899e-01,3.954343250000000309e-01,-1.059106408643105013e+00
3.004074338591098958e-01,-2.108652834631639106e-01,3.642698583333333628e-01,-1.125546019412020371e+00
2.692087180706702054e-01,-2.721399263244659306e-01,3.292849083333334037e-01,-1.194283272411401642e+00
2.692087180706702054e-01,-2.721399263244659306e-01,3.292849083333334037e-01,-1.194283272411401642e+00
1.319013587198239468e-01,-3.594331037588672229e-01,2.814537916666667305e-01,-1.324871376463437000e+00
1.319013587198239468e-01,-3.594331037588672229e-01,2.814537916666667305e-01,-1.324871376463437000e+00
-1.424858594457485000e-02,-3.461703950827045295e-01,2.518492166666667087e-01,-1.427510137507308929e+00
-1.424858594457485000e-02,-3.461703950827045295e-01,2.518492166666667087e-01,-1.427510137507308929e+00
-1.177471651911356082e-01,-2.932172651005458541e-01,2.652375916666667166e-01,-1.487079458454092284e+00
-1.593545548169057746e-01,-2.481934143032323015e-01,2.781254666666667097e-01,-1.521722656862170009e+00
-1.863259684280354767e-01,-1.909570391161151404e-01,2.903293250000000270e-01,-1.553245163104892912e+00
-1.863259684280354767e-01,-1.909570391161151404e-01,2.903293250000000270e-01,-1.553245163104892912e+00
-1.984289203837391324e-01,-6.039263719778138750e-02,3.434907666666667247e-01,-1.610934026005971242e+00
-1.984289203837391324e-01,-6.039263719778138750e-02,3.434907666666667247e-01,-1.610934026005971242e+00
-1.913140192154834385e-01,-2.208327297645170870e-02,3.814536916666667055e-01,-1.620683991914805944e+00
-1.638372541427544071e-01,3.584645620046758574e-02,4.059948750000000328e-01,-1.619316458695050143e+00
-1.291553150631944147e-01,7.131292092527290183e-02,4.262734666666667116e-01,-1.614010110223067063e+00
-5.770669359681436517e-02,1.094054455772212886e-01,4.382687833333334115e-01,-1.578476084430358028e+00
-4.710474500456059144e-02,1.132896410599666254e-01,4.262317583333333770e-01,-1.570286198288092017e+00
-4.710474500456059144e-02,1.132896410599666254e-01,4.262317583333333770e-01,-1.570286198288092017e+00
7.777974184225780463e-03,1.238787607059067819e-01,4.072711500000000262e-01,-1.523042652656467766e+00
7.265268236828610615e-02,1.087316574990528223e-01,3.589979250000000510e-01,-1.442269775742691440e+00
7.265268236828610615e-02,1.087316574990528223e-01,3.589979250000000510e-01,-1.442269775742691440e+00
8.959339127979480677e-02,1.000770663913246317e-01,3.199172166666667261e-01,-1.409802779419371932e+00
1.095804735174883277e-01,7.999056502118709333e-02,2.928735333333333801e-01,-1.378807712230539329e+00
1.365167084350937532e-01,3.936802068890661588e-02,2.734291083333333372e-01,-1.341297221434827769e+00
1.594034904019359933e-01,-3.859540436716100281e-02,2.514571583333333193e-01,-1.269343668786957924e+00
1.594034904019359933e-01,-3.859540436716100281e-02,2.514571583333333193e-01,-1.269343668786957924e+00
1.594034904019359933e-01,-3.859540436716100281e-02,2.514571583333333193e-01,-1.269343668786957924e+00
1.606537945994577499e-01,-5.148644810725716559e-02,2.570627583333334187e-01,-1.258584231666928677e+00
1.627851557093618062e-01,-8.803787217659314601e-02,2.901374666666666768e-01,-1.233964638969691219e+00
1.552909538228515740e-01,-1.221976402677942691e-01,3.264487416666667086e-01,-1.210402987015487764e+00
1.552909538228515740e-01,-1.221976402677942691e-01,3.264487416666667086e-01,-1.210402987015487764e+00
1.483169338762610756e-01,-1.367779728604089362e-01,3.501891250000000455e-01,-1.195415249032739657e+00
1.262936652481201905e-01,-1.713993333475480330e-01,3.857496500000000550e-01,-1.151336071408347816e+00
1.168143264403080916e-01,-1.810408253762323394e-01,4.034673500000000024e-01,-1.122732789194515135e+00
1.168143264403080916e-01,-1.810408253762323394e-01,4.034673500000000024e-01,-1.122732789194515135e+00
1.082594956825385923e-01,-1.801682406450678675e-01,4.079635083333333356e-01,-1.100657380865657453e+00
8.437914656963663163e-02,-1.592993774480707114e-01,3.888277250000000129e-01,-1.044120135398956650e+00
7.065665977602852976e-02,-1.512211110449924734e-01,3.888277250000000129e-01,-1.018307047059200166e+00
5.061557362485523404e-02,-1.363963585209573837e-01,3.719692166666667132e-01,-9.915295615096986204e-01
5.061557362485523404e-02,-1.363963585209573837e-01,3.719692166666667132e-01,-9.915295615096986204e-01
3.265792624812677292e-02,-1.210030460713256012e-01,3.525081083333334031e-01,-9.653761877616572340e-01
1.601604689746558008e-02,-1.046859496185725824e-01,3.228201166666667121e-01,-9.330719105809415215e-01
1.990095628423360977e-03,-8.806378806295098172e-02,3.050857333333333865e-01,-9.101709223141594141e-01
-2.053697506852445245e-02,-6.156777783472486970e-02,2.830053416666666877e-01,-8.812616428910767796e-01
-3.310992086116746475e-02,-4.533041808948450047e-02,2.830053416666666877e-01,-8.600698714119074939e-01
-3.934036958665102640e-02,-3.251604217986359818e-02,2.821044416666667054e-01,-8.384800239287986123e-01
-4.180538316924996278e-02,-2.620702396043889104e-02,2.830220250000000104e-01,-8.236242455780640181e-01
-4.634581067291525941e-02,-1.355921109194832726e-02,2.876099416666667019e-01,-7.882335644310283218e-01
-4.612341591594762424e-02,-8.964401006585772172e-03,2.920643916666667006e-01,-7.675216945802914026e-01
-4.287213731101641861e-02,-8.607368372203771933e-03,3.113253000000000270e-01,-7.397555104760979994e-01
-3.699598887905427430e-02,-1.127623601312661636e-02,3.334390583333334268e-01,-7.172127839549586881e-01
-9.427043062500275322e-03,-2.260802390211660504e-02,3.604994250000000400e-01,-6.651802088930995893e-01
-9.427043062500275322e-03,-2.260802390211660504e-02,3.604994250000000400e-01,-6.651802088930995893e-01
1.806624193136565151e-02,-3.735651431162374803e-02,3.830219250000000408e-01,-6.193766344628813814e-01
4.016476774684187012e-02,-4.320061326434247728e-02,3.763903000000000665e-01,-5.878901474739017807e-01
4.016476774684187012e-02,-4.320061326434247728e-02,3.763903000000000665e-01,-5.878901474739017807e-01
6.820956843532798020e-02,-5.288359234938317527e-02,3.724280083333333935e-01,-5.418494518381254954e-01
8.132167119065754346e-02,-6.238798567738804146e-02,3.507063083333333831e-01,-5.100941853161297113e-01
8.696230463609420924e-02,-6.605081005570975772e-02,3.507063083333333831e-01,-4.868220855514449608e-01
8.696230463609420924e-02,-6.605081005570975772e-02,3.507063083333333831e-01,-4.868220855514449608e-01
8.939773216345804630e-02,-7.168082830748893908e-02,3.231871500000000341e-01,-4.363197628519453475e-01
8.754813349688439494e-02,-7.574356377418887953e-02,3.172228583333333574e-01,-4.172255303368361257e-01
9.170704236844981483e-02,-7.575955938548617485e-02,3.005979166666667424e-01,-3.867851330240397179e-01
9.170704236844981483e-02,-7.575955938548617485e-02,3.005979166666667424e-01,-3.867851330240397179e-01
8.191886842035099592e-02,-7.063036106026399086e-02,3.029586083333333790e-01,-3.600467626530487464e-01
7.352235426700828858e-02,-6.690341691750942288e-02,3.036426249999999993e-01,-3.453831646644771047e-01
7.352235426700828858e-02,-6.690341691750942288e-02,3.036426249999999993e-01,-3.453831646644771047e-01
6.059506240776262737e-02,-6.396913354489250358e-02,3.136609666666667073e-01,-3.266917685537559790e-01
