1.257308276394811519e-01,2.717791922042521735e-01,9.496576189994812012e-01
-1.833508091978591770e-01,-2.525134138803175610e-03,9.515580534934997559e-01
-2.439844948219653253e-01,5.330477199256440368e-01,9.554839730262756348e-01
1.815757311084180703e-01,-9.405869652348736176e-02,9.574235081672668457e-01
1.443549458704978805e-01,1.349406521524568192e-02,9.597988724708557129e-01
1.359705111449960868e-01,3.405668565505181045e-01,9.628685116767883301e-01
5.357106178211193948e-01,2.815913254681323696e-01,9.629320502281188965e-01
5.357106178211193948e-01,2.815913254681323696e-01,9.629320502281188965e-01
1.984669523982787176e-01,-7.062211829047609912e-02,9.620466232299804688e-01
-1.185073816710193462e-01,4.150772604491167472e-01,9.609212875366210938e-01
-4.169173929392001599e-01,9.079796956792590690e-02,9.590074419975280762e-01
3.515619615635808826e-01,2.994312289834956120e-01,9.561805725097656250e-01
-1.398357273490909991e-01,9.977923402952530718e-02,9.525937438011169434e-01
-5.778522768237789875e-02,4.879245333333571688e-01,9.465958476066589355e-01
4.139407640766089302e-02,5.271554172303167807e-01,9.325829148292541504e-01
4.139407640766089302e-02,5.271554172303167807e-01,9.325829148292541504e-01
2.688015971401967463e-01,-3.359620554529868519e-01,9.240305423736572266e-01
-7.031127876197570958e-02,-3.290264558055183697e-02,9.150997996330261230e-01
6.195320076832916412e-02,3.155808891911093261e-01,9.027697443962097168e-01
6.195320076832916412e-02,3.155808891911093261e-01,9.027697443962097168e-01
-1.008446082325711313e-01,1.479197379269463486e-01,8.923012614250183105e-01
-1.044698452464413729e-01,1.196953521419627381e-01,8.903009295463562012e-01
-6.208530963835112715e-01,1.348819058200537158e-01,8.956780433654785156e-01
-6.208530963835112715e-01,1.348819058200537158e-01,8.956780433654785156e-01
-6.208530963835112715e-01,1.348819058200537158e-01,8.956780433654785156e-01
-5.629346527194127869e-01,6.898495404373539142e-04,9.151566624641418457e-01
-5.629346527194127869e-01,6.898495404373539142e-04,9.151566624641418457e-01
-5.052098078032235540e-01,3.399994636138570225e-02,9.269148707389831543e-01
-8.473753974843816206e-01,-1.319862808139909416e-01,9.513351321220397949e-01
-8.473753974843816206e-01,-1.319862808139909416e-01,9.513351321220397949e-01
-5.422687576772512452e-01,4.342289716779357267e-02,9.691035151481628418e-01
-5.422687576772512452e-01,4.342289716779357267e-02,9.691035151481628418e-01
-5.057217289912557812e-01,1.116283141108608268e-01,9.820128083229064941e-01
