2.923939004540443420e-02,4.234839975833892822e-02,8.025537431240081787e-02
1.931343041360378265e-02,4.137698560953140259e-02,7.756680250167846680e-02
1.418466027826070786e-02,3.768542781472206116e-02,5.230398103594779968e-02
-5.004032864235341549e-04,4.066758230328559875e-02,3.048399835824966431e-02
-5.005094036459922791e-02,6.762818992137908936e-02,3.121411241590976715e-02
-1.470830738544464111e-01,9.997782856225967407e-02,5.827910825610160828e-02
-2.219956517219543457e-01,1.290105581283569336e-01,8.661485463380813599e-02
-2.777446508407592773e-01,1.533979177474975586e-01,7.694818824529647827e-02
-3.725174367427825928e-01,1.779641956090927124e-01,8.586040139198303223e-02
-4.675267934799194336e-01,2.125141769647598267e-01,7.007653266191482544e-02
-5.916528701782226562e-01,2.404748350381851196e-01,5.203821882605552673e-02
-6.926754117012023926e-01,2.558170557022094727e-01,3.094953298568725586e-02
-7.949706912040710449e-01,2.439076453447341919e-01,-2.137120813131332397e-03
-9.397364854812622070e-01,2.416222989559173584e-01,-4.905933886766433716e-02
-1.126553058624267578e+00,2.066709697246551514e-01,-1.120352074503898621e-01
-1.155335187911987305e+00,1.959754079580307007e-01,-1.178456023335456848e-01
-1.292673110961914062e+00,1.270295232534408569e-01,-1.504437476396560669e-01
-1.414567112922668457e+00,7.466383278369903564e-02,-1.934842169284820557e-01
-1.430567860603332520e+00,5.146739259362220764e-02,-1.879612207412719727e-01
-1.578900575637817383e+00,-1.098304688930511475e-01,-1.856395453214645386e-01
-1.634924650192260742e+00,-2.706932127475738525e-01,-1.450929343700408936e-01
-1.630443096160888672e+00,-3.188431560993194580e-01,-1.670922189950942993e-01
-1.629372954368591309e+00,-4.630034863948822021e-01,-8.652150630950927734e-02
-1.528247356414794922e+00,-6.173753142356872559e-01,3.147521615028381348e-02
-1.487927675247192383e+00,-6.441168189048767090e-01,5.317410826683044434e-02
-1.303625941276550293e+00,-7.581397294998168945e-01,1.832714080810546875e-01
-1.233906269073486328e+00,-7.844321727752685547e-01,2.440575957298278809e-01
-1.101841330528259277e+00,-8.348197937011718750e-01,2.687224745750427246e-01
-9.428162574768066406e-01,-8.846468925476074219e-01,3.108837902545928955e-01
-8.201648592948913574e-01,-8.953547477722167969e-01,3.171787858009338379e-01
-7.134002447128295898e-01,-8.983520865440368652e-01,3.006854653358459473e-01
-5.870298147201538086e-01,-8.665752410888671875e-01,2.370959073305130005e-01
-4.921325147151947021e-01,-8.582973480224609375e-01,1.776852756738662720e-01
-4.131875336170196533e-01,-8.190938234329223633e-01,1.083555668592453003e-01
-3.326002061367034912e-01,-7.516856193542480469e-01,8.363031782209873199e-03
-2.880922555923461914e-01,-6.996903419494628906e-01,-7.603233307600021362e-02
-2.540348768234252930e-01,-6.490109562873840332e-01,-1.272504031658172607e-01
-2.275411337614059448e-01,-6.148425936698913574e-01,-1.826265156269073486e-01
-1.910119801759719849e-01,-5.193441510200500488e-01,-2.474173158407211304e-01
-1.854362040758132935e-01,-4.367054402828216553e-01,-2.585326135158538818e-01
-1.954669654369354248e-01,-4.032945930957794189e-01,-2.454337626695632935e-01
-2.232502251863479614e-01,-3.626340627670288086e-01,-1.927554458379745483e-01
-2.793368399143218994e-01,-3.180192410945892334e-01,-7.387776672840118408e-02
-2.937088906764984131e-01,-3.153440952301025391e-01,-5.344773828983306885e-02
-3.160690367221832275e-01,-3.095667958259582520e-01,3.527230815961956978e-03
-4.033310711383819580e-01,-3.356790244579315186e-01,1.973671019077301025e-01
-4.220904707908630371e-01,-3.532462716102600098e-01,2.322864085435867310e-01
-4.513676464557647705e-01,-3.830221295356750488e-01,2.798489332199096680e-01
-4.533542096614837646e-01,-4.084188342094421387e-01,2.923230230808258057e-01
-4.571633934974670410e-01,-4.665561318397521973e-01,2.962879836559295654e-01
-4.480868875980377197e-01,-4.958392977714538574e-01,2.600884437561035156e-01
-4.259085357189178467e-01,-5.522579550743103027e-01,1.812134236097335815e-01
-4.133738279342651367e-01,-5.741404294967651367e-01,1.455739736557006836e-01
-3.903648853302001953e-01,-6.035248637199401855e-01,7.968928664922714233e-02
-3.610884547233581543e-01,-6.277039051055908203e-01,-1.242723432369530201e-03
-3.207150697708129883e-01,-6.636799573898315430e-01,-9.307137131690979004e-02
-2.743892073631286621e-01,-6.850123405456542969e-01,-1.491513848304748535e-01
-2.141811549663543701e-01,-7.110542058944702148e-01,-1.896096318960189819e-01
-1.600555777549743652e-01,-7.229704260826110840e-01,-2.017970085144042969e-01
-9.384036064147949219e-02,-7.358671426773071289e-01,-2.039798945188522339e-01
-2.159438328817486763e-03,-7.380397319793701172e-01,-1.881832927465438843e-01
6.310998648405075073e-02,-7.380844354629516602e-01,-1.600405722856521606e-01
1.380137801170349121e-01,-7.453925609588623047e-01,-1.163621172308921814e-01
2.265140861272811890e-01,-7.351894378662109375e-01,-2.756981365382671356e-02
2.792608439922332764e-01,-7.196183800697326660e-01,3.660076111555099487e-02
3.311595618724822998e-01,-7.052675485610961914e-01,1.056335121393203735e-01
