-1.776609417886681364e+00,1.075883409690765014e+00,7.634667158126831055e-01
-2.009650003337069446e+00,1.016054548787717948e+00,7.632486224174499512e-01
-1.843955303262987400e+00,1.298812434478657574e+00,7.632357478141784668e-01
-2.299785051635369726e+00,8.723976395982874221e-01,7.628408074378967285e-01
-1.772263481952296438e+00,1.441994460635177999e+00,7.626467943191528320e-01
-2.150276547997767906e+00,9.723926177471061694e-01,7.629259824752807617e-01
-2.168260459574327559e+00,1.306509808152835239e+00,7.631053924560546875e-01
-1.826541360207179165e+00,1.330976221875007859e+00,7.634047269821166992e-01
-1.984841270411479508e+00,1.429421229402559668e+00,7.637168169021606445e-01
-1.679544426167183691e+00,1.195836638952732400e+00,7.638798952102661133e-01
-1.975430537059503333e+00,8.218487970197811965e-01,7.646301984786987305e-01
-1.977874360271367316e+00,1.031178742491346334e+00,7.654476165771484375e-01
-1.939455915349652226e+00,1.435036905170662624e+00,7.664459347724914551e-01
-1.848903919938978069e+00,8.828232677478611290e-01,7.675016522407531738e-01
-2.137681587366942360e+00,1.080690047662465458e+00,7.684183120727539062e-01
-2.027560392810900503e+00,1.168107504095786231e+00,7.692390084266662598e-01
-2.053237740745408324e+00,1.331087335685920969e+00,7.702835798263549805e-01
-1.955044370600073078e+00,9.462326817551405256e-01,7.710157632827758789e-01
-1.768205890411725267e+00,1.129388309321334605e+00,7.717779874801635742e-01
-1.979850763604628971e+00,1.298960526233324364e+00,7.726813554763793945e-01
-1.710526876116554629e+00,1.337704747971574903e+00,7.734228968620300293e-01
-1.667423844111093345e+00,1.091049356111818636e+00,7.740891575813293457e-01
-1.667696310468671061e+00,1.392634802415194883e+00,7.747395634651184082e-01
-2.200982764281847359e+00,9.555257313866568625e-01,7.751311659812927246e-01
-1.766870623740636415e+00,6.754422012012657461e-01,7.756879925727844238e-01
-1.654762970715907278e+00,1.173806567125946998e+00,7.763949036598205566e-01
-2.017674206099295819e+00,1.293581782218230058e+00,7.770911455154418945e-01
-1.831936088194440426e+00,1.234839276840227207e+00,7.776821255683898926e-01
-2.362698221713344093e+00,1.079465404973258824e+00,7.781709432601928711e-01
-1.967208573077914302e+00,1.150935585867619126e+00,7.784448266029357910e-01
-2.130584984873064247e+00,9.521484632573434803e-01,7.783551216125488281e-01
-1.943020683537176385e+00,9.083218050550053713e-01,7.784507870674133301e-01
-2.115867513947219614e+00,1.158225455383398828e+00,7.782782912254333496e-01
-2.084796255826873335e+00,8.764056877721460026e-01,7.780956029891967773e-01
-1.935121312288704321e+00,1.152052933903246146e+00,7.776640653610229492e-01
-2.382403693487277430e+00,1.380215249182702886e+00,7.770563960075378418e-01
-1.911436453477692199e+00,8.063186700515765359e-01,7.762184143066406250e-01
-2.063221105227474705e+00,1.148323559639426339e+00,7.755445241928100586e-01
-2.181873890346027522e+00,1.248739188860807259e+00,7.749317288398742676e-01
-1.753328980265332682e+00,1.113916186967279565e+00,7.741057872772216797e-01
-1.911956545808781049e+00,1.367796754114936730e+00,7.730670571327209473e-01
-2.069316174890102555e+00,8.652859042376790377e-01,7.720800042152404785e-01
