2.800796180963516235e-03,1.501211374998092651e-01,9.598202109336853027e-01
2.562446286901831627e-03,1.498565077781677246e-01,9.611919522285461426e-01
2.355064498260617256e-03,1.490844190120697021e-01,9.630806446075439453e-01
2.010491210967302322e-03,1.479682922363281250e-01,9.663274288177490234e-01
-2.376916963839903474e-04,1.469576507806777954e-01,9.707266688346862793e-01
-1.352998614311218262e-02,1.478149592876434326e-01,9.759986400604248047e-01
-2.524360828101634979e-02,1.506544202566146851e-01,9.751778841018676758e-01
-3.000115975737571716e-02,1.515614241361618042e-01,9.744280576705932617e-01
-6.178701668977737427e-02,1.584957093000411987e-01,9.703946709632873535e-01
-7.371587306261062622e-02,1.611884385347366333e-01,9.692884683609008789e-01
-9.184417128562927246e-02,1.650457233190536499e-01,9.676011800765991211e-01
-1.523348540067672729e-01,1.767706274986267090e-01,9.613935947418212891e-01
-1.711234301328659058e-01,1.805260032415390015e-01,9.588333368301391602e-01
-2.344435155391693115e-01,1.915165930986404419e-01,9.502112269401550293e-01
-3.064196109771728516e-01,2.012607753276824951e-01,9.423450231552124023e-01
-3.840602934360504150e-01,2.075565010309219360e-01,9.373224377632141113e-01
-4.645223319530487061e-01,2.083818167448043823e-01,9.369180202484130859e-01
-5.169672369956970215e-01,2.052081674337387085e-01,9.399687647819519043e-01
-5.666394233703613281e-01,1.985698640346527100e-01,9.458889961242675781e-01
-5.902031660079956055e-01,1.942567676305770874e-01,9.495817422866821289e-01
-6.543818116188049316e-01,1.774983853101730347e-01,9.638276696205139160e-01
-6.910034418106079102e-01,1.641782075166702271e-01,9.746372699737548828e-01
-7.067065238952636719e-01,1.567442715167999268e-01,9.800821542739868164e-01
-7.295766472816467285e-01,1.444629877805709839e-01,9.894201755523681641e-01
-7.540509700775146484e-01,1.266880929470062256e-01,1.000899076461791992e+00
-7.799572348594665527e-01,9.183970093727111816e-02,1.017419457435607910e+00
-7.799572348594665527e-01,9.183970093727111816e-02,1.017419457435607910e+00
-7.809959053993225098e-01,8.549657464027404785e-02,1.019623160362243652e+00
-7.787500023841857910e-01,7.309089601039886475e-02,1.024186134338378906e+00
-7.718846201896667480e-01,6.128335371613502502e-02,1.028831243515014648e+00
-7.612115740776062012e-01,4.980541765689849854e-02,1.033678293228149414e+00
-7.469977140426635742e-01,3.891643509268760681e-02,1.039054274559020996e+00
-7.306574583053588867e-01,2.827723696827888489e-02,1.045161485671997070e+00
-6.908133625984191895e-01,4.158202558755874634e-03,1.064292192459106445e+00
-6.908133625984191895e-01,4.158202558755874634e-03,1.064292192459106445e+00
-6.805784702301025391e-01,-2.496923087164759636e-03,1.071054220199584961e+00
-6.666238307952880859e-01,-1.198294106870889664e-02,1.081341624259948730e+00
-6.444603800773620605e-01,-4.338081553578376770e-02,1.114120960235595703e+00
-6.444014906883239746e-01,-5.105218291282653809e-02,1.121446132659912109e+00
-6.489318609237670898e-01,-6.773887574672698975e-02,1.135985970497131348e+00
-6.568661928176879883e-01,-8.153557777404785156e-02,1.147475481033325195e+00
-6.680572628974914551e-01,-9.676549583673477173e-02,1.158808588981628418e+00
-6.773023009300231934e-01,-1.079147383570671082e-01,1.166243195533752441e+00
-6.818553805351257324e-01,-1.136503145098686218e-01,1.169992566108703613e+00
-6.895107626914978027e-01,-1.227780878543853760e-01,1.175447702407836914e+00
-7.144744992256164551e-01,-1.520335972309112549e-01,1.191274881362915039e+00
-7.204893231391906738e-01,-1.584226638078689575e-01,1.194548845291137695e+00
-7.636522650718688965e-01,-2.139840871095657349e-01,1.217602610588073730e+00
-7.938368320465087891e-01,-2.617199420928955078e-01,1.232234954833984375e+00
-8.135211467742919922e-01,-3.018624782562255859e-01,1.241650581359863281e+00
-8.175212144851684570e-01,-3.143955469131469727e-01,1.244431495666503906e+00
-8.201594352722167969e-01,-3.225978910923004150e-01,1.245917081832885742e+00
-8.280206918716430664e-01,-3.622382879257202148e-01,1.252097964286804199e+00
-8.291783332824707031e-01,-3.853268921375274658e-01,1.254605054855346680e+00
-8.287316560745239258e-01,-3.927155733108520508e-01,1.255358338356018066e+00
-8.255272507667541504e-01,-4.186548590660095215e-01,1.256789803504943848e+00
-8.195556402206420898e-01,-4.397679269313812256e-01,1.256965160369873047e+00
-8.066807389259338379e-01,-4.697950780391693115e-01,1.255047321319580078e+00
-7.953120470046997070e-01,-4.890721738338470459e-01,1.252444028854370117e+00
-7.686679959297180176e-01,-5.247220396995544434e-01,1.243948578834533691e+00
-7.539362311363220215e-01,-5.415279269218444824e-01,1.238355636596679688e+00
-7.305814027786254883e-01,-5.659748911857604980e-01,1.228682398796081543e+00
-7.149578332901000977e-01,-5.814085602760314941e-01,1.221192717552185059e+00
-6.998102068901062012e-01,-5.969160199165344238e-01,1.213162541389465332e+00
-6.973342299461364746e-01,-5.993873476982116699e-01,1.211798667907714844e+00
-6.921902298927307129e-01,-6.043527126312255859e-01,1.209154367446899414e+00
-6.851162314414978027e-01,-6.114605665206909180e-01,1.204852938652038574e+00
-6.668300032615661621e-01,-6.308080554008483887e-01,1.192757010459899902e+00
-6.461979150772094727e-01,-6.549953222274780273e-01,1.176388025283813477e+00
-6.160439848899841309e-01,-6.985303163528442383e-01,1.144485592842102051e+00
-6.160439848899841309e-01,-6.985303163528442383e-01,1.144485592842102051e+00
-6.013525128364562988e-01,-7.254310846328735352e-01,1.122182250022888184e+00
-5.913325548171997070e-01,-7.447554469108581543e-01,1.104431748390197754e+00
-5.854699015617370605e-01,-7.570285797119140625e-01,1.092845201492309570e+00
-5.754395127296447754e-01,-7.784851193428039551e-01,1.070543885231018066e+00
-5.699799656867980957e-01,-7.899703383445739746e-01,1.057018160820007324e+00
-5.500789284706115723e-01,-8.259426951408386230e-01,1.011996030807495117e+00
-5.460624694824218750e-01,-8.321498036384582520e-01,1.003025174140930176e+00
-5.343520045280456543e-01,-8.484191894531250000e-01,9.788990616798400879e-01
-5.171387195587158203e-01,-8.676593899726867676e-01,9.487085938453674316e-01
-5.113867521286010742e-01,-8.729699850082397461e-01,9.396270513534545898e-01
-5.053069591522216797e-01,-8.781471252441406250e-01,9.306259155273437500e-01
-4.927760660648345947e-01,-8.884117603302001953e-01,9.123725891113281250e-01
-4.789222180843353271e-01,-8.979635834693908691e-01,8.941678404808044434e-01
-4.644569158554077148e-01,-9.070789217948913574e-01,8.761103749275207520e-01
-4.484769701957702637e-01,-9.155320525169372559e-01,8.586191534996032715e-01
-3.984894454479217529e-01,-9.358721375465393066e-01,8.109801411628723145e-01
-3.858155310153961182e-01,-9.401764273643493652e-01,8.001688122749328613e-01
-3.858155310153961182e-01,-9.401764273643493652e-01,8.001688122749328613e-01
-3.794834613800048828e-01,-9.420580863952636719e-01,7.949258089065551758e-01
-3.565363287925720215e-01,-9.486399292945861816e-01,7.770918011665344238e-01
-3.362119197845458984e-01,-9.540388584136962891e-01,7.623806595802307129e-01
-3.158043920993804932e-01,-9.585305452346801758e-01,7.479812502861022949e-01
-2.948065102100372314e-01,-9.626674056053161621e-01,7.342392802238464355e-01
-2.736821174621582031e-01,-9.668704867362976074e-01,7.212016582489013672e-01
-2.522755265235900879e-01,-9.704096913337707520e-01,7.086015343666076660e-01
-2.311013489961624146e-01,-9.735895991325378418e-01,6.968263983726501465e-01
-2.098776400089263916e-01,-9.764798879623413086e-01,6.857330203056335449e-01
-1.780164688825607300e-01,-9.807287454605102539e-01,6.703483462333679199e-01
-1.673662811517715454e-01,-9.817309975624084473e-01,6.656720042228698730e-01
-1.389817148447036743e-01,-9.847137928009033203e-01,6.538797020912170410e-01
-1.143457740545272827e-01,-9.871236681938171387e-01,6.447736620903015137e-01
-9.320660680532455444e-02,-9.884337186813354492e-01,6.382278203964233398e-01
-7.262875884771347046e-02,-9.895815253257751465e-01,6.320005655288696289e-01
-5.147179216146469116e-02,-9.907075762748718262e-01,6.269729137420654297e-01
-3.070166893303394318e-02,-9.909424781799316406e-01,6.224671006202697754e-01
-3.064093878492712975e-03,-9.906650185585021973e-01,6.177741289138793945e-01
5.520092090591788292e-04,-9.906108975410461426e-01,6.174263954162597656e-01
2.851172909140586853e-02,-9.899044632911682129e-01,6.146593093872070312e-01
4.275075346231460571e-02,-9.881064295768737793e-01,6.132302880287170410e-01
6.402870267629623413e-02,-9.868232011795043945e-01,6.128103733062744141e-01
8.534104377031326294e-02,-9.839900135993957520e-01,6.121658086776733398e-01
1.066814512014389038e-01,-9.809575676918029785e-01,6.128036379814147949e-01
1.389299631118774414e-01,-9.753486514091491699e-01,6.148880124092102051e-01
1.611516326665878296e-01,-9.707710742950439453e-01,6.173948049545288086e-01
1.721368730068206787e-01,-9.681174755096435547e-01,6.188495755195617676e-01
2.050243020057678223e-01,-9.602072834968566895e-01,6.241363286972045898e-01
2.161219120025634766e-01,-9.573788642883300781e-01,6.264870762825012207e-01
2.498020082712173462e-01,-9.478493928909301758e-01,6.343141198158264160e-01
2.606134116649627686e-01,-9.441112875938415527e-01,6.371830701828002930e-01
2.941844761371612549e-01,-9.327129721641540527e-01,6.473824977874755859e-01
3.161805570125579834e-01,-9.249411821365356445e-01,6.553314328193664551e-01
3.273878395557403564e-01,-9.206996560096740723e-01,6.595863699913024902e-01
3.490808904170989990e-01,-9.124953746795654297e-01,6.685991287231445312e-01
3.817392289638519287e-01,-8.990318179130554199e-01,6.837230324745178223e-01
4.026509225368499756e-01,-8.894045352935791016e-01,6.944291591644287109e-01
4.093689024448394775e-01,-8.862139582633972168e-01,6.981810331344604492e-01
4.369071722030639648e-01,-8.733682632446289062e-01,7.139822244644165039e-01
4.635515511035919189e-01,-8.598321080207824707e-01,7.308449745178222656e-01
4.995412826538085938e-01,-8.404543399810791016e-01,7.563925981521606445e-01
5.121558904647827148e-01,-8.331954479217529297e-01,7.659093737602233887e-01
5.368683338165283203e-01,-8.179622888565063477e-01,7.860152125358581543e-01
5.550510287284851074e-01,-8.061258792877197266e-01,8.019288182258605957e-01
5.824020504951477051e-01,-7.874926924705505371e-01,8.264440298080444336e-01
6.208270788192749023e-01,-7.602092623710632324e-01,8.632322549819946289e-01
6.531091332435607910e-01,-7.357027530670166016e-01,8.956460952758789062e-01
