8.737363010223697657e-01,-1.218230707936116125e-01,5.543710918093786022e-01
8.719336146192101511e-01,-1.156011969390327021e-01,5.472196426090456534e-01
8.728233418264442767e-01,-1.154828226204524938e-01,5.409935418830529308e-01
8.747451786985132038e-01,-1.141358686191266680e-01,5.337336512743469097e-01
8.818226973309641892e-01,-1.059379948115163617e-01,5.287628988514991857e-01
8.848571105784602819e-01,-1.083072246851414649e-01,5.197441520579633156e-01
8.936852794247304166e-01,-1.003385765735010371e-01,5.107678288590287163e-01
8.930936616734926892e-01,-9.910380294882137342e-02,4.910812713281711983e-01
9.001831994873317200e-01,-9.443301205930934583e-02,4.613893830788142747e-01
9.148589010378070929e-01,-9.035610878688105085e-02,4.412558432973632816e-01
9.046250100191334242e-01,-9.268823600620591796e-02,4.225259631312762165e-01
9.130117363307354017e-01,-8.739494721160420698e-02,4.107795106670951713e-01
9.237832888471970705e-01,-7.825967021654289812e-02,3.981591933427887087e-01
9.216143422242681904e-01,-7.865885439049211114e-02,3.591668774908398087e-01
9.330835476837221476e-01,-7.447285516814339257e-02,3.334052642179206050e-01
9.346795863736397925e-01,-8.108774235579932488e-02,2.923039942824341431e-01
9.325024200016268638e-01,-7.802032575834490224e-02,2.765312087458197676e-01
9.409988808754361500e-01,-8.645157201227202104e-02,2.283344347885576942e-01
9.406982655029848539e-01,-9.193780489536765299e-02,1.979542621295612426e-01
9.431587493119182319e-01,-9.041271900121959637e-02,1.964480307856532881e-01
9.385586065893364305e-01,-9.482072887350743995e-02,1.872088684484568000e-01
9.451380286978012801e-01,-9.074691956065682186e-02,1.830363167097603383e-01
9.417678078461013680e-01,-1.017936028561436806e-01,1.574773144826403792e-01
9.423083231892975808e-01,-1.023176500534572902e-01,1.324694060770739423e-01
9.410681298603371658e-01,-1.245846862584018555e-01,9.832520814224256223e-02
9.470136790343548494e-01,-1.215308767608301171e-01,5.175213198622465038e-02
9.411112075305976266e-01,-1.294018813840551452e-01,3.113983418287122329e-02
9.543602090340803645e-01,-1.233100122341667382e-01,1.486567957445379673e-02
9.536858739944269470e-01,-1.289630841625959978e-01,-6.544386714366454139e-03
9.527551534761323770e-01,-1.381578559234833414e-01,-2.887622852547376551e-02
9.581474654401259672e-01,-1.242429875035793163e-01,-5.753196955023034964e-02
9.511011943436121774e-01,-1.278405476490541981e-01,-1.006123126081674979e-01
9.544853203277575693e-01,-1.257421662590090250e-01,-1.041259666712918142e-01
9.546544188313152990e-01,-1.407587659777229105e-01,-1.316361287042178974e-01
9.567979891408636695e-01,-1.357183753071166399e-01,-1.573278269286464137e-01
9.559318751532233094e-01,-1.401204117455949194e-01,-1.854099022979875389e-01
9.545510011362758895e-01,-1.441621836807039092e-01,-2.084683297051220241e-01
9.584360502386785052e-01,-1.484671535769148676e-01,-2.402852114646888693e-01
9.617115993766116588e-01,-1.575380999726055387e-01,-2.916110069338720967e-01
9.539409550033979279e-01,-1.682432802682880812e-01,-2.981697950530164398e-01
9.560708858852146053e-01,-1.670083853343040936e-01,-3.006172204583142937e-01
9.570554084191030819e-01,-1.511139801224935797e-01,-3.200082765544670083e-01
9.577827377003451659e-01,-1.558949562529696187e-01,-3.424034180649463410e-01
9.663780835939302927e-01,-1.324261383987275775e-01,-3.828626429558895650e-01
9.589504003685876965e-01,-1.637168093534986102e-01,-3.856348069941263890e-01
9.641018249681003738e-01,-1.552584878169278315e-01,-4.096690428913948856e-01
9.796536452218431723e-01,-1.456830476918407891e-01,-4.277088950932122491e-01
9.668964861205865402e-01,-1.554470729864425860e-01,-4.593318835547444690e-01
9.473386895081499226e-01,-1.837106696724378763e-01,-4.639041705418979200e-01
9.604431737735957819e-01,-1.784704322980143754e-01,-4.828954462837125594e-01
9.564201595212539209e-01,-1.843412995741516569e-01,-4.985781455814962126e-01
9.491248867294369562e-01,-1.967238962026933158e-01,-5.001118975289073898e-01
9.552486568748639328e-01,-1.902135850294691399e-01,-5.247632975972725822e-01
9.508595818234935049e-01,-2.069806575906090462e-01,-5.315921634653346661e-01
9.501534663527656521e-01,-2.053940990037067538e-01,-5.357173424534611428e-01
9.531174161663338307e-01,-2.037698630245459719e-01,-5.384701251984456150e-01
9.498000097813724674e-01,-2.067024284700559600e-01,-5.442580290639522644e-01
9.575547221107151286e-01,-1.959841175303905780e-01,-5.508549235787545406e-01
9.681518234537805911e-01,-1.934528025468206791e-01,-5.631435362179544324e-01
9.552305321172639418e-01,-2.143159164704733222e-01,-5.581071814469613646e-01
9.526040252014476017e-01,-2.126356752309709885e-01,-5.560286290429899969e-01
9.552034151967545572e-01,-2.233986147674001943e-01,-5.604230675055991151e-01
9.554890387019577824e-01,-2.299910577426997338e-01,-5.610104762345378138e-01
9.556260839115195971e-01,-2.372366330422969738e-01,-5.607309409125451616e-01
9.515481473713869320e-01,-2.498496602352777152e-01,-5.566751457045571172e-01
9.505515028124371657e-01,-2.598580595391088988e-01,-5.538277220700759118e-01
9.515209601907492765e-01,-2.639678778471303278e-01,-5.497700622798296077e-01
9.598365729524375167e-01,-2.680419916249025536e-01,-5.373074905632510001e-01
9.429971850277623080e-01,-2.948111237893883407e-01,-5.179523922658488821e-01
9.555044519518914869e-01,-2.841447517594757333e-01,-5.095118165204564065e-01
9.469624930197353407e-01,-2.945737726654443778e-01,-4.891317733396540191e-01
9.540773788879168826e-01,-2.904214934102629098e-01,-4.710342186158375521e-01
9.420887202768383206e-01,-2.981873799572969386e-01,-4.522891184526107722e-01
9.518498270921010862e-01,-2.932374304353585481e-01,-4.525621939100891167e-01
9.596162555625179502e-01,-2.783904542340741584e-01,-4.386204244224466420e-01
9.551477120537732457e-01,-2.882633332666660331e-01,-4.208514765577509031e-01
9.689039285338916230e-01,-2.747183936506361057e-01,-3.726129485031891564e-01
9.554179197656107458e-01,-2.779486847012927475e-01,-3.406630382920871059e-01
9.412906326548585723e-01,-2.806994050840943000e-01,-3.233232551530727528e-01
9.330864383881376511e-01,-2.828005319015305941e-01,-3.116995413804636295e-01
9.385249597194207372e-01,-2.813753821813029243e-01,-3.056854219497255887e-01
9.286043497435001459e-01,-2.827334616601843154e-01,-2.906636721437234616e-01
9.323623679814038168e-01,-2.736628737097587805e-01,-2.537429795499538954e-01
9.338350543803091153e-01,-2.691419105131587775e-01,-2.326342070568925557e-01
9.164118246816179703e-01,-2.751552496717150076e-01,-1.997139534563733276e-01
9.188441902005642925e-01,-2.737720114564636265e-01,-1.982338436597451958e-01
9.298926786118296706e-01,-2.640109776420599408e-01,-1.831814417246094839e-01
9.268422307547371508e-01,-2.619446589152668037e-01,-1.581134668400270560e-01
9.263133809826521459e-01,-2.512168188564025684e-01,-1.086591460120623354e-01
9.322233830902216800e-01,-2.415453326387234090e-01,-5.028188053083061659e-02
9.087116339236688267e-01,-2.452685602691062061e-01,-2.875833087060206128e-02
9.058296501527465239e-01,-2.449017768710710641e-01,-1.651728088063111888e-02
9.012887412541761289e-01,-2.513812677164173337e-01,-9.889616260477004928e-03
9.053538895069934700e-01,-2.421052305842052443e-01,-2.650711781188197502e-03
9.060179908413269478e-01,-2.367436998602917841e-01,3.785550350925664942e-02
8.978205020655473101e-01,-2.346919251095666015e-01,7.943727194134078684e-02
8.913839440420748828e-01,-2.368068903805069514e-01,1.129911708549203864e-01
8.877030404743149195e-01,-2.353598016162386508e-01,1.283862361287108622e-01
8.923019988909086653e-01,-2.303877378171023671e-01,1.528505928330747832e-01
8.748923986963794697e-01,-2.369663103635109846e-01,1.738784022877850610e-01
8.789054496862381827e-01,-2.213718816680591839e-01,2.134458383981331364e-01
8.689842695056065880e-01,-2.375137650859318328e-01,2.255926342280783758e-01
8.671834768338433364e-01,-2.430680480122114073e-01,2.393781809484107070e-01
8.695484354769497104e-01,-2.337404172371436994e-01,2.531023830406963215e-01
8.599638801324088755e-01,-2.370390118280635561e-01,2.833635868259675172e-01
8.585343748297649125e-01,-2.404749699734536894e-01,3.220782590519443711e-01
8.479747423388798166e-01,-2.428565117190391032e-01,3.339596689277955499e-01
8.584361889586066274e-01,-2.337233913012970454e-01,3.527842576855096390e-01
8.502202294442936514e-01,-2.380905383023899091e-01,3.939070933011866171e-01
8.460848120901338643e-01,-2.346070350180230191e-01,4.145965168786551747e-01
8.404834609846707494e-01,-2.392789247602329639e-01,4.485908957518883744e-01
8.415281757200829826e-01,-2.354515294932289782e-01,4.603774280545378517e-01
8.430575958454721297e-01,-2.160317881062859546e-01,4.831354677143360199e-01
8.373658953084017753e-01,-2.181214132592956267e-01,5.033909409260000078e-01
8.431209681317832771e-01,-2.058174705914098679e-01,5.349937850286428098e-01
8.340503642316059452e-01,-2.071600345288639733e-01,5.303350915725761894e-01
8.363422057818086230e-01,-2.059214525581178623e-01,5.324467513729906898e-01
8.277719081719279171e-01,-2.034704906409960101e-01,5.315875457288352646e-01
8.269472751123656540e-01,-1.970806466755534170e-01,5.371875728901664981e-01
8.331058656436188814e-01,-1.935485883366833137e-01,5.482332164462134783e-01
8.250422089486690869e-01,-1.890370943673547466e-01,5.443963286822086634e-01
8.317890068419232508e-01,-1.808355753144927358e-01,5.514003980755444179e-01
8.339618256235362681e-01,-1.749203485120947588e-01,5.536041809236986744e-01
8.329753793046702492e-01,-1.662990392111249049e-01,5.512549814255534031e-01
8.281463211623869558e-01,-1.684039108974231258e-01,5.463618427706984360e-01
8.398195188420995994e-01,-1.458574373647212596e-01,5.451792798506391868e-01
8.399284645011714234e-01,-1.393739108493918799e-01,5.316662806609320224e-01
8.481546040123186803e-01,-1.336533527340909855e-01,5.216481780807940005e-01
8.468939554586664142e-01,-1.338348450603962236e-01,5.011706496241608022e-01
8.448151088646703721e-01,-1.265152640402799344e-01,4.880616391575592350e-01
8.607581264022983181e-01,-1.169975315549201672e-01,4.843145219968119641e-01
8.555273824832096974e-01,-1.133830005137110852e-01,4.536933270843335197e-01
8.606221307244444896e-01,-1.059038284611905772e-01,4.377728463748770116e-01
8.766617375102210286e-01,-9.783472028986549274e-02,4.285765611713353018e-01
8.672638829511225556e-01,-1.020296850344037803e-01,3.921295275300957783e-01
8.696611121622562779e-01,-9.974244488113614970e-02,3.821144033359101244e-01
8.685419147194874956e-01,-1.041639172889730069e-01,3.724586903180628350e-01
8.665346436657319629e-01,-1.038291468977402265e-01,3.527263131990311384e-01
8.696181072084997465e-01,-1.056895667575185882e-01,3.311749650330773065e-01
8.753514158034563231e-01,-1.023943408066413097e-01,3.296487631259793494e-01
8.722817824292448119e-01,-1.074322986210626552e-01,3.091605390081592075e-01
8.751562800352929994e-01,-1.094927690770307049e-01,2.860601135680786999e-01
8.872217841127649773e-01,-9.946601310333424983e-02,2.629047298464093907e-01
8.849066338858074809e-01,-1.060111945160498170e-01,2.409741946000423796e-01
