-5.630448926240205765e-03,1.049720100127160549e-03,-5.258999466896057129e-01,-8.505271673202514648e-01
-4.448172170668840408e-03,4.166941158473491669e-03,-5.324515700340270996e-01,-8.464385271072387695e-01
-2.370443427935242653e-03,5.002068821340799332e-03,-5.428055524826049805e-01,-8.398402333259582520e-01
-7.063356461003422737e-04,6.340814754366874695e-03,-5.527286529541015625e-01,-8.333368897438049316e-01
1.942643866641446948e-04,7.229220122098922729e-03,-5.588178634643554688e-01,-8.292589187622070312e-01
2.764654578641057014e-03,6.774821784347295761e-03,-5.706452727317810059e-01,-8.211640715599060059e-01
1.990353921428322792e-03,1.634733937680721283e-02,-5.806062817573547363e-01,-8.140178918838500977e-01
1.304029137827455997e-03,1.363685075193643570e-02,-5.916351079940795898e-01,-8.060895800590515137e-01
1.171109545975923538e-02,1.162827387452125549e-02,-6.164468526840209961e-01,-7.872236371040344238e-01
1.370201073586940765e-02,9.254163131117820740e-03,-6.255578398704528809e-01,-7.800025343894958496e-01
8.330251090228557587e-03,1.252957247197628021e-02,-6.312590241432189941e-01,-7.754260897636413574e-01
6.847409531474113464e-03,7.234775926917791367e-03,-6.370528936386108398e-01,-7.707557082176208496e-01
6.289062090218067169e-03,1.164791081100702286e-02,-6.451895236968994141e-01,-7.639078497886657715e-01
4.534980747848749161e-03,1.080986578017473221e-02,-6.642459630966186523e-01,-7.474222183227539062e-01
9.630094864405691624e-04,9.679025970399379730e-03,-6.760267019271850586e-01,-7.368130087852478027e-01
-1.456411555409431458e-03,7.422968745231628418e-03,-6.830115318298339844e-01,-7.303684353828430176e-01
1.852253568358719349e-03,-4.701662692241370678e-04,-6.989468336105346680e-01,-7.151711583137512207e-01
-2.306170063093304634e-03,1.195273711346089840e-03,-7.098456621170043945e-01,-7.043524980545043945e-01
-2.930026268586516380e-03,5.111696198582649231e-03,-7.163879871368408203e-01,-6.976772546768188477e-01
-2.930026268586516380e-03,5.111696198582649231e-03,-7.163879871368408203e-01,-6.976772546768188477e-01
-1.863216864876449108e-03,1.772419083863496780e-03,-7.204392552375793457e-01,-6.935133934020996094e-01
-4.200484603643417358e-03,2.787219593301415443e-03,-7.241163253784179688e-01,-6.896594762802124023e-01
-7.656717207282781601e-03,9.973365813493728638e-03,-7.340039014816284180e-01,-6.790288090705871582e-01
-5.345097277313470840e-03,7.205502130091190338e-03,-7.413163781166076660e-01,-6.710957884788513184e-01
-6.402202416211366653e-03,5.424487404525279999e-03,-7.599239349365234375e-01,-6.499579548835754395e-01
-1.257537677884101868e-02,1.292388234287500381e-02,-7.668579220771789551e-01,-6.415635943412780762e-01
-1.380496472120285034e-02,1.068489067256450653e-02,-7.724828124046325684e-01,-6.347957849502563477e-01
-1.192383188754320145e-02,7.858200930058956146e-03,-7.798210978507995605e-01,-6.258396506309509277e-01
-9.241272695362567902e-03,4.167426843196153641e-03,-7.846179604530334473e-01,-6.198968291282653809e-01
-1.727428287267684937e-02,1.072392053902149200e-02,-7.890627980232238770e-01,-6.139760017395019531e-01
-1.571905612945556641e-02,7.674930617213249207e-03,-7.955657243728637695e-01,-6.056149005889892578e-01
-1.597333140671253204e-02,-5.113213555887341499e-04,-8.027769327163696289e-01,-5.960652828216552734e-01
-1.597333140671253204e-02,-5.113213555887341499e-04,-8.027769327163696289e-01,-5.960652828216552734e-01
-1.739919371902942657e-02,2.132865134626626968e-03,-8.139879703521728516e-01,-5.806171894073486328e-01
-1.624744199216365814e-02,4.055067431181669235e-03,-8.185943961143493652e-01,-5.741279721260070801e-01
-1.626507751643657684e-02,8.278624154627323151e-03,-8.289923071861267090e-01,-5.589622259140014648e-01
-1.153580192476511002e-02,7.572559174150228500e-03,-8.339822888374328613e-01,-5.516186952590942383e-01
-1.097424142062664032e-02,4.455032292753458023e-03,-8.429107069969177246e-01,-5.379230976104736328e-01
-1.008648332208395004e-02,8.500481024384498596e-03,-8.589590191841125488e-01,-5.118745565414428711e-01
-3.231089562177658081e-03,5.020429380238056183e-03,-8.634015321731567383e-01,-5.044822096824645996e-01
-3.231089562177658081e-03,5.020429380238056183e-03,-8.634015321731567383e-01,-5.044822096824645996e-01
-4.679560661315917969e-03,1.219381205737590790e-02,-8.645089268684387207e-01,-5.024477243423461914e-01
-1.726824208162724972e-03,1.024069823324680328e-02,-8.715887069702148438e-01,-4.901280105113983154e-01
-5.438764579594135284e-03,5.419701337814331055e-03,-8.849045038223266602e-01,-4.657092988491058350e-01
-5.438764579594135284e-03,5.419701337814331055e-03,-8.849045038223266602e-01,-4.657092988491058350e-01
-4.736563190817832947e-03,8.905719034373760223e-03,-8.934624195098876953e-01,-4.490247666835784912e-01
-4.926262423396110535e-03,1.744730584323406219e-02,-8.967362046241760254e-01,-4.421941339969635010e-01
-1.460056286305189133e-03,1.518416590988636017e-02,-9.047274589538574219e-01,-4.257178008556365967e-01
-4.368941299617290497e-03,1.986701972782611847e-02,-9.138442873954772949e-01,-4.055550396442413330e-01
-8.566442877054214478e-03,2.027428895235061646e-02,-9.227730035781860352e-01,-3.847148418426513672e-01
1.898968243040144444e-03,1.892708241939544678e-02,-9.234735369682312012e-01,-3.831904828548431396e-01
-1.287383306771516800e-02,2.289748378098011017e-02,-9.303450584411621094e-01,-3.657431006431579590e-01
-1.387594360858201981e-02,1.223349384963512421e-02,-9.391207695007324219e-01,-3.430890738964080811e-01
-1.277692615985870361e-02,8.674321696162223816e-03,-9.443088769912719727e-01,-3.286977708339691162e-01
