3.606002062031787858e-02,1.026095932182159720e-01,9.600979466746811797e-01
3.606002062031787858e-02,1.026095932182159720e-01,9.600979466746811797e-01
5.173158084815739771e-02,1.592190035451465091e-01,9.624457943365204438e-01
5.759745452136430521e-02,1.915563443934990007e-01,9.652262298112501693e-01
6.532498630994336419e-02,1.945679570670773295e-01,9.634855840421183704e-01
6.872637050245430923e-02,1.524778799700399479e-01,9.584388086533078832e-01
6.872637050245430923e-02,1.524778799700399479e-01,9.584388086533078832e-01
6.778295721289839815e-02,1.236134088598567493e-01,9.403724399279460577e-01
9.980249755610355600e-02,1.304522660722058913e-01,9.106692947237121638e-01
1.817271761238083150e-01,1.191272053853330293e-01,8.698881370733968499e-01
2.043440028301606870e-01,1.203957092135155282e-01,8.435173539499238871e-01
2.043440028301606870e-01,1.203957092135155282e-01,8.435173539499238871e-01
2.303568757462822469e-01,8.626204927401115441e-02,8.138280667599500084e-01
2.421707704523033966e-01,7.672783518027333216e-02,7.829256227887971820e-01
3.069173221813141228e-01,7.727188259068817899e-02,7.519871100699242472e-01
3.777404389059699774e-01,5.702026628835175220e-02,7.226946248279357832e-01
4.236915641965541823e-01,6.734697839209106973e-02,6.950522247853865299e-01
4.895949157104996785e-01,2.216430745592898668e-02,6.689134619736507581e-01
6.324008852868792108e-01,-2.912306638124427527e-02,6.263493751055807524e-01
6.725345433366308745e-01,-5.475003197125728055e-02,6.099698192123230722e-01
6.725345433366308745e-01,-5.475003197125728055e-02,6.099698192123230722e-01
7.223744441842012698e-01,-3.834056419546337524e-02,5.961870474229031824e-01
7.817716418824248725e-01,-7.437775142574841458e-02,5.844191407149181838e-01
8.499345501247826951e-01,-6.893996324635556783e-02,5.752455740120153704e-01
9.303278068702700576e-01,-1.208589189871731029e-01,5.623744437188041845e-01
9.436400852004247497e-01,-1.394160022971167867e-01,5.568196935674520898e-01
9.436400852004247497e-01,-1.394160022971167867e-01,5.568196935674520898e-01
9.643737866131935066e-01,-1.060634963513509138e-01,5.525958041450177438e-01
9.935377731966369419e-01,-8.847127245107480609e-02,5.494747909057127178e-01
1.057847438064466905e+00,-4.510816442278529903e-02,5.467319861132927672e-01
1.071097171091891065e+00,2.450321790541665212e-03,5.453516176649121361e-01
1.080269439308363610e+00,1.499726246714885164e-02,5.455883006296939897e-01
1.093795924027181510e+00,6.887637805082763576e-02,5.474854917649577546e-01
1.132616676111511511e+00,1.311250677484229188e-01,5.513767228885960714e-01
1.163354727292605917e+00,2.016692301740488358e-01,5.581751145078450715e-01
1.152594831498883865e+00,2.170744981131976781e-01,5.681386268660969519e-01
1.177212757741757931e+00,2.318914229034585717e-01,5.815914589257327183e-01
1.150808830817202422e+00,2.589583030558685328e-01,5.961347272079206006e-01
1.161778452894436375e+00,3.164106346207479215e-01,6.128170825754936102e-01
1.174301858702585744e+00,3.647085975551511150e-01,6.359726671997253389e-01
1.178997731102091384e+00,4.086887985317155803e-01,6.587840055850293641e-01
1.190518809016208435e+00,4.461496862216290382e-01,6.825593212807963273e-01
1.178878855734229569e+00,4.683900612204096592e-01,7.213907643283780091e-01
1.159610508184444777e+00,5.017869689847979098e-01,7.572292159190470162e-01
1.115665115889331815e+00,5.981784273618205861e-01,8.263690026020996671e-01
1.115665115889331815e+00,5.981784273618205861e-01,8.263690026020996671e-01
1.115194557085296578e+00,6.288603485406375482e-01,8.604571449100058000e-01
1.097594484328629605e+00,6.941595354256203665e-01,8.928697400575673626e-01
1.114740943650292637e+00,7.363794435334275468e-01,9.227542557429202486e-01
1.101916945985021767e+00,7.690036713383194833e-01,9.736420393832612152e-01
1.091760350083180509e+00,8.098458543515194563e-01,9.941112417054643879e-01
1.083122841893520372e+00,8.625955723414809873e-01,1.022290112091704950e+00
1.073943566052717236e+00,8.854468686759647822e-01,1.030227812168133861e+00
1.084639938035448781e+00,8.791054685237467137e-01,1.032240676785597833e+00
1.084639938035448781e+00,8.791054685237467137e-01,1.032240676785597833e+00
1.080921381036505480e+00,9.269632266308105439e-01,1.029609908154340614e+00
1.034904787186496922e+00,9.286262980947400658e-01,1.022935983969012863e+00
1.034904787186496922e+00,9.286262980947400658e-01,1.022935983969012863e+00
1.000476611372106195e+00,9.925484727362361426e-01,9.967548432293260596e-01
9.678419359583887438e-01,1.022465720952497437e+00,9.788709012097466244e-01
