-1.446040711977702835e-02,6.495882662380400227e-03,3.368343000000000309e-01,6.798529282084048164e-02
-1.446040711977702835e-02,6.495882662380400227e-03,3.368343000000000309e-01,6.798529282084048164e-02
-1.281972303774707965e-02,7.416886991113865596e-03,1.986732000000000220e-01,6.807641870320242650e-02
2.110630481412375040e-02,3.150539751331374316e-02,2.060652000000000317e-01,7.745939685263490693e-02
1.002189546207770121e-01,9.139420416414957560e-02,2.142811000000000021e-01,9.850572644677221823e-02
1.717256371601099951e-01,1.564116952333409749e-01,2.142811000000000021e-01,1.234983031770537504e-01
2.871709906091980957e-01,2.774534153971215944e-01,2.265010000000000079e-01,1.781081690285938879e-01
4.747248760368418252e-01,4.687310658189686174e-01,2.791613000000000011e-01,4.523489299789688056e-01
4.344167345160019900e-01,4.324139375077215575e-01,3.065424999999999955e-01,5.102462518143732195e-01
3.629396213871473043e-01,4.138040674158704468e-01,3.227741000000000082e-01,5.703365203598896871e-01
3.020195451354757421e-01,4.602330186490666275e-01,3.823335999999999957e-01,6.372947151720707026e-01
3.020195451354757421e-01,4.602330186490666275e-01,3.823335999999999957e-01,6.372947151720707026e-01
2.528483369278249904e-01,4.617364063739299862e-01,4.598417999999999672e-01,6.991925044389375454e-01
2.528483369278249904e-01,4.617364063739299862e-01,4.598417999999999672e-01,6.991925044389375454e-01
2.055879800918196942e-01,4.120768077118723283e-01,4.598417999999999672e-01,7.239073717241727435e-01
1.586436738981795713e-01,3.311274963758782941e-01,4.598417999999999672e-01,7.439820802841081715e-01
1.586436738981795713e-01,3.311274963758782941e-01,4.598417999999999672e-01,7.439820802841081715e-01
1.459871839099029234e-01,1.209479602486529942e-01,4.598417999999999672e-01,7.994538615776957124e-01
1.385064476316544280e-01,4.912253165664845662e-03,4.598417999999999672e-01,8.229189739423838912e-01
1.172163805411260001e-01,-1.414046992669603930e-01,4.598417999999999672e-01,8.541829538222873719e-01
1.172163805411260001e-01,-1.414046992669603930e-01,4.598417999999999672e-01,8.541829538222873719e-01
9.998885750259417504e-02,-2.258834314166091872e-01,4.598417999999999672e-01,8.828443595269108712e-01
9.843079175160011907e-02,-3.616335406095452232e-01,4.598417999999999672e-01,9.331536696264070008e-01
9.843079175160011907e-02,-3.616335406095452232e-01,4.598417999999999672e-01,9.331536696264070008e-01
1.720514749194811954e-01,-4.808714851222583575e-01,4.598417999999999672e-01,9.410957486292412799e-01
1.720514749194811954e-01,-4.808714851222583575e-01,4.598417999999999672e-01,9.410957486292412799e-01
1.720514749194811954e-01,-4.808714851222583575e-01,4.598417999999999672e-01,9.410957486292412799e-01
1.975283724611288372e-01,-4.892765879701165277e-01,4.598417999999999672e-01,9.337750516877497686e-01
2.153698207099511708e-01,-4.839599197489096172e-01,4.598417999999999672e-01,9.347065588580322215e-01
2.412542318326514057e-01,-4.451433148860822753e-01,4.598417999999999672e-01,9.526145861341065446e-01
2.375452806720116661e-01,-4.134388481618797018e-01,4.598417999999999672e-01,9.763077316671326944e-01
2.260015759004678215e-01,-3.790082365878175708e-01,4.598417999999999672e-01,1.008553086408730426e+00
2.153430892305095157e-01,-3.522195324722240950e-01,4.598417999999999672e-01,1.031785172178036669e+00
1.638773680066737404e-01,-2.370374824311607953e-01,4.598417999999999672e-01,1.104360905835576112e+00
1.068620351900331361e-01,-1.542329964350607763e-01,4.598417999999999672e-01,1.157466401921600996e+00
1.068620351900331361e-01,-1.542329964350607763e-01,4.598417999999999672e-01,1.157466401921600996e+00
3.318229226379036667e-02,-6.497402328677426286e-02,4.598417999999999672e-01,1.215195611713194124e+00
3.318229226379036667e-02,-6.497402328677426286e-02,4.598417999999999672e-01,1.215195611713194124e+00
-1.938687854880072337e-02,-2.374189386454226072e-02,4.557761999999999647e-01,1.251262136565864935e+00
-7.654588266446728240e-02,6.509930316981917854e-03,4.380969999999999587e-01,1.299669883068017118e+00
-7.654588266446728240e-02,6.509930316981917854e-03,4.380969999999999587e-01,1.299669883068017118e+00
-1.196413468388328599e-01,3.256005715866096186e-03,3.921819000000000277e-01,1.360497813945972023e+00
-1.444330629662735621e-01,-1.510456024873724386e-02,3.549062000000000050e-01,1.416448564761610296e+00
-1.553494767878060567e-01,-5.473659486872508445e-02,3.055415000000000214e-01,1.513183630300994453e+00
-1.549238537113409586e-01,-6.308768964191432960e-02,3.055415000000000214e-01,1.529097482552817411e+00
-1.549238537113409586e-01,-6.308768964191432960e-02,3.055415000000000214e-01,1.529097482552817411e+00
-1.406198823384708640e-01,-1.093984298122245985e-01,2.763046000000000113e-01,1.613213425582969984e+00
-1.121698900125076004e-01,-1.522602099233141271e-01,2.325609000000000426e-01,1.681563588117908292e+00
-6.775645654298621812e-02,-1.940179932492681336e-01,2.218502000000000252e-01,1.747493869328345939e+00
3.880457902602991310e-02,-2.487821559964647489e-01,2.014837000000000156e-01,1.886747100619172057e+00
5.743823447536676452e-02,-2.589365062720710431e-01,2.014837000000000156e-01,1.914336783722120572e+00
1.287358006124796894e-01,-2.934439333988252407e-01,2.047869999999999968e-01,2.024757301471203697e+00
1.547033772625960313e-01,-2.997458380653069687e-01,2.246453000000000200e-01,2.063117873286868686e+00
1.547033772625960313e-01,-2.997458380653069687e-01,2.246453000000000200e-01,2.063117873286868686e+00
1.833426454406582584e-01,-3.033036881235983140e-01,2.397604000000000124e-01,2.109997631113587957e+00
1.833426454406582584e-01,-3.033036881235983140e-01,2.397604000000000124e-01,2.109997631113587957e+00
1.995322513786021434e-01,-3.069131702175236232e-01,2.478685000000000194e-01,2.146537399691965664e+00
1.995322513786021434e-01,-3.069131702175236232e-01,2.478685000000000194e-01,2.146537399691965664e+00
2.137952433601986446e-01,-3.101317335529388819e-01,2.612511000000000139e-01,2.205077941509651751e+00
2.235085908040446434e-01,-3.143520449323874422e-01,2.845667000000000058e-01,2.278773467826542110e+00
2.255274000683792079e-01,-3.154453724284058125e-01,3.149431999999999787e-01,2.333715546379313110e+00
2.255274000683792079e-01,-3.154453724284058125e-01,3.149431999999999787e-01,2.333715546379313110e+00
2.255274000683792079e-01,-3.154453724284058125e-01,3.149431999999999787e-01,2.333715546379313110e+00
2.237477926042042153e-01,-3.151496283893525097e-01,3.387207999999999886e-01,2.367116912771086934e+00
2.152741133582764532e-01,-3.136779655709747705e-01,3.523112999999999939e-01,2.414414653730894145e+00
2.033912050876405808e-01,-3.117516012859795627e-01,3.683350000000000235e-01,2.453260320339116785e+00
1.885681836183140392e-01,-3.101774067656337119e-01,3.779369000000000201e-01,2.495522822625911186e+00
1.713601349452534284e-01,-3.018533305939411493e-01,3.850824999999999942e-01,2.540696692616380759e+00
1.478078206996219779e-01,-2.858823535367359669e-01,3.938682000000000016e-01,2.603845568384339337e+00
1.336075711288320644e-01,-2.792808099581066683e-01,3.981647999999999854e-01,2.653927910579933158e+00
1.207065779853509352e-01,-2.739406393402797901e-01,4.029618999999999840e-01,2.706652374892994928e+00
1.010865625696543979e-01,-2.612547713562282103e-01,4.048714999999999953e-01,2.778958263753082303e+00
6.870497465473156262e-02,-2.429026619683831989e-01,4.066271000000000191e-01,2.892985766882569365e+00
4.762306273171726390e-02,-2.312486523934396410e-01,4.053104000000000151e-01,2.968967350679184047e+00
4.762306273171726390e-02,-2.312486523934396410e-01,4.053104000000000151e-01,2.968967350679184047e+00
3.535856092757586749e-02,-2.186641176888655669e-01,4.065578000000000247e-01,3.028139327991327789e+00
2.280152336125687573e-02,-2.018674941147085566e-01,4.089986999999999928e-01,-3.120669528485585431e+00
2.280152336125687573e-02,-2.018674941147085566e-01,4.089986999999999928e-01,-3.120669528485585431e+00
1.492878017352170655e-02,-1.894784021446326849e-01,4.080978000000000105e-01,-2.989987148530961480e+00
1.492878017352170655e-02,-1.894784021446326849e-01,4.080978000000000105e-01,-2.989987148530961480e+00
1.632049198314287214e-02,-1.834441285229470864e-01,4.055105999999999988e-01,-2.935285020792406829e+00
1.892578965675633523e-02,-1.816564982859882049e-01,4.055105999999999988e-01,-2.899889745692490806e+00
3.975330103604621940e-02,-1.961251195932524616e-01,4.112547999999999759e-01,-2.812303703761964702e+00
5.313685064667129920e-02,-2.055140607268131914e-01,4.033084000000000113e-01,-2.761960371779542900e+00
6.921741678273325704e-02,-2.007751320145853002e-01,4.033084000000000113e-01,-2.714001101604959665e+00
1.000154391792245218e-01,-1.749085307816750090e-01,4.016374999999999806e-01,-2.604027195970682662e+00
1.102968055940708042e-01,-1.744757504597803099e-01,4.041630999999999974e-01,-2.557236787198535310e+00
1.210695918090639589e-01,-1.705786802576401140e-01,4.020687000000000011e-01,-2.497092756088512999e+00
1.210695918090639589e-01,-1.705786802576401140e-01,4.020687000000000011e-01,-2.497092756088512999e+00
1.266521766651153014e-01,-1.545772932297375946e-01,3.977566999999999631e-01,-2.405790006540672543e+00
1.266521766651153014e-01,-1.545772932297375946e-01,3.977566999999999631e-01,-2.405790006540672543e+00
1.235422453350400601e-01,-1.537708714069047633e-01,3.999589000000000061e-01,-2.359829705080302986e+00
1.205602705729647145e-01,-1.658433634576406690e-01,3.929596000000000200e-01,-2.270250553389961734e+00
1.180483437432883476e-01,-1.641849631125778808e-01,3.902491999999999628e-01,-2.210320374115472664e+00
1.083952336743485706e-01,-1.636421110138788493e-01,3.821719000000000088e-01,-2.148200410634665936e+00
9.771246230420009560e-02,-1.697200105431713180e-01,3.789070999999999967e-01,-2.100367640611861653e+00
9.116697826651697090e-02,-1.745292300634204707e-01,3.789070999999999967e-01,-2.068877624934437609e+00
8.154737409304174678e-02,-1.891610865007497533e-01,3.734708999999999945e-01,-1.974257109300576296e+00
7.174336265883536623e-02,-2.056783611213142682e-01,3.503477999999999870e-01,-1.878096354450267791e+00
7.174336265883536623e-02,-2.056783611213142682e-01,3.503477999999999870e-01,-1.878096354450267791e+00
6.666715707811655955e-02,-2.058213062928242743e-01,3.372962999999999933e-01,-1.829459842410477766e+00
6.112765717507565033e-02,-2.105343524082079198e-01,3.372962999999999933e-01,-1.779692552171840081e+00
5.787486805846366045e-02,-2.173345678041571361e-01,3.292959999999999776e-01,-1.747007576113297267e+00
5.602879391914515617e-02,-2.303635840946654245e-01,3.201176000000000021e-01,-1.666140290138877988e+00
5.602879391914515617e-02,-2.303635840946654245e-01,3.201176000000000021e-01,-1.666140290138877988e+00
5.726358520331720908e-02,-2.311519796458697540e-01,3.038782999999999901e-01,-1.616866883124395304e+00
7.005100700987407225e-02,-2.443170668233242693e-01,2.870615000000000250e-01,-1.502950966444583036e+00
7.876298091671506130e-02,-2.518309594571442878e-01,2.804472000000000076e-01,-1.455988517466016763e+00
8.691237868803362854e-02,-2.520843093005948887e-01,2.708992000000000067e-01,-1.407900217136619281e+00
9.353142422845178716e-02,-2.475533568247453853e-01,2.712457000000000340e-01,-1.345628187157569045e+00
9.353142422845178716e-02,-2.475533568247453853e-01,2.712457000000000340e-01,-1.345628187157569045e+00
9.707339518874355533e-02,-2.476478823986863753e-01,2.660713000000000106e-01,-1.297715655460117024e+00
1.435683512050816568e-01,-2.662939548366057285e-01,2.468366999999999922e-01,-1.094111530643324448e+00
1.435683512050816568e-01,-2.662939548366057285e-01,2.468366999999999922e-01,-1.094111530643324448e+00
1.435683512050816568e-01,-2.662939548366057285e-01,2.468366999999999922e-01,-1.094111530643324448e+00
1.438954706107274384e-01,-2.599705284995647570e-01,2.624291999999999736e-01,-1.051379113582185720e+00
1.430399301105395038e-01,-2.572379254840617135e-01,2.632685000000000164e-01,-1.009079992830402617e+00
1.462142683271026311e-01,-2.604986666332411160e-01,2.563770000000000215e-01,-9.542722041755991036e-01
1.462142683271026311e-01,-2.604986666332411160e-01,2.563770000000000215e-01,-9.542722041755991036e-01
1.571791683252313776e-01,-2.746528185500374253e-01,2.680656000000000150e-01,-8.883873298617472880e-01
1.571791683252313776e-01,-2.746528185500374253e-01,2.680656000000000150e-01,-8.883873298617472880e-01
1.698446131926734104e-01,-2.766166501826186619e-01,2.753651999999999767e-01,-7.900413181789741612e-01
