6.992703768415346133e+00,3.000000000000000000e+01,6.000000000000000000e+04,8.309237088334197097e+01
6.552972848605503664e+00,2.050411747346836933e+01,6.000000000000000000e+04,1.000000000000000000e+02
6.709504100091727707e+00,2.253527256519943833e+01,6.000000000000000000e+04,1.000000000000000000e+02
6.840076973084569190e+00,2.270363159768279360e+01,6.000000000000000000e+04,1.000000000000000000e+02
5.578358007027761190e+00,1.916937786077934902e+01,6.000000000000000000e+04,1.000000000000000000e+02
4.797551413949685539e+00,1.724450330588472724e+01,6.000000000000000000e+04,1.000000000000000000e+02
1.636741096838935761e+00,9.387555427976707279e+00,6.000000000000000000e+04,1.000000000000000000e+02
-5.521407863043414910e-01,5.438260328804138233e+00,6.000000000000000000e+04,1.000000000000000000e+02
-3.204711031487718298e+00,1.045670091185459727e+00,6.000000000000000000e+04,1.000000000000000000e+02
-5.188328319641922093e+00,-8.692860195983654892e-01,6.000000000000000000e+04,1.000000000000000000e+02
-9.530125506925683609e+00,-4.963579441875471510e+00,6.000000000000000000e+04,1.000000000000000000e+02
-1.162854806689609610e+01,-5.365907424481820343e+00,6.000000000000000000e+04,1.000000000000000000e+02
-1.228573200492185968e+01,-5.602889500302417503e+00,6.000000000000000000e+04,1.000000000000000000e+02
-1.496289558087266158e+01,-5.620675598793636318e+00,5.942224300715784921e+04,1.000000000000000000e+02
-1.494871733906736644e+01,-5.019427719893332807e+00,5.892055266388681048e+04,1.000000000000000000e+02
-1.566921604507371413e+01,-2.742020530949754509e+00,5.619556137132857839e+04,1.000000000000000000e+02
-1.444173233881152996e+01,3.477496462689121381e-01,5.131919143547505519e+04,1.000000000000000000e+02
-1.388260632364113789e+01,2.258033628663848269e+00,5.004275620361291658e+04,1.000000000000000000e+02
-1.289434656443038030e+01,4.927621335103145483e+00,4.502047090339297574e+04,1.000000000000000000e+02
-1.009420835177485642e+01,8.271691055396034997e+00,3.977959364868351986e+04,1.000000000000000000e+02
-6.126610037813843945e+00,1.226213172192799483e+01,3.480027545406409627e+04,1.000000000000000000e+02
-4.362884900549339307e+00,1.331429562337413941e+01,3.239744675271419692e+04,1.000000000000000000e+02
-4.423805397776956916e+00,1.297721747458878561e+01,3.173490620829279578e+04,1.000000000000000000e+02
-1.393181099206945994e+00,1.553196096483537758e+01,2.923187216607134542e+04,1.000000000000000000e+02
1.811915798770830754e+00,1.776309464065977295e+01,2.734469424624341991e+04,1.000000000000000000e+02
4.647928583009757197e+00,1.823390188685291946e+01,2.669662854722078555e+04,1.000000000000000000e+02
7.967361578489192908e+00,2.077486443907542935e+01,2.770670013481143542e+04,1.000000000000000000e+02
9.882381186553782726e+00,2.089460394615430516e+01,2.557043199210816601e+04,1.000000000000000000e+02
1.079979725978953731e+01,2.203931966195878189e+01,2.945558371141924363e+04,1.000000000000000000e+02
1.100648938100765584e+01,2.100277580069430172e+01,3.129981619006608526e+04,1.000000000000000000e+02
1.147597872342933023e+01,2.134047359150217460e+01,3.069020789992460413e+04,1.000000000000000000e+02
1.200454247447026646e+01,2.293493881169663595e+01,3.212285303814452345e+04,1.000000000000000000e+02
1.218732308367930095e+01,2.293974978470436810e+01,3.189312499134109748e+04,1.000000000000000000e+02
1.180970203467645518e+01,2.257731949223698820e+01,3.390293504727127583e+04,1.000000000000000000e+02
1.225262991546434677e+01,2.350259282286354434e+01,3.354027627653128729e+04,1.000000000000000000e+02
1.204274361370450741e+01,2.348205996042129939e+01,3.683665570275596110e+04,1.000000000000000000e+02
1.013451887917443806e+01,2.221031403661397619e+01,4.125808926967781008e+04,1.000000000000000000e+02
8.101204492100796628e+00,2.165242983821546829e+01,4.425318917280962341e+04,1.000000000000000000e+02
8.249975695299207601e+00,2.200276280046188759e+01,4.420077279149403330e+04,1.000000000000000000e+02
8.322310170665328855e+00,2.249050326334572958e+01,4.431725572777730122e+04,1.000000000000000000e+02
7.034338984358587510e+00,2.101813621388277653e+01,4.637908400783225807e+04,1.000000000000000000e+02
5.326291074887776311e+00,1.997479570511591973e+01,4.836160408483741048e+04,1.000000000000000000e+02
4.215196954764292236e+00,1.908948710763705847e+01,4.970537717367030564e+04,1.000000000000000000e+02
3.012233520899200823e+00,1.784155365782352121e+01,5.092499682139822835e+04,1.000000000000000000e+02
2.086002538770328041e+00,1.712413041995430163e+01,5.198023167871583428e+04,1.000000000000000000e+02
8.526642378745241668e-01,1.558419820899830732e+01,5.256523544691794814e+04,1.000000000000000000e+02
-3.357754292329049872e-01,1.461600018577812499e+01,5.324666556923952157e+04,1.000000000000000000e+02
-1.228971857431568004e+00,1.338259655423483530e+01,5.373492680628118251e+04,1.000000000000000000e+02
-2.080197691369773505e+00,1.248302370026491559e+01,5.372342383688506379e+04,1.000000000000000000e+02
-2.973699569036716284e+00,1.094200628497327266e+01,5.326875294261859381e+04,1.000000000000000000e+02
-3.048635090059498509e+00,1.062118637937169296e+01,5.346051220096174075e+04,1.000000000000000000e+02
-2.638989727829854637e+00,1.024615911337758156e+01,5.441794570199767622e+04,1.000000000000000000e+02
-2.465923529894681998e+00,9.772309883745364800e+00,5.453199135754995223e+04,1.000000000000000000e+02
-1.042961274204124544e+00,9.648876651000650284e+00,5.352874945184234821e+04,1.000000000000000000e+02
-1.139710913954943283e+00,9.612913137850627621e+00,5.426948973221999768e+04,1.000000000000000000e+02
8.080662642466194256e-01,9.879572160002254577e+00,5.316418883802910568e+04,1.000000000000000000e+02
7.486098083656321789e-01,9.226252283507562879e+00,5.381005327937669790e+04,1.000000000000000000e+02
1.700056155410289538e+00,9.521133351735061368e+00,5.391035696130530414e+04,1.000000000000000000e+02
3.189660990815659680e+00,9.024150564226523841e+00,5.472934419789165986e+04,1.000000000000000000e+02
3.678301814441050421e+00,9.910684417317577655e+00,5.382825350235697260e+04,1.000000000000000000e+02
3.751843773116194214e+00,8.734129637525352763e+00,5.339542213300864387e+04,1.000000000000000000e+02
4.212671103169310705e+00,8.652071860453764529e+00,5.357527458504133392e+04,1.000000000000000000e+02
3.426815120180440655e+00,8.109523016606139834e+00,5.249644247815821291e+04,1.000000000000000000e+02
3.059550082759345813e+00,8.007282244531371163e+00,5.237589146816902212e+04,1.000000000000000000e+02
3.049312491676749115e+00,8.637330835977122589e+00,5.232520956334051880e+04,1.000000000000000000e+02
2.530101221500543396e+00,9.134272369552247639e+00,5.193732756857253844e+04,1.000000000000000000e+02
1.836697028074483651e+00,8.620747516314196446e+00,5.226422081049517874e+04,1.000000000000000000e+02
1.762814904075401756e+00,8.891535361004832438e+00,5.246751164640144270e+04,1.000000000000000000e+02
8.284802302200173774e-01,7.752807440538536099e+00,5.192914129043080175e+04,1.000000000000000000e+02
4.999808229123913761e-01,1.042066703888457724e+01,5.096232572005242400e+04,1.000000000000000000e+02
-4.356812583467373212e-01,1.025295645144320744e+01,5.013770969965001132e+04,1.000000000000000000e+02
-1.253034127741824433e+00,1.085997279074814337e+01,4.928502345240323484e+04,1.000000000000000000e+02
-2.184229120870617713e+00,1.101330034150868364e+01,4.844298150906315277e+04,1.000000000000000000e+02
-1.820364819375681620e+00,1.082352099860587025e+01,4.718801982716609200e+04,1.000000000000000000e+02
-2.242344641657628479e+00,1.182699529250381154e+01,4.555896107709882199e+04,1.000000000000000000e+02
-6.758886224314748503e-01,1.478207473347827339e+01,4.464362549896284327e+04,1.000000000000000000e+02
-6.758886224314748503e-01,1.478207473347827339e+01,4.464362549896284327e+04,1.000000000000000000e+02
-1.767677132270246032e+00,1.376716174328374720e+01,4.213677157727180020e+04,1.000000000000000000e+02
-7.780132315963433909e-01,1.393218899466531369e+01,4.168949643996616942e+04,1.000000000000000000e+02
-1.235716580907444850e+00,1.327934148670425429e+01,3.979503042420058046e+04,1.000000000000000000e+02
-1.816091494312396804e-02,1.436229080652170786e+01,3.917916282549168682e+04,1.000000000000000000e+02
-5.373165689624862518e-01,1.382695833619243686e+01,3.862687152642684669e+04,1.000000000000000000e+02
9.719652507822175158e-01,1.494410361332970361e+01,3.713399711718075559e+04,1.000000000000000000e+02
1.230816692532409551e+00,1.474889382964778939e+01,3.671546937006185181e+04,1.000000000000000000e+02
2.673549234894102344e+00,1.555605508546079463e+01,3.436267356785541051e+04,1.000000000000000000e+02
2.643388120740906455e+00,1.505880481953716910e+01,3.409507500700170931e+04,1.000000000000000000e+02
3.590233849132992816e+00,1.631910373067047715e+01,3.392012867528958304e+04,1.000000000000000000e+02
3.687876730318834895e+00,1.633755935876084564e+01,3.319119961603792035e+04,1.000000000000000000e+02
4.068379616173711355e+00,1.600294305240493742e+01,3.310927929120076442e+04,9.662109911032614207e+01
5.959956457750051229e+00,1.761473209475786916e+01,3.080638769637238147e+04,9.988474937327163161e+01
5.897085624148423300e+00,1.692898535524491521e+01,3.340495256986165623e+04,9.364976110887364769e+01
6.194431833712385149e+00,1.723480406788620201e+01,3.316603951379804494e+04,9.566937050592090941e+01
7.023202245979948799e+00,1.797727470448790754e+01,3.369961572238061490e+04,9.916449392334030222e+01
7.690584755634430003e+00,1.768508937709018625e+01,3.309598547218129534e+04,9.770990640212656331e+01
7.480910542077619851e+00,1.796034966685966694e+01,3.480317579689770355e+04,9.785402984543310367e+01
7.136058065132559136e+00,1.722552449131601904e+01,3.431606200869123859e+04,9.359915399231621791e+01
7.959209990749283925e+00,1.792682344005548956e+01,3.520777660667037708e+04,9.810158566756214782e+01
7.897776162297691194e+00,1.758349835689763552e+01,3.463758698119551991e+04,9.623314368819423237e+01
8.530554424422492232e+00,1.808124591598576814e+01,3.605286995550742722e+04,1.000000000000000000e+02
8.298544698526928443e+00,1.765247409311241356e+01,3.691349580471761146e+04,1.000000000000000000e+02
9.227894675613367070e+00,1.870274565042418047e+01,3.751246029661176726e+04,1.000000000000000000e+02
8.372188176469137488e+00,1.749046354641987833e+01,3.873412414229974092e+04,1.000000000000000000e+02
8.372944988524446686e+00,1.694236973889242392e+01,3.976822600225318456e+04,1.000000000000000000e+02
8.433305177330916891e+00,1.707086392803007868e+01,3.962062581732319813e+04,1.000000000000000000e+02
8.265205185545491773e+00,1.641551130168788930e+01,4.212676392331123498e+04,1.000000000000000000e+02
8.237929921397766364e+00,1.669041703779048191e+01,4.234679160598384624e+04,1.000000000000000000e+02
7.653369161177106861e+00,1.582441912092819258e+01,4.432561197471768537e+04,1.000000000000000000e+02
7.175549146513249710e+00,1.514176236273808662e+01,4.591075847817529575e+04,1.000000000000000000e+02
7.344436612952060628e+00,1.536959258859601007e+01,4.592192231570283184e+04,1.000000000000000000e+02
6.145020965881098363e+00,1.396305768389812485e+01,4.722102464185001736e+04,1.000000000000000000e+02
6.336724367143883541e+00,1.371300138729858809e+01,4.859788831687728089e+04,1.000000000000000000e+02
6.304810353447265925e+00,1.353493418536759307e+01,4.985358356549565360e+04,1.000000000000000000e+02
5.719614194569557775e+00,1.290833129130298751e+01,5.031115469758398103e+04,1.000000000000000000e+02
4.732385256016379493e+00,1.187910366788086414e+01,5.112237983131234796e+04,1.000000000000000000e+02
4.595705667279736950e+00,1.240547184516318424e+01,5.307522453475647490e+04,1.000000000000000000e+02
4.362314721943384654e+00,1.147852955148135479e+01,5.323050839507093042e+04,1.000000000000000000e+02
3.835461429650543597e+00,1.134727499101570558e+01,5.486719742634219438e+04,1.000000000000000000e+02
2.748438293821112932e+00,1.052076413600258320e+01,5.494475199984797655e+04,1.000000000000000000e+02
2.317819975715507130e+00,9.821347440762504988e+00,5.553965943789614539e+04,1.000000000000000000e+02
2.560012414697040217e+00,8.895916207449250379e+00,5.614852654726317269e+04,1.000000000000000000e+02
1.863098766557476083e+00,8.831821824686095113e+00,5.643177794878974964e+04,1.000000000000000000e+02
2.220706864200545194e+00,9.286920116352712640e+00,5.605834153193702514e+04,1.000000000000000000e+02
2.052283268146993134e+00,9.190842966053665464e+00,5.693179268562486686e+04,1.000000000000000000e+02
1.608903956377323308e+00,8.656165228849570070e+00,5.673351828366770496e+04,1.000000000000000000e+02
1.194558579999068559e+00,8.924818952248731563e+00,5.690416543957864633e+04,1.000000000000000000e+02
1.114535728158835504e+00,9.017028701045880723e+00,5.643336351339931571e+04,1.000000000000000000e+02
5.879345007154568314e-01,9.301894643895337822e+00,5.614043992311193870e+04,1.000000000000000000e+02
1.423937042623121263e-01,9.609095632732673309e+00,5.602979678676159529e+04,1.000000000000000000e+02
-2.451156039436242287e-02,9.646912865837462547e+00,5.528386296597199544e+04,1.000000000000000000e+02
-7.662499148480941269e-01,8.977816891145383948e+00,5.466467745536039001e+04,1.000000000000000000e+02
-7.608934889969090065e-01,1.008246473122893683e+01,5.434722104786831187e+04,1.000000000000000000e+02
-4.520255543117298602e-01,1.116853673260370527e+01,5.299189849935696839e+04,1.000000000000000000e+02
-1.094473044451952148e+00,1.080913165510612828e+01,5.173474196870431479e+04,1.000000000000000000e+02
-1.593494544099202326e+00,1.023789137116113501e+01,5.185552506572043058e+04,1.000000000000000000e+02
-1.168839673136001567e+00,1.100464659682386426e+01,5.087092820938508521e+04,1.000000000000000000e+02
-1.761695520638802082e+00,1.079616920528405899e+01,4.914980086902937182e+04,1.000000000000000000e+02
-1.525626159611184418e+00,1.116884939261416321e+01,4.926502251605290076e+04,1.000000000000000000e+02
-1.927358725283366603e+00,1.087592550438088601e+01,4.820484246620225895e+04,1.000000000000000000e+02
-2.125808448491637748e+00,1.094876575109334027e+01,4.752462214516226959e+04,1.000000000000000000e+02
-1.837702643999315377e+00,1.080152899873285044e+01,4.654223111164802685e+04,1.000000000000000000e+02
-2.105695970547809992e+00,1.138973526542546821e+01,4.580878810514037468e+04,1.000000000000000000e+02
-2.207758958882429567e+00,1.215182973267925526e+01,4.412430317752047995e+04,1.000000000000000000e+02
-9.224545814352399509e-01,1.400690451074402532e+01,4.328452665590007382e+04,1.000000000000000000e+02
-1.627538874686634385e+00,1.292907233626339014e+01,4.256984817855428264e+04,1.000000000000000000e+02
-1.782063947845546448e+00,1.302294913555312306e+01,4.209249301728766295e+04,1.000000000000000000e+02
2.179730276193509418e-03,1.491566425066155688e+01,3.995093551255239436e+04,1.000000000000000000e+02
6.161293512856005350e-01,1.578543812733419216e+01,3.872790262044710835e+04,1.000000000000000000e+02
7.612447898476639718e-01,1.598637600151611338e+01,3.865428050499317760e+04,1.000000000000000000e+02
1.183737622911404497e+00,1.489197144103236958e+01,3.788800767030196585e+04,1.000000000000000000e+02
2.151704271746060826e+00,1.619727865708133763e+01,3.710597441584799526e+04,1.000000000000000000e+02
2.556188806728943330e+00,1.525979476342432406e+01,3.633940330074262602e+04,1.000000000000000000e+02
2.613233895858981803e+00,1.481240350859732402e+01,3.639775464188882324e+04,1.000000000000000000e+02
3.999215862673480171e+00,1.670656836605860818e+01,3.531281775160881080e+04,1.000000000000000000e+02
4.505607946095741667e+00,1.567166794043364320e+01,3.603111429245296313e+04,1.000000000000000000e+02
5.640496516587916176e+00,1.755108245232360176e+01,3.516209758228357532e+04,1.000000000000000000e+02
5.852730400804858846e+00,1.743521795286201126e+01,3.489150105061290378e+04,1.000000000000000000e+02
5.577249786593407421e+00,1.638082081851241156e+01,3.435913195394213108e+04,1.000000000000000000e+02
5.729721361308437899e+00,1.619573950914756466e+01,3.379563578934248653e+04,1.000000000000000000e+02
7.211714287548331548e+00,1.780160132674982876e+01,3.321985500147974381e+04,1.000000000000000000e+02
7.046763838094518562e+00,1.765568367651768256e+01,3.344690688828448037e+04,1.000000000000000000e+02
6.569095520610101602e+00,1.620810200752842789e+01,3.353209680630327057e+04,1.000000000000000000e+02
7.144642217110032334e+00,1.720261750089280284e+01,3.434539985413130489e+04,1.000000000000000000e+02
7.119782085499720026e+00,1.812974599987223812e+01,3.510856200862090918e+04,1.000000000000000000e+02
7.160688283933365206e+00,1.794978517003017515e+01,3.454381315116710903e+04,1.000000000000000000e+02
7.318054459400770817e+00,1.878142558592608324e+01,3.706506984146253671e+04,1.000000000000000000e+02
7.205202455135779616e+00,1.794696514405144327e+01,3.808849662424807320e+04,1.000000000000000000e+02
7.122867583048856588e+00,1.772223296438982132e+01,3.780825686533608678e+04,1.000000000000000000e+02
7.524953159583150253e+00,1.895084674211515008e+01,3.989449973711284110e+04,1.000000000000000000e+02
7.251464140626874944e+00,1.785543222930797924e+01,4.093932826425792882e+04,1.000000000000000000e+02
7.100287395027480741e+00,1.770457371167994154e+01,4.090023584041976574e+04,1.000000000000000000e+02
7.297700474458036268e+00,1.773539528950325561e+01,4.164298525122234423e+04,1.000000000000000000e+02
7.854799233810347836e+00,1.838560553902111394e+01,4.380685548789247696e+04,1.000000000000000000e+02
7.293262168573177995e+00,1.755479974285618283e+01,4.428946859266490355e+04,1.000000000000000000e+02
7.366667893756257079e+00,1.688037155447528193e+01,4.569473474744478881e+04,1.000000000000000000e+02
7.520674859841790294e+00,1.665535201631178808e+01,4.680851136733765452e+04,1.000000000000000000e+02
7.317898770947172338e+00,1.505558114027514272e+01,4.810699297194858082e+04,1.000000000000000000e+02
7.190228728145613424e+00,1.398231893958723404e+01,4.902312030571717332e+04,1.000000000000000000e+02
7.175220352307903227e+00,1.445046377563589246e+01,5.014475117844494525e+04,1.000000000000000000e+02
6.670998389125912809e+00,1.153978029757403334e+01,5.107035456796904327e+04,1.000000000000000000e+02
6.702690278398347523e+00,1.078722986413769114e+01,5.189857597833205364e+04,1.000000000000000000e+02
6.061161799917423210e+00,1.009546902947010416e+01,5.206862083072956011e+04,1.000000000000000000e+02
5.256208754648278969e+00,8.394650413977670311e+00,5.215248429232128547e+04,1.000000000000000000e+02
4.396578041822010618e+00,7.856804701345302178e+00,5.251195998473560030e+04,1.000000000000000000e+02
4.443237419242894504e+00,7.755125447881426659e+00,5.338903706249091192e+04,1.000000000000000000e+02
3.921556001379050915e+00,6.294972264522509242e+00,5.383511003662831354e+04,1.000000000000000000e+02
2.652543775324916364e+00,6.452263927929718257e+00,5.333802317500254867e+04,1.000000000000000000e+02
2.297429990906789232e+00,5.572950494147301370e+00,5.403352640415203496e+04,1.000000000000000000e+02
1.637743884103085135e+00,4.621395274648551599e+00,5.439342438229927939e+04,1.000000000000000000e+02
1.715141530660219349e+00,6.065371505456376156e+00,5.429894398567808821e+04,1.000000000000000000e+02
1.757562195387808002e+00,6.010100857193315882e+00,5.453140787112570979e+04,1.000000000000000000e+02
1.842575518690195313e+00,6.278379311451058875e+00,5.406626395341075113e+04,1.000000000000000000e+02
1.842573056684629673e+00,6.714989569064488961e+00,5.384741021874216676e+04,1.000000000000000000e+02
2.683376556096594090e+00,7.536299535396647542e+00,5.416924761149688129e+04,1.000000000000000000e+02
2.575099533691795894e+00,8.214278276986476612e+00,5.276944016007149912e+04,1.000000000000000000e+02
2.632910307034422637e+00,8.136006763458714985e+00,5.371939167170013388e+04,1.000000000000000000e+02
2.111118392792645349e+00,8.305515393639741006e+00,5.332049972928713396e+04,1.000000000000000000e+02
2.187775351234462651e+00,8.211527602455767294e+00,5.290546202683361480e+04,1.000000000000000000e+02
2.322213853725624944e+00,8.667002542467933779e+00,5.261590994165062148e+04,1.000000000000000000e+02
4.054500304363199525e+00,1.117847987814407951e+01,5.307449011393249384e+04,1.000000000000000000e+02
2.674225939453232392e+00,1.030786858505316594e+01,5.198213224162644474e+04,1.000000000000000000e+02
2.520628307640460974e+00,9.996690340393049823e+00,5.147400421682329034e+04,1.000000000000000000e+02
2.042471751791875345e+00,1.067699299432757165e+01,5.095148450216362835e+04,1.000000000000000000e+02
2.040335169664110548e+00,1.015364158389898286e+01,5.013793787142552901e+04,1.000000000000000000e+02
1.246843162508410430e+00,1.216226390536016488e+01,4.896508052159799263e+04,1.000000000000000000e+02
1.181379607860057135e+00,1.210875245389671662e+01,4.904280755001922080e+04,1.000000000000000000e+02
-1.163863975683485791e-01,1.180296507839281794e+01,4.763087528199531516e+04,1.000000000000000000e+02
-7.793861868367467638e-01,1.152331661468709179e+01,4.670732624806281092e+04,9.635608041678456459e+01
-4.483133709099575426e-01,1.270931569248582527e+01,4.603616668341222976e+04,1.000000000000000000e+02
1.588795679849904774e-01,1.325916147964592184e+01,4.501329326000317815e+04,1.000000000000000000e+02
4.214389293254016677e-01,1.397606775627578735e+01,4.432670610952914285e+04,1.000000000000000000e+02
-6.611604164740789158e-02,1.343134019266414825e+01,4.291077721583116363e+04,9.739741077121360036e+01
-7.744657972820843117e-01,1.270532614344866751e+01,4.193496078127473447e+04,9.126807459214569462e+01
6.899153042301880978e-01,1.455164029096576783e+01,4.110886941911802569e+04,9.596600402119727846e+01
6.880769763048466547e-01,1.431239501414668958e+01,3.882959305641516403e+04,8.837205573743564457e+01
2.366944619623831514e+00,1.565217896303821377e+01,3.851239784243033500e+04,9.580897486571342370e+01
2.545467452540322029e+00,1.582643928995503835e+01,3.787055289606673614e+04,9.648665384740100137e+01
1.987436470313448167e+00,1.512484342087933342e+01,3.720184467503915948e+04,8.925319498405998786e+01
2.925506142527950715e+00,1.521751235377006672e+01,3.606214724659832427e+04,9.261168611072434942e+01
4.164236499390561619e+00,1.623369488850996589e+01,3.489615615372442699e+04,9.141800857201485542e+01
3.796151790270302140e+00,1.594476502973609655e+01,3.428620823113189545e+04,8.872134450601419076e+01
6.337825020163886158e+00,1.707401292708589224e+01,3.442848385234938178e+04,9.667253660022745976e+01
5.730854125040375280e+00,1.654123899438728174e+01,3.402477372290550556e+04,9.243484550395865540e+01
6.365440233713808738e+00,1.670550456020316332e+01,3.329674496009491122e+04,8.500398741233199473e+01
6.603898388707380995e+00,1.606366688802263099e+01,3.348942275926346338e+04,9.220294476313428333e+01
6.832841737095099788e+00,1.645556874695083138e+01,3.373257028441494913e+04,8.966752115695959446e+01
7.643474743647598046e+00,1.673412805199295761e+01,3.266381411469983868e+04,9.249443521691024728e+01
7.442952836948239614e+00,1.592083310310378508e+01,3.370004243691750889e+04,9.204554723513787451e+01
8.686540382267612159e+00,1.701337205659275753e+01,3.419601800097845262e+04,9.930415555198321442e+01
8.115959047287956807e+00,1.563787628262319984e+01,3.392073895932926825e+04,9.083779198172175029e+01
8.694713618360644602e+00,1.703396816950711212e+01,3.546281807630278490e+04,9.703025271133756746e+01
8.696516364778775099e+00,1.641610666365295756e+01,3.618019038641605584e+04,9.476441573274048835e+01
9.004071648331144928e+00,1.662096916569628746e+01,3.650217540898988227e+04,9.818917975857488045e+01
8.966307341944487419e+00,1.665082740002523565e+01,3.778779009251371463e+04,1.000000000000000000e+02
9.806645888206007911e+00,1.742233605475457381e+01,3.806486793079430208e+04,1.000000000000000000e+02
9.446778918654294088e+00,1.760251264382951675e+01,3.903652662484522443e+04,1.000000000000000000e+02
9.447346457167668632e+00,1.734200253624323196e+01,4.034032657080795616e+04,1.000000000000000000e+02
8.900750980191636685e+00,1.674990117278519719e+01,4.157410704717191402e+04,1.000000000000000000e+02
8.716050591381739210e+00,1.663181204820263659e+01,4.261122277351715456e+04,1.000000000000000000e+02
7.509375963175243029e+00,1.524973696101354292e+01,4.375721683180882246e+04,1.000000000000000000e+02
8.311663503314060009e+00,1.593495751576730868e+01,4.448732352387098217e+04,1.000000000000000000e+02
6.808477062941697966e+00,1.360516162378362282e+01,4.778008540789002291e+04,1.000000000000000000e+02
5.838942411475007255e+00,1.281213163813253786e+01,4.936524935060294229e+04,1.000000000000000000e+02
5.875988207505178806e+00,1.275979993838963544e+01,5.008808032015956996e+04,1.000000000000000000e+02
5.553102856283921973e+00,1.192521095356920036e+01,5.133807702202034852e+04,1.000000000000000000e+02
4.935830427171508106e+00,1.056310229015367952e+01,5.181384420469069300e+04,1.000000000000000000e+02
4.760482752291687270e+00,1.057075933159001302e+01,5.239909282774444728e+04,1.000000000000000000e+02
4.758530310424867515e+00,1.024310865332663134e+01,5.209418388875148958e+04,1.000000000000000000e+02
4.440201896762961731e+00,9.593998848763760634e+00,5.263855565140905674e+04,1.000000000000000000e+02
4.024001703464000101e+00,9.725495549460760003e+00,5.324243975694456458e+04,1.000000000000000000e+02
3.524895837207965066e+00,9.212539004418282218e+00,5.378136670909081295e+04,1.000000000000000000e+02
3.488845277493773711e+00,8.503123386721945565e+00,5.352685218473036366e+04,1.000000000000000000e+02
3.759353449943998449e+00,9.079030481969835975e+00,5.384532127349668735e+04,1.000000000000000000e+02
3.473013182886268257e+00,8.127908535683348035e+00,5.363226455844091106e+04,1.000000000000000000e+02
3.641181117049898219e+00,8.607086430273856337e+00,5.320367341383796884e+04,1.000000000000000000e+02
3.687052122057831838e+00,9.115328161635815718e+00,5.307585566973804089e+04,1.000000000000000000e+02
3.576490779319286606e+00,8.793555338509747799e+00,5.306738866546753707e+04,1.000000000000000000e+02
4.497275767744079111e+00,1.090827926723118324e+01,5.312048252636391408e+04,1.000000000000000000e+02
3.543140913783280777e+00,1.032364967115301901e+01,5.221711821971514291e+04,1.000000000000000000e+02
3.481795700818856254e+00,1.081538891830429705e+01,5.206996906912725535e+04,1.000000000000000000e+02
3.970126818091582077e+00,1.190870780677000873e+01,5.140777957052791317e+04,1.000000000000000000e+02
3.538356625630752816e+00,1.123055081996466242e+01,5.178396666239397018e+04,1.000000000000000000e+02
3.159182352247255299e+00,1.119322319662019893e+01,5.162051286123524915e+04,1.000000000000000000e+02
3.503576245215986429e+00,1.149273336374647769e+01,5.152363729685702856e+04,1.000000000000000000e+02
2.666687762676518858e+00,1.091678512038620497e+01,5.130332008070179290e+04,1.000000000000000000e+02
2.215176308274428685e+00,1.112518157374022643e+01,5.052315389065055933e+04,1.000000000000000000e+02
1.713056122703259909e+00,1.035304215887373935e+01,5.025150576268022269e+04,1.000000000000000000e+02
