1.929422840476036072e-02,6.529609113931655884e-02,-9.648023843765258789e-01,2.540087997913360596e-01
1.314889080822467804e-02,6.192063167691230774e-02,-9.614232182502746582e-01,2.676909267902374268e-01
1.488321833312511444e-02,6.227845326066017151e-02,-9.548906087875366211e-01,2.899722158908843994e-01
9.467649273574352264e-03,6.782005727291107178e-02,-9.469565153121948242e-01,3.139810860157012939e-01
9.020433761179447174e-03,7.090756297111511230e-02,-9.360237121582031250e-01,3.446018397808074951e-01
9.656302630901336670e-03,7.745782285928726196e-02,-9.287136793136596680e-01,3.624885976314544678e-01
1.496206969022750854e-02,7.963192462921142578e-02,-9.216448068618774414e-01,3.794811069965362549e-01
1.220002118498086929e-02,8.010563254356384277e-02,-9.100933074951171875e-01,4.064043760299682617e-01
8.830567821860313416e-03,8.777245879173278809e-02,-8.994514346122741699e-01,4.280247390270233154e-01
4.760282114148139954e-03,9.107434004545211792e-02,-8.889151215553283691e-01,4.489017426967620850e-01
6.948437541723251343e-03,9.084674715995788574e-02,-8.702951073646545410e-01,4.840300977230072021e-01
4.293275531381368637e-03,9.308940172195434570e-02,-8.630760312080383301e-01,4.964028000831604004e-01
-5.787048023194074631e-03,9.564300626516342163e-02,-8.429043889045715332e-01,5.294631719589233398e-01
-2.180683985352516174e-02,8.943044394254684448e-02,-8.290671706199645996e-01,5.515199899673461914e-01
-2.125973068177700043e-02,9.205721318721771240e-02,-8.240525126457214355e-01,5.585795044898986816e-01
-3.371600061655044556e-02,9.166097640991210938e-02,-8.066362142562866211e-01,5.829232931137084961e-01
-3.630552813410758972e-02,8.961352705955505371e-02,-8.016614317893981934e-01,5.899070501327514648e-01
-4.225149750709533691e-02,8.833479881286621094e-02,-7.705488801002502441e-01,6.298145651817321777e-01
-5.252742394804954529e-02,9.072237461805343628e-02,-7.518022060394287109e-01,6.510022282600402832e-01
-5.598378926515579224e-02,9.049317985773086548e-02,-7.347447276115417480e-01,6.699454784393310547e-01
-6.077386811375617981e-02,8.390493690967559814e-02,-7.020846009254455566e-01,7.045167088508605957e-01
-6.318243592977523804e-02,8.241750299930572510e-02,-6.926020383834838867e-01,7.138051390647888184e-01
-6.682719290256500244e-02,8.105694502592086792e-02,-6.841496229171752930e-01,7.217362523078918457e-01
-6.742975115776062012e-02,8.425237983465194702e-02,-6.750414371490478516e-01,7.298451066017150879e-01
-7.017152011394500732e-02,9.020993858575820923e-02,-6.571013331413269043e-01,7.450879216194152832e-01
-7.142939418554306030e-02,1.009284406900405884e-01,-6.191771030426025391e-01,7.754552960395812988e-01
-7.223714143037796021e-02,9.934638440608978271e-02,-6.104789376258850098e-01,7.824496626853942871e-01
-7.022356241941452026e-02,9.379188716411590576e-02,-5.805981755256652832e-01,8.057155609130859375e-01
-7.022356241941452026e-02,9.379188716411590576e-02,-5.805981755256652832e-01,8.057155609130859375e-01
-7.456950098276138306e-02,9.807376563549041748e-02,-5.497077107429504395e-01,8.262218236923217773e-01
-7.371343672275543213e-02,1.004512012004852295e-01,-5.313120484352111816e-01,8.379638195037841797e-01
-7.353450357913970947e-02,1.061857417225837708e-01,-5.216768383979797363e-01,8.433092832565307617e-01
-8.099478483200073242e-02,1.059375926852226257e-01,-4.893860220909118652e-01,8.618111014366149902e-01
-8.093400299549102783e-02,1.058620065450668335e-01,-4.824456870555877686e-01,8.657304048538208008e-01
-7.665058225393295288e-02,1.062101125717163086e-01,-4.577356874942779541e-01,8.793873786926269531e-01
-8.459036797285079956e-02,1.015009284019470215e-01,-4.411508142948150635e-01,8.876530528068542480e-01
-8.030076324939727783e-02,1.070372983813285828e-01,-4.279044866561889648e-01,8.938639163970947266e-01
-8.680529147386550903e-02,1.040681675076484680e-01,-4.041304886341094971e-01,9.046066999435424805e-01
-8.670911937952041626e-02,1.019889116287231445e-01,-3.876595795154571533e-01,9.120305776596069336e-01
-8.968709409236907959e-02,9.157555550336837769e-02,-3.704513013362884521e-01,9.199652671813964844e-01
-9.457602351903915405e-02,9.323529154062271118e-02,-3.448171317577362061e-01,9.292275309562683105e-01
-9.699162095785140991e-02,9.603428840637207031e-02,-3.293846547603607178e-01,9.342782497406005859e-01
-9.662453830242156982e-02,9.453775733709335327e-02,-3.103972673416137695e-01,9.409463405609130859e-01
-9.878946095705032349e-02,9.442371129989624023e-02,-3.037198483943939209e-01,9.429099559783935547e-01
-1.004759222269058228e-01,9.399554878473281860e-02,-2.868305146694183350e-01,9.480494856834411621e-01
-1.075448915362358093e-01,8.644691854715347290e-02,-2.599261701107025146e-01,9.557193517684936523e-01
-1.018355861306190491e-01,8.537416905164718628e-02,-2.515314519405364990e-01,9.586827754974365234e-01
-9.936869144439697266e-02,6.286478787660598755e-02,-2.005514800548553467e-01,9.726012349128723145e-01
-1.006822511553764343e-01,6.324928253889083862e-02,-1.742598265409469604e-01,9.774948358535766602e-01
-9.597184509038925171e-02,5.769683048129081726e-02,-1.541227996349334717e-01,9.816856384277343750e-01
-9.337102621793746948e-02,4.838714376091957092e-02,-1.221277341246604919e-01,9.869273304939270020e-01
-9.337102621793746948e-02,4.838714376091957092e-02,-1.221277341246604919e-01,9.869273304939270020e-01
-9.285289049148559570e-02,4.576415196061134338e-02,-1.141519993543624878e-01,9.880553483963012695e-01
-9.285289049148559570e-02,4.576415196061134338e-02,-1.141519993543624878e-01,9.880553483963012695e-01
-9.150301665067672729e-02,4.732426255941390991e-02,-1.017984449863433838e-01,9.894567728042602539e-01
-8.727949857711791992e-02,4.112844169139862061e-02,-7.927610725164413452e-02,9.921724796295166016e-01
-8.411205559968948364e-02,3.891479969024658203e-02,-5.711498484015464783e-02,9.940567016601562500e-01
-7.709402590990066528e-02,3.462510555982589722e-02,-3.357618302106857300e-02,9.958565235137939453e-01
-7.252190262079238892e-02,2.986315451562404633e-02,-9.182875975966453552e-03,9.968773722648620605e-01
-6.559359282255172729e-02,2.230429463088512421e-02,2.763718925416469574e-02,9.972142577171325684e-01
-6.318091601133346558e-02,2.149971760809421539e-02,3.971048817038536072e-02,9.969799518585205078e-01
-5.953051894903182983e-02,2.149132266640663147e-02,5.855136737227439880e-02,9.962760210037231445e-01
-5.703763663768768311e-02,2.272028475999832153e-02,8.843221515417098999e-02,9.941882491111755371e-01
-6.387417763471603394e-02,2.296867594122886658e-02,1.415089964866638184e-01,9.876071214675903320e-01
