-1.349853102585848230e+00,-1.568718742162642510e+00,-5.369652223259662183e-01
-1.353730265805870525e+00,-1.507966699336859895e+00,-5.498278057589682799e-01
-1.347143621709999461e+00,-1.466909481694260720e+00,-5.567633387168214876e-01
-1.258538432568575338e+00,-1.457081675196141957e+00,-5.655967996039710233e-01
-1.180419912494900858e+00,-1.376980561959875615e+00,-5.555826761129905034e-01
-1.162638101363251630e+00,-1.275738664211370388e+00,-5.348390378825805813e-01
-1.118669415878585038e+00,-1.266058020200046208e+00,-5.279638671388946491e-01
-1.128100506997312236e+00,-1.221399849830493212e+00,-5.190650654609986203e-01
-1.119481529463510316e+00,-1.039121513839968536e+00,-4.753773330921894358e-01
-1.120715187568486648e+00,-8.468250739198259769e-01,-4.199890223606220219e-01
-1.135267417567594084e+00,-7.156009200712346585e-01,-3.892773996225906696e-01
-1.145158847492800946e+00,-5.265035880125992218e-01,-3.530752454930847772e-01
-1.142957406881977889e+00,-4.067104236909238058e-01,-3.265631357561135095e-01
-1.128697615173261060e+00,-2.692349018045776532e-01,-2.951210620366583326e-01
-1.069747024046366235e+00,5.204696351176911484e-02,-2.341907952760152456e-01
-1.008873376491769225e+00,1.603897843990082783e-01,-1.792733389473442351e-01
-9.923253866145513857e-01,2.670946334813388834e-01,-1.477802791601329768e-01
-9.855058349158664077e-01,3.243357876497723891e-01,-1.145438421942525653e-01
-9.877932422554147607e-01,3.993429588930896279e-01,-7.930692612101530869e-02
-9.889687085172484959e-01,4.046341355650791560e-01,-7.909220146969633825e-02
-9.767109532024164098e-01,5.922216354258350579e-01,-3.371616702819034417e-02
-9.675865827864380542e-01,6.555821582957184201e-01,-2.277604478744195415e-02
-9.527923494288916828e-01,6.973646134413334918e-01,-1.298401235862713110e-02
-9.185916380925628344e-01,8.105810890065582308e-01,7.199862345215038428e-03
-8.865855623559171228e-01,9.048663871910038736e-01,2.651872208512133511e-02
-8.252798100832462458e-01,1.067683913879288848e+00,5.560814351980498949e-02
-7.441135615644366430e-01,1.177189848119672533e+00,7.929686593352812396e-02
-6.920407104885440974e-01,1.212987557209492140e+00,8.769009275621278410e-02
-6.908392410633024117e-01,1.218010609722392834e+00,8.814671010346426805e-02
-6.404703892865125647e-01,1.258901130129894685e+00,9.859904179741375840e-02
-5.768983947796127998e-01,1.299835663299694133e+00,1.118177648928780216e-01
-5.710201742751429554e-01,1.304686560598268708e+00,1.155284084172565340e-01
-5.342314993666242851e-01,1.318236288447135918e+00,1.225842993299548767e-01
-5.181652519110362398e-01,1.317132808548290290e+00,1.289811771249743944e-01
-5.089482332223131955e-01,1.317813101410543197e+00,1.362530302004286709e-01
-5.135748252359928490e-01,1.295704513850504558e+00,1.411395062137167644e-01
-4.937354380004687626e-01,1.281136501125542004e+00,1.455491213940872663e-01
-4.876314974531941182e-01,1.268602807822704959e+00,1.527697667260731473e-01
-4.689443954035647510e-01,1.241786369936949797e+00,1.548317092705428499e-01
-4.521654757247128842e-01,1.222133935340366406e+00,1.596596988963798480e-01
-4.088725729173391943e-01,1.216382035834201902e+00,1.660820168821752207e-01
-3.654597578247283929e-01,1.201023689564164165e+00,1.690279642367681079e-01
-3.066820916699433131e-01,1.192403326233559158e+00,1.736452168789426875e-01
-2.527020014038738327e-01,1.181512506344710944e+00,1.781753906638754714e-01
-2.097246835736997772e-01,1.166629348735636507e+00,1.825009364662048272e-01
-1.306594101810198694e-01,1.142000703545506868e+00,1.887133534557518533e-01
-1.170026215197175062e-01,1.132586462505539071e+00,1.919814257794854873e-01
-4.945246710274633223e-02,1.102226813249597148e+00,2.054587608201391968e-01
-8.712481199649773494e-03,1.060671413985703859e+00,2.109348918996624411e-01
2.059807419714514143e-02,9.960677854628940953e-01,2.264290800133432202e-01
3.995456622897902016e-02,9.402641597263949880e-01,2.363524723506308101e-01
