-1.146431360393762589e-02,3.074656985700130463e-02,5.733976513147354126e-02
-2.961935475468635559e-02,1.316046807914972305e-03,3.756250441074371338e-02
-3.886511921882629395e-02,-1.940505765378475189e-02,2.165515674278140068e-03
-1.138494610786437988e-01,-1.316951662302017212e-01,-8.557567745447158813e-02
-3.378190398216247559e-01,-3.992472589015960693e-01,-2.185307145118713379e-01
-3.809664249420166016e-01,-4.484650492668151855e-01,-2.853541076183319092e-01
-4.352629184722900391e-01,-4.998811483383178711e-01,-3.605227172374725342e-01
-4.543994963169097900e-01,-5.242490172386169434e-01,-3.937152624130249023e-01
-7.228622436523437500e-01,-7.738663554191589355e-01,-6.785876750946044922e-01
-8.904669284820556641e-01,-9.247047901153564453e-01,-8.270173072814941406e-01
-9.989450573921203613e-01,-9.993655085563659668e-01,-9.002865552902221680e-01
-1.185950517654418945e+00,-1.117570757865905762e+00,-9.810512065887451172e-01
-1.271298766136169434e+00,-1.166142106056213379e+00,-1.031528949737548828e+00
-1.364257812500000000e+00,-1.179643392562866211e+00,-1.016748785972595215e+00
-1.590658783912658691e+00,-1.095894217491149902e+00,-9.534564614295959473e-01
-1.608321070671081543e+00,-8.362717628479003906e-01,-8.238762617111206055e-01
-1.515592455863952637e+00,-6.799008846282958984e-01,-7.838815450668334961e-01
-1.136922359466552734e+00,-3.117485046386718750e-01,-6.497561335563659668e-01
-9.944521188735961914e-01,-2.371294796466827393e-01,-6.218187808990478516e-01
-9.944521188735961914e-01,-2.371294796466827393e-01,-6.218187808990478516e-01
-6.211873292922973633e-01,1.528247818350791931e-02,-5.918346643447875977e-01
-5.287773609161376953e-01,9.624342620372772217e-02,-5.843743681907653809e-01
-3.978155553340911865e-01,1.851202398538589478e-01,-5.652706027030944824e-01
-2.459010779857635498e-01,3.210036158561706543e-01,-5.459073781967163086e-01
-8.356414735317230225e-02,4.714712500572204590e-01,-5.046006441116333008e-01
1.000652909278869629e-01,8.994675874710083008e-01,-3.856844604015350342e-01
1.032829433679580688e-01,1.045036435127258301e+00,-3.211362361907958984e-01
1.032997965812683105e-01,1.160803079605102539e+00,-2.862489223480224609e-01
1.032997965812683105e-01,1.160803079605102539e+00,-2.862489223480224609e-01
5.614016205072402954e-02,1.285953998565673828e+00,-2.236901223659515381e-01
-6.045583635568618774e-02,1.491001605987548828e+00,-1.210832819342613220e-01
-1.198643893003463745e-01,1.566726684570312500e+00,-8.112673461437225342e-02
-2.191015779972076416e-01,1.645363926887512207e+00,-4.137554392218589783e-02
-3.219239711761474609e-01,1.699922919273376465e+00,-9.936633519828319550e-03
-4.551171362400054932e-01,1.717448830604553223e+00,3.846764191985130310e-02
-5.648612380027770996e-01,1.786074757575988770e+00,5.734132230281829834e-02
-6.622628569602966309e-01,1.776894807815551758e+00,8.401833474636077881e-02
