-1.760319806635379791e-02,3.544620051980018616e-02,6.145235151052474976e-02
-1.680576615035533905e-02,2.156084775924682617e-02,5.680547654628753662e-02
-2.961935475468635559e-02,1.316046807914972305e-03,3.756250441074371338e-02
-5.525441840291023254e-02,-4.333951324224472046e-02,-1.448322460055351257e-02
-1.941247582435607910e-01,-2.360449582338333130e-01,-1.098781600594520569e-01
-3.378190398216247559e-01,-3.992472589015960693e-01,-2.185307145118713379e-01
-3.809664249420166016e-01,-4.484650492668151855e-01,-2.853541076183319092e-01
-4.543994963169097900e-01,-5.242490172386169434e-01,-3.937152624130249023e-01
-5.649180412292480469e-01,-6.271694898605346680e-01,-5.180172920227050781e-01
-8.152850866317749023e-01,-8.598187565803527832e-01,-7.912293076515197754e-01
-9.989450573921203613e-01,-9.993655085563659668e-01,-9.002865552902221680e-01
-1.101904273033142090e+00,-1.069265484809875488e+00,-9.726791977882385254e-01
-1.271298766136169434e+00,-1.166142106056213379e+00,-1.031528949737548828e+00
-1.290839910507202148e+00,-1.152431488037109375e+00,-1.024531602859497070e+00
-1.463488101959228516e+00,-1.170249104499816895e+00,-1.020850300788879395e+00
-1.651579141616821289e+00,-9.762023091316223145e-01,-8.892510533332824707e-01
-1.608321070671081543e+00,-8.362717628479003906e-01,-8.238762617111206055e-01
-1.323076725006103516e+00,-4.945019781589508057e-01,-7.018561363220214844e-01
-9.944521188735961914e-01,-2.371294796466827393e-01,-6.218187808990478516e-01
-9.944521188735961914e-01,-2.371294796466827393e-01,-6.218187808990478516e-01
-7.020118236541748047e-01,-2.703309431672096252e-02,-5.931320190429687500e-01
-5.287773609161376953e-01,9.624342620372772217e-02,-5.843743681907653809e-01
-3.978155553340911865e-01,1.851202398538589478e-01,-5.652706027030944824e-01
-2.459010779857635498e-01,3.210036158561706543e-01,-5.459073781967163086e-01
-8.356414735317230225e-02,4.714712500572204590e-01,-5.046006441116333008e-01
-4.625389701686799526e-04,6.285181045532226562e-01,-4.615605473518371582e-01
8.955719321966171265e-02,9.348988533020019531e-01,-3.634476661682128906e-01
1.032829433679580688e-01,1.045036435127258301e+00,-3.211362361907958984e-01
1.032997965812683105e-01,1.160803079605102539e+00,-2.862489223480224609e-01
5.614016205072402954e-02,1.285953998565673828e+00,-2.236901223659515381e-01
-1.318304799497127533e-02,1.406659245491027832e+00,-1.530496925115585327e-01
-1.198643893003463745e-01,1.566726684570312500e+00,-8.112673461437225342e-02
-2.191015779972076416e-01,1.645363926887512207e+00,-4.137554392218589783e-02
-3.219239711761474609e-01,1.699922919273376465e+00,-9.936633519828319550e-03
-4.551171362400054932e-01,1.717448830604553223e+00,3.846764191985130310e-02
-4.949590265750885010e-01,1.763728022575378418e+00,4.172101244330406189e-02
-6.622628569602966309e-01,1.776894807815551758e+00,8.401833474636077881e-02
-7.638297080993652344e-01,1.719638347625732422e+00,1.103984266519546509e-01
-8.269959092140197754e-01,1.676841139793395996e+00,1.303008198738098145e-01
-9.098166227340698242e-01,1.651565551757812500e+00,1.381361037492752075e-01
-9.444360136985778809e-01,1.565663814544677734e+00,1.498150229454040527e-01
-9.581902027130126953e-01,1.502932310104370117e+00,1.471983641386032104e-01
-9.440387487411499023e-01,1.430553436279296875e+00,1.496688872575759888e-01
-9.279580712318420410e-01,1.356519222259521484e+00,1.574073582887649536e-01
-8.760875463485717773e-01,1.293520331382751465e+00,1.631489098072052002e-01
-8.409087061882019043e-01,1.256427645683288574e+00,1.612811833620071411e-01
-7.726827859878540039e-01,1.201698184013366699e+00,1.717109233140945435e-01
-5.733977556228637695e-01,1.110475897789001465e+00,1.462186574935913086e-01
-4.766223430633544922e-01,1.079914450645446777e+00,1.371233910322189331e-01
-2.400340139865875244e-01,1.027432918548583984e+00,1.279805153608322144e-01
-1.339094638824462891e-01,1.022096872329711914e+00,1.227625906467437744e-01
2.430428192019462585e-02,1.007652878761291504e+00,1.336613446474075317e-01
1.187902316451072693e-01,1.018899440765380859e+00,1.281792670488357544e-01
2.215246856212615967e-01,1.012195467948913574e+00,1.339735835790634155e-01
2.896224558353424072e-01,1.015193104743957520e+00,1.482461839914321899e-01
3.508406877517700195e-01,1.010930776596069336e+00,1.603857725858688354e-01
4.175605773925781250e-01,1.012940287590026855e+00,1.716029196977615356e-01
4.477006494998931885e-01,9.943034052848815918e-01,1.969055384397506714e-01
4.662960469722747803e-01,9.769645333290100098e-01,2.170222103595733643e-01
4.826402068138122559e-01,9.481838345527648926e-01,2.363404035568237305e-01
4.739461839199066162e-01,9.038337469100952148e-01,2.555061876773834229e-01
4.621930420398712158e-01,8.580141067504882812e-01,2.831969857215881348e-01
4.399311542510986328e-01,7.924971580505371094e-01,3.162105381488800049e-01
4.201778769493103027e-01,7.311056852340698242e-01,3.236106336116790771e-01
3.919954895973205566e-01,6.603505015373229980e-01,3.280573189258575439e-01
3.563511371612548828e-01,5.577549934387207031e-01,3.181806504726409912e-01
3.268766403198242188e-01,4.244952201843261719e-01,3.102216720581054688e-01
3.207764327526092529e-01,3.969316184520721436e-01,3.054645955562591553e-01
3.023362755775451660e-01,2.533001303672790527e-01,2.782948613166809082e-01
2.941501438617706299e-01,1.899352520704269409e-01,2.677394151687622070e-01
2.930357754230499268e-01,1.279574036598205566e-01,2.634562551975250244e-01
3.085989654064178467e-01,-5.780125409364700317e-02,2.284457683563232422e-01
3.209785819053649902e-01,-1.504008322954177856e-01,2.167848348617553711e-01
3.412308692932128906e-01,-2.471185326576232910e-01,2.086651176214218140e-01
3.795332312583923340e-01,-3.722159862518310547e-01,2.032173722982406616e-01
4.161607921123504639e-01,-4.553624689579010010e-01,1.943584829568862915e-01
4.572938382625579834e-01,-5.404453873634338379e-01,1.990338116884231567e-01
5.140224099159240723e-01,-6.552777886390686035e-01,2.177558988332748413e-01
5.489139556884765625e-01,-7.031523585319519043e-01,2.172347456216812134e-01
5.989455580711364746e-01,-7.687411904335021973e-01,2.290006875991821289e-01
6.695936322212219238e-01,-8.561633229255676270e-01,2.510478794574737549e-01
7.281705737113952637e-01,-9.240683913230895996e-01,2.769447565078735352e-01
8.653399348258972168e-01,-1.064431548118591309e+00,3.233734369277954102e-01
9.273114800453186035e-01,-1.130838871002197266e+00,3.650001287460327148e-01
1.006241202354431152e+00,-1.224549293518066406e+00,3.913870453834533691e-01
1.031071662902832031e+00,-1.256843566894531250e+00,4.023482799530029297e-01
1.057464003562927246e+00,-1.318682193756103516e+00,4.259972870349884033e-01
1.057464003562927246e+00,-1.318682193756103516e+00,4.259972870349884033e-01
1.062622547149658203e+00,-1.374204993247985840e+00,4.227911531925201416e-01
1.067782878875732422e+00,-1.424926996231079102e+00,4.270732998847961426e-01
7.037405858979746132e-01,-1.124367094174238080e+00,4.589968672515643000e-01
1.037227869033813477e+00,-1.512390136718750000e+00,4.122607111930847168e-01
1.002221822738647461e+00,-1.600368738174438477e+00,3.968739509582519531e-01
9.805915951728820801e-01,-1.654646873474121094e+00,3.963501751422882080e-01
9.613469839096069336e-01,-1.690680861473083496e+00,3.714759647846221924e-01
9.457685351371765137e-01,-1.740646481513977051e+00,3.694479763507843018e-01
9.380357265472412109e-01,-1.764210700988769531e+00,3.654702305793762207e-01
9.334068298339843750e-01,-1.786649227142333984e+00,3.660580515861511230e-01
9.298414587974548340e-01,-1.816534519195556641e+00,3.460910320281982422e-01
9.298414587974548340e-01,-1.816534519195556641e+00,3.460910320281982422e-01
9.299197793006896973e-01,-1.827288746833801270e+00,3.531782627105712891e-01
9.353653192520141602e-01,-1.837898492813110352e+00,3.582877218723297119e-01
9.428750872611999512e-01,-1.850978612899780273e+00,3.589741885662078857e-01
9.531833529472351074e-01,-1.838425159454345703e+00,3.568958044052124023e-01
9.613789916038513184e-01,-1.840290307998657227e+00,3.648247122764587402e-01
9.653140306472778320e-01,-1.822286128997802734e+00,3.704538643360137939e-01
9.756886363029479980e-01,-1.812801480293273926e+00,3.721996545791625977e-01
9.873487949371337891e-01,-1.773206233978271484e+00,3.727355599403381348e-01
9.960570931434631348e-01,-1.746186017990112305e+00,3.848563432693481445e-01
1.002402305603027344e+00,-1.713838458061218262e+00,3.998181521892547607e-01
1.018045544624328613e+00,-1.672590374946594238e+00,4.126898050308227539e-01
1.024335741996765137e+00,-1.632213830947875977e+00,4.156915545463562012e-01
1.023740291595458984e+00,-1.595834255218505859e+00,4.273259341716766357e-01
