-9.763858702219488372e-02,-2.290223130985240968e-03,1.021650973138208407e-01
-1.030597205313879272e-01,-1.174755400990023721e-02,1.014287479343879139e-01
-1.030597205313879272e-01,-1.174755400990023721e-02,1.014287479343879139e-01
-1.107745451095460687e-01,-2.077350555411584115e-02,1.120736427053107553e-01
-1.107745451095460687e-01,-2.077350555411584115e-02,1.120736427053107553e-01
-1.354875933842131508e-01,-1.513853506730209603e-02,1.259078979418577215e-01
-2.157633272663873614e-01,-2.340393541542709621e-02,1.755003426203699535e-01
-2.157633272663873614e-01,-2.340393541542709621e-02,1.755003426203699535e-01
-3.506104073895631168e-01,-3.030904141158643345e-02,2.479655226668708301e-01
-4.317133105829074613e-01,-4.879375052302250410e-02,2.741091520257586400e-01
-5.760479897501411539e-01,-1.417919581498596482e-01,2.905412402176467124e-01
-7.030642951207951574e-01,-2.436146393559782408e-01,2.978363946755651082e-01
-7.679093003974436504e-01,-2.827126118188850734e-01,2.861403310083246998e-01
-8.811463811846897975e-01,-4.610264060796188668e-01,2.527824291598311235e-01
-8.811463811846897975e-01,-4.610264060796188668e-01,2.527824291598311235e-01
-9.056826242385049852e-01,-6.546939357293783956e-01,1.140056712322009835e-01
-9.056826242385049852e-01,-6.546939357293783956e-01,1.140056712322009835e-01
-9.056826242385049852e-01,-6.546939357293783956e-01,1.140056712322009835e-01
-8.850818269672913186e-01,-7.687602147083328896e-01,7.207426719207404853e-03
-7.915400474779892281e-01,-8.677096798392824883e-01,-9.342367820635526232e-02
-7.915400474779892281e-01,-8.677096798392824883e-01,-9.342367820635526232e-02
-5.862243453915100266e-01,-9.169873134463185638e-01,-1.202932906727154222e-01
-5.862243453915100266e-01,-9.169873134463185638e-01,-1.202932906727154222e-01
-3.414116738208702873e-01,-8.695211982382671234e-01,-1.182523126451839462e-01
-1.911278995238251815e-02,-7.044350081728247837e-01,-1.950062841198889896e-01
1.345245926302026107e-01,-5.886456704759851499e-01,-2.709783157457723024e-01
4.149175995396483518e-01,-3.495415086973088781e-01,-4.821252291590894523e-01
5.649778278025687772e-01,-1.894337287053408647e-01,-6.640465312045342738e-01
6.351114411122162906e-01,-1.323849073508643059e-01,-7.083715252261936213e-01
