4.498914611762500071e-01,-1.139561585455401094e+00,1.138879776000976562e+00
1.220130384736494156e-01,-1.293876136749094297e+00,1.142602682113647461e+00
3.469022611038062864e-01,-1.417130945982617796e+00,1.146325707435607910e+00
3.308600273211679266e-01,-9.124316791895715761e-01,1.150970697402954102e+00
3.308600273211679266e-01,-9.124316791895715761e-01,1.150970697402954102e+00
1.368568224334469896e-01,-8.386055291973784076e-01,1.156942009925842285e+00
-1.589840768724948283e-02,-6.966329375505114774e-01,1.169053316116333008e+00
-1.589840768724948283e-02,-6.966329375505114774e-01,1.169053316116333008e+00
-4.905474271831000710e-02,-9.230403765026016227e-01,1.174191713333129883e+00
1.489875165798589252e-01,-9.712228149825290480e-01,1.185106396675109863e+00
4.631604921580062539e-02,-8.878420063533110085e-01,1.190578341484069824e+00
-1.684223038726368749e-01,-1.128491769313132220e+00,1.198444843292236328e+00
-8.970753837455414104e-02,-1.188639453571167071e+00,1.202124834060668945e+00
-1.159151962699405125e-01,-1.181863119393615991e+00,1.205473899841308594e+00
4.344323521874791094e-01,-9.806842316939623494e-01,1.207639336585998535e+00
-6.604754525243256014e-02,-1.350909454430117451e+00,1.209241032600402832e+00
-6.604754525243256014e-02,-1.350909454430117451e+00,1.209241032600402832e+00
-6.604754525243256014e-02,-1.350909454430117451e+00,1.209241032600402832e+00
-4.227520719992283044e-02,-1.074508600723408591e+00,1.210182905197143555e+00
-9.199950638309928319e-02,-1.071362820168692442e+00,1.209551215171813965e+00
-9.199950638309928319e-02,-1.071362820168692442e+00,1.209551215171813965e+00
6.919999132152881982e-02,-9.715164771015093459e-01,1.205542206764221191e+00
6.919999132152881982e-02,-9.715164771015093459e-01,1.205542206764221191e+00
-2.071889713124636656e-01,-7.408852971540265120e-01,1.191928505897521973e+00
4.953471777781692786e-02,-9.171779222931777387e-01,1.175302982330322266e+00
-2.294928586702735807e-01,-1.211981428613974510e+00,1.150442361831665039e+00
3.110343443921859130e-03,-1.514976859470585024e+00,1.096908092498779297e+00
-3.188146452680747922e-01,-1.139957791396049247e+00,1.086065173149108887e+00
-4.807558443395504311e-01,-9.444014829180628068e-01,1.051729559898376465e+00
-1.512980715271184939e-01,-1.279444697234403794e+00,1.002791643142700195e+00
3.805314452516889157e-03,-1.103647429777901756e+00,9.560331106185913086e-01
5.464154880077176646e-03,-1.124418402359612434e+00,9.352089166641235352e-01
3.595608780284853534e-02,-1.255871536300986469e+00,9.162817001342773438e-01
-6.506178276962257812e-01,-1.235329040978848658e+00,8.996170759201049805e-01
-5.456190269666724713e-02,-1.096513875503144053e+00,8.723117113113403320e-01
-5.456190269666724713e-02,-1.096513875503144053e+00,8.723117113113403320e-01
-5.860631394440371511e-02,-1.528917424488958954e+00,8.615335226058959961e-01
1.490463450021514008e-02,-1.279151408224618036e+00,8.526585102081298828e-01
1.671574047965843635e-01,-1.291762930063612869e+00,8.457429409027099609e-01
1.129750062003016947e-01,-1.186680273605690061e+00,8.404011726379394531e-01
-1.959737698142061113e-02,-1.100765943226934329e+00,8.363577723503112793e-01
-5.042067838994188089e-02,-1.365150663054892410e+00,8.341366648674011230e-01
1.722409613419204344e-01,-1.748260664867209435e+00,8.319830894470214844e-01
3.269042805582612066e-01,-1.397542678548508110e+00,8.260254859924316406e-01
1.015753158459088146e-01,-1.254829044521734494e+00,8.237050771713256836e-01
-1.691258782918286241e-01,-1.243265740318083568e+00,8.179917931556701660e-01
5.237507177491738108e-01,-1.481817109603410065e+00,8.151333928108215332e-01
8.098549260612294964e-02,-1.454866208857151122e+00,8.117980360984802246e-01
5.049074632899570592e-01,-1.225223927155593140e+00,8.087806701660156250e-01
4.185397561866978644e-01,-1.527472519107897497e+00,8.046734333038330078e-01
3.571287682759327620e-01,-1.408164697182869185e+00,8.044776320457458496e-01
4.114457463098021850e-01,-1.076521892535344360e+00,8.048416972160339355e-01
4.305909216524024252e-01,-1.520259198392846178e+00,8.073735237121582031e-01
4.252725627175526490e-01,-1.053105612835181226e+00,8.116060495376586914e-01
2.497149985134983763e-01,-1.156624727924697060e+00,8.183722496032714844e-01
7.250498803498670597e-01,-1.272997167504137384e+00,8.247397541999816895e-01
9.420423848513350684e-01,-1.485551158650583403e+00,8.506709933280944824e-01
9.420423848513350684e-01,-1.485551158650583403e+00,8.506709933280944824e-01
4.532817061824405136e-01,-1.108830455846849139e+00,8.792877197265625000e-01
6.791954803391135886e-01,-1.192784888728886106e+00,8.873392343521118164e-01
7.823291269531180703e-01,-1.051960034505817987e+00,9.242491126060485840e-01
1.250154094732223609e+00,-9.678766926894503131e-01,9.485133290290832520e-01
7.489931006758959731e-01,-1.036352622901170362e+00,1.007061004638671875e+00
7.489931006758959731e-01,-1.036352622901170362e+00,1.007061004638671875e+00
1.195772274967653592e+00,-9.278074760632181173e-01,1.068410515785217285e+00
6.656916091910034528e-01,-6.983715562311807457e-01,1.095969319343566895e+00
1.055868020529322049e+00,-5.270974286664729114e-01,1.123349070549011230e+00
