-1.243224026791746595e-01,-9.922418758508819714e-01,1.233578940446729832e-01
-9.658008064242105950e-02,-9.953252172145059529e-01,9.612858974401224110e-02
-6.664354937194556794e-02,-9.977768474599463255e-01,6.649539059588112366e-02
-5.847810259798175321e-03,-9.999829014114017811e-01,5.847710270496343093e-03
-1.269967248422039551e-03,-9.999991935912688756e-01,1.269966224309362077e-03
3.331911538431277242e-02,-9.994447641315685749e-01,-3.330061541634699723e-02
9.326625017703456255e-02,-9.956412037365242051e-01,-9.285972159425449901e-02
9.958787584489386946e-02,-9.950287709331333552e-01,-9.909280170178623448e-02
1.268425787905104740e-01,-9.919228600076586133e-01,-1.258180535246299359e-01
1.700100567248139793e-01,-9.854423273903072378e-01,-1.675351059786588381e-01
2.096882547699827348e-01,-9.777682935192359981e-01,-2.050265270374728166e-01
2.652633534398290971e-01,-9.641759970678881464e-01,-2.557605582884188711e-01
3.041578062978189112e-01,-9.526216609274106295e-01,-2.897473146194658455e-01
3.343988309136822212e-01,-9.424316536935517519e-01,-3.151480432111719021e-01
3.603600638189343730e-01,-9.328132848563068791e-01,-3.361486548619685433e-01
4.004543758315072810e-01,-9.163166990060793715e-01,-3.669430317644666317e-01
4.057001506178076755e-01,-9.140062296224725769e-01,-3.708124650234516650e-01
4.154017261389525428e-01,-9.096380631442259057e-01,-3.778652215918049118e-01
4.476605818541383175e-01,-8.942035581756618834e-01,-4.002996851489576402e-01
4.872814882205460107e-01,-8.732449548881286994e-01,-4.255161011989709308e-01
5.053027745623077660e-01,-8.629421220566496631e-01,-4.360470485619106773e-01
5.610528912918246736e-01,-8.277799545610439180e-01,-4.644283368598889905e-01
5.652837844966493996e-01,-8.248965044083685916e-01,-4.663006178300195814e-01
6.141211456385022860e-01,-7.892117703630968650e-01,-4.846716365667755877e-01
6.754911927811805272e-01,-7.373680549597045886e-01,-4.980856269634699740e-01
7.124368969982037836e-01,-7.017361810506643760e-01,-4.999427473391050425e-01
7.803557028638533621e-01,-6.253358913478910264e-01,-4.879844290187777545e-01
8.155952206737109300e-01,-5.786228789239159509e-01,-4.719220546228091728e-01
8.274728955141421594e-01,-5.615056608703438146e-01,-4.646307150479653258e-01
8.658665126899536268e-01,-5.002751065185417900e-01,-4.331714618668048855e-01
8.911576040108719621e-01,-4.536938668459183921e-01,-4.043127393328362351e-01
9.124781442383277374e-01,-4.091254529937943807e-01,-3.733180341084427201e-01
9.228312578988514536e-01,-3.852044514862510427e-01,-3.554787085132941615e-01
9.418182061261024529e-01,-3.361226957666059723e-01,-3.165664743651744883e-01
9.542022386701747294e-01,-2.991623099871152380e-01,-2.854613459154461408e-01
9.625859542850939699e-01,-2.709765314802278779e-01,-2.608382031437599391e-01
9.675540253200090035e-01,-2.526642200372806735e-01,-2.444662831514113899e-01
9.732600293768551847e-01,-2.297061497160293730e-01,-2.235638140206670510e-01
9.813944745988626428e-01,-1.920023052643438644e-01,-1.884300014966711900e-01
9.876677733381026281e-01,-1.565642663871751050e-01,-1.546334803669347779e-01
9.914211055922679261e-01,-1.307065085839456409e-01,-1.295851912484006496e-01
9.954632806250088839e-01,-9.514650244383607292e-02,-9.471484946273647787e-02
9.990512048541015933e-01,-4.355100549433957996e-02,-4.350968451172755602e-02
9.999999421281073886e-01,-3.402113781270506526e-04,-3.402113584383742906e-04
9.980057118658027804e-01,6.312368084350131192e-02,6.299779403580825499e-02
9.956066540206340854e-01,9.363434449942716065e-02,9.322297642849004806e-02
9.895624317366401579e-01,1.441048010840285665e-01,1.426006973856361326e-01
9.857853322352166936e-01,1.680097579008534847e-01,1.656215550110511914e-01
