-5.596177101135253906e+00,1.897133231163024902e+00
-5.598526000976562500e+00,5.727547407150268555e-01
-5.897602081298828125e+00,7.853012531995773315e-02
-6.522032260894775391e+00,-4.660246372222900391e-01
-7.728326320648193359e+00,-7.003601193428039551e-01
-8.912951469421386719e+00,3.378025442361831665e-02
-1.058123016357421875e+01,1.840457797050476074e+00
-1.186561012268066406e+01,2.989124536514282227e+00
-1.304149913787841797e+01,4.129677772521972656e+00
-1.312242794036865234e+01,5.504508972167968750e+00
-1.312242794036865234e+01,5.504508972167968750e+00
-1.333307361602783203e+01,6.391837120056152344e+00
-1.443896961212158203e+01,7.659816741943359375e+00
-1.454781723022460938e+01,8.338978767395019531e+00
-1.439526176452636719e+01,8.679269790649414062e+00
-1.386490726470947266e+01,8.976724624633789062e+00
-1.323446464538574219e+01,9.079528808593750000e+00
-1.281261730194091797e+01,8.976063728332519531e+00
-1.206821823120117188e+01,8.568362236022949219e+00
-1.039006996154785156e+01,7.150901794433593750e+00
-9.629233360290527344e+00,5.513502597808837891e+00
-9.481425285339355469e+00,5.132493495941162109e+00
-9.490511894226074219e+00,3.861972808837890625e+00
-1.024289321899414062e+01,2.853414773941040039e+00
-1.032170391082763672e+01,2.613888740539550781e+00
-1.032126808166503906e+01,2.015178680419921875e+00
-1.055446052551269531e+01,1.492408633232116699e+00
-1.109376049041748047e+01,7.515898942947387695e-01
-1.182788562774658203e+01,-7.342486828565597534e-02
-1.204996109008789062e+01,-1.325019896030426025e-01
-1.257247161865234375e+01,-2.108873724937438965e-01
-1.414632797241210938e+01,9.052482247352600098e-02
-1.459087276458740234e+01,6.202674508094787598e-01
-1.443372917175292969e+01,3.306587696075439453e+00
-1.443372917175292969e+01,3.306587696075439453e+00
-1.415348052978515625e+01,4.514698028564453125e+00
-1.360516548156738281e+01,6.169676303863525391e+00
-1.331413936614990234e+01,8.089782714843750000e+00
-1.302638626098632812e+01,9.051915168762207031e+00
-1.302638626098632812e+01,9.051915168762207031e+00
-1.270611286163330078e+01,9.582756996154785156e+00
-1.210062026977539062e+01,1.009235572814941406e+01
-1.158582687377929688e+01,1.029441833496093750e+01
-1.132649898529052734e+01,1.014734554290771484e+01
-1.159222316741943359e+01,9.815007209777832031e+00
-1.228564548492431641e+01,9.029317855834960938e+00
-1.249385166168212891e+01,8.573841094970703125e+00
-1.258839321136474609e+01,8.335437774658203125e+00
-1.275108051300048828e+01,8.165433883666992188e+00
-1.298238277435302734e+01,8.028947830200195312e+00
-1.332666110992431641e+01,7.840613842010498047e+00
-1.371304893493652344e+01,8.036624908447265625e+00
-1.387518215179443359e+01,8.051734924316406250e+00
-1.457376194000244141e+01,7.488725662231445312e+00
-1.487881660461425781e+01,7.060496807098388672e+00
-1.512049770355224609e+01,7.042150497436523438e+00
-1.528930282592773438e+01,7.219476222991943359e+00
-1.545162010192871094e+01,7.441015243530273438e+00
-1.494948005676269531e+01,8.005727767944335938e+00
-1.440340518951416016e+01,8.577856063842773438e+00
-1.421506023406982422e+01,9.431429862976074219e+00
-1.414798450469970703e+01,9.939777374267578125e+00
-1.356087207794189453e+01,9.848823547363281250e+00
-1.339383506774902344e+01,9.735885620117187500e+00
-1.239101409912109375e+01,8.737870216369628906e+00
-1.100494575500488281e+01,7.752332687377929688e+00
-1.092821502685546875e+01,7.572511672973632812e+00
-1.098509120941162109e+01,6.626221656799316406e+00
-1.105528926849365234e+01,6.106749057769775391e+00
-1.054262161254882812e+01,5.863308906555175781e+00
-9.189825057983398438e+00,4.950120449066162109e+00
-8.383962631225585938e+00,3.777327537536621094e+00
-7.892703056335449219e+00,2.154862403869628906e+00
-7.981658935546875000e+00,2.042570114135742188e+00
-8.385661125183105469e+00,2.023193359375000000e+00
-9.576111793518066406e+00,2.267714023590087891e+00
-9.968929290771484375e+00,2.817600965499877930e+00
-9.770771980285644531e+00,3.870900630950927734e+00
-9.785115242004394531e+00,4.656705379486083984e+00
-1.000752925872802734e+01,5.142995357513427734e+00
-1.022030544281005859e+01,5.915723800659179688e+00
-9.608451843261718750e+00,6.818845748901367188e+00
-8.964240074157714844e+00,6.925781250000000000e+00
-8.060888290405273438e+00,6.618812084197998047e+00
-7.832500934600830078e+00,6.501701354980468750e+00
-7.711766242980957031e+00,5.951745033264160156e+00
-8.398674011230468750e+00,5.805872440338134766e+00
-8.866909027099609375e+00,5.655160903930664062e+00
-9.105624198913574219e+00,5.517631053924560547e+00
-9.754589080810546875e+00,5.193229198455810547e+00
-9.770972251892089844e+00,5.192512035369873047e+00
-1.028397655487060547e+01,4.923395633697509766e+00
-1.087373161315917969e+01,4.458212375640869141e+00
-1.172787761688232422e+01,3.879778623580932617e+00
-1.236184215545654297e+01,3.416562557220458984e+00
-1.294369602203369141e+01,2.920789003372192383e+00
-1.386992835998535156e+01,2.405167341232299805e+00
-1.527960205078125000e+01,2.452515363693237305e+00
-1.647084236145019531e+01,2.789697170257568359e+00
-1.669703865051269531e+01,2.923296451568603516e+00
-1.722943115234375000e+01,3.675579547882080078e+00
-1.762574005126953125e+01,4.679540634155273438e+00
-1.799627685546875000e+01,6.413562297821044922e+00
-1.817288017272949219e+01,7.442085742950439453e+00
-1.833161163330078125e+01,8.038613319396972656e+00
-1.825867843627929688e+01,8.434933662414550781e+00
-1.783808517456054688e+01,9.483942985534667969e+00
-1.749105834960937500e+01,1.035233497619628906e+01
-1.709544944763183594e+01,1.086898040771484375e+01
-1.632951354980468750e+01,1.107899093627929688e+01
-1.574398612976074219e+01,1.108823680877685547e+01
-1.516214847564697266e+01,1.103561305999755859e+01
-1.442916011810302734e+01,1.122773742675781250e+01
-1.376877880096435547e+01,1.152571678161621094e+01
-1.294914245605468750e+01,1.139082336425781250e+01
-1.220685577392578125e+01,9.900712013244628906e+00
-1.203259944915771484e+01,9.076883316040039062e+00
-1.204738998413085938e+01,8.793807983398437500e+00
-1.208087253570556641e+01,8.280450820922851562e+00
-1.229296684265136719e+01,7.604851722717285156e+00
-1.265412330627441406e+01,6.862762451171875000e+00
-1.281887912750244141e+01,6.887985706329345703e+00
-1.313921070098876953e+01,6.832750320434570312e+00
-1.325142192840576172e+01,6.789763927459716797e+00
-1.367028236389160156e+01,6.564784526824951172e+00
-1.445839309692382812e+01,6.258406162261962891e+00
-1.441061592102050781e+01,6.555744647979736328e+00
-1.419225311279296875e+01,6.906367778778076172e+00
-1.397285747528076172e+01,6.702648639678955078e+00
-1.365248775482177734e+01,6.319282531738281250e+00
-1.382903480529785156e+01,6.599373817443847656e+00
-1.409141254425048828e+01,6.961328983306884766e+00
-1.379961109161376953e+01,6.956394672393798828e+00
-1.284331607818603516e+01,6.540480613708496094e+00
-1.255498027801513672e+01,6.372881412506103516e+00
-1.177530860900878906e+01,6.183361530303955078e+00
-1.113268184661865234e+01,6.423930168151855469e+00
-1.078824520111083984e+01,6.792817592620849609e+00
-1.060252475738525391e+01,6.965767383575439453e+00
-9.130067825317382812e+00,7.494994163513183594e+00
-8.914246559143066406e+00,7.482552051544189453e+00
-8.513325691223144531e+00,7.174277305603027344e+00
-8.481374740600585938e+00,6.038977622985839844e+00
-7.772615909576416016e+00,4.870359897613525391e+00
-6.628773212432861328e+00,4.473603248596191406e+00
-5.714666366577148438e+00,3.506969213485717773e+00
-5.667047500610351562e+00,3.200781822204589844e+00
-6.638720035552978516e+00,2.472432613372802734e+00
-7.450993061065673828e+00,3.034860849380493164e+00
-7.830357074737548828e+00,3.458589076995849609e+00
-8.131842613220214844e+00,3.443855047225952148e+00
-8.851266860961914062e+00,3.286556959152221680e+00
-9.736169815063476562e+00,3.176163673400878906e+00
-1.093087387084960938e+01,3.278861999511718750e+00
-1.139327526092529297e+01,3.525350332260131836e+00
-1.222485446929931641e+01,3.985139369964599609e+00
-1.354224014282226562e+01,4.265409469604492188e+00
-1.349851417541503906e+01,4.008756637573242188e+00
-1.320346736907958984e+01,3.861723899841308594e+00
-1.319315242767333984e+01,3.855806827545166016e+00
-1.385144138336181641e+01,4.193220615386962891e+00
-1.398216152191162109e+01,4.548975467681884766e+00
-1.379376888275146484e+01,4.706549644470214844e+00
-1.291054630279541016e+01,5.307738304138183594e+00
-1.265763187408447266e+01,5.574621677398681641e+00
-1.262161731719970703e+01,6.920958518981933594e+00
-1.382171154022216797e+01,7.727767944335937500e+00
-1.396685886383056641e+01,7.685086727142333984e+00
-1.387447452545166016e+01,7.166856288909912109e+00
-1.327816486358642578e+01,6.520742416381835938e+00
-1.328417491912841797e+01,6.468848228454589844e+00
-1.388963413238525391e+01,7.352646827697753906e+00
-1.399798011779785156e+01,7.346265792846679688e+00
-1.399798011779785156e+01,7.346265792846679688e+00
-1.398229503631591797e+01,7.379517078399658203e+00
-1.399757957458496094e+01,7.554942607879638672e+00
-1.450516605377197266e+01,7.800177097320556641e+00
-1.471878910064697266e+01,7.923079490661621094e+00
-1.515379619598388672e+01,7.980456829071044922e+00
-1.553861808776855469e+01,8.259624481201171875e+00
-1.565074729919433594e+01,9.530101776123046875e+00
-1.591863441467285156e+01,1.018816757202148438e+01
-1.599784946441650391e+01,1.026788902282714844e+01
-1.623703765869140625e+01,1.028871917724609375e+01
-1.621072387695312500e+01,1.029708290100097656e+01
-1.585284900665283203e+01,1.010112762451171875e+01
-1.554901218414306641e+01,9.930567741394042969e+00
-1.541190433502197266e+01,9.946204185485839844e+00
-1.572182083129882812e+01,9.818416595458984375e+00
-1.551141357421875000e+01,9.464678764343261719e+00
-1.451113033294677734e+01,8.672941207885742188e+00
-1.410344505310058594e+01,7.652332782745361328e+00
-1.410344505310058594e+01,7.652332782745361328e+00
-1.379456996917724609e+01,7.835918903350830078e+00
-1.379456996917724609e+01,7.835918903350830078e+00
-1.351436710357666016e+01,7.801646709442138672e+00
-1.352438735961914062e+01,7.341172218322753906e+00
-1.352438735961914062e+01,7.341172218322753906e+00
-1.369221210479736328e+01,7.050779342651367188e+00
-1.338885784149169922e+01,6.807721138000488281e+00
-1.197022628784179688e+01,6.508497238159179688e+00
-1.178608036041259766e+01,6.511847496032714844e+00
-1.111999702453613281e+01,6.576058387756347656e+00
-1.071801376342773438e+01,6.529595375061035156e+00
-1.071801376342773438e+01,6.529595375061035156e+00
-1.026443386077880859e+01,6.443261623382568359e+00
-8.910795211791992188e+00,5.504938125610351562e+00
-8.811704635620117188e+00,4.948039531707763672e+00
-8.612413406372070312e+00,3.597191810607910156e+00
-8.682211875915527344e+00,3.447749614715576172e+00
-9.114929199218750000e+00,2.559545040130615234e+00
-9.845521926879882812e+00,1.143153429031372070e+00
-1.084536361694335938e+01,5.537735223770141602e-01
-1.150447940826416016e+01,5.078202486038208008e-01
-1.208914089202880859e+01,1.076981544494628906e+00
-1.241438865661621094e+01,1.829633355140686035e+00
-1.253775882720947266e+01,2.011923074722290039e+00
-1.237811088562011719e+01,1.998514771461486816e+00
-1.222758102416992188e+01,2.147126913070678711e+00
-1.208625507354736328e+01,2.326066255569458008e+00
-1.205789089202880859e+01,2.466697454452514648e+00
-1.273448848724365234e+01,2.434043407440185547e+00
-1.348399639129638672e+01,2.981960773468017578e+00
-1.279995822906494141e+01,4.077851295471191406e+00
-1.262297630310058594e+01,4.305156707763671875e+00
-1.274482727050781250e+01,4.418511390686035156e+00
-1.295448398590087891e+01,4.703411579132080078e+00
-1.235201358795166016e+01,5.701537132263183594e+00
-1.235201358795166016e+01,5.701537132263183594e+00
-1.234756660461425781e+01,5.620470046997070312e+00
-1.372498989105224609e+01,6.003817558288574219e+00
-1.391271877288818359e+01,6.515258312225341797e+00
-1.374975109100341797e+01,7.107166290283203125e+00
-1.317960357666015625e+01,7.873779296875000000e+00
-1.330242633819580078e+01,7.923791885375976562e+00
-1.345533275604248047e+01,8.681007385253906250e+00
-1.347173500061035156e+01,8.993212699890136719e+00
-1.361663913726806641e+01,1.005109310150146484e+01
-1.375901699066162109e+01,9.755202293395996094e+00
-1.389582920074462891e+01,9.570858955383300781e+00
-1.494787025451660156e+01,9.114980697631835938e+00
-1.556627368927001953e+01,9.391803741455078125e+00
-1.564799976348876953e+01,9.960547447204589844e+00
-1.539750099182128906e+01,1.024591255187988281e+01
-1.544195938110351562e+01,9.988544464111328125e+00
-1.577018356323242188e+01,9.569220542907714844e+00
-1.620087432861328125e+01,9.136777877807617188e+00
-1.644459533691406250e+01,8.864951133728027344e+00
-1.631401824951171875e+01,8.641221046447753906e+00
-1.595465183258056641e+01,8.070876121520996094e+00
-1.596075630187988281e+01,6.894072532653808594e+00
-1.597722530364990234e+01,6.675189495086669922e+00
-1.623202705383300781e+01,6.104883193969726562e+00
-1.671940231323242188e+01,5.974997520446777344e+00
-1.715335273742675781e+01,5.722289562225341797e+00
-1.713908767700195312e+01,5.500287055969238281e+00
-1.693657302856445312e+01,5.787371635437011719e+00
-1.680702972412109375e+01,6.046957492828369141e+00
-1.598435783386230469e+01,6.873225688934326172e+00
-1.553493785858154297e+01,6.884888648986816406e+00
-1.487836742401123047e+01,6.497302532196044922e+00
-1.467226123809814453e+01,6.535895824432373047e+00
-1.313540458679199219e+01,7.507608413696289062e+00
-1.244475269317626953e+01,7.825987815856933594e+00
-1.229512405395507812e+01,7.868287086486816406e+00
-1.167862129211425781e+01,8.030385017395019531e+00
-7.348444938659667969e+00,6.957194328308105469e+00
-6.653631210327148438e+00,6.462673187255859375e+00
-6.346283912658691406e+00,6.020875930786132812e+00
-6.286785125732421875e+00,5.783781051635742188e+00
-5.712682247161865234e+00,5.131708621978759766e+00
-5.503911972045898438e+00,4.981708526611328125e+00
-5.082409858703613281e+00,3.962465286254882812e+00
-6.460163116455078125e+00,2.465291023254394531e+00
-7.183369159698486328e+00,2.306605100631713867e+00
-8.114356040954589844e+00,2.390293598175048828e+00
-8.531408309936523438e+00,2.760164976119995117e+00
-9.026971817016601562e+00,3.779445648193359375e+00
-9.629365921020507812e+00,4.730635166168212891e+00
-1.071179008483886719e+01,5.326336383819580078e+00
-1.147751903533935547e+01,5.400372982025146484e+00
-1.223293590545654297e+01,5.410647869110107422e+00
-1.330738067626953125e+01,5.823475837707519531e+00
-1.368416976928710938e+01,6.802254199981689453e+00
-1.354325485229492188e+01,6.816887378692626953e+00
-1.357072162628173828e+01,6.740533351898193359e+00
-1.371500301361083984e+01,6.648719310760498047e+00
-1.402689075469970703e+01,6.641930103302001953e+00
-1.397009468078613281e+01,6.672845363616943359e+00
-1.382882499694824219e+01,6.608104705810546875e+00
-1.355559444427490234e+01,6.504109382629394531e+00
-1.345131492614746094e+01,6.622154235839843750e+00
-1.349113750457763672e+01,6.492957115173339844e+00
-1.328544521331787109e+01,6.119529247283935547e+00
-1.313995361328125000e+01,6.044337749481201172e+00
-1.311702728271484375e+01,6.236256599426269531e+00
-1.299286079406738281e+01,6.627068996429443359e+00
-1.232239341735839844e+01,6.441446781158447266e+00
-1.177888870239257812e+01,5.744239330291748047e+00
-1.152738094329833984e+01,4.999413490295410156e+00
-1.192773818969726562e+01,4.957584381103515625e+00
-1.194973659515380859e+01,5.024872779846191406e+00
-1.199594497680664062e+01,5.011509895324707031e+00
-1.316425323486328125e+01,4.752349376678466797e+00
-1.339971923828125000e+01,4.801624774932861328e+00
-1.390227985382080078e+01,5.074544906616210938e+00
-1.427815341949462891e+01,5.284065246582031250e+00
-1.490119552612304688e+01,5.431763648986816406e+00
-1.543549060821533203e+01,5.609873771667480469e+00
-1.668730545043945312e+01,6.499955654144287109e+00
-1.673842811584472656e+01,6.621025085449218750e+00
-1.695071601867675781e+01,6.770310401916503906e+00
-1.747896003723144531e+01,7.251348495483398438e+00
-1.759718132019042969e+01,7.530818462371826172e+00
-1.815512084960937500e+01,8.826336860656738281e+00
-1.812691688537597656e+01,9.082999229431152344e+00
-1.778036880493164062e+01,9.291810035705566406e+00
-1.729265975952148438e+01,9.546513557434082031e+00
-1.727612495422363281e+01,9.765483856201171875e+00
-1.710395812988281250e+01,1.014146804809570312e+01
-1.653422546386718750e+01,1.007990169525146484e+01
-1.637005615234375000e+01,9.827364921569824219e+00
-1.603013801574707031e+01,9.670815467834472656e+00
-1.486846256256103516e+01,1.059005737304687500e+01
-1.371388721466064453e+01,1.095128440856933594e+01
-1.298353290557861328e+01,1.089645099639892578e+01
-1.231992149353027344e+01,1.065164184570312500e+01
-1.115243244171142578e+01,1.014520645141601562e+01
-1.087952041625976562e+01,1.007134819030761719e+01
-9.072803497314453125e+00,9.540452957153320312e+00
-8.089150428771972656e+00,8.926404953002929688e+00
-7.441150665283203125e+00,8.080945014953613281e+00
-6.872963905334472656e+00,7.392899990081787109e+00
-5.342339515686035156e+00,4.998543262481689453e+00
-5.155694961547851562e+00,4.493713378906250000e+00
-5.906601905822753906e+00,2.060085773468017578e+00
-5.906601905822753906e+00,2.060085773468017578e+00
-6.780225276947021484e+00,1.845490813255310059e+00
-8.169281005859375000e+00,2.522098779678344727e+00
-9.176593780517578125e+00,3.373963117599487305e+00
-1.009671974182128906e+01,4.265661239624023438e+00
-1.137055873870849609e+01,5.430689334869384766e+00
-1.210245227813720703e+01,6.020739078521728516e+00
-1.251926898956298828e+01,6.468525409698486328e+00
-1.266231918334960938e+01,6.596361160278320312e+00
-1.229835510253906250e+01,6.573063373565673828e+00
-1.184060573577880859e+01,6.401683807373046875e+00
-1.152537155151367188e+01,6.061241149902343750e+00
-1.133711338043212891e+01,5.815785408020019531e+00
-1.090932273864746094e+01,5.907061100006103516e+00
-1.025161170959472656e+01,5.882536411285400391e+00
-9.741254806518554688e+00,5.267924785614013672e+00
-9.696916580200195312e+00,4.544628620147705078e+00
-9.560751914978027344e+00,4.016226291656494141e+00
-9.054615974426269531e+00,3.678866386413574219e+00
-8.894237518310546875e+00,3.496169328689575195e+00
-8.981533050537109375e+00,3.406315088272094727e+00
-9.163175582885742188e+00,3.833242893218994141e+00
-1.005660820007324219e+01,3.847627162933349609e+00
-1.096899795532226562e+01,3.802221059799194336e+00
-1.096899795532226562e+01,3.802221059799194336e+00
-1.184673118591308594e+01,4.100432872772216797e+00
-1.254692077636718750e+01,5.049311637878417969e+00
-1.280660057067871094e+01,5.388374328613281250e+00
-1.363954830169677734e+01,5.870316028594970703e+00
-1.506563568115234375e+01,6.395138740539550781e+00
-1.552841377258300781e+01,6.785868644714355469e+00
-1.557678699493408203e+01,7.104394435882568359e+00
-1.535804653167724609e+01,7.387537956237792969e+00
-1.531688594818115234e+01,7.860545158386230469e+00
-1.569707012176513672e+01,8.492319107055664062e+00
-1.670744514465332031e+01,9.470376968383789062e+00
-1.721552467346191406e+01,9.936210632324218750e+00
-1.731093025207519531e+01,1.000852870941162109e+01
-1.863700485229492188e+01,1.039559745788574219e+01
-1.913679313659667969e+01,1.054854106903076172e+01
-1.925554275512695312e+01,1.071908473968505859e+01
-1.918226242065429688e+01,1.093365669250488281e+01
-1.851453018188476562e+01,1.118146896362304688e+01
-1.798854446411132812e+01,1.082520484924316406e+01
-1.774431228637695312e+01,1.047410678863525391e+01
-1.761446762084960938e+01,9.877296447753906250e+00
-1.774126815795898438e+01,9.454340934753417969e+00
-1.750483894348144531e+01,9.549492835998535156e+00
-1.702850914001464844e+01,9.579692840576171875e+00
-1.669186973571777344e+01,9.147462844848632812e+00
-1.624979209899902344e+01,8.737214088439941406e+00
-1.537699031829833984e+01,8.558018684387207031e+00
-1.457211208343505859e+01,8.497534751892089844e+00
-1.377684116363525391e+01,8.472147941589355469e+00
-1.232502841949462891e+01,7.741912364959716797e+00
-1.222564411163330078e+01,7.428500652313232422e+00
-1.146818733215332031e+01,7.013316631317138672e+00
-1.084102249145507812e+01,7.234667301177978516e+00
-9.929734230041503906e+00,7.058933734893798828e+00
-9.633044242858886719e+00,5.656964778900146484e+00
-9.932795524597167969e+00,4.588527202606201172e+00
-1.016961860656738281e+01,4.204292297363281250e+00
-1.019581699371337891e+01,2.973342180252075195e+00
-9.918859481811523438e+00,2.969685792922973633e+00
-9.082422256469726562e+00,2.864527225494384766e+00
-9.082422256469726562e+00,2.864527225494384766e+00
-9.386217117309570312e+00,3.489993572235107422e+00
-9.359992980957031250e+00,4.657668590545654297e+00
-8.828914642333984375e+00,5.989589691162109375e+00
-8.342189788818359375e+00,6.543878555297851562e+00
-7.554835796356201172e+00,6.646914005279541016e+00
-7.548783779144287109e+00,6.648901939392089844e+00
-7.418521404266357422e+00,6.677642822265625000e+00
-7.826673030853271484e+00,6.924746990203857422e+00
-8.679222106933593750e+00,7.359284877777099609e+00
-8.904920578002929688e+00,7.446660995483398438e+00
-9.241584777832031250e+00,6.822105884552001953e+00
-9.856996536254882812e+00,6.336234092712402344e+00
-1.036052513122558594e+01,5.701051235198974609e+00
-1.068947982788085938e+01,4.820468902587890625e+00
-1.086845588684082031e+01,4.585201740264892578e+00
-1.184245967864990234e+01,4.454947948455810547e+00
-1.207132339477539062e+01,4.515768527984619141e+00
-1.266074085235595703e+01,4.548234462738037109e+00
-1.261232852935791016e+01,4.541390895843505859e+00
-1.269034194946289062e+01,4.391431808471679688e+00
-1.275175094604492188e+01,4.407161712646484375e+00
-1.253591918945312500e+01,4.490958213806152344e+00
-1.257069778442382812e+01,4.660398960113525391e+00
-1.265160465240478516e+01,4.985536098480224609e+00
-1.308861923217773438e+01,6.001778125762939453e+00
-1.319778251647949219e+01,6.513427257537841797e+00
-1.311769104003906250e+01,6.785418987274169922e+00
-1.273308753967285156e+01,7.061315536499023438e+00
-1.224477481842041016e+01,7.156700611114501953e+00
-1.199672222137451172e+01,7.129357814788818359e+00
-1.198986053466796875e+01,7.080105304718017578e+00
-1.175454139709472656e+01,7.125144481658935547e+00
-1.129739284515380859e+01,7.125247478485107422e+00
-1.117488670349121094e+01,6.751586914062500000e+00
-1.138814926147460938e+01,6.227830410003662109e+00
-1.192992401123046875e+01,5.747881412506103516e+00
-1.248572635650634766e+01,5.930289745330810547e+00
-1.305538940429687500e+01,6.374724864959716797e+00
-1.345377159118652344e+01,6.766766548156738281e+00
-1.419611072540283203e+01,7.833928585052490234e+00
-1.446592617034912109e+01,8.345085144042968750e+00
-1.472258090972900391e+01,8.503851890563964844e+00
-1.544109153747558594e+01,8.640318870544433594e+00
-1.673526000976562500e+01,9.235000610351562500e+00
-1.717567825317382812e+01,9.490172386169433594e+00
-1.850361442565917969e+01,9.475067138671875000e+00
-2.002739334106445312e+01,8.989949226379394531e+00
-2.002739334106445312e+01,8.989949226379394531e+00
-2.014536476135253906e+01,8.556591987609863281e+00
-1.996722793579101562e+01,8.625114440917968750e+00
-1.987387657165527344e+01,8.583650588989257812e+00
-1.976265335083007812e+01,8.900477409362792969e+00
-1.952343559265136719e+01,9.581247329711914062e+00
-1.926263427734375000e+01,9.983946800231933594e+00
-1.874501419067382812e+01,1.037752246856689453e+01
-1.865601158142089844e+01,1.040185642242431641e+01
-1.791518211364746094e+01,1.067594432830810547e+01
-1.666084289550781250e+01,1.092303943634033203e+01
-1.478580665588378906e+01,1.115651512145996094e+01
-1.237392139434814453e+01,1.085555267333984375e+01
-1.182016944885253906e+01,1.069293498992919922e+01
-8.400802612304687500e+00,8.860116958618164062e+00
-8.400802612304687500e+00,8.860116958618164062e+00
-6.827963352203369141e+00,6.650003910064697266e+00
-6.498802661895751953e+00,6.084467411041259766e+00
-4.767697811126708984e+00,3.098748922348022461e+00
-4.625036239624023438e+00,2.563815832138061523e+00
-5.204850196838378906e+00,4.602150321006774902e-01
-6.517183780670166016e+00,-2.092963904142379761e-01
-6.517183780670166016e+00,-2.092963904142379761e-01
-7.432427883148193359e+00,1.011212766170501709e-01
-8.189632415771484375e+00,4.744894206523895264e-01
-9.230304718017578125e+00,8.719816207885742188e-01
-1.070212650299072266e+01,2.007640838623046875e+00
-1.128076553344726562e+01,2.649162054061889648e+00
-1.128076553344726562e+01,2.649162054061889648e+00
-1.341589069366455078e+01,3.419795274734497070e+00
-1.418845653533935547e+01,3.766125440597534180e+00
-1.450366497039794922e+01,4.879464626312255859e+00
-1.421496486663818359e+01,6.259625434875488281e+00
-1.399007034301757812e+01,7.383041381835937500e+00
-1.384650421142578125e+01,7.790000438690185547e+00
