1.724277683067250433e-02,6.191692610148988307e-02,7.915941064022899432e-02
1.048688319483346773e-02,5.303400465348048765e-02,7.727887084717316446e-02
1.533718123221837829e-02,2.524227998080586302e-02,5.494839300601625509e-02
1.533718123221837829e-02,2.524227998080586302e-02,5.494839300601625509e-02
5.018483605230791150e-02,-1.906425252648834279e-02,3.110715527385840562e-02
8.123075455659400923e-02,-5.654817609183979132e-02,-2.403344537579622797e-02
8.123075455659400923e-02,-5.654817609183979132e-02,-2.403344537579622797e-02
1.672561123976377406e-01,-1.897634364473409496e-01,-1.211831772023468645e-01
2.333935116511222652e-01,-2.920042912586455763e-01,-1.401097950428569494e-01
3.432339528480598534e-01,-5.331521164072510199e-01,-2.670276597725642631e-01
3.432339528480598534e-01,-5.331521164072510199e-01,-2.670276597725642631e-01
4.289871600424768339e-01,-8.153286386942872888e-01,-4.393729391393762507e-01
4.289871600424768339e-01,-8.153286386942872888e-01,-4.393729391393762507e-01
4.893103817444830472e-01,-1.143064777085663231e+00,-6.102237770319732801e-01
4.921419247757458648e-01,-1.193038312973791815e+00,-6.179874322071958748e-01
5.498071225391388817e-01,-1.416264620559768428e+00,-6.561780197544457849e-01
5.498071225391388817e-01,-1.416264620559768428e+00,-6.561780197544457849e-01
5.727394720645683224e-01,-1.651251233112231542e+00,-6.542798568037592188e-01
5.785676140500518594e-01,-1.800627794324740849e+00,-6.304074324087660663e-01
5.997463152479360904e-01,-1.918332846392952096e+00,-5.973741466860770233e-01
6.515805272464755271e-01,-1.971756198556919637e+00,-5.047935551500009055e-01
6.751900981544263214e-01,-1.977684842409452415e+00,-4.104572942013562376e-01
7.123951799926820927e-01,-1.930233058557594195e+00,-3.216488925131640308e-01
7.599595299880932409e-01,-1.775810081699008114e+00,-1.778222179364817579e-01
8.013870873061983424e-01,-1.632705090360334843e+00,-6.033084435448848870e-02
8.752841427616805392e-01,-1.403429621444974851e+00,6.726326363581698609e-02
9.245290322708890063e-01,-1.231428126812190715e+00,1.480685995007882394e-01
9.697866653917132096e-01,-1.120008610490366374e+00,1.800443136324624271e-01
1.098545711498498889e+00,-6.271143569440269516e-01,3.198201320049300911e-01
1.098545711498498889e+00,-6.271143569440269516e-01,3.198201320049300911e-01
1.158794000728050833e+00,-4.525876143788736816e-01,3.620297478463768148e-01
1.298636082450175699e+00,-5.431962186914734980e-02,4.440948597880971516e-01
1.362415703012793688e+00,8.486418570561543584e-02,4.569724492962117801e-01
