8.868818171322345734e-03,5.283389613032341003e-02,7.708342373371124268e-02
4.009602125734090805e-03,3.918145969510078430e-02,7.216104865074157715e-02
8.493596687912940979e-03,2.655020356178283691e-02,4.484171792864799500e-02
8.493596687912940979e-03,2.655020356178283691e-02,4.484171792864799500e-02
8.745051920413970947e-02,-5.024855956435203552e-02,-2.184702455997467041e-02
1.138623356819152832e-01,-8.161431550979614258e-02,-2.694468945264816284e-02
1.522124707698822021e-01,-1.061689630150794983e-01,-5.677499622106552124e-02
3.159300088882446289e-01,-2.140800505876541138e-01,-1.363288909196853638e-01
5.287342667579650879e-01,-3.777787685394287109e-01,-2.703263163566589355e-01
5.659080147743225098e-01,-3.978188037872314453e-01,-2.912162840366363525e-01
6.897442936897277832e-01,-4.734485745429992676e-01,-3.967156410217285156e-01
7.687427401542663574e-01,-5.273715853691101074e-01,-4.428214728832244873e-01
8.720287680625915527e-01,-6.046535372734069824e-01,-5.390226840972900391e-01
1.073882460594177246e+00,-7.343872785568237305e-01,-6.206024289131164551e-01
1.274529576301574707e+00,-8.620294928550720215e-01,-6.616135835647583008e-01
1.475119352340698242e+00,-9.715811610221862793e-01,-6.584351062774658203e-01
1.475119352340698242e+00,-9.715811610221862793e-01,-6.584351062774658203e-01
1.602446079254150391e+00,-1.028266191482543945e+00,-6.341886520385742188e-01
1.713873267173767090e+00,-1.068147659301757812e+00,-6.011076569557189941e-01
1.805367112159729004e+00,-1.035873651504516602e+00,-5.058560967445373535e-01
1.845424652099609375e+00,-9.787157177925109863e-01,-4.112091362476348877e-01
1.850418925285339355e+00,-8.880564570426940918e-01,-3.222413659095764160e-01
1.782203912734985352e+00,-7.150409221649169922e-01,-1.751881092786788940e-01
1.711841821670532227e+00,-5.789394974708557129e-01,-5.860554426908493042e-02
1.599169254302978516e+00,-3.612718284130096436e-01,6.976156681776046753e-02
1.513908982276916504e+00,-1.980456113815307617e-01,1.487080305814743042e-01
1.329582571983337402e+00,1.488766819238662720e-01,2.559824287891387939e-01
1.329582571983337402e+00,1.488766819238662720e-01,2.559824287891387939e-01
1.157352209091186523e+00,4.387220740318298340e-01,3.311415016651153564e-01
1.100094795227050781e+00,5.675473809242248535e-01,3.613797128200531006e-01
9.995119571685791016e-01,7.498638033866882324e-01,3.978343307971954346e-01
7.374116778373718262e-01,1.151994943618774414e+00,4.554125070571899414e-01
6.509034037590026855e-01,1.275560617446899414e+00,4.321976304054260254e-01
5.533079504966735840e-01,1.366814494132995605e+00,4.782972931861877441e-01
4.794293940067291260e-01,1.460512518882751465e+00,4.613752663135528564e-01
3.243814110755920410e-01,1.629215002059936523e+00,4.837284684181213379e-01
2.610962092876434326e-01,1.656765222549438477e+00,5.012313127517700195e-01
1.509249955415725708e-01,1.703660964965820312e+00,5.578527450561523438e-01
1.222656369209289551e-01,1.713349699974060059e+00,5.764964818954467773e-01
7.143282145261764526e-02,1.648962259292602539e+00,6.432054638862609863e-01
7.143282145261764526e-02,1.648962259292602539e+00,6.432054638862609863e-01
1.638370566070079803e-02,1.588130950927734375e+00,6.954832077026367188e-01
2.545820781961083412e-03,1.537184834480285645e+00,7.248492836952209473e-01
-1.295083947479724884e-02,1.489612579345703125e+00,7.253034710884094238e-01
-3.340547531843185425e-02,1.433008790016174316e+00,7.290480732917785645e-01
-5.006946623325347900e-02,1.383584260940551758e+00,7.196922302246093750e-01
-6.088673695921897888e-02,1.333762288093566895e+00,6.753274798393249512e-01
-9.017059206962585449e-02,1.246533513069152832e+00,5.850743055343627930e-01
-9.320215880870819092e-02,1.233789086341857910e+00,5.608255863189697266e-01
-1.087197214365005493e-01,1.196467638015747070e+00,4.194927811622619629e-01
-1.166625320911407471e-01,1.170866847038269043e+00,3.471281826496124268e-01
-1.241183355450630188e-01,1.151004910469055176e+00,2.461076527833938599e-01
-1.603818684816360474e-01,1.113316535949707031e+00,1.181029975414276123e-01
-2.212173193693161011e-01,1.073195576667785645e+00,-8.322794735431671143e-02
-3.274202048778533936e-01,1.035386085510253906e+00,-2.713354825973510742e-01
-3.274202048778533936e-01,1.035386085510253906e+00,-2.713354825973510742e-01
-4.282068610191345215e-01,1.001388907432556152e+00,-4.379504621028900146e-01
-4.700315296649932861e-01,9.852988123893737793e-01,-4.996611773967742920e-01
-4.700315296649932861e-01,9.852988123893737793e-01,-4.996611773967742920e-01
-5.379049777984619141e-01,9.665969610214233398e-01,-5.818964242935180664e-01
-6.088793277740478516e-01,9.380933642387390137e-01,-6.580067873001098633e-01
-7.251084446907043457e-01,9.030071496963500977e-01,-7.382718920707702637e-01
-8.789337873458862305e-01,8.498890995979309082e-01,-8.328925967216491699e-01
-9.779760241508483887e-01,8.120468854904174805e-01,-8.794759511947631836e-01
-1.086452603340148926e+00,7.715086936950683594e-01,-9.070717692375183105e-01
-1.161666989326477051e+00,7.461620569229125977e-01,-9.101751446723937988e-01
-1.280780196189880371e+00,6.970874667167663574e-01,-9.134523868560791016e-01
-1.438809752464294434e+00,6.113529801368713379e-01,-9.070972204208374023e-01
-1.522958755493164062e+00,5.799576044082641602e-01,-8.917858004570007324e-01
-1.618093729019165039e+00,5.247876048088073730e-01,-8.732845187187194824e-01
-1.708626389503479004e+00,4.491128027439117432e-01,-8.291052579879760742e-01
-1.779618620872497559e+00,4.037036597728729248e-01,-7.950481176376342773e-01
-1.841400146484375000e+00,3.523974716663360596e-01,-7.387301325798034668e-01
-1.880158543586730957e+00,2.929602861404418945e-01,-6.371360421180725098e-01
-1.888680815696716309e+00,2.243443429470062256e-01,-4.896156489849090576e-01
-1.923321604728698730e+00,2.119626849889755249e-01,-4.603911340236663818e-01
-1.894249677658081055e+00,1.575267612934112549e-01,-3.402508199214935303e-01
-1.884400010108947754e+00,1.149201393127441406e-01,-2.407544851303100586e-01
-1.841841697692871094e+00,4.801187291741371155e-02,-1.158550977706909180e-01
-1.810344457626342773e+00,5.341523792594671249e-03,-4.039860516786575317e-02
-1.776900053024291992e+00,-4.602724313735961914e-02,4.955182597041130066e-02
-1.724538207054138184e+00,-1.516244858503341675e-01,1.729274392127990723e-01
-1.708443641662597656e+00,-2.203394472599029541e-01,2.443494051694869995e-01
-1.677946805953979492e+00,-3.193093538284301758e-01,3.232963979244232178e-01
-1.657831668853759766e+00,-4.589281678199768066e-01,4.016580581665039062e-01
-1.657831668853759766e+00,-4.589281678199768066e-01,4.016580581665039062e-01
-1.640908956527709961e+00,-5.380361080169677734e-01,4.512860476970672607e-01
-1.604582071304321289e+00,-6.834632158279418945e-01,5.031508803367614746e-01
-1.579921960830688477e+00,-8.008728027343750000e-01,5.384773612022399902e-01
-1.583015322685241699e+00,-8.371586203575134277e-01,5.460425019264221191e-01
-1.571112036705017090e+00,-9.303249716758728027e-01,5.670620799064636230e-01
-1.538878083229064941e+00,-1.043005466461181641e+00,5.809580683708190918e-01
-1.525571584701538086e+00,-1.127560019493103027e+00,5.861558914184570312e-01
-1.484268188476562500e+00,-1.225651502609252930e+00,6.117315292358398438e-01
-1.432414293289184570e+00,-1.332109689712524414e+00,6.429020166397094727e-01
-1.398866057395935059e+00,-1.390200257301330566e+00,6.537019610404968262e-01
-1.393035531044006348e+00,-1.417517185211181641e+00,6.622248888015747070e-01
-1.337908983230590820e+00,-1.470035672187805176e+00,6.870621442794799805e-01
-1.253712654113769531e+00,-1.519991874694824219e+00,7.177216410636901855e-01
-1.248346447944641113e+00,-1.547999143600463867e+00,7.257676720619201660e-01
-1.171135187149047852e+00,-1.583209872245788574e+00,7.538518309593200684e-01
-1.115999102592468262e+00,-1.614103913307189941e+00,7.660222649574279785e-01
-1.057590484619140625e+00,-1.632362127304077148e+00,7.608371376991271973e-01
-9.473151564598083496e-01,-1.639241218566894531e+00,7.528518438339233398e-01
-9.098806977272033691e-01,-1.651540040969848633e+00,7.374845743179321289e-01
-8.198223710060119629e-01,-1.649743914604187012e+00,6.930419802665710449e-01
-6.999787688255310059e-01,-1.644036769866943359e+00,6.556410789489746094e-01
-6.834356188774108887e-01,-1.652200460433959961e+00,6.397250890731811523e-01
-5.232973098754882812e-01,-1.648676395416259766e+00,5.206001400947570801e-01
-5.232973098754882812e-01,-1.648676395416259766e+00,5.206001400947570801e-01
-4.184259474277496338e-01,-1.644393563270568848e+00,4.423071146011352539e-01
-3.111400902271270752e-01,-1.651634693145751953e+00,3.291688859462738037e-01
-2.058614492416381836e-01,-1.658716201782226562e+00,1.912101507186889648e-01
-1.535660922527313232e-01,-1.668156027793884277e+00,1.104380115866661072e-01
-1.535660922527313232e-01,-1.668156027793884277e+00,1.104380115866661072e-01
-1.105350330471992493e-01,-1.674428820610046387e+00,5.223195254802703857e-02
-5.124518275260925293e-02,-1.670082449913024902e+00,-3.920877724885940552e-02
3.096547536551952362e-02,-1.688866019248962402e+00,-1.558298617601394653e-01
9.211187809705734253e-02,-1.692448139190673828e+00,-2.437817454338073730e-01
1.504362821578979492e-01,-1.684482932090759277e+00,-3.208609521389007568e-01
2.557090520858764648e-01,-1.678388357162475586e+00,-4.597172439098358154e-01
3.405623733997344971e-01,-1.658185005187988281e+00,-5.385360121726989746e-01
3.586061894893646240e-01,-1.652267932891845703e+00,-5.582032203674316406e-01
4.503294527530670166e-01,-1.635279536247253418e+00,-6.151841878890991211e-01
5.172353386878967285e-01,-1.608726501464843750e+00,-6.621397137641906738e-01
