2.268322624143808697e-01,1.230487670449943449e-01,9.077779961071625880e-01
1.984924620981343146e-01,1.186972812681503647e-01,9.100135454049225192e-01
1.910799713969848213e-01,1.325018626708723002e-01,9.127629367312771747e-01
1.910799713969848213e-01,1.325018626708723002e-01,9.127629367312771747e-01
2.095658881202504542e-01,1.449259429365861440e-01,9.113411602319567706e-01
1.850295971146411755e-01,1.458376145543159030e-01,9.070105801366052933e-01
1.850295971146411755e-01,1.458376145543159030e-01,9.070105801366052933e-01
2.174394306350808659e-01,1.419505016125182928e-01,8.917262813564068580e-01
2.174394306350808659e-01,1.419505016125182928e-01,8.917262813564068580e-01
2.418333900612833209e-01,1.804237942108048998e-01,8.672063083596286415e-01
2.418333900612833209e-01,1.804237942108048998e-01,8.672063083596286415e-01
2.735433533434565856e-01,1.721687864171874971e-01,8.349214621302913919e-01
2.735433533434565856e-01,1.721687864171874971e-01,8.349214621302913919e-01
3.655076625028186865e-01,6.902626765847159895e-02,7.868801692034417261e-01
4.237475325552627625e-01,1.287314746318102276e-03,7.668090022298013064e-01
4.280732425991976564e-01,-5.428940922808384723e-02,7.455184673799750694e-01
4.280732425991976564e-01,-5.428940922808384723e-02,7.455184673799750694e-01
5.083566569858719575e-01,-1.342094608509094567e-01,7.183335621008540839e-01
5.451234090808458888e-01,-1.458781753897734901e-01,6.974215400347182348e-01
6.022615259126832266e-01,-1.557343674064053385e-01,6.813268360856672423e-01
6.679701193168025020e-01,-2.056501013165111802e-01,6.694273901656020431e-01
7.181174628143999206e-01,-2.557454177157012509e-01,6.618861312481207904e-01
7.839722947452155699e-01,-2.775262403785175858e-01,6.588385642552668786e-01
8.287339455017882495e-01,-2.936288047995865291e-01,6.564951292743395062e-01
8.990867642130120352e-01,-2.953021608959639499e-01,6.574293580248825597e-01
9.420975832055163979e-01,-3.360292696082992636e-01,6.597338471073755928e-01
9.772062825155828358e-01,-3.389184249001208071e-01,6.649831828654323429e-01
1.033580959289563506e+00,-3.425009476750258131e-01,6.699277440522696248e-01
1.109323386295741898e+00,-3.340527995941333650e-01,6.824022611755915513e-01
1.109323386295741898e+00,-3.340527995941333650e-01,6.824022611755915513e-01
1.134524274105446651e+00,-3.096000420589203883e-01,6.926662336810444076e-01
1.144653476148882687e+00,-2.586244026669387019e-01,7.110977574957916270e-01
1.168991663161510042e+00,-2.449841541216631058e-01,7.204819786344056620e-01
1.168991663161510042e+00,-2.449841541216631058e-01,7.204819786344056620e-01
1.177135987883347168e+00,-1.316797310776414431e-01,7.513132506947352018e-01
1.177135987883347168e+00,-1.316797310776414431e-01,7.513132506947352018e-01
1.231935860159105056e+00,-4.488687260128298995e-02,7.908110444204711209e-01
1.231935860159105056e+00,-4.488687260128298995e-02,7.908110444204711209e-01
1.227517701746797307e+00,7.803477863468992470e-02,8.210028356340042244e-01
1.227517701746797307e+00,7.803477863468992470e-02,8.210028356340042244e-01
1.167902718383279970e+00,1.795329834484429843e-01,8.745801077566254245e-01
1.167902718383279970e+00,1.795329834484429843e-01,8.745801077566254245e-01
1.145691564862231893e+00,3.296800245248928118e-01,9.387537038574109705e-01
1.145691564862231893e+00,3.296800245248928118e-01,9.387537038574109705e-01
1.122988437714622201e+00,3.946750182409922703e-01,9.696849749720164446e-01
1.098200700158840304e+00,4.362895628300057504e-01,9.874360119719706175e-01
1.034366200566702698e+00,4.695125528325920228e-01,1.020421705141892010e+00
1.016865710827433489e+00,5.308701644318239987e-01,1.047002576691511422e+00
9.892989069132054336e-01,5.728307239152723440e-01,1.065034959631396161e+00
9.906002491444162450e-01,6.149604475020428174e-01,1.080406421262840588e+00
9.698355984603228563e-01,6.802406869423128777e-01,1.098956276379797314e+00
1.027901250768436192e+00,7.212963866912922573e-01,1.110967790472735750e+00
1.020849131508902330e+00,7.687032688086181675e-01,1.118304749776438456e+00
9.944237589917056530e-01,8.546911352519850347e-01,1.120992779617228763e+00
1.013883184283336014e+00,8.810514977784623669e-01,1.118319706970824390e+00
9.868542134985270886e-01,9.203071410123139229e-01,1.099658392035885557e+00
9.868542134985270886e-01,9.203071410123139229e-01,1.099658392035885557e+00
9.559901955451829414e-01,9.617080339550189150e-01,1.090245525246986258e+00
9.961629715488533598e-01,1.036999698306208195e+00,1.067361244405331089e+00
9.961629715488533598e-01,1.036999698306208195e+00,1.067361244405331089e+00
9.897513669026029026e-01,1.074753472421560163e+00,1.038695829268759141e+00
9.707589646250992521e-01,1.133532089850089575e+00,1.011395993631388768e+00
9.209937282236082545e-01,1.140327198432493638e+00,9.600446375431631596e-01
9.209937282236082545e-01,1.140327198432493638e+00,9.600446375431631596e-01
8.324197990360261423e-01,1.151883351235633901e+00,9.256333211775279457e-01
7.773734326957395524e-01,1.171030335033040659e+00,8.928363499008932225e-01
7.372970089100679969e-01,1.179968401331146888e+00,8.604709956101893598e-01
6.747401484048607401e-01,1.147177675743977110e+00,8.083624582031920802e-01
6.747401484048607401e-01,1.147177675743977110e+00,8.083624582031920802e-01
6.349382957366972446e-01,1.155807733333656273e+00,7.732272897099061737e-01
5.713031760509658108e-01,1.154919463315949635e+00,7.436245562217379534e-01
4.770917632376918682e-01,1.155047718720427108e+00,7.176540204750571084e-01
4.220422773007768136e-01,1.154379707905764052e+00,6.949145115453856381e-01
3.665286210696330205e-01,1.178370714944474873e+00,6.750127265823332445e-01
3.392713082913049183e-01,1.156629319867378713e+00,6.585969887917207943e-01
2.815771540985441135e-01,1.152128410573622030e+00,6.495060583963024881e-01
1.951899068379769620e-01,1.167392475433277399e+00,6.377673222600729330e-01
1.699420931303649018e-01,1.186979472424551041e+00,6.307134491561560141e-01
1.378420246657117154e-01,1.217294092955708562e+00,6.282720844483564715e-01
9.133158361165114036e-02,1.234037925055491813e+00,6.278310700446627646e-01
2.418757095491029172e-02,1.263972503452440499e+00,6.306769397620449746e-01
-6.205121354365160380e-02,1.261372675146487321e+00,6.354672450877897338e-01
-1.639086104197375049e-01,1.217961914165747617e+00,6.497587238642900109e-01
-1.639086104197375049e-01,1.217961914165747617e+00,6.497587238642900109e-01
-2.694570618765418923e-01,1.264249426404671750e+00,6.668146508430590202e-01
-2.694570618765418923e-01,1.264249426404671750e+00,6.668146508430590202e-01
-3.115374331391953522e-01,1.247737500632972729e+00,6.825379254682256702e-01
-3.959395209323133269e-01,1.228211991483953769e+00,6.979939883925223576e-01
-4.576055484888595926e-01,1.190989239880362538e+00,7.278047930125727261e-01
-4.576055484888595926e-01,1.190989239880362538e+00,7.278047930125727261e-01
-4.941847713674895060e-01,1.143732768027992286e+00,7.499981388347219946e-01
-5.397258330407731508e-01,1.097485277821796057e+00,7.698256392044570129e-01
-5.750327896132390038e-01,1.053523738924894593e+00,7.893505944020353660e-01
-6.513572810008123604e-01,9.828404271319317598e-01,8.091358371591492737e-01
-6.761197636481721673e-01,9.804082484487018911e-01,8.293466843432399926e-01
-7.709567827154698572e-01,8.671100928016783893e-01,8.642158792368033193e-01
-7.709567827154698572e-01,8.671100928016783893e-01,8.642158792368033193e-01
-7.836152175995690916e-01,8.290229042054579889e-01,8.905190047583987356e-01
-8.529915410910253737e-01,7.082623007395567605e-01,9.394864371940097048e-01
-8.529915410910253737e-01,7.082623007395567605e-01,9.394864371940097048e-01
-9.109546194284162679e-01,6.422972895481752209e-01,9.692047817338234061e-01
-9.542647361016188823e-01,5.944118601780924438e-01,9.970161589479825670e-01
-9.670644955686729105e-01,4.971897673742041723e-01,1.018855553366861066e+00
-1.025494897614483536e+00,4.610368287729182946e-01,1.049400342203254066e+00
-1.073782412682234622e+00,3.991218176330812439e-01,1.077091476557114236e+00
-1.064144297550397411e+00,3.730825840181744568e-01,1.103207512298508108e+00
-1.071437173390537456e+00,3.345719783773726808e-01,1.127882187465367503e+00
-1.065525813621716944e+00,2.679650860192597794e-01,1.143890926610786618e+00
-1.046312871499334607e+00,2.108862536187557368e-01,1.169204596474504365e+00
-1.025232518829615413e+00,1.980081240870656956e-01,1.184355125114245455e+00
-1.022214878623161294e+00,1.450340361886087726e-01,1.205059708198415791e+00
-1.037518698448541832e+00,9.424018960083453689e-02,1.228834608789873606e+00
-1.018664798037850039e+00,-6.138214846232478532e-03,1.247320507432080339e+00
-1.018664798037850039e+00,-6.138214846232478532e-03,1.247320507432080339e+00
-1.009872017212775308e+00,-3.672863265242989200e-02,1.251778703858835495e+00
-1.009872017212775308e+00,-3.672863265242989200e-02,1.251778703858835495e+00
-9.914941311276020963e-01,-1.152669003140332493e-01,1.252744014018505769e+00
-1.007185741958062986e+00,-1.996708939855235676e-01,1.250116080676081598e+00
-9.905327994035031391e-01,-2.644130506022874805e-01,1.244472272464091533e+00
-9.379465174613500489e-01,-3.274087971026541366e-01,1.235844323121472410e+00
-9.265156461849971548e-01,-3.577248618683561698e-01,1.224861340645214902e+00
-8.896231957905706977e-01,-4.361916310127766927e-01,1.200892526201833954e+00
-8.896231957905706977e-01,-4.361916310127766927e-01,1.200892526201833954e+00
-8.609635455513269253e-01,-4.649558444689980141e-01,1.183690310823803937e+00
-8.813731654984685582e-01,-4.905247951068119616e-01,1.160564840251017582e+00
-8.710817014369999223e-01,-5.603960887141969938e-01,1.138193236789109219e+00
-8.223342798243679086e-01,-6.318744320590606867e-01,1.115117966076228040e+00
-7.903544300948293078e-01,-6.763765512536794589e-01,1.091200589107698349e+00
-7.896982324131269770e-01,-7.396459412801159594e-01,1.068933002512210351e+00
-7.741565025957394264e-01,-7.799888023279284432e-01,1.042240671749121272e+00
-7.471107275554054183e-01,-7.815449904875287901e-01,1.016082947675043036e+00
-7.198977611051181613e-01,-7.728152049527307055e-01,9.952441828653482148e-01
-6.968310339554563138e-01,-8.187332108705311917e-01,9.654688456138527108e-01
-6.782958441493879276e-01,-8.426534452136867914e-01,9.374974658208929945e-01
-6.809520969450549854e-01,-8.577565860706822809e-01,9.100407311654306053e-01
-6.129645852608193168e-01,-9.148372510239868305e-01,8.829490852165157166e-01
-5.568987998143717366e-01,-9.396497052595947919e-01,8.616868425326577041e-01
-5.035186476006449086e-01,-9.544484065396428019e-01,8.402887419269174929e-01
-4.578295734459064126e-01,-9.427301434677339831e-01,8.167873729725403376e-01
-3.797864834658466471e-01,-9.794173442708272725e-01,7.932815044607978150e-01
-3.337284906001720119e-01,-1.036000007773210552e+00,7.643545988866179419e-01
-2.697109781397352135e-01,-1.022010617025898016e+00,7.496245109387834615e-01
-2.332994401965367559e-01,-9.891992378270452191e-01,7.252572087672337631e-01
-1.558894448980799596e-01,-9.931121768348867285e-01,7.068892791025565003e-01
