-5.854721220397859222e-02,3.556100278231392325e-02,3.691330500000000181e-01,1.912459255153614590e-01
-5.854721220397859222e-02,3.556100278231392325e-02,3.691330500000000181e-01,1.912459255153614590e-01
-6.049387893109643005e-02,1.681372814237696092e-02,3.848654333333333954e-01,1.847653560292490116e-01
-1.097269140879290616e-01,-2.690871905399893141e-02,3.658547750000000764e-01,1.512200291357996274e-01
-1.907117952692324592e-01,-8.105905854004050171e-02,3.699421916666666976e-01,1.264399393709927932e-01
-2.974780565285636280e-01,-1.351715124789810984e-01,3.730536333333333565e-01,9.361873430031433796e-02
-3.365312166752172374e-01,-1.346520296188475074e-01,3.715354500000000448e-01,6.287708353395950189e-02
-3.425175367525245540e-01,-1.043125494666082564e-01,3.780252666666666927e-01,2.463510144939802526e-02
-3.425175367525245540e-01,-1.043125494666082564e-01,3.780252666666666927e-01,2.463510144939802526e-02
-3.463040524799128606e-01,-5.688071834591548748e-02,3.703676166666667324e-01,-3.325507562414439094e-02
-3.846771744422147199e-01,2.013405960154147911e-02,3.659965833333333474e-01,-1.338298701784480238e-01
-3.880382168959491951e-01,1.056461689943574561e-01,3.723112250000000234e-01,-2.121762577992690191e-01
-3.880382168959491951e-01,1.056461689943574561e-01,3.723112250000000234e-01,-2.121762577992690191e-01
-3.141030060809513746e-01,2.789343160555305401e-01,3.947086000000000205e-01,-3.750123631092354137e-01
-2.763892495150395145e-01,3.019882862821809399e-01,4.127015750000000427e-01,-4.139562337826548366e-01
-2.357537888514721625e-01,3.152592840472365210e-01,4.359831666666666994e-01,-4.454894259592517280e-01
-2.357537888514721625e-01,3.152592840472365210e-01,4.359831666666666994e-01,-4.454894259592517280e-01
-2.357537888514721625e-01,3.152592840472365210e-01,4.359831666666666994e-01,-4.454894259592517280e-01
8.228162425033340444e-02,2.873644692623923413e-01,4.744549333333333840e-01,-6.010512898439915874e-01
8.228162425033340444e-02,2.873644692623923413e-01,4.744549333333333840e-01,-6.010512898439915874e-01
8.228162425033340444e-02,2.873644692623923413e-01,4.744549333333333840e-01,-6.010512898439915874e-01
2.154006634443256518e-01,2.413939479213396688e-01,4.693581750000000441e-01,-6.392131898423365488e-01
3.266892385507203511e-01,1.468590362717676345e-01,4.529918250000000146e-01,-6.843186165927905851e-01
3.643317888469862487e-01,-1.635873331192072844e-01,4.329134333333333751e-01,-8.689673594558077196e-01
3.643317888469862487e-01,-1.635873331192072844e-01,4.329134333333333751e-01,-8.689673594558077196e-01
3.643317888469862487e-01,-1.635873331192072844e-01,4.329134333333333751e-01,-8.689673594558077196e-01
2.786934497796897392e-01,-2.976199697251512011e-01,3.893615916666667287e-01,-9.684946162400854819e-01
2.786934497796897392e-01,-2.976199697251512011e-01,3.893615916666667287e-01,-9.684946162400854819e-01
1.221798137332475442e-01,-4.232208052933089104e-01,3.656295500000000254e-01,-1.157430449246884985e+00
1.221798137332475442e-01,-4.232208052933089104e-01,3.656295500000000254e-01,-1.157430449246884985e+00
-4.101699177923483208e-02,-3.787663882713247498e-01,3.599739000000000133e-01,-1.239871397109432394e+00
-1.081135045205318113e-01,-3.241304400858586177e-01,3.585725000000000717e-01,-1.267454555467710131e+00
-1.819937210590195087e-01,-2.042633736998847316e-01,3.749388500000000457e-01,-1.332509855102002261e+00
-1.819937210590195087e-01,-2.042633736998847316e-01,3.749388500000000457e-01,-1.332509855102002261e+00
-1.819937210590195087e-01,-2.042633736998847316e-01,3.749388500000000457e-01,-1.332509855102002261e+00
-1.869050228728027507e-01,-1.840997821385677857e-01,3.804777166666667432e-01,-1.349978061324049960e+00
-1.993254735647143061e-01,-8.228643458505237318e-02,3.940913166666666911e-01,-1.394292928704913948e+00
-1.918879304303955091e-01,-7.085153866938967947e-03,4.166972333333333611e-01,-1.417957911309412511e+00
-1.872585242179971576e-01,1.188197928514624427e-02,4.166972333333333611e-01,-1.421023609198257320e+00
-1.438200698623645912e-01,9.605797347698837030e-02,4.202507833333333775e-01,-1.428427197028677709e+00
-1.049849310628260118e-01,1.355313305093860110e-01,4.202507833333333775e-01,-1.418772172812704291e+00
-3.767293946101719915e-02,1.772073215003609759e-01,4.059531666666666982e-01,-1.377562950737036163e+00
2.183149710281723742e-03,1.926343645496742807e-01,4.059531666666666982e-01,-1.338229659333219912e+00
1.134211283970054836e-02,1.956324680811014349e-01,3.870342666666667375e-01,-1.324806927965056946e+00
1.134211283970054836e-02,1.956324680811014349e-01,3.870342666666667375e-01,-1.324806927965056946e+00
4.438968140154923164e-02,2.011312632313561610e-01,3.737376500000000323e-01,-1.280948126920869123e+00
6.386228252853148879e-02,1.924239248892875842e-01,3.612418333333333731e-01,-1.248513354846739531e+00
1.024871356316838789e-01,1.416217302510450471e-01,3.408047500000000452e-01,-1.167083209775931829e+00
1.146768899941673081e-01,1.085117303272827155e-01,3.353242750000000605e-01,-1.132781694935711014e+00
1.146768899941673081e-01,1.085117303272827155e-01,3.353242750000000605e-01,-1.132781694935711014e+00
1.212351072708123811e-01,7.324916387343660684e-02,3.367673833333333921e-01,-1.109372109479751067e+00
1.342367179692280643e-01,-2.720741545679193629e-02,3.557947250000000339e-01,-1.065611911974923220e+00
1.359668738609116634e-01,-5.234160993922762350e-02,3.699672166666667095e-01,-1.055008203199636618e+00
1.359668738609116634e-01,-5.234160993922762350e-02,3.699672166666667095e-01,-1.055008203199636618e+00
1.333290294459449910e-01,-1.483616084035471461e-01,3.822127833333334168e-01,-1.019260325571393899e+00
1.333290294459449910e-01,-1.483616084035471461e-01,3.822127833333334168e-01,-1.019260325571393899e+00
1.252038248286541089e-01,-2.051877402694944064e-01,3.966271833333334107e-01,-9.949789543325964214e-01
1.132652564912355886e-01,-2.264773995634809245e-01,3.966271833333334107e-01,-9.780710106248741154e-01
1.132652564912355886e-01,-2.264773995634809245e-01,3.966271833333334107e-01,-9.780710106248741154e-01
9.432824202660348989e-02,-2.347077324648026708e-01,3.797269666666667209e-01,-9.422124786533387919e-01
8.717339344199660778e-02,-2.318659564893631730e-01,3.797269666666667209e-01,-9.293661885031234693e-01
6.854682033668368923e-02,-2.218558496762982890e-01,3.767156250000000539e-01,-8.983175251973529729e-01
6.854682033668368923e-02,-2.218558496762982890e-01,3.767156250000000539e-01,-8.983175251973529729e-01
2.936883283631104222e-02,-1.837204148412860116e-01,3.771160250000000769e-01,-8.291646193308377377e-01
1.744560056170109050e-02,-1.699863432969360433e-01,3.745801583333333573e-01,-8.032344850611721210e-01
1.985094699860644974e-05,-1.431776654731670151e-01,3.758314083333333944e-01,-7.671573075641412442e-01
-5.090318774050269120e-03,-1.343671629283715030e-01,3.758314083333333944e-01,-7.587673514449829737e-01
-5.090318774050269120e-03,-1.343671629283715030e-01,3.758314083333333944e-01,-7.587673514449829737e-01
-3.063221773209321916e-02,-8.964454061748114433e-02,3.745634750000000346e-01,-7.158792726181287813e-01
-4.866583177891619511e-02,-5.727118353480234458e-02,3.734540333333333795e-01,-6.729558403278039780e-01
-5.702618103689346268e-02,-3.873525361390378619e-02,3.734540333333333795e-01,-6.392700483316097193e-01
-6.501826921157240202e-02,-1.694576891757985232e-02,3.713936416666667184e-01,-5.959398181847752607e-01
-6.532100820967637334e-02,-1.325377044175415735e-02,3.713936416666667184e-01,-5.863997093698388730e-01
-6.532100820967637334e-02,-1.325377044175415735e-02,3.713936416666667184e-01,-5.863997093698388730e-01
-5.981125248706027631e-02,-1.641140512470680175e-03,3.667556750000000587e-01,-5.421052817503412280e-01
-3.833718177115339604e-02,-6.832313769165765816e-04,3.633189083333333569e-01,-4.816231623399331307e-01
-3.833718177115339604e-02,-6.832313769165765816e-04,3.633189083333333569e-01,-4.816231623399331307e-01
-3.233878800337280923e-02,-1.110039872155953308e-03,3.619341916666667380e-01,-4.652471850599541603e-01
9.480073257706478004e-03,-1.728216985574349343e-02,3.597319916666666950e-01,-3.981389211203472112e-01
2.442102282905308716e-02,-2.784514891110884127e-02,3.625347916666667447e-01,-3.754359721701261421e-01
4.642157760592801469e-02,-4.942694657370402811e-02,3.644283500000000120e-01,-3.276869918531185588e-01
5.902869092311890248e-02,-6.085214483792854290e-02,3.667723583333333814e-01,-3.094348175851787675e-01
5.902869092311890248e-02,-6.085214483792854290e-02,3.667723583333333814e-01,-3.094348175851787675e-01
7.069095629744170939e-02,-7.245859618146817394e-02,3.710266083333333409e-01,-2.919817248023172107e-01
8.879162998886963587e-02,-9.409638888657688438e-02,3.737793583333334224e-01,-2.573728645275446536e-01
1.000420791125037207e-01,-1.091846944899889371e-01,3.724280083333333935e-01,-2.297238761560715659e-01
1.000420791125037207e-01,-1.091846944899889371e-01,3.724280083333333935e-01,-2.297238761560715659e-01
1.020825681725872069e-01,-1.114606069904354319e-01,3.724780583333334172e-01,-2.239295866381157407e-01
1.053522059442831560e-01,-1.212768107090073377e-01,3.695918416666666984e-01,-1.737324289100255492e-01
1.053522059442831560e-01,-1.212768107090073377e-01,3.695918416666666984e-01,-1.737324289100255492e-01
1.053522059442831560e-01,-1.212768107090073377e-01,3.695918416666666984e-01,-1.737324289100255492e-01
1.031648269053249828e-01,-1.182927969642224020e-01,3.675731583333333718e-01,-1.485791054408225342e-01
9.188277771088142198e-02,-1.160584547439163505e-01,3.696252083333333993e-01,-1.072349027097794505e-01
9.188277771088142198e-02,-1.160584547439163505e-01,3.696252083333333993e-01,-1.072349027097794505e-01
6.860941294467895468e-02,-1.106650541938015153e-01,3.725364500000000190e-01,-6.290100204949976292e-02
